
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_-40c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t75                           2.20895e-09
x2_n5__t147                                  5
gnd_drv_gnd_logic__t561            4.85814e-11
gnd_drv_gnd_logic__t415            4.89313e-11
x2_n5__t148                                  5
out__t182                          2.20873e-09
out__t71                           2.20851e-09
x2_n5__t140                                  5
gnd_drv_gnd_logic__t557             4.9281e-11
gnd_drv_gnd_logic__t399            4.96305e-11
x2_n5__t114                                  5
out__t166                          2.20829e-09
out__t58                           2.20807e-09
x2_n5__t115                                  5
gnd_drv_gnd_logic__t544            4.99798e-11
gnd_drv_gnd_logic__t400            5.03303e-11
x2_n5__t116                                  5
out__t167                          2.20785e-09
out__t59                           2.20763e-09
x2_n5__t117                                  5
gnd_drv_gnd_logic__t545            5.06792e-11
x2_n4__t183                        2.03575e-09
x2_n3__t18                                   5
gnd_drv_gnd_logic__t507            3.52615e-11
gnd_drv_gnd_logic__t401            5.10279e-11
x2_n5__t118                                  5
out__t168                          2.20741e-09
out__t36                           2.20718e-09
x2_n5__t70                                   5
gnd_drv_gnd_logic__t498            5.13763e-11
gnd_drv_gnd_logic__t426            5.17261e-11
x2_n5__t164                                  5
out__t192                          2.20696e-09
out__t44                           2.20673e-09
x2_n5__t85                                   5
gnd_drv_gnd_logic__t530            5.20741e-11
gnd_drv_gnd_logic__t308            5.24221e-11
x2_n5__t1                                    5
out__t0                            2.20651e-09
out__t108                           2.1975e-09
x2_n5__t216                                  5
gnd_drv_gnd_logic__t594            1.43215e-11
gnd_drv_gnd_logic__t451            1.46295e-11
x2_n5__t215                                  5
out__t217                          2.19774e-09
out__t107                          2.19797e-09
x2_n5__t213                                  5
gnd_drv_gnd_logic__t593            1.49419e-11
gnd_drv_gnd_logic__t449            1.52557e-11
x2_n5__t212                                  5
out__t215                          2.19821e-09
out__t106                          2.19845e-09
x2_n5__t211                                  5
gnd_drv_gnd_logic__t592            1.55738e-11
gnd_drv_gnd_logic__t358            3.51118e-11
x2_n3__t14                                   5
x2_n4__t189                        2.04548e-09
gnd_drv_gnd_logic__t448            1.58949e-11
x2_n5__t210                                  5
out__t214                          2.19868e-09
out__t105                          2.19892e-09
x2_n5__t209                                  5
gnd_drv_gnd_logic__t591            1.62174e-11
gnd_drv_gnd_logic__t450            1.65428e-11
x2_n5__t214                                  5
out__t216                          2.19916e-09
out__t103                          2.19939e-09
x2_n5__t207                                  5
gnd_drv_gnd_logic__t589             1.6871e-11
gnd_drv_gnd_logic__t447            1.72007e-11
x2_n5__t206                                  5
out__t213                          2.19963e-09
out__t102                          2.19987e-09
x2_n5__t205                                  5
gnd_drv_gnd_logic__t588            1.75333e-11
gnd_drv_gnd_logic__t446            1.78659e-11
x2_n5__t204                                  5
out__t212                           2.2001e-09
out__t79                           2.20034e-09
x2_n5__t158                                  5
gnd_drv_gnd_logic__t565            1.82013e-11
gnd_drv_gnd_logic__t427            1.85382e-11
x2_n5__t165                                  5
out__t193                          2.20058e-09
out__t81                           2.20081e-09
x2_n5__t163                                  5
gnd_drv_gnd_logic__t567            1.88765e-11
x2_n4__t179                        2.05528e-09
x2_n3__t13                                   5
gnd_drv_gnd_logic__t501            3.49601e-11
gnd_drv_gnd_logic__t425            1.92162e-11
x2_n5__t162                                  5
out__t191                          2.20105e-09
out__t95                           2.20128e-09
x2_n5__t190                                  5
gnd_drv_gnd_logic__t581            1.95559e-11
gnd_drv_gnd_logic__t441            1.98985e-11
x2_n5__t194                                  5
out__t207                          2.20152e-09
out__t109                          2.20176e-09
x2_n5__t219                                  5
gnd_drv_gnd_logic__t595             2.0241e-11
gnd_drv_gnd_logic__t453             2.0585e-11
x2_n5__t218                                  5
out__t219                          2.20199e-09
out__t104                          2.20223e-09
x2_n5__t208                                  5
gnd_drv_gnd_logic__t590            2.09289e-11
gnd_drv_gnd_logic__t438            2.12757e-11
x2_n5__t189                                  5
out__t204                          2.20246e-09
out__t94                            2.2027e-09
x2_n5__t188                                  5
gnd_drv_gnd_logic__t580            2.16225e-11
gnd_drv_gnd_logic__t437            2.19692e-11
x2_n5__t187                                  5
out__t203                          2.20293e-09
out__t93                           2.20316e-09
x2_n5__t186                                  5
gnd_drv_gnd_logic__t579            2.23173e-11
gnd_drv_gnd_logic__t357            3.48076e-11
x2_n3__t12                                   5
x2_n4__t188                        2.06513e-09
gnd_drv_gnd_logic__t396            2.26654e-11
x2_n5__t109                                  5
out__t163                           2.2034e-09
out__t96                           2.20363e-09
x2_n5__t192                                  5
gnd_drv_gnd_logic__t582             2.3015e-11
gnd_drv_gnd_logic__t439            2.33659e-11
x2_n5__t191                                  5
out__t205                          2.20387e-09
out__t55                            2.2041e-09
x2_n5__t108                                  5
gnd_drv_gnd_logic__t541            2.37153e-11
gnd_drv_gnd_logic__t395            2.40676e-11
x2_n5__t107                                  5
out__t162                          2.20433e-09
out__t54                           2.20457e-09
x2_n5__t106                                  5
gnd_drv_gnd_logic__t540            2.44184e-11
gnd_drv_gnd_logic__t394            2.47707e-11
x2_n5__t105                                  5
out__t161                           2.2048e-09
out__t57                           2.20503e-09
x2_n5__t113                                  5
gnd_drv_gnd_logic__t543            2.51229e-11
gnd_drv_gnd_logic__t392            2.54765e-11
x2_n5__t103                                  5
out__t159                          2.20527e-09
out__t53                            2.2055e-09
x2_n5__t102                                  5
gnd_drv_gnd_logic__t539              2.583e-11
x2_n4__t178                        2.07505e-09
x2_n3__t11                                   5
gnd_drv_gnd_logic__t500            3.46544e-11
gnd_drv_gnd_logic__t424            2.61835e-11
x2_n5__t161                                  5
out__t190                          2.20573e-09
out__t52                           2.20596e-09
x2_n5__t100                                  5
gnd_drv_gnd_logic__t538            2.65384e-11
gnd_drv_gnd_logic__t390            2.68933e-11
x2_n5__t99                                   5
out__t157                          2.20619e-09
out__t51                           2.20642e-09
x2_n5__t98                                   5
gnd_drv_gnd_logic__t537            2.72481e-11
gnd_drv_gnd_logic__t389            2.76029e-11
x2_n5__t97                                   5
out__t156                          2.20665e-09
out__t50                           2.20688e-09
x2_n5__t96                                   5
gnd_drv_gnd_logic__t536            2.79577e-11
gnd_drv_gnd_logic__t384            2.83138e-11
x2_n5__t86                                   5
out__t151                          2.20711e-09
out__t100                          2.20734e-09
x2_n5__t202                                  5
gnd_drv_gnd_logic__t586            2.86699e-11
gnd_drv_gnd_logic__t445            2.90259e-11
x2_n5__t201                                  5
out__t211                          2.20757e-09
out__t99                           2.20779e-09
x2_n5__t200                                  5
gnd_drv_gnd_logic__t585            2.93834e-11
gnd_drv_gnd_logic__t356            3.44989e-11
x2_n3__t10                                   5
x2_n4__t187                        2.08501e-09
gnd_drv_gnd_logic__t444            2.97393e-11
x2_n5__t199                                  5
out__t210                          2.20802e-09
out__t98                           2.20824e-09
x2_n5__t198                                  5
gnd_drv_gnd_logic__t584            3.00966e-11
gnd_drv_gnd_logic__t443            3.04539e-11
x2_n5__t197                                  5
out__t209                          2.20847e-09
out__t97                           2.20869e-09
x2_n5__t196                                  5
gnd_drv_gnd_logic__t583            3.08111e-11
gnd_drv_gnd_logic__t442            3.11683e-11
x2_n5__t195                                  5
out__t208                          2.20891e-09
out__t101                          2.20913e-09
x2_n5__t203                                  5
gnd_drv_gnd_logic__t587            3.15269e-11
gnd_drv_gnd_logic__t440            3.18839e-11
x2_n5__t193                                  5
out__t206                          2.20935e-09
out__t47                           2.20957e-09
x2_n5__t90                                   5
gnd_drv_gnd_logic__t533            3.22423e-11
gnd_drv_gnd_logic__t382            3.26007e-11
x2_n5__t80                                   5
out__t149                          2.20979e-09
out__t46                              2.21e-09
x2_n5__t88                                   5
gnd_drv_gnd_logic__t532             3.2959e-11
x2_n4__t177                        2.09503e-09
x2_n3__t9                                    5
gnd_drv_gnd_logic__t499            3.43412e-11
gnd_drv_gnd_logic__t344            1.65392e-11
x2_n5__t67                                   5
out__t142                          2.18465e-09
out__t33                           2.18488e-09
x2_n5__t64                                   5
gnd_drv_gnd_logic__t487            1.62186e-11
gnd_drv_gnd_logic__t343            1.58994e-11
x2_n5__t66                                   5
out__t141                          2.18511e-09
out__t34                           2.18534e-09
x2_n5__t65                                   5
gnd_drv_gnd_logic__t488            1.55829e-11
gnd_drv_gnd_logic__t428            1.52691e-11
x2_n5__t167                                  5
out__t194                          2.18557e-09
out__t39                            2.1858e-09
x2_n5__t76                                   5
gnd_drv_gnd_logic__t516            1.49566e-11
gnd_drv_gnd_logic__t338            1.46483e-11
x2_n5__t51                                   5
out__t136                          2.18603e-09
out__t24                           2.18626e-09
x2_n5__t50                                   5
gnd_drv_gnd_logic__t477            1.43442e-11
gnd_drv_gnd_logic__t337            1.40429e-11
x2_n5__t49                                   5
out__t135                          2.18649e-09
out__t23                           2.18671e-09
x2_n5__t48                                   5
gnd_drv_gnd_logic__t476            1.37458e-11
x1_na__t0                              2.45012
in__t2                                       0
gnd_drv_gnd_logic__t300            3.92133e-12
gnd_drv_gnd_logic__t355            3.41839e-11
x2_n3__t8                                    5
x2_n4__t186                        2.10509e-09
gnd_drv_gnd_logic__t391            1.34529e-11
x2_n5__t101                                  5
out__t158                          2.18694e-09
out__t22                           2.18718e-09
x2_n5__t47                                   5
gnd_drv_gnd_logic__t475            1.31657e-11
gnd_drv_gnd_logic__t336            1.28828e-11
x2_n5__t46                                   5
out__t134                          2.18741e-09
out__t21                           2.18764e-09
x2_n5__t45                                   5
gnd_drv_gnd_logic__t474             1.2607e-11
gnd_drv_gnd_logic__t335            1.23369e-11
x2_n5__t44                                   5
out__t133                          2.18787e-09
out__t25                            2.1881e-09
x2_n5__t52                                   5
gnd_drv_gnd_logic__t478            1.20739e-11
gnd_drv_gnd_logic__t333            1.18196e-11
x2_n5__t42                                   5
out__t131                          2.18833e-09
out__t20                           2.18856e-09
x2_n5__t41                                   5
gnd_drv_gnd_logic__t473            1.15739e-11
gnd_drv_gnd_logic__t332            1.13369e-11
x2_n5__t40                                   5
out__t130                          2.18879e-09
out__t19                           2.18902e-09
x2_n5__t39                                   5
gnd_drv_gnd_logic__t472            1.11115e-11
x2_n4__t182                         2.1152e-09
x2_n3__t17                                   5
gnd_drv_gnd_logic__t503            3.40242e-11
gnd_drv_gnd_logic__t331            1.08962e-11
x2_n5__t38                                   5
out__t129                          2.18925e-09
out__t18                           2.18949e-09
x2_n5__t37                                   5
gnd_drv_gnd_logic__t471            1.06954e-11
gnd_drv_gnd_logic__t330            1.05062e-11
x2_n5__t36                                   5
out__t128                          2.18972e-09
out__t31                           2.18995e-09
x2_n5__t61                                   5
gnd_drv_gnd_logic__t484             1.0333e-11
gnd_drv_gnd_logic__t345            1.01758e-11
x2_n5__t68                                   5
out__t143                          2.19018e-09
out__t82                           2.19042e-09
x2_n5__t166                                  5
gnd_drv_gnd_logic__t568            1.00362e-11
gnd_drv_gnd_logic__t421            9.91545e-12
x2_n5__t157                                  5
out__t188                          2.19065e-09
out__t83                           2.19088e-09
x2_n5__t168                                  5
gnd_drv_gnd_logic__t569            9.81518e-12
gnd_drv_gnd_logic__t420             9.7339e-12
x2_n5__t156                                  5
out__t187                          2.19112e-09
out__t78                           2.19135e-09
x2_n5__t155                                  5
gnd_drv_gnd_logic__t564            9.67601e-12
gnd_drv_gnd_logic__t360            3.38619e-11
x2_n3__t16                                   5
x2_n4__t190                        2.12534e-09
gnd_drv_gnd_logic__t419             9.6386e-12
x2_n5__t154                                  5
out__t186                          2.19159e-09
out__t77                           2.19182e-09
x2_n5__t153                                  5
gnd_drv_gnd_logic__t563            9.62606e-12
gnd_drv_gnd_logic__t418            9.63402e-12
x2_n5__t152                                  5
out__t185                          2.19205e-09
out__t76                           2.19229e-09
x2_n5__t151                                  5
gnd_drv_gnd_logic__t562            9.66686e-12
gnd_drv_gnd_logic__t417            9.72167e-12
x2_n5__t150                                  5
out__t184                          2.19253e-09
out__t87                           2.19276e-09
x2_n5__t175                                  5
gnd_drv_gnd_logic__t573            9.79699e-12
gnd_drv_gnd_logic__t436            9.89429e-12
x2_n5__t184                                  5
out__t202                            2.193e-09
out__t91                           2.19323e-09
x2_n5__t183                                  5
gnd_drv_gnd_logic__t577            1.00121e-11
gnd_drv_gnd_logic__t435            1.01489e-11
x2_n5__t182                                  5
out__t201                          2.19347e-09
out__t90                           2.19371e-09
x2_n5__t181                                  5
gnd_drv_gnd_logic__t576            1.03034e-11
x2_n4__t180                         2.1355e-09
x2_n3__t15                                   5
gnd_drv_gnd_logic__t502            3.36984e-11
gnd_drv_gnd_logic__t434            1.04739e-11
x2_n5__t180                                  5
out__t200                          2.19394e-09
out__t89                           2.19418e-09
x2_n5__t179                                  5
gnd_drv_gnd_logic__t575            1.06606e-11
gnd_drv_gnd_logic__t433            1.08619e-11
x2_n5__t178                                  5
out__t199                          2.19442e-09
out__t88                           2.19465e-09
x2_n5__t177                                  5
gnd_drv_gnd_logic__t574            1.10749e-11
gnd_drv_gnd_logic__t432            1.12997e-11
x2_n5__t176                                  5
out__t198                          2.19489e-09
out__t92                           2.19513e-09
x2_n5__t185                                  5
gnd_drv_gnd_logic__t578            1.15361e-11
gnd_drv_gnd_logic__t431            1.17828e-11
x2_n5__t174                                  5
out__t197                          2.19536e-09
out__t86                            2.1956e-09
x2_n5__t173                                  5
gnd_drv_gnd_logic__t572            1.20383e-11
gnd_drv_gnd_logic__t430            1.23011e-11
x2_n5__t172                                  5
out__t196                          2.19584e-09
out__t85                           2.19608e-09
x2_n5__t171                                  5
gnd_drv_gnd_logic__t571            1.25726e-11
gnd_drv_gnd_logic__t307            3.35335e-11
x2_n3__t7                                    5
x2_n4__t181                        2.14569e-09
gnd_drv_gnd_logic__t429              1.285e-11
x2_n5__t170                                  5
out__t195                          2.19631e-09
out__t84                           2.19655e-09
x2_n5__t169                                  5
gnd_drv_gnd_logic__t570            1.31347e-11
gnd_drv_gnd_logic__t388            1.34237e-11
x2_n5__t95                                   5
out__t155                          2.19679e-09
out__t45                           2.19702e-09
x2_n5__t87                                   5
gnd_drv_gnd_logic__t531            1.37186e-11
gnd_drv_gnd_logic__t452            1.40179e-11
x2_n5__t217                                  5
out__t218                          2.19726e-09
out__t110                          2.17227e-09
x2_n5__t220                                  5
gnd_drv_gnd_logic__t309            3.53435e-11
gnd_drv_gnd_logic__t328            3.49968e-11
x2_n5__t34                                   5
out__t126                          2.17249e-09
out__t14                           2.17271e-09
x2_n5__t26                                   5
gnd_drv_gnd_logic__t467            3.46499e-11
gnd_drv_gnd_logic__t326            3.43029e-11
x2_n5__t32                                   5
out__t124                          2.17294e-09
out__t17                           2.17316e-09
x2_n5__t31                                   5
gnd_drv_gnd_logic__t470            3.39571e-11
x2_n5__t747                                  5
x2_n4__t54                         2.52476e-09
gnd_drv_gnd_logic__t310            3.73419e-12
gnd_drv_gnd_logic__t325            3.36096e-11
x2_n5__t30                                   5
out__t123                          2.17338e-09
out__t16                            2.1736e-09
x2_n5__t29                                   5
gnd_drv_gnd_logic__t469            3.32635e-11
gnd_drv_gnd_logic__t324            3.29171e-11
x2_n5__t28                                   5
out__t122                          2.17383e-09
out__t15                           2.17405e-09
x2_n5__t27                                   5
gnd_drv_gnd_logic__t468            3.25706e-11
gnd_drv_gnd_logic__t329            3.22238e-11
x2_n5__t35                                   5
out__t127                          2.17427e-09
out__t13                           2.17449e-09
x2_n5__t25                                   5
gnd_drv_gnd_logic__t466            3.18769e-11
gnd_drv_gnd_logic__t323            3.15298e-11
x2_n5__t24                                   5
out__t121                          2.17472e-09
out__t12                           2.17494e-09
x2_n5__t23                                   5
gnd_drv_gnd_logic__t465            3.11825e-11
gnd_drv_gnd_logic__t322            3.08365e-11
x2_n5__t22                                   5
out__t120                          2.17516e-09
out__t11                           2.17539e-09
x2_n5__t21                                   5
gnd_drv_gnd_logic__t464            3.04903e-11
gnd_drv_gnd_logic__t379            3.73398e-12
x2_n4__t51                         2.52476e-09
x2_n5__t772                                  5
gnd_drv_gnd_logic__t321            3.01424e-11
x2_n5__t20                                   5
out__t119                          2.17561e-09
out__t10                           2.17583e-09
x2_n5__t19                                   5
gnd_drv_gnd_logic__t463            2.97972e-11
gnd_drv_gnd_logic__t320            2.94504e-11
x2_n5__t18                                   5
out__t118                          2.17606e-09
out__t27                           2.17628e-09
x2_n5__t54                                   5
gnd_drv_gnd_logic__t480            2.91035e-11
gnd_drv_gnd_logic__t370            2.87578e-11
x2_n5__t77                                   5
out__t147                          2.17651e-09
out__t35                           2.17673e-09
x2_n5__t69                                   5
gnd_drv_gnd_logic__t493            2.84104e-11
gnd_drv_gnd_logic__t369            2.80643e-11
x2_n5__t75                                   5
out__t146                          2.17695e-09
out__t38                           2.17718e-09
x2_n5__t74                                   5
gnd_drv_gnd_logic__t515            2.77195e-11
gnd_drv_gnd_logic__t368             2.7373e-11
x2_n5__t73                                   5
out__t145                           2.1774e-09
out__t37                           2.17763e-09
x2_n5__t72                                   5
gnd_drv_gnd_logic__t514            2.70278e-11
x2_n5__t746                                  5
x2_n4__t50                         2.52476e-09
gnd_drv_gnd_logic__t525            3.73377e-12
gnd_drv_gnd_logic__t367            2.66824e-11
x2_n5__t71                                   5
out__t144                          2.17785e-09
out__t32                           2.17808e-09
x2_n5__t63                                   5
gnd_drv_gnd_logic__t486            2.63368e-11
gnd_drv_gnd_logic__t342            2.59911e-11
x2_n5__t62                                   5
out__t140                           2.1783e-09
out__t2                            2.17853e-09
x2_n5__t3                                    5
gnd_drv_gnd_logic__t455            2.56466e-11
gnd_drv_gnd_logic__t319            2.53019e-11
x2_n5__t17                                   5
out__t117                          2.17875e-09
out__t1                            2.17898e-09
x2_n5__t2                                    5
gnd_drv_gnd_logic__t454             2.4957e-11
gnd_drv_gnd_logic__t341            2.46134e-11
x2_n5__t60                                   5
out__t139                           2.1792e-09
out__t30                           2.17943e-09
x2_n5__t59                                   5
gnd_drv_gnd_logic__t483            2.42696e-11
gnd_drv_gnd_logic__t340            2.39256e-11
x2_n5__t58                                   5
out__t138                          2.17966e-09
out__t29                           2.17988e-09
x2_n5__t57                                   5
gnd_drv_gnd_logic__t482            2.35828e-11
gnd_drv_gnd_logic__t378            3.73356e-12
x2_n4__t49                         2.52476e-09
x2_n5__t771                                  5
gnd_drv_gnd_logic__t339            2.32399e-11
x2_n5__t56                                   5
out__t137                          2.18011e-09
out__t28                           2.18033e-09
x2_n5__t55                                   5
gnd_drv_gnd_logic__t481            2.28968e-11
gnd_drv_gnd_logic__t334             2.2555e-11
x2_n5__t43                                   5
out__t132                          2.18056e-09
out__t26                           2.18079e-09
x2_n5__t53                                   5
gnd_drv_gnd_logic__t479            2.22144e-11
gnd_drv_gnd_logic__t327            2.18737e-11
x2_n5__t33                                   5
out__t125                          2.18101e-09
out__t9                            2.18124e-09
x2_n5__t16                                   5
gnd_drv_gnd_logic__t462            2.15327e-11
gnd_drv_gnd_logic__t318            2.11931e-11
x2_n5__t15                                   5
out__t116                          2.18146e-09
out__t8                            2.18169e-09
x2_n5__t14                                   5
gnd_drv_gnd_logic__t461            2.08547e-11
gnd_drv_gnd_logic__t317            2.05161e-11
x2_n5__t13                                   5
out__t115                          2.18192e-09
out__t7                            2.18215e-09
x2_n5__t12                                   5
gnd_drv_gnd_logic__t460            2.01788e-11
x2_n5__t745                                  5
x2_n4__t48                         2.52476e-09
gnd_drv_gnd_logic__t524            3.73335e-12
gnd_drv_gnd_logic__t316            1.98413e-11
x2_n5__t11                                   5
out__t114                          2.18237e-09
out__t6                             2.1826e-09
x2_n5__t10                                   5
gnd_drv_gnd_logic__t459            1.95065e-11
gnd_drv_gnd_logic__t315            1.91715e-11
x2_n5__t9                                    5
out__t113                          2.18283e-09
out__t5                            2.18306e-09
x2_n5__t8                                    5
gnd_drv_gnd_logic__t458            1.88378e-11
gnd_drv_gnd_logic__t314            1.85054e-11
x2_n5__t7                                    5
out__t112                          2.18328e-09
out__t4                            2.18351e-09
x2_n5__t6                                    5
gnd_drv_gnd_logic__t457            1.81743e-11
gnd_drv_gnd_logic__t313            1.78444e-11
x2_n5__t5                                    5
out__t111                          2.18374e-09
out__t3                            2.18397e-09
x2_n5__t4                                    5
gnd_drv_gnd_logic__t456            1.75158e-11
gnd_drv_gnd_logic__t422            1.71885e-11
x2_n5__t159                                  5
out__t189                          2.18419e-09
out__t80                           2.18442e-09
x2_n5__t160                                  5
gnd_drv_gnd_logic__t566            1.68639e-11
x1_nb__t1                          3.81474e-10
x1_inb__t2                                 3.3
gnd_drv_gnd_logic__t311             4.8869e-11
gnd_drv_gnd_logic__t377            3.73314e-12
x2_n4__t47                         2.52476e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         2.52476e-09
gnd_drv_gnd_logic__t523            3.73293e-12
gnd_drv_gnd_logic__t376            3.73272e-12
x2_n4__t45                         2.52476e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         2.52476e-09
gnd_drv_gnd_logic__t522            3.73251e-12
gnd_drv_gnd_logic__t380             3.7323e-12
x2_n4__t52                         2.52476e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         2.52476e-09
gnd_drv_gnd_logic__t520            3.73209e-12
gnd_drv_gnd_logic__t362            3.73189e-12
x2_n4__t25                         2.52476e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         2.52476e-09
gnd_drv_gnd_logic__t517            3.73168e-12
gnd_drv_gnd_logic__t366            3.73147e-12
x2_n4__t31                         2.52476e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         2.52476e-09
gnd_drv_gnd_logic__t511            3.73126e-12
x1_nca__t2                                   5
vdd_logic__t3                              3.3
x1_na__t1                              2.45012
gnd_drv_gnd_logic__t363            3.73105e-12
x2_n4__t26                         2.52476e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         2.52476e-09
gnd_drv_gnd_logic__t521            3.73084e-12
gnd_drv_gnd_logic__t373            3.73063e-12
x2_n4__t38                         2.52476e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         2.52476e-09
gnd_drv_gnd_logic__t513            3.73042e-12
gnd_drv_gnd_logic__t365            3.73021e-12
x2_n4__t29                         2.52476e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         2.52476e-09
gnd_drv_gnd_logic__t519               3.73e-12
gnd_drv_gnd_logic__t364            3.72979e-12
x2_n4__t28                         2.52476e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         2.52476e-09
gnd_drv_gnd_logic__t510            3.72958e-12
gnd_drv_gnd_logic__t374            3.72938e-12
x2_n4__t42                         2.52476e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         2.52476e-09
gnd_drv_gnd_logic__t509            3.72917e-12
x1_ncb__t0                         2.61933e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.07845e-09
gnd_drv_gnd_logic__t375            3.72896e-12
x2_n4__t43                         2.52476e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          2.52476e-09
gnd_drv_gnd_logic__t485            3.72875e-12
gnd_drv_gnd_logic__t346            3.72854e-12
x2_n4__t2                          2.52476e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         2.52476e-09
gnd_drv_gnd_logic__t504            3.72834e-12
gnd_drv_gnd_logic__t349            3.72813e-12
x2_n4__t9                          2.52476e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          2.52476e-09
gnd_drv_gnd_logic__t492            3.72792e-12
gnd_drv_gnd_logic__t372            3.72771e-12
x2_n4__t37                         2.52476e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         2.52476e-09
gnd_drv_gnd_logic__t518            3.72751e-12
gnd_drv_gnd_logic__t371             3.7273e-12
x2_n4__t35                         2.52476e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         2.52476e-09
gnd_drv_gnd_logic__t512            3.72709e-12
x1_nbuf1__t3                                 5
x1_ncb__t3                         3.71149e-09
gnd_drv_gnd_logic__t305            3.74476e-12
gnd_drv_gnd_logic__t353            3.72688e-12
x2_n4__t17                         2.52476e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         2.52476e-09
gnd_drv_gnd_logic__t497            3.72668e-12
gnd_drv_gnd_logic__t352            3.72647e-12
