
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ tt_-40c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t75                           2.40113e-09
x2_n5__t147                                  5
gnd_drv_gnd_logic__t561            4.77398e-11
gnd_drv_gnd_logic__t415            4.80848e-11
x2_n5__t148                                  5
out__t182                          2.40092e-09
out__t71                            2.4007e-09
x2_n5__t140                                  5
gnd_drv_gnd_logic__t557            4.84295e-11
gnd_drv_gnd_logic__t399            4.87741e-11
x2_n5__t114                                  5
out__t166                          2.40048e-09
out__t58                           2.40027e-09
x2_n5__t115                                  5
gnd_drv_gnd_logic__t544            4.91185e-11
gnd_drv_gnd_logic__t400            4.94641e-11
x2_n5__t116                                  5
out__t167                          2.40005e-09
out__t59                           2.39983e-09
x2_n5__t117                                  5
gnd_drv_gnd_logic__t545            4.98081e-11
x2_n4__t183                        2.21698e-09
x2_n3__t18                                   5
gnd_drv_gnd_logic__t507             3.4695e-11
gnd_drv_gnd_logic__t401             5.0152e-11
x2_n5__t118                                  5
out__t168                          2.39961e-09
out__t36                           2.39939e-09
x2_n5__t70                                   5
gnd_drv_gnd_logic__t498            5.04957e-11
gnd_drv_gnd_logic__t426            5.08406e-11
x2_n5__t164                                  5
out__t192                          2.39917e-09
out__t44                           2.39895e-09
x2_n5__t85                                   5
gnd_drv_gnd_logic__t530            5.11839e-11
gnd_drv_gnd_logic__t308            5.15271e-11
x2_n5__t1                                    5
out__t0                            2.39873e-09
out__t108                           2.3899e-09
x2_n5__t216                                  5
gnd_drv_gnd_logic__t594             1.4065e-11
gnd_drv_gnd_logic__t451            1.43674e-11
x2_n5__t215                                  5
out__t217                          2.39013e-09
out__t107                          2.39036e-09
x2_n5__t213                                  5
gnd_drv_gnd_logic__t593            1.46741e-11
gnd_drv_gnd_logic__t449            1.49821e-11
x2_n5__t212                                  5
out__t215                          2.39059e-09
out__t106                          2.39083e-09
x2_n5__t211                                  5
gnd_drv_gnd_logic__t592            1.52945e-11
gnd_drv_gnd_logic__t358            3.45356e-11
x2_n3__t14                                   5
x2_n4__t189                        2.22674e-09
gnd_drv_gnd_logic__t448            1.56097e-11
x2_n5__t210                                  5
out__t214                          2.39106e-09
out__t105                          2.39129e-09
x2_n5__t209                                  5
gnd_drv_gnd_logic__t591            1.59263e-11
gnd_drv_gnd_logic__t450            1.62458e-11
x2_n5__t214                                  5
out__t216                          2.39152e-09
out__t103                          2.39176e-09
x2_n5__t207                                  5
gnd_drv_gnd_logic__t589            1.65681e-11
gnd_drv_gnd_logic__t447            1.68918e-11
x2_n5__t206                                  5
out__t213                          2.39199e-09
out__t102                          2.39222e-09
x2_n5__t205                                  5
gnd_drv_gnd_logic__t588            1.72183e-11
gnd_drv_gnd_logic__t446            1.75448e-11
x2_n5__t204                                  5
out__t212                          2.39245e-09
out__t79                           2.39268e-09
x2_n5__t158                                  5
gnd_drv_gnd_logic__t565            1.78742e-11
gnd_drv_gnd_logic__t427             1.8205e-11
x2_n5__t165                                  5
out__t193                          2.39292e-09
out__t81                           2.39315e-09
x2_n5__t163                                  5
gnd_drv_gnd_logic__t567            1.85371e-11
x2_n4__t179                        2.23656e-09
x2_n3__t13                                   5
gnd_drv_gnd_logic__t501            3.43743e-11
gnd_drv_gnd_logic__t425            1.88707e-11
x2_n5__t162                                  5
out__t191                          2.39338e-09
out__t95                           2.39361e-09
x2_n5__t190                                  5
gnd_drv_gnd_logic__t581            1.92042e-11
gnd_drv_gnd_logic__t441            1.95406e-11
x2_n5__t194                                  5
out__t207                          2.39384e-09
out__t109                          2.39407e-09
x2_n5__t219                                  5
gnd_drv_gnd_logic__t595            1.98769e-11
gnd_drv_gnd_logic__t453            2.02147e-11
x2_n5__t218                                  5
out__t219                           2.3943e-09
out__t104                          2.39454e-09
x2_n5__t208                                  5
gnd_drv_gnd_logic__t590            2.05524e-11
gnd_drv_gnd_logic__t438            2.08929e-11
x2_n5__t189                                  5
out__t204                          2.39477e-09
out__t94                             2.395e-09
x2_n5__t188                                  5
gnd_drv_gnd_logic__t580            2.12334e-11
gnd_drv_gnd_logic__t437            2.15739e-11
x2_n5__t187                                  5
out__t203                          2.39523e-09
out__t93                           2.39546e-09
x2_n5__t186                                  5
gnd_drv_gnd_logic__t579            2.19158e-11
gnd_drv_gnd_logic__t357            3.42122e-11
x2_n3__t12                                   5
x2_n4__t188                        2.24643e-09
gnd_drv_gnd_logic__t396            2.22576e-11
x2_n5__t109                                  5
out__t163                          2.39569e-09
out__t96                           2.39592e-09
x2_n5__t192                                  5
gnd_drv_gnd_logic__t582            2.26008e-11
gnd_drv_gnd_logic__t439            2.29455e-11
x2_n5__t191                                  5
out__t205                          2.39615e-09
out__t55                           2.39638e-09
x2_n5__t108                                  5
gnd_drv_gnd_logic__t541            2.32886e-11
gnd_drv_gnd_logic__t395            2.36346e-11
x2_n5__t107                                  5
out__t162                          2.39661e-09
out__t54                           2.39683e-09
x2_n5__t106                                  5
gnd_drv_gnd_logic__t540            2.39791e-11
gnd_drv_gnd_logic__t394             2.4325e-11
x2_n5__t105                                  5
out__t161                          2.39706e-09
out__t57                           2.39729e-09
x2_n5__t113                                  5
gnd_drv_gnd_logic__t543            2.46709e-11
gnd_drv_gnd_logic__t392            2.50181e-11
x2_n5__t103                                  5
out__t159                          2.39752e-09
out__t53                           2.39775e-09
x2_n5__t102                                  5
gnd_drv_gnd_logic__t539            2.53654e-11
x2_n4__t178                        2.25635e-09
x2_n3__t11                                   5
gnd_drv_gnd_logic__t500            3.40495e-11
gnd_drv_gnd_logic__t424            2.57126e-11
x2_n5__t161                                  5
out__t190                          2.39797e-09
out__t52                            2.3982e-09
x2_n5__t100                                  5
gnd_drv_gnd_logic__t538            2.60611e-11
gnd_drv_gnd_logic__t390            2.64097e-11
x2_n5__t99                                   5
out__t157                          2.39843e-09
out__t51                           2.39865e-09
x2_n5__t98                                   5
gnd_drv_gnd_logic__t537            2.67582e-11
gnd_drv_gnd_logic__t389            2.71066e-11
x2_n5__t97                                   5
out__t156                          2.39888e-09
out__t50                           2.39911e-09
x2_n5__t96                                   5
gnd_drv_gnd_logic__t536             2.7455e-11
gnd_drv_gnd_logic__t384            2.78048e-11
x2_n5__t86                                   5
out__t151                          2.39933e-09
out__t100                          2.39955e-09
x2_n5__t202                                  5
gnd_drv_gnd_logic__t586            2.81546e-11
gnd_drv_gnd_logic__t445            2.85043e-11
x2_n5__t201                                  5
out__t211                          2.39978e-09
out__t99                               2.4e-09
x2_n5__t200                                  5
gnd_drv_gnd_logic__t585            2.88554e-11
gnd_drv_gnd_logic__t356            3.38847e-11
x2_n3__t10                                   5
x2_n4__t187                        2.26632e-09
gnd_drv_gnd_logic__t444             2.9205e-11
x2_n5__t199                                  5
out__t210                          2.40022e-09
out__t98                           2.40044e-09
x2_n5__t198                                  5
gnd_drv_gnd_logic__t584             2.9556e-11
gnd_drv_gnd_logic__t443            2.99069e-11
x2_n5__t197                                  5
out__t209                          2.40066e-09
out__t97                           2.40088e-09
x2_n5__t196                                  5
gnd_drv_gnd_logic__t583            3.02578e-11
gnd_drv_gnd_logic__t442            3.06087e-11
x2_n5__t195                                  5
out__t208                           2.4011e-09
out__t101                          2.40132e-09
x2_n5__t203                                  5
gnd_drv_gnd_logic__t587            3.09609e-11
gnd_drv_gnd_logic__t440            3.13116e-11
x2_n5__t193                                  5
out__t206                          2.40153e-09
out__t47                           2.40174e-09
x2_n5__t90                                   5
gnd_drv_gnd_logic__t533            3.16637e-11
gnd_drv_gnd_logic__t382            3.20158e-11
x2_n5__t80                                   5
out__t149                          2.40196e-09
out__t46                           2.40217e-09
x2_n5__t88                                   5
gnd_drv_gnd_logic__t532            3.23677e-11
x2_n4__t177                        2.27632e-09
x2_n3__t9                                    5
gnd_drv_gnd_logic__t499            3.37177e-11
gnd_drv_gnd_logic__t344            1.62504e-11
x2_n5__t67                                   5
out__t142                          2.37727e-09
out__t33                           2.37749e-09
x2_n5__t64                                   5
gnd_drv_gnd_logic__t487            1.59352e-11
gnd_drv_gnd_logic__t343            1.56213e-11
x2_n5__t66                                   5
out__t141                          2.37772e-09
out__t34                           2.37794e-09
x2_n5__t65                                   5
gnd_drv_gnd_logic__t488            1.53101e-11
gnd_drv_gnd_logic__t428            1.50016e-11
x2_n5__t167                                  5
out__t194                          2.37817e-09
out__t39                           2.37839e-09
x2_n5__t76                                   5
gnd_drv_gnd_logic__t516            1.46945e-11
gnd_drv_gnd_logic__t338            1.43914e-11
x2_n5__t51                                   5
out__t136                          2.37862e-09
out__t24                           2.37885e-09
x2_n5__t50                                   5
gnd_drv_gnd_logic__t477            1.40925e-11
gnd_drv_gnd_logic__t337            1.37964e-11
x2_n5__t49                                   5
out__t135                          2.37907e-09
out__t23                            2.3793e-09
x2_n5__t48                                   5
gnd_drv_gnd_logic__t476            1.35044e-11
x1_na__t0                              2.33096
in__t2                                       0
gnd_drv_gnd_logic__t300            8.84253e-14
gnd_drv_gnd_logic__t355            3.35512e-11
x2_n3__t8                                    5
x2_n4__t186                        2.28637e-09
gnd_drv_gnd_logic__t391            1.32165e-11
x2_n5__t101                                  5
out__t158                          2.37953e-09
out__t22                           2.37975e-09
x2_n5__t47                                   5
gnd_drv_gnd_logic__t475            1.29343e-11
gnd_drv_gnd_logic__t336            1.26562e-11
x2_n5__t46                                   5
out__t134                          2.37998e-09
out__t21                           2.38021e-09
x2_n5__t45                                   5
gnd_drv_gnd_logic__t474            1.23852e-11
gnd_drv_gnd_logic__t335            1.21197e-11
x2_n5__t44                                   5
out__t133                          2.38043e-09
out__t25                           2.38066e-09
x2_n5__t52                                   5
gnd_drv_gnd_logic__t478            1.18614e-11
gnd_drv_gnd_logic__t333            1.16115e-11
x2_n5__t42                                   5
out__t131                          2.38089e-09
out__t20                           2.38111e-09
x2_n5__t41                                   5
gnd_drv_gnd_logic__t473            1.13701e-11
gnd_drv_gnd_logic__t332            1.11372e-11
x2_n5__t40                                   5
out__t130                          2.38134e-09
out__t19                           2.38157e-09
x2_n5__t39                                   5
gnd_drv_gnd_logic__t472            1.09157e-11
x2_n4__t182                        2.29644e-09
x2_n3__t17                                   5
gnd_drv_gnd_logic__t503            3.33824e-11
gnd_drv_gnd_logic__t331            1.07041e-11
x2_n5__t38                                   5
out__t129                           2.3818e-09
out__t18                           2.38203e-09
x2_n5__t37                                   5
gnd_drv_gnd_logic__t471            1.05069e-11
gnd_drv_gnd_logic__t330             1.0321e-11
x2_n5__t36                                   5
out__t128                          2.38226e-09
out__t31                           2.38248e-09
x2_n5__t61                                   5
gnd_drv_gnd_logic__t484            1.01508e-11
gnd_drv_gnd_logic__t345            9.99643e-12
x2_n5__t68                                   5
out__t143                          2.38271e-09
out__t82                           2.38294e-09
x2_n5__t166                                  5
gnd_drv_gnd_logic__t568             9.8592e-12
gnd_drv_gnd_logic__t421             9.7406e-12
x2_n5__t157                                  5
out__t188                          2.38317e-09
out__t83                            2.3834e-09
x2_n5__t168                                  5
gnd_drv_gnd_logic__t569            9.64208e-12
gnd_drv_gnd_logic__t420             9.5622e-12
x2_n5__t156                                  5
out__t187                          2.38363e-09
out__t78                           2.38386e-09
x2_n5__t155                                  5
gnd_drv_gnd_logic__t564             9.5053e-12
gnd_drv_gnd_logic__t360            3.32112e-11
x2_n3__t16                                   5
x2_n4__t190                        2.30655e-09
gnd_drv_gnd_logic__t419             9.4685e-12
x2_n5__t154                                  5
out__t186                          2.38409e-09
out__t77                           2.38432e-09
x2_n5__t153                                  5
gnd_drv_gnd_logic__t563            9.45613e-12
gnd_drv_gnd_logic__t418            9.46387e-12
x2_n5__t152                                  5
out__t185                          2.38455e-09
out__t76                           2.38478e-09
x2_n5__t151                                  5
gnd_drv_gnd_logic__t562            9.49607e-12
gnd_drv_gnd_logic__t417            9.54982e-12
x2_n5__t150                                  5
out__t184                          2.38502e-09
out__t87                           2.38525e-09
x2_n5__t175                                  5
gnd_drv_gnd_logic__t573            9.62372e-12
gnd_drv_gnd_logic__t436            9.71919e-12
x2_n5__t184                                  5
out__t202                          2.38548e-09
out__t91                           2.38571e-09
x2_n5__t183                                  5
gnd_drv_gnd_logic__t577            9.83479e-12
gnd_drv_gnd_logic__t435             9.9691e-12
x2_n5__t182                                  5
out__t201                          2.38594e-09
out__t90                           2.38617e-09
x2_n5__t181                                  5
gnd_drv_gnd_logic__t576            1.01207e-11
x2_n4__t180                        2.31667e-09
x2_n3__t15                                   5
gnd_drv_gnd_logic__t502            3.30388e-11
gnd_drv_gnd_logic__t434            1.02881e-11
x2_n5__t180                                  5
out__t200                          2.38641e-09
out__t89                           2.38664e-09
x2_n5__t179                                  5
gnd_drv_gnd_logic__t575            1.04713e-11
gnd_drv_gnd_logic__t433            1.06689e-11
x2_n5__t178                                  5
out__t199                          2.38687e-09
out__t88                            2.3871e-09
x2_n5__t177                                  5
gnd_drv_gnd_logic__t574             1.0878e-11
gnd_drv_gnd_logic__t432            1.10986e-11
x2_n5__t176                                  5
out__t198                          2.38734e-09
out__t92                           2.38757e-09
x2_n5__t185                                  5
gnd_drv_gnd_logic__t578            1.13307e-11
gnd_drv_gnd_logic__t431            1.15728e-11
x2_n5__t174                                  5
out__t197                           2.3878e-09
out__t86                           2.38803e-09
x2_n5__t173                                  5
gnd_drv_gnd_logic__t572            1.18236e-11
gnd_drv_gnd_logic__t430            1.20816e-11
x2_n5__t172                                  5
out__t196                          2.38827e-09
out__t85                            2.3885e-09
x2_n5__t171                                  5
gnd_drv_gnd_logic__t571            1.23481e-11
gnd_drv_gnd_logic__t307            3.28653e-11
x2_n3__t7                                    5
x2_n4__t181                        2.32681e-09
gnd_drv_gnd_logic__t429            1.26204e-11
x2_n5__t170                                  5
out__t195                          2.38873e-09
out__t84                           2.38897e-09
x2_n5__t169                                  5
gnd_drv_gnd_logic__t570            1.28999e-11
gnd_drv_gnd_logic__t388            1.31837e-11
x2_n5__t95                                   5
out__t155                           2.3892e-09
out__t45                           2.38943e-09
x2_n5__t87                                   5
gnd_drv_gnd_logic__t531            1.34732e-11
gnd_drv_gnd_logic__t452             1.3767e-11
x2_n5__t217                                  5
out__t218                          2.38966e-09
out__t110                          2.36505e-09
x2_n5__t220                                  5
gnd_drv_gnd_logic__t309            3.47644e-11
gnd_drv_gnd_logic__t328            3.44226e-11
x2_n5__t34                                   5
out__t126                          2.36526e-09
out__t14                           2.36548e-09
x2_n5__t26                                   5
gnd_drv_gnd_logic__t467            3.40807e-11
gnd_drv_gnd_logic__t326            3.37386e-11
x2_n5__t32                                   5
out__t124                           2.3657e-09
out__t17                           2.36592e-09
x2_n5__t31                                   5
gnd_drv_gnd_logic__t470            3.33977e-11
x2_n5__t747                                  5
x2_n4__t54                         2.69816e-09
gnd_drv_gnd_logic__t310            3.65448e-12
gnd_drv_gnd_logic__t325            3.30553e-11
x2_n5__t30                                   5
out__t123                          2.36614e-09
out__t16                           2.36636e-09
x2_n5__t29                                   5
gnd_drv_gnd_logic__t469             3.2714e-11
gnd_drv_gnd_logic__t324            3.23727e-11
x2_n5__t28                                   5
out__t122                          2.36658e-09
out__t15                            2.3668e-09
x2_n5__t27                                   5
gnd_drv_gnd_logic__t468            3.20311e-11
gnd_drv_gnd_logic__t329            3.16894e-11
x2_n5__t35                                   5
out__t127                          2.36702e-09
out__t13                           2.36724e-09
x2_n5__t25                                   5
gnd_drv_gnd_logic__t466            3.13476e-11
gnd_drv_gnd_logic__t323            3.10056e-11
x2_n5__t24                                   5
out__t121                          2.36746e-09
out__t12                           2.36768e-09
x2_n5__t23                                   5
gnd_drv_gnd_logic__t465            3.06634e-11
gnd_drv_gnd_logic__t322            3.03224e-11
x2_n5__t22                                   5
out__t120                           2.3679e-09
out__t11                           2.36813e-09
x2_n5__t21                                   5
gnd_drv_gnd_logic__t464            2.99813e-11
gnd_drv_gnd_logic__t379            3.65448e-12
x2_n4__t51                         2.69816e-09
x2_n5__t772                                  5
gnd_drv_gnd_logic__t321            2.96386e-11
x2_n5__t20                                   5
out__t119                          2.36835e-09
out__t10                           2.36857e-09
x2_n5__t19                                   5
gnd_drv_gnd_logic__t463            2.92986e-11
gnd_drv_gnd_logic__t320            2.89569e-11
x2_n5__t18                                   5
out__t118                          2.36879e-09
out__t27                           2.36901e-09
x2_n5__t54                                   5
gnd_drv_gnd_logic__t480            2.86152e-11
gnd_drv_gnd_logic__t370            2.82746e-11
x2_n5__t77                                   5
out__t147                          2.36923e-09
out__t35                           2.36945e-09
x2_n5__t69                                   5
gnd_drv_gnd_logic__t493            2.79325e-11
gnd_drv_gnd_logic__t369            2.75917e-11
x2_n5__t75                                   5
out__t146                          2.36967e-09
out__t38                            2.3699e-09
x2_n5__t74                                   5
gnd_drv_gnd_logic__t515             2.7252e-11
gnd_drv_gnd_logic__t368            2.69109e-11
x2_n5__t73                                   5
out__t145                          2.37012e-09
out__t37                           2.37034e-09
x2_n5__t72                                   5
gnd_drv_gnd_logic__t514            2.65709e-11
x2_n5__t746                                  5
x2_n4__t50                         2.69816e-09
gnd_drv_gnd_logic__t525            3.65447e-12
gnd_drv_gnd_logic__t367            2.62308e-11
x2_n5__t71                                   5
out__t144                          2.37056e-09
out__t32                           2.37078e-09
x2_n5__t63                                   5
gnd_drv_gnd_logic__t486            2.58905e-11
gnd_drv_gnd_logic__t342            2.55501e-11
x2_n5__t62                                   5
out__t140                            2.371e-09
out__t2                            2.37123e-09
x2_n5__t3                                    5
gnd_drv_gnd_logic__t455            2.52109e-11
gnd_drv_gnd_logic__t319            2.48715e-11
x2_n5__t17                                   5
out__t117                          2.37145e-09
out__t1                            2.37167e-09
x2_n5__t2                                    5
gnd_drv_gnd_logic__t454             2.4532e-11
gnd_drv_gnd_logic__t341            2.41938e-11
x2_n5__t60                                   5
out__t139                          2.37189e-09
out__t30                           2.37212e-09
x2_n5__t59                                   5
gnd_drv_gnd_logic__t483            2.38553e-11
gnd_drv_gnd_logic__t340            2.35168e-11
x2_n5__t58                                   5
out__t138                          2.37234e-09
out__t29                           2.37256e-09
x2_n5__t57                                   5
gnd_drv_gnd_logic__t482            2.31794e-11
gnd_drv_gnd_logic__t378            3.65447e-12
x2_n4__t49                         2.69816e-09
x2_n5__t771                                  5
gnd_drv_gnd_logic__t339            2.28419e-11
x2_n5__t56                                   5
out__t137                          2.37278e-09
out__t28                           2.37301e-09
x2_n5__t55                                   5
gnd_drv_gnd_logic__t481            2.25043e-11
gnd_drv_gnd_logic__t334            2.21679e-11
x2_n5__t43                                   5
out__t132                          2.37323e-09
out__t26                           2.37345e-09
x2_n5__t53                                   5
gnd_drv_gnd_logic__t479            2.18327e-11
gnd_drv_gnd_logic__t327            2.14974e-11
x2_n5__t33                                   5
out__t125                          2.37368e-09
out__t9                             2.3739e-09
x2_n5__t16                                   5
gnd_drv_gnd_logic__t462            2.11619e-11
gnd_drv_gnd_logic__t318            2.08277e-11
x2_n5__t15                                   5
out__t116                          2.37412e-09
out__t8                            2.37435e-09
x2_n5__t14                                   5
gnd_drv_gnd_logic__t461            2.04948e-11
gnd_drv_gnd_logic__t317            2.01617e-11
x2_n5__t13                                   5
out__t115                          2.37457e-09
out__t7                             2.3748e-09
x2_n5__t12                                   5
gnd_drv_gnd_logic__t460            1.98298e-11
x2_n5__t745                                  5
x2_n4__t48                         2.69816e-09
gnd_drv_gnd_logic__t524            3.65447e-12
gnd_drv_gnd_logic__t316            1.94978e-11
x2_n5__t11                                   5
out__t114                          2.37502e-09
out__t6                            2.37524e-09
x2_n5__t10                                   5
gnd_drv_gnd_logic__t459            1.91685e-11
gnd_drv_gnd_logic__t315             1.8839e-11
x2_n5__t9                                    5
out__t113                          2.37547e-09
out__t5                            2.37569e-09
x2_n5__t8                                    5
gnd_drv_gnd_logic__t458            1.85108e-11
gnd_drv_gnd_logic__t314            1.81839e-11
x2_n5__t7                                    5
out__t112                          2.37592e-09
out__t4                            2.37614e-09
x2_n5__t6                                    5
gnd_drv_gnd_logic__t457            1.78582e-11
gnd_drv_gnd_logic__t313            1.75338e-11
x2_n5__t5                                    5
out__t111                          2.37637e-09
out__t3                            2.37659e-09
x2_n5__t4                                    5
gnd_drv_gnd_logic__t456            1.72107e-11
gnd_drv_gnd_logic__t422            1.68888e-11
x2_n5__t159                                  5
out__t189                          2.37682e-09
out__t80                           2.37704e-09
x2_n5__t160                                  5
gnd_drv_gnd_logic__t566            1.65697e-11
x1_nb__t1                          3.99355e-10
x1_inb__t2                                 3.3
gnd_drv_gnd_logic__t311            4.83601e-11
gnd_drv_gnd_logic__t377            3.65446e-12
x2_n4__t47                         2.69816e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         2.69816e-09
gnd_drv_gnd_logic__t523            3.65446e-12
gnd_drv_gnd_logic__t376            3.65446e-12
x2_n4__t45                         2.69816e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         2.69816e-09
gnd_drv_gnd_logic__t522            3.65445e-12
gnd_drv_gnd_logic__t380            3.65445e-12
x2_n4__t52                         2.69816e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         2.69816e-09
gnd_drv_gnd_logic__t520            3.65445e-12
gnd_drv_gnd_logic__t362            3.65444e-12
x2_n4__t25                         2.69816e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         2.69816e-09
gnd_drv_gnd_logic__t517            3.65444e-12
gnd_drv_gnd_logic__t366            3.65444e-12
x2_n4__t31                         2.69816e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         2.69816e-09
gnd_drv_gnd_logic__t511            3.65443e-12
x1_nca__t2                                   5
vdd_logic__t3                              3.3
x1_na__t1                              2.33096
gnd_drv_gnd_logic__t363            3.65443e-12
x2_n4__t26                         2.69816e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         2.69816e-09
gnd_drv_gnd_logic__t521            3.65442e-12
gnd_drv_gnd_logic__t373            3.65442e-12
x2_n4__t38                         2.69816e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         2.69816e-09
gnd_drv_gnd_logic__t513            3.65442e-12
gnd_drv_gnd_logic__t365            3.65441e-12
x2_n4__t29                         2.69816e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         2.69816e-09
gnd_drv_gnd_logic__t519            3.65441e-12
gnd_drv_gnd_logic__t364            3.65441e-12
x2_n4__t28                         2.69816e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         2.69816e-09
gnd_drv_gnd_logic__t510             3.6544e-12
gnd_drv_gnd_logic__t374             3.6544e-12
x2_n4__t42                         2.69816e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         2.69816e-09
gnd_drv_gnd_logic__t509             3.6544e-12
x1_ncb__t0                         2.69067e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.07865e-09
gnd_drv_gnd_logic__t375            3.65439e-12
x2_n4__t43                         2.69816e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          2.69816e-09
gnd_drv_gnd_logic__t485            3.65439e-12
gnd_drv_gnd_logic__t346            3.65439e-12
x2_n4__t2                          2.69816e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         2.69816e-09
gnd_drv_gnd_logic__t504            3.65438e-12
gnd_drv_gnd_logic__t349            3.65438e-12
x2_n4__t9                          2.69816e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          2.69816e-09
gnd_drv_gnd_logic__t492            3.65437e-12
gnd_drv_gnd_logic__t372            3.65437e-12
x2_n4__t37                         2.69816e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         2.69816e-09
gnd_drv_gnd_logic__t518            3.65437e-12
gnd_drv_gnd_logic__t371            3.65436e-12
x2_n4__t35                         2.69816e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         2.69816e-09
gnd_drv_gnd_logic__t512            3.65436e-12
x1_nbuf1__t3                                 5
x1_ncb__t3                         3.77145e-09
gnd_drv_gnd_logic__t305            3.65466e-12
gnd_drv_gnd_logic__t353            3.65436e-12
x2_n4__t17                         2.69816e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         2.69816e-09
gnd_drv_gnd_logic__t497            3.65435e-12
gnd_drv_gnd_logic__t352            3.65435e-12
