
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_-40c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t145                                4.5
gnd_drv_gnd_logic__t560            4.18616e-11
gnd_drv_gnd_logic__t414            4.21686e-11
x2_n5__t146                                4.5
out__t181                          2.10512e-09
out__t75                           2.10493e-09
x2_n5__t147                                4.5
gnd_drv_gnd_logic__t561            4.24755e-11
gnd_drv_gnd_logic__t415            4.27823e-11
x2_n5__t148                                4.5
out__t182                          2.10474e-09
out__t71                           2.10454e-09
x2_n5__t140                                4.5
gnd_drv_gnd_logic__t557            4.30888e-11
gnd_drv_gnd_logic__t399            4.33953e-11
x2_n5__t114                                4.5
out__t166                          2.10435e-09
out__t58                           2.10416e-09
x2_n5__t115                                4.5
gnd_drv_gnd_logic__t544            4.37015e-11
gnd_drv_gnd_logic__t400            4.40088e-11
x2_n5__t116                                4.5
out__t167                          2.10397e-09
out__t59                           2.10377e-09
x2_n5__t117                                4.5
gnd_drv_gnd_logic__t545            4.43148e-11
x2_n4__t183                        1.94298e-09
x2_n3__t18                                 4.5
gnd_drv_gnd_logic__t507            3.08646e-11
gnd_drv_gnd_logic__t401            4.46205e-11
x2_n5__t118                                4.5
out__t168                          2.10358e-09
out__t36                           2.10338e-09
x2_n5__t70                                 4.5
gnd_drv_gnd_logic__t498            4.49261e-11
gnd_drv_gnd_logic__t426            4.52328e-11
x2_n5__t164                                4.5
out__t192                          2.10319e-09
out__t44                           2.10299e-09
x2_n5__t85                                 4.5
gnd_drv_gnd_logic__t530            4.55381e-11
gnd_drv_gnd_logic__t308            4.58432e-11
x2_n5__t1                                  4.5
out__t0                            2.10279e-09
out__t108                          2.09493e-09
x2_n5__t216                                4.5
gnd_drv_gnd_logic__t594            1.25178e-11
gnd_drv_gnd_logic__t451            1.27868e-11
x2_n5__t215                                4.5
out__t217                          2.09514e-09
out__t107                          2.09534e-09
x2_n5__t213                                4.5
gnd_drv_gnd_logic__t593            1.30597e-11
gnd_drv_gnd_logic__t449            1.33338e-11
x2_n5__t212                                4.5
out__t215                          2.09555e-09
out__t106                          2.09576e-09
x2_n5__t211                                4.5
gnd_drv_gnd_logic__t592            1.36117e-11
gnd_drv_gnd_logic__t358            3.07244e-11
x2_n3__t14                                 4.5
x2_n4__t189                        1.95164e-09
gnd_drv_gnd_logic__t448            1.38922e-11
x2_n5__t210                                4.5
out__t214                          2.09597e-09
out__t105                          2.09617e-09
x2_n5__t209                                4.5
gnd_drv_gnd_logic__t591            1.41739e-11
gnd_drv_gnd_logic__t450            1.44581e-11
x2_n5__t214                                4.5
out__t216                          2.09638e-09
out__t103                          2.09659e-09
x2_n5__t207                                4.5
gnd_drv_gnd_logic__t589            1.47449e-11
gnd_drv_gnd_logic__t447            1.50329e-11
x2_n5__t206                                4.5
out__t213                          2.09679e-09
out__t102                            2.097e-09
x2_n5__t205                                4.5
gnd_drv_gnd_logic__t588            1.53235e-11
gnd_drv_gnd_logic__t446             1.5614e-11
x2_n5__t204                                4.5
out__t212                          2.09721e-09
out__t79                           2.09741e-09
x2_n5__t158                                4.5
gnd_drv_gnd_logic__t565             1.5907e-11
gnd_drv_gnd_logic__t427            1.62013e-11
x2_n5__t165                                4.5
out__t193                          2.09762e-09
out__t81                           2.09782e-09
x2_n5__t163                                4.5
gnd_drv_gnd_logic__t567            1.64969e-11
x2_n4__t179                        1.96035e-09
x2_n3__t13                                 4.5
gnd_drv_gnd_logic__t501            3.05823e-11
gnd_drv_gnd_logic__t425            1.67937e-11
x2_n5__t162                                4.5
out__t191                          2.09803e-09
out__t95                           2.09824e-09
x2_n5__t190                                4.5
gnd_drv_gnd_logic__t581            1.70904e-11
gnd_drv_gnd_logic__t441            1.73897e-11
x2_n5__t194                                4.5
out__t207                          2.09844e-09
out__t109                          2.09865e-09
x2_n5__t219                                4.5
gnd_drv_gnd_logic__t595             1.7689e-11
gnd_drv_gnd_logic__t453            1.79895e-11
x2_n5__t218                                4.5
out__t219                          2.09885e-09
out__t104                          2.09906e-09
x2_n5__t208                                4.5
gnd_drv_gnd_logic__t590              1.829e-11
gnd_drv_gnd_logic__t438            1.85929e-11
x2_n5__t189                                4.5
out__t204                          2.09926e-09
out__t94                           2.09947e-09
x2_n5__t188                                4.5
gnd_drv_gnd_logic__t580            1.88959e-11
gnd_drv_gnd_logic__t437            1.91988e-11
x2_n5__t187                                4.5
out__t203                          2.09967e-09
out__t93                           2.09988e-09
x2_n5__t186                                4.5
gnd_drv_gnd_logic__t579             1.9503e-11
gnd_drv_gnd_logic__t357            3.04397e-11
x2_n3__t12                                 4.5
x2_n4__t188                        1.96911e-09
gnd_drv_gnd_logic__t396            1.98072e-11
x2_n5__t109                                4.5
out__t163                          2.10008e-09
out__t96                           2.10029e-09
x2_n5__t192                                4.5
gnd_drv_gnd_logic__t582            2.01125e-11
gnd_drv_gnd_logic__t439            2.04192e-11
x2_n5__t191                                4.5
out__t205                          2.10049e-09
out__t55                            2.1007e-09
x2_n5__t108                                4.5
gnd_drv_gnd_logic__t541            2.07245e-11
gnd_drv_gnd_logic__t395            2.10323e-11
x2_n5__t107                                4.5
out__t162                           2.1009e-09
out__t54                            2.1011e-09
x2_n5__t106                                4.5
gnd_drv_gnd_logic__t540            2.13388e-11
gnd_drv_gnd_logic__t394            2.16466e-11
x2_n5__t105                                4.5
out__t161                          2.10131e-09
out__t57                           2.10151e-09
x2_n5__t113                                4.5
gnd_drv_gnd_logic__t543            2.19543e-11
gnd_drv_gnd_logic__t392            2.22633e-11
x2_n5__t103                                4.5
out__t159                          2.10171e-09
out__t53                           2.10192e-09
x2_n5__t102                                4.5
gnd_drv_gnd_logic__t539            2.25722e-11
x2_n4__t178                        1.97791e-09
x2_n3__t11                                 4.5
gnd_drv_gnd_logic__t500            3.02965e-11
gnd_drv_gnd_logic__t424            2.28811e-11
x2_n5__t161                                4.5
out__t190                          2.10212e-09
out__t52                           2.10232e-09
x2_n5__t100                                4.5
gnd_drv_gnd_logic__t538            2.31913e-11
gnd_drv_gnd_logic__t390            2.35014e-11
x2_n5__t99                                 4.5
out__t157                          2.10252e-09
out__t51                           2.10272e-09
x2_n5__t98                                 4.5
gnd_drv_gnd_logic__t537            2.38114e-11
gnd_drv_gnd_logic__t389            2.41214e-11
x2_n5__t97                                 4.5
out__t156                          2.10292e-09
out__t50                           2.10312e-09
x2_n5__t96                                 4.5
gnd_drv_gnd_logic__t536            2.44314e-11
gnd_drv_gnd_logic__t384            2.47426e-11
x2_n5__t86                                 4.5
out__t151                          2.10332e-09
out__t100                          2.10352e-09
x2_n5__t202                                4.5
gnd_drv_gnd_logic__t586            2.50538e-11
gnd_drv_gnd_logic__t445             2.5365e-11
x2_n5__t201                                4.5
out__t211                          2.10372e-09
out__t99                           2.10392e-09
x2_n5__t200                                4.5
gnd_drv_gnd_logic__t585            2.56773e-11
gnd_drv_gnd_logic__t356            3.01514e-11
x2_n3__t10                                 4.5
x2_n4__t187                        1.98676e-09
gnd_drv_gnd_logic__t444            2.59884e-11
x2_n5__t199                                4.5
out__t210                          2.10412e-09
out__t98                           2.10431e-09
x2_n5__t198                                4.5
gnd_drv_gnd_logic__t584            2.63007e-11
gnd_drv_gnd_logic__t443            2.66129e-11
x2_n5__t197                                4.5
out__t209                          2.10451e-09
out__t97                            2.1047e-09
x2_n5__t196                                4.5
gnd_drv_gnd_logic__t583            2.69251e-11
gnd_drv_gnd_logic__t442            2.72373e-11
x2_n5__t195                                4.5
out__t208                           2.1049e-09
out__t101                          2.10509e-09
x2_n5__t203                                4.5
gnd_drv_gnd_logic__t587            2.75506e-11
gnd_drv_gnd_logic__t440            2.78627e-11
x2_n5__t193                                4.5
out__t206                          2.10528e-09
out__t47                           2.10547e-09
x2_n5__t90                                 4.5
gnd_drv_gnd_logic__t533            2.81759e-11
gnd_drv_gnd_logic__t382            2.84891e-11
x2_n5__t80                                 4.5
out__t149                          2.10566e-09
out__t46                           2.10585e-09
x2_n5__t88                                 4.5
gnd_drv_gnd_logic__t532            2.88023e-11
x2_n4__t177                        1.99564e-09
x2_n3__t9                                  4.5
gnd_drv_gnd_logic__t499            3.00044e-11
gnd_drv_gnd_logic__t344            1.44612e-11
x2_n5__t67                                 4.5
out__t142                           2.0837e-09
out__t33                            2.0839e-09
x2_n5__t64                                 4.5
gnd_drv_gnd_logic__t487            1.41808e-11
gnd_drv_gnd_logic__t343            1.39016e-11
x2_n5__t66                                 4.5
out__t141                           2.0841e-09
out__t34                            2.0843e-09
x2_n5__t65                                 4.5
gnd_drv_gnd_logic__t488            1.36248e-11
gnd_drv_gnd_logic__t428            1.33504e-11
x2_n5__t167                                4.5
out__t194                           2.0845e-09
out__t39                            2.0847e-09
x2_n5__t76                                 4.5
gnd_drv_gnd_logic__t516            1.30771e-11
gnd_drv_gnd_logic__t338            1.28075e-11
x2_n5__t51                                 4.5
out__t136                           2.0849e-09
out__t24                            2.0851e-09
x2_n5__t50                                 4.5
gnd_drv_gnd_logic__t477            1.25416e-11
gnd_drv_gnd_logic__t337            1.22781e-11
x2_n5__t49                                 4.5
out__t135                           2.0853e-09
out__t23                            2.0855e-09
x2_n5__t48                                 4.5
gnd_drv_gnd_logic__t476            1.20184e-11
x1_na__t0                              2.13592
in__t2                                       0
gnd_drv_gnd_logic__t300            1.15066e-12
gnd_drv_gnd_logic__t355            2.98577e-11
x2_n3__t8                                  4.5
x2_n4__t186                        2.00456e-09
gnd_drv_gnd_logic__t391            1.17623e-11
x2_n5__t101                                4.5
out__t158                           2.0857e-09
out__t22                           2.08591e-09
x2_n5__t47                                 4.5
gnd_drv_gnd_logic__t475            1.15112e-11
gnd_drv_gnd_logic__t336            1.12638e-11
x2_n5__t46                                 4.5
out__t134                          2.08611e-09
out__t21                           2.08631e-09
x2_n5__t45                                 4.5
gnd_drv_gnd_logic__t474            1.10227e-11
gnd_drv_gnd_logic__t335            1.07865e-11
x2_n5__t44                                 4.5
out__t133                          2.08651e-09
out__t25                           2.08671e-09
x2_n5__t52                                 4.5
gnd_drv_gnd_logic__t478            1.05567e-11
gnd_drv_gnd_logic__t333            1.03343e-11
x2_n5__t42                                 4.5
out__t131                          2.08691e-09
out__t20                           2.08712e-09
x2_n5__t41                                 4.5
gnd_drv_gnd_logic__t473            1.01196e-11
gnd_drv_gnd_logic__t332             9.9124e-12
x2_n5__t40                                 4.5
out__t130                          2.08732e-09
out__t19                           2.08752e-09
x2_n5__t39                                 4.5
gnd_drv_gnd_logic__t472            9.71533e-12
x2_n4__t182                         2.0135e-09
x2_n3__t17                                 4.5
gnd_drv_gnd_logic__t503             2.9709e-11
gnd_drv_gnd_logic__t331            9.52713e-12
x2_n5__t38                                 4.5
out__t129                          2.08773e-09
out__t18                           2.08793e-09
x2_n5__t37                                 4.5
gnd_drv_gnd_logic__t471            9.35161e-12
gnd_drv_gnd_logic__t330            9.18625e-12
x2_n5__t36                                 4.5
out__t128                          2.08813e-09
out__t31                           2.08833e-09
x2_n5__t61                                 4.5
gnd_drv_gnd_logic__t484            9.03487e-12
gnd_drv_gnd_logic__t345            8.89749e-12
x2_n5__t68                                 4.5
out__t143                          2.08854e-09
out__t82                           2.08874e-09
x2_n5__t166                                4.5
gnd_drv_gnd_logic__t568             8.7754e-12
gnd_drv_gnd_logic__t421            8.66989e-12
x2_n5__t157                                4.5
out__t188                          2.08895e-09
out__t83                           2.08915e-09
x2_n5__t168                                4.5
gnd_drv_gnd_logic__t569            8.58224e-12
gnd_drv_gnd_logic__t420            8.51117e-12
x2_n5__t156                                4.5
out__t187                          2.08936e-09
out__t78                           2.08956e-09
x2_n5__t155                                4.5
gnd_drv_gnd_logic__t564            8.46055e-12
gnd_drv_gnd_logic__t360            2.95582e-11
x2_n3__t16                                 4.5
x2_n4__t190                        2.02247e-09
gnd_drv_gnd_logic__t419            8.42782e-12
x2_n5__t154                                4.5
out__t186                          2.08977e-09
out__t77                           2.08997e-09
x2_n5__t153                                4.5
gnd_drv_gnd_logic__t563            8.41682e-12
gnd_drv_gnd_logic__t418            8.42372e-12
x2_n5__t152                                4.5
out__t185                          2.09018e-09
out__t76                           2.09038e-09
x2_n5__t151                                4.5
gnd_drv_gnd_logic__t562            8.45237e-12
gnd_drv_gnd_logic__t417            8.50021e-12
x2_n5__t150                                4.5
out__t184                          2.09059e-09
out__t87                           2.09079e-09
x2_n5__t175                                4.5
gnd_drv_gnd_logic__t573            8.56596e-12
gnd_drv_gnd_logic__t436            8.65091e-12
x2_n5__t184                                4.5
out__t202                            2.091e-09
out__t91                           2.09121e-09
x2_n5__t183                                4.5
gnd_drv_gnd_logic__t577            8.75378e-12
gnd_drv_gnd_logic__t435            8.87329e-12
x2_n5__t182                                4.5
out__t201                          2.09141e-09
out__t90                           2.09162e-09
x2_n5__t181                                4.5
gnd_drv_gnd_logic__t576            9.00816e-12
x2_n4__t180                        2.03146e-09
x2_n3__t15                                 4.5
gnd_drv_gnd_logic__t502            2.94063e-11
gnd_drv_gnd_logic__t434            9.15711e-12
x2_n5__t180                                4.5
out__t200                          2.09183e-09
out__t89                           2.09203e-09
x2_n5__t179                                4.5
gnd_drv_gnd_logic__t575            9.32013e-12
gnd_drv_gnd_logic__t433            9.49595e-12
x2_n5__t178                                4.5
out__t199                          2.09224e-09
out__t88                           2.09245e-09
x2_n5__t177                                4.5
gnd_drv_gnd_logic__t574            9.68201e-12
gnd_drv_gnd_logic__t432            9.87829e-12
x2_n5__t176                                4.5
out__t198                          2.09265e-09
out__t92                           2.09286e-09
x2_n5__t185                                4.5
gnd_drv_gnd_logic__t578            1.00848e-11
gnd_drv_gnd_logic__t431            1.03003e-11
x2_n5__t174                                4.5
out__t197                          2.09307e-09
out__t86                           2.09327e-09
x2_n5__t173                                4.5
gnd_drv_gnd_logic__t572            1.05234e-11
gnd_drv_gnd_logic__t430            1.07529e-11
x2_n5__t172                                4.5
out__t196                          2.09348e-09
out__t85                           2.09369e-09
x2_n5__t171                                4.5
gnd_drv_gnd_logic__t571            1.09901e-11
gnd_drv_gnd_logic__t307            2.92534e-11
x2_n3__t7                                  4.5
x2_n4__t181                        2.04046e-09
gnd_drv_gnd_logic__t429            1.12324e-11
x2_n5__t170                                4.5
out__t195                           2.0939e-09
out__t84                            2.0941e-09
x2_n5__t169                                4.5
gnd_drv_gnd_logic__t570            1.14811e-11
gnd_drv_gnd_logic__t388            1.17336e-11
x2_n5__t95                                 4.5
out__t155                          2.09431e-09
out__t45                           2.09452e-09
x2_n5__t87                                 4.5
gnd_drv_gnd_logic__t531            1.19912e-11
gnd_drv_gnd_logic__t452            1.22526e-11
x2_n5__t217                                4.5
out__t218                          2.09472e-09
out__t110                          2.07283e-09
x2_n5__t220                                4.5
gnd_drv_gnd_logic__t309            3.09278e-11
gnd_drv_gnd_logic__t328            3.06239e-11
x2_n5__t34                                 4.5
out__t126                          2.07302e-09
out__t14                           2.07322e-09
x2_n5__t26                                 4.5
gnd_drv_gnd_logic__t467            3.03198e-11
gnd_drv_gnd_logic__t326            3.00156e-11
x2_n5__t32                                 4.5
out__t124                          2.07342e-09
out__t17                           2.07361e-09
x2_n5__t31                                 4.5
gnd_drv_gnd_logic__t470            2.97125e-11
x2_n5__t747                                4.5
x2_n4__t54                         2.37098e-09
gnd_drv_gnd_logic__t310            3.26007e-12
gnd_drv_gnd_logic__t325            2.94079e-11
x2_n5__t30                                 4.5
out__t123                           2.0738e-09
out__t16                             2.074e-09
x2_n5__t29                                 4.5
gnd_drv_gnd_logic__t469            2.91045e-11
gnd_drv_gnd_logic__t324            2.88009e-11
x2_n5__t28                                 4.5
out__t122                           2.0742e-09
out__t15                           2.07439e-09
x2_n5__t27                                 4.5
gnd_drv_gnd_logic__t468            2.84972e-11
gnd_drv_gnd_logic__t329            2.81933e-11
x2_n5__t35                                 4.5
out__t127                          2.07459e-09
out__t13                           2.07478e-09
x2_n5__t25                                 4.5
gnd_drv_gnd_logic__t466            2.78893e-11
gnd_drv_gnd_logic__t323            2.75852e-11
x2_n5__t24                                 4.5
out__t121                          2.07498e-09
out__t12                           2.07518e-09
x2_n5__t23                                 4.5
gnd_drv_gnd_logic__t465            2.72808e-11
gnd_drv_gnd_logic__t322            2.69776e-11
x2_n5__t22                                 4.5
out__t120                          2.07537e-09
out__t11                           2.07557e-09
x2_n5__t21                                 4.5
gnd_drv_gnd_logic__t464            2.66743e-11
gnd_drv_gnd_logic__t379            3.26001e-12
x2_n4__t51                         2.37098e-09
x2_n5__t772                                4.5
gnd_drv_gnd_logic__t321            2.63695e-11
x2_n5__t20                                 4.5
out__t119                          2.07576e-09
out__t10                           2.07596e-09
x2_n5__t19                                 4.5
gnd_drv_gnd_logic__t463            2.60671e-11
gnd_drv_gnd_logic__t320            2.57633e-11
x2_n5__t18                                 4.5
out__t118                          2.07616e-09
out__t27                           2.07635e-09
x2_n5__t54                                 4.5
gnd_drv_gnd_logic__t480            2.54593e-11
gnd_drv_gnd_logic__t370            2.51564e-11
x2_n5__t77                                 4.5
out__t147                          2.07655e-09
out__t35                           2.07675e-09
x2_n5__t69                                 4.5
gnd_drv_gnd_logic__t493            2.48522e-11
gnd_drv_gnd_logic__t369             2.4549e-11
x2_n5__t75                                 4.5
out__t146                          2.07694e-09
out__t38                           2.07714e-09
x2_n5__t74                                 4.5
gnd_drv_gnd_logic__t515             2.4247e-11
gnd_drv_gnd_logic__t368            2.39435e-11
x2_n5__t73                                 4.5
out__t145                          2.07734e-09
out__t37                           2.07753e-09
x2_n5__t72                                 4.5
gnd_drv_gnd_logic__t514            2.36412e-11
x2_n5__t746                                4.5
x2_n4__t50                         2.37098e-09
gnd_drv_gnd_logic__t525            3.25994e-12
gnd_drv_gnd_logic__t367            2.33387e-11
x2_n5__t71                                 4.5
out__t144                          2.07773e-09
out__t32                           2.07793e-09
x2_n5__t63                                 4.5
gnd_drv_gnd_logic__t486            2.30361e-11
gnd_drv_gnd_logic__t342            2.27333e-11
x2_n5__t62                                 4.5
out__t140                          2.07813e-09
out__t2                            2.07832e-09
x2_n5__t3                                  4.5
gnd_drv_gnd_logic__t455            2.24316e-11
gnd_drv_gnd_logic__t319            2.21298e-11
x2_n5__t17                                 4.5
out__t117                          2.07852e-09
out__t1                            2.07872e-09
x2_n5__t2                                  4.5
gnd_drv_gnd_logic__t454            2.18278e-11
gnd_drv_gnd_logic__t341            2.15269e-11
x2_n5__t60                                 4.5
out__t139                          2.07892e-09
out__t30                           2.07912e-09
x2_n5__t59                                 4.5
gnd_drv_gnd_logic__t483            2.12259e-11
gnd_drv_gnd_logic__t340            2.09248e-11
x2_n5__t58                                 4.5
out__t138                          2.07931e-09
out__t29                           2.07951e-09
x2_n5__t57                                 4.5
gnd_drv_gnd_logic__t482            2.06247e-11
gnd_drv_gnd_logic__t378            3.25988e-12
x2_n4__t49                         2.37098e-09
x2_n5__t771                                4.5
gnd_drv_gnd_logic__t339            2.03245e-11
x2_n5__t56                                 4.5
out__t137                          2.07971e-09
out__t28                           2.07991e-09
x2_n5__t55                                 4.5
gnd_drv_gnd_logic__t481            2.00242e-11
gnd_drv_gnd_logic__t334             1.9725e-11
x2_n5__t43                                 4.5
out__t132                          2.08011e-09
out__t26                           2.08031e-09
x2_n5__t53                                 4.5
gnd_drv_gnd_logic__t479            1.94269e-11
gnd_drv_gnd_logic__t327            1.91286e-11
x2_n5__t33                                 4.5
out__t125                           2.0805e-09
out__t9                             2.0807e-09
x2_n5__t16                                 4.5
gnd_drv_gnd_logic__t462            1.88302e-11
gnd_drv_gnd_logic__t318            1.85329e-11
x2_n5__t15                                 4.5
out__t116                           2.0809e-09
out__t8                             2.0811e-09
x2_n5__t14                                 4.5
gnd_drv_gnd_logic__t461            1.82368e-11
gnd_drv_gnd_logic__t317            1.79405e-11
x2_n5__t13                                 4.5
out__t115                           2.0813e-09
out__t7                             2.0815e-09
x2_n5__t12                                 4.5
gnd_drv_gnd_logic__t460            1.76453e-11
x2_n5__t745                                4.5
x2_n4__t48                         2.37098e-09
gnd_drv_gnd_logic__t524            3.25981e-12
gnd_drv_gnd_logic__t316              1.735e-11
x2_n5__t11                                 4.5
out__t114                           2.0817e-09
out__t6                             2.0819e-09
x2_n5__t10                                 4.5
gnd_drv_gnd_logic__t459             1.7057e-11
gnd_drv_gnd_logic__t315             1.6764e-11
x2_n5__t9                                  4.5
out__t113                           2.0821e-09
out__t5                             2.0823e-09
x2_n5__t8                                  4.5
gnd_drv_gnd_logic__t458             1.6472e-11
gnd_drv_gnd_logic__t314            1.61812e-11
x2_n5__t7                                  4.5
out__t112                           2.0825e-09
out__t4                            2.08269e-09
x2_n5__t6                                  4.5
gnd_drv_gnd_logic__t457            1.58915e-11
gnd_drv_gnd_logic__t313            1.56029e-11
x2_n5__t5                                  4.5
out__t111                          2.08289e-09
out__t3                            2.08309e-09
x2_n5__t4                                  4.5
gnd_drv_gnd_logic__t456            1.53155e-11
gnd_drv_gnd_logic__t422            1.50292e-11
x2_n5__t159                                4.5
out__t189                          2.08329e-09
out__t80                           2.08349e-09
x2_n5__t160                                4.5
gnd_drv_gnd_logic__t566            1.47453e-11
x1_nb__t1                          3.53387e-10
x1_inb__t2                                2.97
gnd_drv_gnd_logic__t311            4.32337e-11
gnd_drv_gnd_logic__t377            3.25975e-12
x2_n4__t47                         2.37098e-09
x2_n5__t770                                4.5
x2_n5__t744                                4.5
x2_n4__t46                         2.37098e-09
gnd_drv_gnd_logic__t523            3.25968e-12
gnd_drv_gnd_logic__t376            3.25962e-12
x2_n4__t45                         2.37098e-09
x2_n5__t769                                4.5
x2_n5__t743                                4.5
x2_n4__t44                         2.37098e-09
gnd_drv_gnd_logic__t522            3.25955e-12
gnd_drv_gnd_logic__t380            3.25949e-12
x2_n4__t52                         2.37098e-09
x2_n5__t773                                4.5
x2_n5__t741                                4.5
x2_n4__t40                         2.37098e-09
gnd_drv_gnd_logic__t520            3.25942e-12
gnd_drv_gnd_logic__t362            3.25936e-12
x2_n4__t25                         2.37098e-09
x2_n5__t759                                4.5
x2_n5__t738                                4.5
x2_n4__t34                         2.37098e-09
gnd_drv_gnd_logic__t517            3.25929e-12
gnd_drv_gnd_logic__t366            3.25923e-12
x2_n4__t31                         2.37098e-09
x2_n5__t763                                4.5
x2_n5__t735                                4.5
x2_n4__t30                         2.37098e-09
gnd_drv_gnd_logic__t511            3.25917e-12
x1_nca__t2                                 4.5
vdd_logic__t3                             2.97
x1_na__t1                              2.13592
gnd_drv_gnd_logic__t363             3.2591e-12
x2_n4__t26                         2.37098e-09
x2_n5__t760                                4.5
x2_n5__t742                                4.5
x2_n4__t41                         2.37098e-09
gnd_drv_gnd_logic__t521            3.25904e-12
gnd_drv_gnd_logic__t373            3.25897e-12
x2_n4__t38                         2.37098e-09
x2_n5__t766                                4.5
x2_n5__t737                                4.5
x2_n4__t33                         2.37098e-09
gnd_drv_gnd_logic__t513            3.25891e-12
gnd_drv_gnd_logic__t365            3.25884e-12
x2_n4__t29                         2.37098e-09
x2_n5__t762                                4.5
x2_n5__t740                                4.5
x2_n4__t39                         2.37098e-09
gnd_drv_gnd_logic__t519            3.25878e-12
gnd_drv_gnd_logic__t364            3.25871e-12
x2_n4__t28                         2.37098e-09
x2_n5__t761                                4.5
x2_n5__t734                                4.5
x2_n4__t27                         2.37098e-09
gnd_drv_gnd_logic__t510            3.25865e-12
gnd_drv_gnd_logic__t374            3.25858e-12
x2_n4__t42                         2.37098e-09
x2_n5__t767                                4.5
x2_n5__t733                                4.5
x2_n4__t24                         2.37098e-09
gnd_drv_gnd_logic__t509            3.25852e-12
x1_ncb__t0                          2.3991e-09
vdd_logic__t2                             2.97
x1_nb__t0                          1.85467e-09
gnd_drv_gnd_logic__t375            3.25845e-12
x2_n4__t43                         2.37098e-09
x2_n5__t768                                4.5
x2_n5__t721                                4.5
x2_n4__t1                          2.37098e-09
gnd_drv_gnd_logic__t485            3.25839e-12
gnd_drv_gnd_logic__t346            3.25833e-12
x2_n4__t2                          2.37098e-09
x2_n5__t748                                4.5
x2_n5__t730                                4.5
x2_n4__t20                         2.37098e-09
gnd_drv_gnd_logic__t504            3.25826e-12
gnd_drv_gnd_logic__t349             3.2582e-12
x2_n4__t9                          2.37098e-09
x2_n5__t751                                4.5
x2_n5__t725                                4.5
x2_n4__t8                          2.37098e-09
gnd_drv_gnd_logic__t492            3.25813e-12
gnd_drv_gnd_logic__t372            3.25807e-12
x2_n4__t37                         2.37098e-09
x2_n5__t765                                4.5
x2_n5__t739                                4.5
