
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t1                             3.62999
in__t1                                       0
gnd_drv_gnd_logic__t299             1.3897e-07
gnd_logic                                    0
x2_n3__t1                                  5.5
x2_n2__t2                          4.58996e-08
gnd_drv_gnd_logic__t302            1.58047e-08
gnd_drv                             1.4415e-10
gnd_drv_gnd_logic__t407            5.05811e-10
x2_n5__t131                                5.5
out__t174                          3.77587e-08
out__t61                           3.77582e-08
x2_n5__t121                                5.5
gnd_drv_gnd_logic__t547            5.09337e-10
gnd_drv_gnd_logic__t402             5.1286e-10
x2_n5__t120                                5.5
out__t169                          3.77575e-08
out__t49                           3.77566e-08
x2_n5__t93                                 5.5
gnd_drv_gnd_logic__t535             5.1638e-10
gnd_drv_gnd_logic__t386            5.19897e-10
x2_n5__t92                                 5.5
out__t153                          3.77556e-08
out__t60                           3.77544e-08
x2_n5__t119                                5.5
gnd_drv_gnd_logic__t546            5.23426e-10
gnd_drv_gnd_logic__t387            5.26939e-10
x2_n5__t94                                 5.5
out__t154                           3.7753e-08
out__t62                           3.77515e-08
x2_n5__t122                                5.5
gnd_drv_gnd_logic__t548            5.30449e-10
gnd_drv_gnd_logic__t408            5.33972e-10
x2_n5__t132                                5.5
out__t175                            3.775e-08
out__t67                           3.77483e-08
x2_n5__t133                                5.5
gnd_drv_gnd_logic__t553            5.37478e-10
x2_n4__t185                        3.48625e-08
x2_n3__t5                                  5.5
gnd_drv_gnd_logic__t306            4.61388e-10
gnd_drv_gnd_logic__t409            5.40983e-10
x2_n5__t134                                5.5
out__t176                          3.77465e-08
out__t68                           3.77447e-08
x2_n5__t135                                5.5
gnd_drv_gnd_logic__t554              5.445e-10
gnd_drv_gnd_logic__t410            5.48016e-10
x2_n5__t136                                5.5
out__t177                          3.77429e-08
out__t69                            3.7741e-08
x2_n5__t137                                5.5
gnd_drv_gnd_logic__t555            5.51516e-10
gnd_drv_gnd_logic__t411            5.55029e-10
x2_n5__t138                                5.5
out__t178                           3.7739e-08
out__t70                           3.77371e-08
x2_n5__t139                                5.5
gnd_drv_gnd_logic__t556             5.5854e-10
gnd_drv_gnd_logic__t416            5.62036e-10
x2_n5__t149                                5.5
out__t183                           3.7735e-08
out__t72                            3.7733e-08
x2_n5__t141                                5.5
gnd_drv_gnd_logic__t558            5.65544e-10
gnd_drv_gnd_logic__t412            5.69051e-10
x2_n5__t142                                5.5
out__t179                          3.77309e-08
out__t73                           3.77289e-08
x2_n5__t143                                5.5
gnd_drv_gnd_logic__t559            5.72557e-10
gnd_drv_gnd_logic__t508             4.5935e-10
x2_n3__t6                                  5.5
x2_n4__t184                        3.49672e-08
gnd_drv_gnd_logic__t413            5.76062e-10
x2_n5__t144                                5.5
out__t180                          3.77267e-08
out__t74                           3.77246e-08
x2_n5__t145                                5.5
gnd_drv_gnd_logic__t560            5.79565e-10
gnd_drv_gnd_logic__t414            5.83067e-10
x2_n5__t146                                5.5
out__t181                          3.77225e-08
out__t75                           3.77203e-08
x2_n5__t147                                5.5
gnd_drv_gnd_logic__t561            5.86568e-10
gnd_drv_gnd_logic__t415            5.90068e-10
x2_n5__t148                                5.5
out__t182                          3.77182e-08
out__t71                            3.7716e-08
x2_n5__t140                                5.5
gnd_drv_gnd_logic__t557            5.93566e-10
gnd_drv_gnd_logic__t399            5.97064e-10
x2_n5__t114                                5.5
out__t166                          3.77138e-08
out__t58                           3.77117e-08
x2_n5__t115                                5.5
gnd_drv_gnd_logic__t544             6.0056e-10
gnd_drv_gnd_logic__t400            6.04069e-10
x2_n5__t116                                5.5
out__t167                          3.77095e-08
out__t59                           3.77073e-08
x2_n5__t117                                5.5
gnd_drv_gnd_logic__t545            6.07563e-10
x2_n4__t183                        3.50722e-08
x2_n3__t18                                 5.5
gnd_drv_gnd_logic__t507            4.57296e-10
gnd_drv_gnd_logic__t401            6.11055e-10
x2_n5__t118                                5.5
out__t168                          3.77051e-08
out__t36                           3.77028e-08
x2_n5__t70                                 5.5
gnd_drv_gnd_logic__t498            6.14547e-10
gnd_drv_gnd_logic__t426            6.18051e-10
x2_n5__t164                                5.5
out__t192                          3.77006e-08
out__t44                           3.76984e-08
x2_n5__t85                                 5.5
gnd_drv_gnd_logic__t530            6.21541e-10
gnd_drv_gnd_logic__t308            6.25029e-10
x2_n5__t1                                  5.5
out__t0                            3.76962e-08
out__t108                          3.76082e-08
x2_n5__t216                                5.5
gnd_drv_gnd_logic__t594            2.48271e-10
gnd_drv_gnd_logic__t451            2.51296e-10
x2_n5__t215                                5.5
out__t217                          3.76105e-08
out__t107                          3.76128e-08
x2_n5__t213                                5.5
gnd_drv_gnd_logic__t593            2.54364e-10
gnd_drv_gnd_logic__t449            2.57446e-10
x2_n5__t212                                5.5
out__t215                          3.76152e-08
out__t106                          3.76175e-08
x2_n5__t211                                5.5
gnd_drv_gnd_logic__t592            2.60572e-10
gnd_drv_gnd_logic__t358             4.5524e-10
x2_n3__t14                                 5.5
x2_n4__t189                        3.51776e-08
gnd_drv_gnd_logic__t448            2.63726e-10
x2_n5__t210                                5.5
out__t214                          3.76198e-08
out__t105                          3.76221e-08
x2_n5__t209                                5.5
gnd_drv_gnd_logic__t591            2.66894e-10
gnd_drv_gnd_logic__t450            2.70091e-10
x2_n5__t214                                5.5
out__t216                          3.76245e-08
out__t103                          3.76268e-08
x2_n5__t207                                5.5
gnd_drv_gnd_logic__t589            2.73316e-10
gnd_drv_gnd_logic__t447            2.76556e-10
x2_n5__t206                                5.5
out__t213                          3.76291e-08
out__t102                          3.76314e-08
x2_n5__t205                                5.5
gnd_drv_gnd_logic__t588            2.79824e-10
gnd_drv_gnd_logic__t446            2.83092e-10
x2_n5__t204                                5.5
out__t212                          3.76337e-08
out__t79                           3.76361e-08
x2_n5__t158                                5.5
gnd_drv_gnd_logic__t565            2.86389e-10
gnd_drv_gnd_logic__t427            2.89699e-10
x2_n5__t165                                5.5
out__t193                          3.76384e-08
out__t81                           3.76407e-08
x2_n5__t163                                5.5
gnd_drv_gnd_logic__t567            2.93024e-10
x2_n4__t179                        3.52832e-08
x2_n3__t13                                 5.5
gnd_drv_gnd_logic__t501            4.53167e-10
gnd_drv_gnd_logic__t425            2.96363e-10
x2_n5__t162                                5.5
out__t191                           3.7643e-08
out__t95                           3.76453e-08
x2_n5__t190                                5.5
gnd_drv_gnd_logic__t581            2.99702e-10
gnd_drv_gnd_logic__t441             3.0307e-10
x2_n5__t194                                5.5
out__t207                          3.76476e-08
out__t109                          3.76499e-08
x2_n5__t219                                5.5
gnd_drv_gnd_logic__t595            3.06437e-10
gnd_drv_gnd_logic__t453            3.09818e-10
x2_n5__t218                                5.5
out__t219                          3.76523e-08
out__t104                          3.76546e-08
x2_n5__t208                                5.5
gnd_drv_gnd_logic__t590            3.13199e-10
gnd_drv_gnd_logic__t438            3.16609e-10
x2_n5__t189                                5.5
out__t204                          3.76569e-08
out__t94                           3.76592e-08
x2_n5__t188                                5.5
gnd_drv_gnd_logic__t580            3.20018e-10
gnd_drv_gnd_logic__t437            3.23427e-10
x2_n5__t187                                5.5
out__t203                          3.76615e-08
out__t93                           3.76638e-08
x2_n5__t186                                5.5
gnd_drv_gnd_logic__t579            3.26851e-10
gnd_drv_gnd_logic__t357            4.51092e-10
x2_n3__t12                                 5.5
x2_n4__t188                        3.53891e-08
gnd_drv_gnd_logic__t396            3.30274e-10
x2_n5__t109                                5.5
out__t163                          3.76661e-08
out__t96                           3.76684e-08
x2_n5__t192                                5.5
gnd_drv_gnd_logic__t582            3.33711e-10
gnd_drv_gnd_logic__t439            3.37162e-10
x2_n5__t191                                5.5
out__t205                          3.76707e-08
out__t55                            3.7673e-08
x2_n5__t108                                5.5
gnd_drv_gnd_logic__t541            3.40599e-10
gnd_drv_gnd_logic__t395            3.44064e-10
x2_n5__t107                                5.5
out__t162                          3.76753e-08
out__t54                           3.76775e-08
x2_n5__t106                                5.5
gnd_drv_gnd_logic__t540            3.47515e-10
gnd_drv_gnd_logic__t394             3.5098e-10
x2_n5__t105                                5.5
out__t161                          3.76798e-08
out__t57                           3.76821e-08
x2_n5__t113                                5.5
gnd_drv_gnd_logic__t543            3.54444e-10
gnd_drv_gnd_logic__t392            3.57923e-10
x2_n5__t103                                5.5
out__t159                          3.76844e-08
out__t53                           3.76867e-08
x2_n5__t102                                5.5
gnd_drv_gnd_logic__t539            3.61401e-10
x2_n4__t178                        3.54952e-08
x2_n3__t11                                 5.5
