
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_27c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x3_lockout__t551                  -1.84237e-06
gnd_drv__t875                      -1.9456e-06
gnd_drv__t446                     -1.94559e-06
x3_lockout__t586                   -1.8421e-06
out__t913                         -1.88312e-06
gnd_drv__t418                      9.41155e-07
x2_n5__t203                            4.15005
out__t885                          8.52841e-08
out__t401                         -1.88318e-06
x3_lockout__t587                  -1.84182e-06
gnd_drv__t982                     -1.94559e-06
gnd_drv__t532                     -1.94558e-06
x3_lockout__t750                  -1.84154e-06
out__t994                         -1.88324e-06
out__t484                          -1.8833e-06
x3_lockout__t751                  -1.84126e-06
gnd_drv__t1073                    -1.94558e-06
gnd_drv__t531                     -1.94557e-06
x3_lockout__t749                  -1.84098e-06
out__t993                         -1.88336e-06
out__t483                         -1.88341e-06
x3_lockout__t748                   -1.8407e-06
gnd_drv__t1072                    -1.94556e-06
gnd_drv__t448                     -1.94556e-06
x3_lockout__t590                  -1.84041e-06
out__t915                         -1.88347e-06
out__t403                         -1.88353e-06
x3_lockout__t591                  -1.84013e-06
gnd_drv__t984                     -1.94555e-06
gnd_drv__t449                     -1.94555e-06
x3_lockout__t592                  -1.83984e-06
out__t916                         -1.88359e-06
out__t408                         -1.88364e-06
x3_lockout__t601                  -1.83955e-06
gnd_drv__t990                     -1.94554e-06
gnd_drv__t450                     -1.94554e-06
x3_lockout__t594                  -1.83926e-06
out__t917                          -1.8837e-06
out__t366                          8.77574e-08
x2_n5__t182                            4.15005
gnd_drv__t947                      9.44502e-07
out__t405                         -1.88376e-06
x3_lockout__t595                  -1.83897e-06
gnd_drv__t986                     -1.94553e-06
gnd_drv__t451                     -1.94553e-06
x3_lockout__t596                  -1.83868e-06
out__t918                         -1.88381e-06
out__t462                         -1.88387e-06
x3_lockout__t707                  -1.83839e-06
gnd_drv__t1044                    -1.94552e-06
gnd_drv__t452                     -1.94552e-06
x3_lockout__t597                  -1.83809e-06
out__t919                         -1.88392e-06
out__t406                         -1.88398e-06
x3_lockout__t598                   -1.8378e-06
gnd_drv__t988                     -1.94551e-06
gnd_drv__t453                     -1.94551e-06
x3_lockout__t599                   -1.8375e-06
out__t920                         -1.88404e-06
