
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ ff_125c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t0                             7.30032e-08
gnd_logic__t1376                   8.82078e-09
gnd_logic                                    0
x2_n2__t2                          1.91744e-06
x2_n1__t3                                 4.15
gnd_drv__t4                        1.78188e-06
gnd_drv                            1.83721e-06
out__t356                          8.35991e-06
x2_n5__t164                            4.14994
gnd_drv__t937                      8.32199e-06
out__t55                           1.73659e-06
x3_lockout__t110                   1.71969e-06
gnd_drv__t611                      1.83683e-06
gnd_drv__t63                       1.83683e-06
x3_lockout__t96                    1.71956e-06
out__t557                          1.73658e-06
out__t511                          1.74187e-06
x3_lockout__t802                   1.75536e-06
gnd_drv__t12                       1.83704e-06
gnd_drv__t447                      1.83681e-06
x3_lockout__t588                   1.75507e-06
out__t914                          1.74182e-06
out__t402                          1.74177e-06
x3_lockout__t589                   1.75488e-06
gnd_drv__t983                      1.83681e-06
gnd_drv__t441                      1.83681e-06
x3_lockout__t577                   1.75469e-06
out__t908                          1.74172e-06
out__t397                          1.74166e-06
x3_lockout__t578                   1.75449e-06
gnd_drv__t978                      1.83681e-06
gnd_drv__t442                      1.83682e-06
x3_lockout__t579                    1.7543e-06
out__t909                          1.74162e-06
out__t398                          1.74157e-06
x3_lockout__t580                   1.75411e-06
gnd_drv__t979                      1.83682e-06
gnd_drv__t443                      1.83682e-06
x3_lockout__t581                   1.75391e-06
out__t910                          1.74152e-06
gnd_drv__t401                       8.2527e-06
x2_n5__t165                            4.14994
out__t868                          8.28917e-06
out__t399                          1.74147e-06
x3_lockout__t582                   1.75372e-06
gnd_drv__t980                      1.83682e-06
gnd_drv__t444                      1.83682e-06
x3_lockout__t583                   1.75352e-06
out__t911                          1.74142e-06
out__t400                          1.74137e-06
x3_lockout__t584                   1.75333e-06
gnd_drv__t981                      1.83682e-06
gnd_drv__t440                      1.83682e-06
x3_lockout__t576                   1.75313e-06
out__t907                          1.74132e-06
out__t386                          1.74127e-06
x3_lockout__t552                   1.75294e-06
gnd_drv__t967                      1.83682e-06
gnd_drv__t427                      1.83683e-06
x3_lockout__t553                   1.75274e-06
out__t894                          1.74123e-06
out__t387                          1.74118e-06
x3_lockout__t554                   1.75255e-06
gnd_drv__t968                      1.83683e-06
gnd_drv__t428                      1.83683e-06
x3_lockout__t555                   1.75235e-06
out__t895                          1.74113e-06
out__t388                          1.74108e-06
x3_lockout__t556                   1.75215e-06
gnd_drv__t969                      1.83683e-06
gnd_drv__t429                      1.83683e-06
x3_lockout__t557                   1.75196e-06
out__t896                          1.74104e-06
out__t357                          8.21947e-06
x2_n5__t166                            4.14994
gnd_drv__t938                      8.18387e-06
out__t389                          1.74099e-06
x3_lockout__t558                   1.75176e-06
gnd_drv__t970                      1.83683e-06
gnd_drv__t435                      1.83683e-06
x3_lockout__t568                   1.75157e-06
out__t902                          1.74094e-06
out__t390                           1.7409e-06
x3_lockout__t560                   1.75137e-06
gnd_drv__t971                      1.83683e-06
gnd_drv__t431                      1.83683e-06
x3_lockout__t561                   1.75117e-06
out__t898                          1.74085e-06
out__t391                           1.7408e-06
x3_lockout__t562                   1.75097e-06
gnd_drv__t972                      1.83684e-06
gnd_drv__t432                      1.83684e-06
x3_lockout__t563                   1.75078e-06
out__t899                          1.74076e-06
out__t392                          1.74071e-06
x3_lockout__t564                   1.75058e-06
gnd_drv__t973                      1.83684e-06
gnd_drv__t433                      1.83684e-06
x3_lockout__t565                   1.75038e-06
out__t900                          1.74067e-06
out__t393                          1.74062e-06
x3_lockout__t566                   1.75018e-06
gnd_drv__t974                      1.83684e-06
gnd_drv__t434                      1.83684e-06
x3_lockout__t567                   1.74999e-06
out__t901                          1.74058e-06
gnd_drv__t402                       8.1155e-06
x2_n5__t167                            4.14994
out__t869                          8.15022e-06
out__t404                          1.74053e-06
x3_lockout__t593                   1.74979e-06
gnd_drv__t985                      1.83684e-06
gnd_drv__t454                      1.83684e-06
x3_lockout__t602                   1.74959e-06
out__t921                          1.74049e-06
out__t409                          1.74045e-06
x3_lockout__t603                   1.74939e-06
gnd_drv__t991                      1.83684e-06
gnd_drv__t455                      1.83685e-06
x3_lockout__t604                   1.74919e-06
out__t922                           1.7404e-06
out__t410                          1.74036e-06
x3_lockout__t605                     1.749e-06
gnd_drv__t992                      1.83685e-06
gnd_drv__t456                      1.83685e-06
x3_lockout__t606                    1.7488e-06
out__t923                          1.74032e-06
out__t411                          1.74027e-06
x3_lockout__t607                    1.7486e-06
gnd_drv__t993                      1.83685e-06
gnd_drv__t457                      1.83685e-06
x3_lockout__t608                    1.7484e-06
out__t924                          1.74023e-06
out__t416                          1.74019e-06
x3_lockout__t618                    1.7482e-06
gnd_drv__t998                      1.83685e-06
gnd_drv__t459                      1.83685e-06
x3_lockout__t610                     1.748e-06
out__t926                          1.74015e-06
out__t372                          8.08147e-06
x2_n5__t193                            4.14993
gnd_drv__t953                      8.04763e-06
out__t412                          1.74011e-06
x3_lockout__t611                    1.7478e-06
gnd_drv__t994                      1.83685e-06
gnd_drv__t460                      1.83686e-06
x3_lockout__t612                    1.7476e-06
out__t927                          1.74006e-06
out__t413                          1.74002e-06
x3_lockout__t613                    1.7474e-06
gnd_drv__t995                      1.83686e-06
gnd_drv__t461                      1.83686e-06
x3_lockout__t614                   1.74721e-06
out__t928                          1.73998e-06
out__t414                          1.73994e-06
x3_lockout__t615                   1.74701e-06
gnd_drv__t996                      1.83686e-06
gnd_drv__t462                      1.83686e-06
x3_lockout__t616                   1.74681e-06
out__t929                           1.7399e-06
out__t415                          1.73986e-06
x3_lockout__t617                   1.74661e-06
gnd_drv__t997                      1.83686e-06
gnd_drv__t458                      1.83686e-06
x3_lockout__t609                   1.74641e-06
out__t925                          1.73982e-06
out__t310                          1.73978e-06
x3_lockout__t551                   1.74621e-06
gnd_drv__t875                      1.83686e-06
gnd_drv__t446                      1.83686e-06
x3_lockout__t586                   1.74601e-06
out__t913                          1.73974e-06
gnd_drv__t418                       7.9807e-06
x2_n5__t203                            4.14993
out__t885                          8.01376e-06
out__t401                           1.7397e-06
x3_lockout__t587                   1.74581e-06
gnd_drv__t982                      1.83687e-06
gnd_drv__t532                      1.83687e-06
x3_lockout__t750                   1.74561e-06
out__t994                          1.73966e-06
out__t484                          1.73962e-06
x3_lockout__t751                   1.74541e-06
gnd_drv__t1073                     1.83687e-06
gnd_drv__t531                      1.83687e-06
x3_lockout__t749                   1.74521e-06
out__t993                          1.73958e-06
out__t483                          1.73955e-06
x3_lockout__t748                   1.74501e-06
gnd_drv__t1072                     1.83687e-06
gnd_drv__t448                      1.83687e-06
x3_lockout__t590                   1.74481e-06
out__t915                          1.73951e-06
out__t403                          1.73947e-06
x3_lockout__t591                   1.74461e-06
gnd_drv__t984                      1.83687e-06
gnd_drv__t449                      1.83687e-06
x3_lockout__t592                   1.74441e-06
out__t916                          1.73943e-06
out__t408                          1.73939e-06
x3_lockout__t601                   1.74421e-06
gnd_drv__t990                      1.83687e-06
gnd_drv__t450                      1.83687e-06
x3_lockout__t594                   1.74401e-06
out__t917                          1.73936e-06
out__t366                            7.946e-06
x2_n5__t182                            4.14993
gnd_drv__t947                      7.91429e-06
out__t405                          1.73932e-06
x3_lockout__t595                   1.74381e-06
gnd_drv__t986                      1.83688e-06
gnd_drv__t451                      1.83688e-06
x3_lockout__t596                   1.74361e-06
out__t918                          1.73928e-06
out__t462                          1.73925e-06
x3_lockout__t707                   1.74341e-06
gnd_drv__t1044                     1.83688e-06
gnd_drv__t452                      1.83688e-06
x3_lockout__t597                   1.74321e-06
out__t919                          1.73921e-06
out__t406                          1.73918e-06
x3_lockout__t598                   1.74301e-06
gnd_drv__t988                      1.83688e-06
gnd_drv__t453                      1.83688e-06
x3_lockout__t599                   1.74281e-06
out__t920                          1.73914e-06
out__t407                           1.7391e-06
x3_lockout__t600                   1.74261e-06
gnd_drv__t989                      1.83688e-06
gnd_drv__t430                      1.83688e-06
x3_lockout__t559                   1.74241e-06
out__t897                          1.73907e-06
out__t487                          1.73903e-06
x3_lockout__t758                   1.74222e-06
gnd_drv__t1076                     1.83688e-06
gnd_drv__t537                      1.83688e-06
x3_lockout__t759                   1.74202e-06
out__t999                            1.739e-06
gnd_drv__t409                       7.8484e-06
x2_n5__t183                            4.14993
out__t876                           7.8793e-06
out__t488                          1.73897e-06
x3_lockout__t760                   1.74182e-06
gnd_drv__t1077                     1.83689e-06
gnd_drv__t538                      1.83689e-06
x3_lockout__t761                   1.74162e-06
out__t1000                         1.73893e-06
out__t489                           1.7389e-06
x3_lockout__t762                   1.74142e-06
gnd_drv__t1078                     1.83689e-06
gnd_drv__t539                      1.83689e-06
x3_lockout__t763                   1.74122e-06
out__t1001                         1.73886e-06
out__t490                          1.73883e-06
x3_lockout__t764                   1.74102e-06
gnd_drv__t1079                     1.83689e-06
gnd_drv__t544                      1.83689e-06
x3_lockout__t774                   1.74082e-06
out__t1006                          1.7388e-06
out__t492                          1.73876e-06
x3_lockout__t766                   1.74063e-06
gnd_drv__t1081                     1.83689e-06
