
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_-40c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t982                     -3.83629e-06
gnd_drv__t532                     -3.83624e-06
x3_lockout__t750                       3.29999
out__t994                         -3.62042e-06
out__t484                         -3.62046e-06
x3_lockout__t751                       3.29999
gnd_drv__t1073                    -3.83619e-06
gnd_drv__t531                     -3.83615e-06
x3_lockout__t749                       3.29999
out__t993                          -3.6205e-06
out__t483                         -3.62054e-06
x3_lockout__t748                       3.29999
gnd_drv__t1072                     -3.8361e-06
gnd_drv__t448                     -3.83605e-06
x3_lockout__t590                       3.29999
out__t915                         -3.62059e-06
out__t403                         -3.62063e-06
x3_lockout__t591                       3.29999
gnd_drv__t984                     -3.83601e-06
gnd_drv__t449                     -3.83596e-06
x3_lockout__t592                       3.29999
out__t916                         -3.62067e-06
out__t408                         -3.62071e-06
x3_lockout__t601                       3.29999
gnd_drv__t990                     -3.83592e-06
gnd_drv__t450                     -3.83587e-06
x3_lockout__t594                       3.29999
out__t917                         -3.62075e-06
out__t366                         -1.35896e-05
x2_n5__t182                            3.30012
gnd_drv__t947                     -1.97303e-05
out__t405                         -3.62079e-06
x3_lockout__t595                       3.29999
gnd_drv__t986                     -3.83582e-06
gnd_drv__t451                     -3.83578e-06
x3_lockout__t596                       3.29999
out__t918                         -3.62084e-06
out__t462                         -3.62088e-06
x3_lockout__t707                       3.29999
gnd_drv__t1044                    -3.83573e-06
gnd_drv__t452                     -3.83569e-06
x3_lockout__t597                       3.29999
out__t919                         -3.62092e-06
out__t406                         -3.62096e-06
x3_lockout__t598                       3.29999
gnd_drv__t988                     -3.83564e-06
gnd_drv__t453                      -3.8356e-06
x3_lockout__t599                       3.29999
out__t920                         -3.62101e-06
out__t407                         -3.62105e-06
x3_lockout__t600                       3.29999
gnd_drv__t989                     -3.83555e-06
gnd_drv__t430                      -3.8355e-06
x3_lockout__t559                       3.29999
out__t897                         -3.62109e-06
out__t487                         -3.62113e-06
x3_lockout__t758                       3.29999
gnd_drv__t1076                    -3.83546e-06
gnd_drv__t537                     -3.83541e-06
x3_lockout__t759                       3.29999
out__t999                         -3.62118e-06
gnd_drv__t409                     -1.95704e-05
x2_n5__t183                            3.30013
out__t876                         -1.34653e-05
out__t488                         -3.62122e-06
x3_lockout__t760                       3.29999
gnd_drv__t1077                    -3.83537e-06
gnd_drv__t538                     -3.83532e-06
x3_lockout__t761                       3.29999
out__t1000                        -3.62126e-06
out__t489                         -3.62131e-06
x3_lockout__t762                       3.29999
gnd_drv__t1078                    -3.83528e-06
gnd_drv__t539                     -3.83523e-06
x3_lockout__t763                       3.29999
out__t1001                        -3.62135e-06
out__t490                         -3.62139e-06
x3_lockout__t764                       3.29999
gnd_drv__t1079                    -3.83518e-06
gnd_drv__t544                     -3.83514e-06
x3_lockout__t774                       3.29999
out__t1006                        -3.62144e-06
out__t492                         -3.62148e-06
x3_lockout__t766                       3.29999
gnd_drv__t1081                    -3.83509e-06
gnd_drv__t540                     -3.83505e-06
x3_lockout__t767                       3.29999
out__t1002                        -3.62152e-06
out__t493                         -3.62157e-06
x3_lockout__t768                       3.29999
gnd_drv__t1082                      -3.835e-06
gnd_drv__t541                     -3.83496e-06
x3_lockout__t769                       3.29999
out__t1003                        -3.62161e-06
out__t367                         -1.33422e-05
x2_n5__t184                            3.30013
gnd_drv__t948                     -1.94117e-05
out__t494                         -3.62166e-06
x3_lockout__t770                       3.29999
gnd_drv__t1083                    -3.83491e-06
gnd_drv__t542                     -3.83487e-06
x3_lockout__t771                       3.29999
out__t1004                         -3.6217e-06
out__t495                         -3.62175e-06
x3_lockout__t772                       3.29999
gnd_drv__t1084                    -3.83482e-06
gnd_drv__t543                     -3.83478e-06
x3_lockout__t773                       3.29999
out__t1005                        -3.62179e-06
out__t491                         -3.62183e-06
x3_lockout__t765                       3.29999
gnd_drv__t1080                    -3.83473e-06
gnd_drv__t535                     -3.83468e-06
x3_lockout__t756                       3.29999
out__t997                         -3.62188e-06
out__t486                         -3.62192e-06
x3_lockout__t755                       3.29999
gnd_drv__t1075                    -3.83464e-06
gnd_drv__t534                     -3.83459e-06
x3_lockout__t754                       3.29999
out__t996                         -3.62197e-06
out__t485                         -3.62201e-06
x3_lockout__t753                       3.29999
gnd_drv__t1074                    -3.83455e-06
gnd_drv__t533                      -3.8345e-06
x3_lockout__t752                       3.29999
out__t995                         -3.62206e-06
gnd_drv__t406                     -1.92543e-05
x2_n5__t176                            3.30013
out__t873                         -1.32203e-05
out__t396                          -3.6221e-06
x3_lockout__t575                       3.29999
gnd_drv__t977                     -3.83446e-06
gnd_drv__t445                     -3.83441e-06
x3_lockout__t585                       3.29999
out__t912                         -3.62215e-06
out__t474                         -3.62219e-06
x3_lockout__t733                       3.29999
gnd_drv__t1063                    -3.83437e-06
gnd_drv__t525                     -3.83432e-06
x3_lockout__t735                       3.29999
out__t987                         -3.62224e-06
out__t478                         -3.62228e-06
x3_lockout__t740                       3.29999
