
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ ff_125c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             2.96999
in__t0                             7.01593e-08
gnd_logic__t1376                   6.97435e-09
gnd_logic                                    0
x2_n2__t2                          8.93492e-07
x2_n1__t3                                  3.3
gnd_drv__t4                        1.21205e-06
gnd_drv                            1.11243e-06
out__t356                          5.30163e-06
x2_n5__t164                            3.29998
gnd_drv__t937                      7.04348e-06
out__t55                           1.10525e-06
x3_lockout__t110                   1.07081e-06
gnd_drv__t611                      1.11231e-06
gnd_drv__t63                       1.11231e-06
x3_lockout__t96                    1.07083e-06
out__t557                          1.10526e-06
out__t511                          1.10564e-06
x3_lockout__t802                   1.08295e-06
gnd_drv__t12                       1.11265e-06
gnd_drv__t447                      1.11254e-06
x3_lockout__t588                   1.08279e-06
out__t914                          1.10563e-06
out__t402                          1.10561e-06
x3_lockout__t589                   1.08269e-06
gnd_drv__t983                      1.11254e-06
gnd_drv__t441                      1.11254e-06
x3_lockout__t577                   1.08258e-06
out__t908                           1.1056e-06
out__t397                          1.10558e-06
x3_lockout__t578                   1.08247e-06
gnd_drv__t978                      1.11254e-06
gnd_drv__t442                      1.11254e-06
x3_lockout__t579                   1.08236e-06
out__t909                          1.10557e-06
out__t398                          1.10556e-06
x3_lockout__t580                   1.08225e-06
gnd_drv__t979                      1.11254e-06
gnd_drv__t443                      1.11254e-06
x3_lockout__t581                   1.08215e-06
out__t910                          1.10554e-06
gnd_drv__t401                      6.99824e-06
x2_n5__t165                            3.29998
out__t868                          5.26222e-06
out__t399                          1.10553e-06
x3_lockout__t582                   1.08204e-06
gnd_drv__t980                      1.11254e-06
gnd_drv__t444                      1.11254e-06
x3_lockout__t583                   1.08193e-06
out__t911                          1.10552e-06
out__t400                           1.1055e-06
x3_lockout__t584                   1.08182e-06
gnd_drv__t981                      1.11254e-06
gnd_drv__t440                      1.11254e-06
x3_lockout__t576                   1.08172e-06
out__t907                          1.10549e-06
out__t386                          1.10548e-06
x3_lockout__t552                   1.08161e-06
gnd_drv__t967                      1.11254e-06
gnd_drv__t427                      1.11254e-06
x3_lockout__t553                    1.0815e-06
out__t894                          1.10547e-06
out__t387                          1.10545e-06
x3_lockout__t554                    1.0814e-06
gnd_drv__t968                      1.11254e-06
gnd_drv__t428                      1.11254e-06
x3_lockout__t555                   1.08129e-06
out__t895                          1.10544e-06
out__t388                          1.10543e-06
x3_lockout__t556                   1.08118e-06
gnd_drv__t969                      1.11254e-06
gnd_drv__t429                      1.11254e-06
x3_lockout__t557                   1.08108e-06
out__t896                          1.10542e-06
out__t357                          5.22339e-06
x2_n5__t166                            3.29998
gnd_drv__t938                      6.95322e-06
out__t389                           1.1054e-06
x3_lockout__t558                   1.08097e-06
gnd_drv__t970                      1.11254e-06
gnd_drv__t435                      1.11254e-06
x3_lockout__t568                   1.08087e-06
out__t902                          1.10539e-06
out__t390                          1.10538e-06
x3_lockout__t560                   1.08076e-06
gnd_drv__t971                      1.11254e-06
gnd_drv__t431                      1.11254e-06
x3_lockout__t561                   1.08065e-06
out__t898                          1.10537e-06
out__t391                          1.10536e-06
x3_lockout__t562                   1.08055e-06
gnd_drv__t972                      1.11254e-06
gnd_drv__t432                      1.11254e-06
x3_lockout__t563                   1.08044e-06
out__t899                          1.10535e-06
out__t392                          1.10534e-06
x3_lockout__t564                   1.08034e-06
gnd_drv__t973                      1.11254e-06
gnd_drv__t433                      1.11254e-06
x3_lockout__t565                   1.08023e-06
out__t900                          1.10532e-06
out__t393                          1.10531e-06
x3_lockout__t566                   1.08013e-06
gnd_drv__t974                      1.11254e-06
gnd_drv__t434                      1.11254e-06
x3_lockout__t567                   1.08003e-06
out__t901                           1.1053e-06
gnd_drv__t402                      6.90842e-06
x2_n5__t167                            3.29997
out__t869                          5.18477e-06
out__t404                          1.10529e-06
x3_lockout__t593                   1.07992e-06
gnd_drv__t985                      1.11254e-06
gnd_drv__t454                      1.11254e-06
x3_lockout__t602                   1.07982e-06
out__t921                          1.10528e-06
out__t409                          1.10527e-06
x3_lockout__t603                   1.07972e-06
gnd_drv__t991                      1.11254e-06
gnd_drv__t455                      1.11254e-06
x3_lockout__t604                   1.07961e-06
out__t922                          1.10526e-06
out__t410                          1.10525e-06
x3_lockout__t605                   1.07951e-06
gnd_drv__t992                      1.11254e-06
gnd_drv__t456                      1.11254e-06
x3_lockout__t606                   1.07941e-06
out__t923                          1.10524e-06
out__t411                          1.10523e-06
x3_lockout__t607                    1.0793e-06
gnd_drv__t993                      1.11254e-06
gnd_drv__t457                      1.11254e-06
x3_lockout__t608                    1.0792e-06
out__t924                          1.10522e-06
out__t416                          1.10521e-06
x3_lockout__t618                    1.0791e-06
gnd_drv__t998                      1.11254e-06
gnd_drv__t459                      1.11254e-06
x3_lockout__t610                     1.079e-06
out__t926                           1.1052e-06
out__t372                          5.14637e-06
x2_n5__t193                            3.29997
gnd_drv__t953                      6.86384e-06
