
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_-40c_vlogic3p63v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t899                         -2.97025e-07
out__t392                         -2.97048e-07
x3_lockout__t564                  -3.05247e-07
gnd_drv__t973                     -3.30459e-07
gnd_drv__t433                     -3.30459e-07
x3_lockout__t565                  -3.05009e-07
out__t900                         -2.97071e-07
out__t393                         -2.97094e-07
x3_lockout__t566                  -3.04769e-07
gnd_drv__t974                      -3.3046e-07
gnd_drv__t434                      -3.3046e-07
x3_lockout__t567                  -3.04527e-07
out__t901                         -2.97117e-07
gnd_drv__t402                     -1.38308e-06
x2_n5__t167                            5.00002
out__t869                         -1.19241e-06
out__t404                         -2.97139e-07
x3_lockout__t593                  -3.04283e-07
gnd_drv__t985                     -3.30461e-07
gnd_drv__t454                     -3.30462e-07
x3_lockout__t602                  -3.04037e-07
out__t921                         -2.97162e-07
out__t409                         -2.97185e-07
x3_lockout__t603                  -3.03788e-07
gnd_drv__t991                     -3.30462e-07
gnd_drv__t455                     -3.30463e-07
x3_lockout__t604                  -3.03537e-07
out__t922                         -2.97208e-07
out__t410                          -2.9723e-07
x3_lockout__t605                  -3.03284e-07
gnd_drv__t992                     -3.30463e-07
gnd_drv__t456                     -3.30464e-07
x3_lockout__t606                  -3.03029e-07
out__t923                         -2.97253e-07
out__t411                         -2.97276e-07
x3_lockout__t607                  -3.02772e-07
gnd_drv__t993                     -3.30465e-07
gnd_drv__t457                     -3.30465e-07
x3_lockout__t608                  -3.02513e-07
out__t924                         -2.97298e-07
out__t416                         -2.97321e-07
x3_lockout__t618                  -3.02251e-07
gnd_drv__t998                     -3.30466e-07
gnd_drv__t459                     -3.30467e-07
x3_lockout__t610                  -3.01988e-07
out__t926                         -2.97343e-07
out__t372                         -1.18122e-06
x2_n5__t193                            5.00002
gnd_drv__t953                     -1.37126e-06
out__t412                         -2.97366e-07
x3_lockout__t611                  -3.01722e-07
gnd_drv__t994                     -3.30467e-07
gnd_drv__t460                     -3.30468e-07
x3_lockout__t612                  -3.01454e-07
out__t927                         -2.97388e-07
out__t413                         -2.97411e-07
x3_lockout__t613                  -3.01183e-07
gnd_drv__t995                     -3.30469e-07
gnd_drv__t461                      -3.3047e-07
x3_lockout__t614                  -3.00911e-07
out__t928                         -2.97433e-07
out__t414                         -2.97456e-07
x3_lockout__t615                  -3.00636e-07
gnd_drv__t996                     -3.30471e-07
gnd_drv__t462                     -3.30472e-07
x3_lockout__t616                  -3.00359e-07
out__t929                         -2.97478e-07
out__t415                         -2.97501e-07
x3_lockout__t617                   -3.0008e-07
gnd_drv__t997                     -3.30472e-07
gnd_drv__t458                     -3.30473e-07
x3_lockout__t609                  -2.99798e-07
out__t925                         -2.97523e-07
out__t310                         -2.97545e-07
x3_lockout__t551                  -2.99515e-07
gnd_drv__t875                     -3.30474e-07
gnd_drv__t446                     -3.30475e-07
x3_lockout__t586                  -2.99229e-07
out__t913                         -2.97568e-07
gnd_drv__t418                     -1.35912e-06
x2_n5__t203                            5.00002
out__t885                          -1.1698e-06
out__t401                          -2.9759e-07
x3_lockout__t587                  -2.98941e-07
gnd_drv__t982                     -3.30476e-07
gnd_drv__t532                     -3.30477e-07
x3_lockout__t750                   -2.9865e-07
out__t994                         -2.97612e-07
out__t484                         -2.97634e-07
x3_lockout__t751                  -2.98357e-07
gnd_drv__t1073                    -3.30478e-07
gnd_drv__t531                     -3.30479e-07
x3_lockout__t749                  -2.98062e-07
out__t993                         -2.97657e-07
out__t483                         -2.97679e-07
x3_lockout__t748                  -2.97765e-07
gnd_drv__t1072                     -3.3048e-07
gnd_drv__t448                     -3.30481e-07
x3_lockout__t590                  -2.97465e-07
out__t915                         -2.97701e-07
out__t403                         -2.97723e-07
x3_lockout__t591                  -2.97163e-07
gnd_drv__t984                     -3.30482e-07
gnd_drv__t449                     -3.30483e-07
x3_lockout__t592                  -2.96859e-07
out__t916                         -2.97746e-07
out__t408                         -2.97768e-07
x3_lockout__t601                  -2.96553e-07
gnd_drv__t990                     -3.30484e-07
gnd_drv__t450                     -3.30486e-07
x3_lockout__t594                  -2.96244e-07
out__t917                          -2.9779e-07
out__t366                         -1.15801e-06
x2_n5__t182                            5.00002
gnd_drv__t947                     -1.34663e-06
out__t405                         -2.97812e-07
x3_lockout__t595                  -2.95933e-07
gnd_drv__t986                     -3.30487e-07
gnd_drv__t451                     -3.30488e-07
x3_lockout__t596                  -2.95619e-07
out__t918                         -2.97834e-07
out__t462                         -2.97856e-07
x3_lockout__t707                  -2.95303e-07
gnd_drv__t1044                    -3.30489e-07
gnd_drv__t452                      -3.3049e-07
x3_lockout__t597                  -2.94985e-07
out__t919                         -2.97878e-07
out__t406                           -2.979e-07
x3_lockout__t598                  -2.94665e-07
gnd_drv__t988                     -3.30492e-07
gnd_drv__t453                     -3.30493e-07
x3_lockout__t599                  -2.94342e-07
out__t920                         -2.97922e-07
out__t407                         -2.97944e-07
x3_lockout__t600                  -2.94017e-07
gnd_drv__t989                     -3.30494e-07
gnd_drv__t430                     -3.30495e-07
x3_lockout__t559                  -2.93689e-07
out__t897                         -2.97966e-07
out__t487                         -2.97988e-07
x3_lockout__t758                  -2.93359e-07
gnd_drv__t1076                    -3.30497e-07
gnd_drv__t537                     -3.30498e-07
x3_lockout__t759                  -2.93027e-07
out__t999                         -2.98009e-07
gnd_drv__t409                      -1.3338e-06
x2_n5__t183                            5.00002
out__t876                         -1.14604e-06
out__t488                         -2.98031e-07
x3_lockout__t760                  -2.92693e-07
gnd_drv__t1077                    -3.30499e-07
gnd_drv__t538                     -3.30501e-07
x3_lockout__t761                  -2.92356e-07
out__t1000                        -2.98053e-07
out__t489                         -2.98075e-07
x3_lockout__t762                  -2.92017e-07
gnd_drv__t1078                    -3.30502e-07
gnd_drv__t539                     -3.30504e-07
x3_lockout__t763                  -2.91675e-07
out__t1001                        -2.98097e-07
out__t490                         -2.98118e-07
x3_lockout__t764                  -2.91331e-07
gnd_drv__t1079                    -3.30505e-07
gnd_drv__t544                     -3.30506e-07
x3_lockout__t774                  -2.90985e-07
out__t1006                         -2.9814e-07
out__t492                         -2.98162e-07
x3_lockout__t766                  -2.90636e-07
gnd_drv__t1081                    -3.30508e-07
gnd_drv__t540                     -3.30509e-07
x3_lockout__t767                  -2.90285e-07
out__t1002                        -2.98183e-07
out__t493                         -2.98205e-07
x3_lockout__t768                  -2.89932e-07
gnd_drv__t1082                    -3.30511e-07
gnd_drv__t541                     -3.30512e-07
x3_lockout__t769                  -2.89576e-07
out__t1003                        -2.98226e-07
out__t367                         -1.13383e-06
x2_n5__t184                            5.00002
gnd_drv__t948                     -1.32068e-06
out__t494                         -2.98248e-07
x3_lockout__t770                  -2.89218e-07
gnd_drv__t1083                    -3.30514e-07
gnd_drv__t542                     -3.30515e-07
x3_lockout__t771                  -2.88858e-07
out__t1004                        -2.98269e-07
out__t495                         -2.98291e-07
x3_lockout__t772                  -2.88495e-07
gnd_drv__t1084                    -3.30517e-07
gnd_drv__t543                     -3.30519e-07
x3_lockout__t773                   -2.8813e-07
out__t1005                        -2.98313e-07
out__t491                         -2.98334e-07
x3_lockout__t765                  -2.87762e-07
gnd_drv__t1080                     -3.3052e-07
gnd_drv__t535                     -3.30522e-07
x3_lockout__t756                  -2.87392e-07
out__t997                         -2.98355e-07
out__t486                         -2.98377e-07
x3_lockout__t755                   -2.8702e-07
gnd_drv__t1075                    -3.30524e-07
gnd_drv__t534                     -3.30525e-07
x3_lockout__t754                  -2.86645e-07
out__t996                         -2.98398e-07
out__t485                         -2.98419e-07
x3_lockout__t753                  -2.86268e-07
gnd_drv__t1074                    -3.30527e-07
gnd_drv__t533                     -3.30529e-07
x3_lockout__t752                  -2.85889e-07
out__t995                         -2.98441e-07
gnd_drv__t406                     -1.30728e-06
x2_n5__t176                            5.00002
out__t873                         -1.12142e-06
out__t396                         -2.98462e-07
x3_lockout__t575                  -2.85507e-07
gnd_drv__t977                      -3.3053e-07
gnd_drv__t445                     -3.30532e-07
x3_lockout__t585                  -2.85123e-07
out__t912                         -2.98483e-07
out__t474                         -2.98504e-07
x3_lockout__t733                  -2.84736e-07
gnd_drv__t1063                    -3.30534e-07
gnd_drv__t525                     -3.30536e-07
x3_lockout__t735                  -2.84347e-07
out__t987                         -2.98526e-07
out__t478                         -2.98547e-07
x3_lockout__t740                  -2.83956e-07
gnd_drv__t1067                    -3.30537e-07
gnd_drv__t524                     -3.30539e-07
x3_lockout__t732                  -2.83563e-07
out__t986                         -2.98568e-07
out__t475                         -2.98589e-07
x3_lockout__t734                  -2.83167e-07
gnd_drv__t1064                    -3.30541e-07
gnd_drv__t526                     -3.30543e-07
x3_lockout__t736                  -2.82769e-07
out__t988                          -2.9861e-07
out__t476                         -2.98631e-07
x3_lockout__t737                  -2.82368e-07
gnd_drv__t1065                    -3.30545e-07
gnd_drv__t527                     -3.30546e-07
x3_lockout__t738                  -2.81965e-07
out__t989                         -2.98652e-07
x2_n3__t1                              5.00001
x2_n2__t0                          3.50299e-06
gnd_drv__t0                        5.80097e-06
out__t351                         -1.10888e-06
x2_n5__t152                            5.00002
gnd_drv__t932                     -1.29371e-06
out__t477                         -2.98673e-07
x3_lockout__t739                   -2.8156e-07
gnd_drv__t1066                    -3.30548e-07
gnd_drv__t520                      -3.3055e-07
x3_lockout__t725                  -2.81153e-07
out__t982                         -2.98694e-07
x3_uvlo_ok__t1                         4.99989
x3_lockout__t2                     7.52433e-07
gnd_drv__t8                       -3.34353e-07
x3_nref__t0                           0.916532
x3_nref__t1                           0.916924
gnd_drv__t7                         1.2256e-05
x3_ntail__t2                         0.0792512
x3_nref__t3                           0.916924
gnd_drv__t15                       1.46374e-05
x3_ncompn__t1                          4.97296
x3_nref__t2                           0.916923
x3_ntail__t0                         0.0812723
x3_ncompp__t0                          4.08919
x3_ndiv__t0                           0.966868
x3_ntail__t1                         0.0809152
gnd_drv__t394                     -1.27992e-06
x2_n5__t153                            5.00002
out__t861                         -1.09619e-06
out__t352                         -1.08335e-06
x2_n5__t154                            5.00002
gnd_drv__t933                     -1.26595e-06
gnd_drv__t395                     -1.25179e-06
x2_n5__t155                            5.00002
out__t862                         -1.07039e-06
out__t353                         -1.05741e-06
x2_n5__t156                            5.00002
gnd_drv__t934                     -1.23756e-06
gnd_drv__t398                     -1.22313e-06
x2_n5__t160                            5.00002
out__t865                         -1.04427e-06
out__t354                         -1.03114e-06
x2_n5__t157                            5.00002
gnd_drv__t935                     -1.20867e-06
gnd_drv__t424                     -1.19419e-06
x2_n5__t214                            5.00002
out__t891                         -1.01803e-06
out__t383                         -1.00483e-06
x2_n5__t215                            5.00002
gnd_drv__t964                     -1.17959e-06
gnd_drv__t425                       -1.165e-06
x2_n5__t216                            5.00002
out__t892                         -9.91688e-07
x2_n4__t185                        2.51245e-05
x2_n3__t5                              5.00001
gnd_drv__t5                       -3.22209e-07
out__t380                         -9.78543e-07
x2_n5__t209                            5.00002
gnd_drv__t961                     -1.15038e-06
gnd_drv__t423                     -1.13575e-06
x2_n5__t212                            5.00002
out__t890                         -9.65481e-07
out__t382                         -9.52447e-07
x2_n5__t213                            5.00002
gnd_drv__t963                     -1.12112e-06
gnd_drv__t426                     -1.10657e-06
x2_n5__t217                            5.00002
out__t893                         -9.39455e-07
out__t381                         -9.26521e-07
x2_n5__t210                            5.00002
gnd_drv__t962                     -1.09205e-06
gnd_drv__t411                     -1.07758e-06
x2_n5__t186                            5.00002
out__t878                         -9.13708e-07
out__t368                         -9.00972e-07
x2_n5__t187                            5.00002
gnd_drv__t949                     -1.06316e-06
gnd_drv__t419                     -1.04887e-06
x2_n5__t204                            5.00002
out__t886                         -8.88317e-07
out__t378                         -8.75817e-07
x2_n5__t205                            5.00002
gnd_drv__t959                     -1.03466e-06
gnd_drv__t420                     -1.02053e-06
x2_n5__t206                            5.00002
out__t887                         -8.63415e-07
gnd_drv__t1052                    -3.74818e-07
x2_n3__t6                              5.00001
x2_n4__t184                        2.51628e-05
out__t379                         -8.51119e-07
x2_n5__t207                            5.00002
gnd_drv__t960                     -1.00656e-06
gnd_drv__t421                     -9.92684e-07
x2_n5__t208                            5.00002
out__t888                         -8.38993e-07
out__t385                         -8.26936e-07
x2_n5__t219                            5.00002
gnd_drv__t966                     -9.78929e-07
gnd_drv__t422                     -9.65297e-07
x2_n5__t211                            5.00002
out__t889                         -8.15116e-07
out__t384                         -8.03419e-07
x2_n5__t218                            5.00002
gnd_drv__t965                     -9.51836e-07
gnd_drv__t9                       -9.34441e-07
x2_n5__t1                              5.00002
out__t0                           -7.91913e-07
out__t314                         -1.40723e-06
x2_n5__t79                             5.00002
gnd_drv__t886                      -1.5235e-06
gnd_drv__t294                     -1.53598e-06
x2_n5__t8                              5.00002
out__t788                         -1.41779e-06
out__t278                         -1.42809e-06
x2_n5__t7                              5.00002
gnd_drv__t834                     -1.54814e-06
gnd_drv__t293                     -1.56003e-06
x2_n5__t6                              5.00002
out__t787                         -1.43804e-06
x2_n4__t177                        2.51831e-05
x2_n3__t8                              5.00001
gnd_drv__t1051                    -3.86985e-07
out__t277                         -1.44754e-06
x2_n5__t5                              5.00002
gnd_drv__t833                     -1.57147e-06
gnd_drv__t292                     -1.58258e-06
x2_n5__t4                              5.00002
out__t786                         -1.45671e-06
out__t276                         -1.46546e-06
x2_n5__t3                              5.00002
gnd_drv__t832                     -1.59327e-06
gnd_drv__t291                     -1.60352e-06
x2_n5__t2                              5.00002
out__t785                         -1.47377e-06
out__t290                         -1.48161e-06
x2_n5__t31                             5.00002
gnd_drv__t846                     -1.61328e-06
gnd_drv__t305                     -1.62255e-06
x2_n5__t30                             5.00002
out__t799                         -1.48896e-06
out__t289                         -1.49586e-06
x2_n5__t29                             5.00002
gnd_drv__t845                     -1.63128e-06
gnd_drv__t304                     -1.63947e-06
x2_n5__t28                             5.00002
out__t798                         -1.50215e-06
out__t302                         -1.50788e-06
x2_n5__t54                             5.00002
gnd_drv__t858                     -1.64706e-06
gnd_drv__t316                     -1.65404e-06
x2_n5__t53                             5.00002
out__t810                         -1.51308e-06
gnd_drv__t512                     -3.98893e-07
x2_n3__t9                              5.00001
x2_n4__t186                        2.51791e-05
out__t301                          -1.5176e-06
x2_n5__t52                             5.00002
gnd_drv__t857                     -1.66046e-06
gnd_drv__t310                     -1.66613e-06
x2_n5__t42                             5.00001
out__t804                         -1.52156e-06
out__t282                         -1.52478e-06
x2_n5__t16                             5.00001
gnd_drv__t838                     -1.67119e-06
gnd_drv__t298                     -1.67552e-06
x2_n5__t15                             5.00001
out__t792                         -1.52739e-06
out__t281                          -1.5293e-06
x2_n5__t14                             5.00001
gnd_drv__t837                     -1.67911e-06
gnd_drv__t297                     -1.68185e-06
x2_n5__t13                             5.00001
out__t791                         -1.53048e-06
out__t280                         -1.53091e-06
x2_n5__t12                             5.00001
gnd_drv__t836                     -1.68387e-06
gnd_drv__t296                     -1.68516e-06
x2_n5__t11                             5.00001
out__t790                         -1.53059e-06
out__t279                         -1.52949e-06
x2_n5__t10                             5.00001
gnd_drv__t835                     -1.68554e-06
gnd_drv__t295                     -1.68507e-06
x2_n5__t9                              5.00001
out__t789                         -1.52769e-06
x2_n4__t178                          2.515e-05
x2_n3__t10                             5.00001
gnd_drv__t1053                    -4.10339e-07
out__t283                         -1.52501e-06
x2_n5__t17                             5.00001
gnd_drv__t839                     -1.68382e-06
gnd_drv__t302                     -1.68163e-06
x2_n5__t25                             5.00001
out__t796                         -1.52153e-06
out__t292                         -1.51735e-06
x2_n5__t33                             5.00001
gnd_drv__t848                     -1.67866e-06
gnd_drv__t322                     -1.67483e-06
x2_n5__t65                             5.00001
out__t816                         -1.51237e-06
out__t291                         -1.50655e-06
x2_n5__t32                             5.00001
gnd_drv__t847                     -1.67007e-06
gnd_drv__t299                     -1.66457e-06
x2_n5__t19                             5.00001
out__t793                         -1.50006e-06
out__t284                         -1.49285e-06
x2_n5__t18                             5.00001
gnd_drv__t840                     -1.65828e-06
gnd_drv__t328                     -1.65132e-06
x2_n5__t69                             5.00001
out__t819                         -1.48497e-06
out__t316                         -1.47646e-06
x2_n5__t82                             5.00001
gnd_drv__t888                     -1.64358e-06
gnd_drv__t350                     -1.63521e-06
x2_n5__t81                             5.00001
out__t825                         -1.46748e-06
gnd_drv__t513                     -4.21108e-07
x2_n3__t11                             5.00001
x2_n4__t187                        2.50951e-05
out__t315                         -1.45793e-06
x2_n5__t80                             5.00001
gnd_drv__t887                     -1.62637e-06
gnd_drv__t349                     -1.61708e-06
x2_n5__t78                             5.00001
out__t824                         -1.44807e-06
out__t286                         -1.43784e-06
x2_n5__t22                             5.00001
gnd_drv__t842                     -1.60736e-06
gnd_drv__t300                     -1.59751e-06
x2_n5__t21                             5.00001
out__t794                         -1.42752e-06
out__t285                         -1.41714e-06
x2_n5__t20                             5.00001
gnd_drv__t841                     -1.58757e-06
gnd_drv__t303                     -1.57778e-06
x2_n5__t27                             5.00001
out__t797                         -1.40685e-06
out__t288                         -1.39677e-06
x2_n5__t26                             5.00001
gnd_drv__t844                     -1.56811e-06
gnd_drv__t323                     -1.55882e-06
x2_n5__t67                             5.00001
out__t817                         -1.38706e-06
out__t308                         -1.37784e-06
x2_n5__t66                             5.00001
gnd_drv__t864                     -1.55012e-06
gnd_drv__t306                     -1.54199e-06
x2_n5__t34                             5.00001
out__t800                         -1.36931e-06
x2_n4__t179                         2.5014e-05
x2_n3__t12                             5.00001
gnd_drv__t1054                    -4.30973e-07
out__t287                         -1.36142e-06
x2_n5__t24                             5.00001
gnd_drv__t843                     -1.53471e-06
gnd_drv__t301                     -1.52828e-06
x2_n5__t23                             5.00001
out__t795                         -1.35441e-06
out__t361                         -1.34822e-06
x2_n5__t174                            5.00001
gnd_drv__t942                     -1.52274e-06
gnd_drv__t405                     -1.51813e-06
x2_n5__t173                            5.00001
out__t872                          -1.3428e-06
out__t360                          -1.3383e-06
x2_n5__t172                            5.00001
gnd_drv__t941                     -1.51449e-06
gnd_drv__t404                     -1.51162e-06
x2_n5__t171                            5.00001
out__t871                         -1.33465e-06
out__t359                          -1.3316e-06
x2_n5__t170                            5.00001
gnd_drv__t940                     -1.50958e-06
gnd_drv__t403                     -1.50817e-06
x2_n5__t169                            5.00001
out__t870                         -1.32914e-06
out__t322                         -1.32722e-06
x2_n5__t91                             5.00001
gnd_drv__t903                     -1.50727e-06
gnd_drv__t314                     -1.50672e-06
x2_n5__t50                             5.00001
out__t808                         -1.32563e-06
gnd_drv__t514                     -4.39727e-07
x2_n3__t13                             5.00001
x2_n4__t188                        2.49065e-05
out__t300                         -1.32424e-06
x2_n5__t49                             5.00001
gnd_drv__t856                     -1.50638e-06
gnd_drv__t380                     -7.63821e-07
x2_n5__t129                            5.00001
out__t847                         -7.16871e-07
out__t342                         -7.27529e-07
x2_n5__t130                            5.00001
gnd_drv__t923                     -7.75097e-07
gnd_drv__t381                     -7.86519e-07
x2_n5__t131                            5.00001
out__t848                         -7.38329e-07
out__t343                         -7.49256e-07
x2_n5__t132                            5.00001
gnd_drv__t924                     -7.98089e-07
gnd_drv__t382                     -8.09809e-07
x2_n5__t133                            5.00001
out__t849                         -7.60315e-07
out__t365                         -7.71504e-07
x2_n5__t181                            5.00001
gnd_drv__t946                     -8.21681e-07
gnd_drv__t408                     -8.33692e-07
x2_n5__t180                            5.00001
out__t875                         -7.82812e-07
out__t364                         -7.94248e-07
x2_n5__t179                            5.00001
gnd_drv__t945                     -8.45852e-07
gnd_drv__t407                     -8.58181e-07
x2_n5__t178                            5.00001
out__t874                          -8.0583e-07
x1_na__t0                              2.40463
in__t2                             1.60373e-09
gnd_logic__t1377                   6.24511e-10
x2_n4__t180                        2.47724e-05
x2_n3__t14                             5.00001
gnd_drv__t1055                    -4.47211e-07
out__t362                         -8.17508e-07
x2_n5__t175                            5.00001
gnd_drv__t943                     -8.70627e-07
gnd_drv__t389                     -8.83218e-07
x2_n5__t143                            5.00001
out__t856                         -8.29309e-07
out__t347                         -8.41226e-07
x2_n5__t144                            5.00002
gnd_drv__t928                      -8.9597e-07
gnd_drv__t390                     -9.08838e-07
x2_n5__t145                            5.00002
out__t857                         -8.53258e-07
out__t348                          -8.6543e-07
x2_n5__t146                            5.00002
gnd_drv__t929                     -9.21869e-07
gnd_drv__t391                     -9.35011e-07
x2_n5__t147                            5.00002
out__t858                         -8.77689e-07
out__t349                         -8.90048e-07
x2_n5__t148                            5.00002
gnd_drv__t930                     -9.48303e-07
gnd_drv__t392                     -9.61704e-07
x2_n5__t149                            5.00002
out__t859                         -9.02544e-07
out__t350                         -9.15114e-07
x2_n5__t150                            5.00002
gnd_drv__t931                     -9.75257e-07
gnd_drv__t388                     -9.88933e-07
x2_n5__t142                            5.00002
out__t855                         -9.27809e-07
gnd_drv__t515                      -4.5335e-07
x2_n3__t15                             5.00001
x2_n4__t189                        2.46114e-05
out__t336                           -9.406e-07
x2_n5__t118                            5.00002
gnd_drv__t917                     -1.00273e-06
gnd_drv__t375                     -1.01664e-06
x2_n5__t119                            5.00002
out__t842                         -9.53453e-07
out__t337                         -9.66423e-07
x2_n5__t120                            5.00002
gnd_drv__t918                     -1.03064e-06
gnd_drv__t376                     -1.04478e-06
x2_n5__t121                            5.00002
out__t843                         -9.79444e-07
out__t338                         -9.92575e-07
x2_n5__t122                            5.00002
gnd_drv__t919                     -1.05902e-06
gnd_drv__t377                     -1.07338e-06
x2_n5__t123                            5.00002
out__t844                         -1.00577e-06
out__t339                         -1.01905e-06
x2_n5__t124                            5.00002
gnd_drv__t920                     -1.08782e-06
gnd_drv__t383                     -1.10233e-06
x2_n5__t134                            5.00002
out__t850                         -1.03237e-06
out__t363                         -1.04576e-06
x2_n5__t177                            5.00002
gnd_drv__t944                     -1.11694e-06
gnd_drv__t410                     -1.13165e-06
x2_n5__t185                            5.00002
out__t877                         -1.05919e-06
x2_n4__t181                        2.44232e-05
x2_n3__t16                             5.00001
gnd_drv__t1056                    -4.58173e-07
out__t344                         -1.07267e-06
x2_n5__t136                            5.00002
gnd_drv__t925                      -1.1464e-06
gnd_drv__t385                     -1.16121e-06
x2_n5__t137                            5.00002
out__t852                         -1.08619e-06
out__t345                         -1.09973e-06
x2_n5__t138                            5.00002
gnd_drv__t926                     -1.17611e-06
gnd_drv__t386                     -1.19103e-06
x2_n5__t139                            5.00002
out__t853                         -1.11329e-06
out__t369                         -1.12687e-06
x2_n5__t188                            5.00002
gnd_drv__t950                     -1.20602e-06
gnd_drv__t412                     -1.22105e-06
x2_n5__t189                            5.00002
out__t879                         -1.14044e-06
out__t307                         -1.15406e-06
x2_n5__t64                             5.00002
gnd_drv__t863                     -1.23609e-06
gnd_drv__t321                     -1.25111e-06
x2_n5__t63                             5.00002
out__t815                         -1.16762e-06
out__t306                          -1.1812e-06
x2_n5__t62                             5.00002
gnd_drv__t862                     -1.26617e-06
gnd_drv__t320                     -1.28123e-06
x2_n5__t61                             5.00002
out__t814                          -1.1947e-06
gnd_drv__t516                     -4.61829e-07
x2_n3__t17                             5.00001
x2_n4__t190                         2.4207e-05
out__t305                         -1.20819e-06
x2_n5__t60                             5.00002
gnd_drv__t861                     -1.29626e-06
gnd_drv__t324                     -1.31127e-06
x2_n5__t68                             5.00002
out__t818                         -1.22159e-06
out__t304                         -1.23496e-06
x2_n5__t58                             5.00002
gnd_drv__t860                     -1.32628e-06
gnd_drv__t318                     -1.34119e-06
x2_n5__t57                             5.00002
out__t812                          -1.2482e-06
out__t303                         -1.26141e-06
x2_n5__t56                             5.00002
gnd_drv__t859                     -1.35602e-06
gnd_drv__t319                     -1.37083e-06
x2_n5__t59                             5.00002
out__t813                          -1.2745e-06
out__t293                         -1.28747e-06
x2_n5__t35                             5.00002
gnd_drv__t849                     -1.38548e-06
gnd_drv__t348                     -1.40008e-06
x2_n5__t77                             5.00002
out__t823                         -1.30031e-06
