
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_125c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t387                         -1.26468e-06
x3_lockout__t554                           3.3
gnd_drv__t968                     -1.32291e-06
gnd_drv__t428                     -1.32287e-06
x3_lockout__t555                           3.3
out__t895                         -1.26468e-06
out__t388                         -1.26467e-06
x3_lockout__t556                           3.3
gnd_drv__t969                     -1.32283e-06
gnd_drv__t429                     -1.32279e-06
x3_lockout__t557                           3.3
out__t896                         -1.26466e-06
out__t357                           -1.691e-06
x2_n5__t166                            3.30002
gnd_drv__t938                     -1.68784e-06
out__t389                         -1.26465e-06
x3_lockout__t558                           3.3
gnd_drv__t970                     -1.32275e-06
gnd_drv__t435                     -1.32271e-06
x3_lockout__t568                           3.3
out__t902                         -1.26464e-06
out__t390                         -1.26463e-06
x3_lockout__t560                           3.3
gnd_drv__t971                     -1.32268e-06
gnd_drv__t431                     -1.32264e-06
x3_lockout__t561                           3.3
out__t898                         -1.26463e-06
out__t391                         -1.26462e-06
x3_lockout__t562                           3.3
gnd_drv__t972                      -1.3226e-06
gnd_drv__t432                     -1.32256e-06
x3_lockout__t563                           3.3
out__t899                         -1.26461e-06
out__t392                          -1.2646e-06
x3_lockout__t564                           3.3
gnd_drv__t973                     -1.32252e-06
gnd_drv__t433                     -1.32248e-06
x3_lockout__t565                           3.3
out__t900                         -1.26459e-06
out__t393                         -1.26458e-06
x3_lockout__t566                           3.3
gnd_drv__t974                     -1.32244e-06
gnd_drv__t434                      -1.3224e-06
x3_lockout__t567                           3.3
out__t901                         -1.26457e-06
gnd_drv__t402                     -1.67823e-06
x2_n5__t167                            3.30002
out__t869                         -1.68302e-06
out__t404                         -1.26456e-06
x3_lockout__t593                           3.3
gnd_drv__t985                     -1.32236e-06
gnd_drv__t454                     -1.32233e-06
x3_lockout__t602                           3.3
out__t921                         -1.26455e-06
out__t409                         -1.26454e-06
x3_lockout__t603                           3.3
gnd_drv__t991                     -1.32229e-06
gnd_drv__t455                     -1.32225e-06
x3_lockout__t604                           3.3
out__t922                         -1.26453e-06
out__t410                         -1.26452e-06
x3_lockout__t605                           3.3
gnd_drv__t992                     -1.32221e-06
gnd_drv__t456                     -1.32217e-06
x3_lockout__t606                           3.3
out__t923                         -1.26451e-06
out__t411                         -1.26451e-06
x3_lockout__t607                           3.3
gnd_drv__t993                     -1.32213e-06
gnd_drv__t457                     -1.32209e-06
x3_lockout__t608                           3.3
out__t924                          -1.2645e-06
out__t416                         -1.26449e-06
x3_lockout__t618                           3.3
gnd_drv__t998                     -1.32206e-06
gnd_drv__t459                     -1.32202e-06
x3_lockout__t610                           3.3
out__t926                         -1.26447e-06
out__t372                         -1.67505e-06
x2_n5__t193                            3.30002
gnd_drv__t953                      -1.6686e-06
out__t412                         -1.26446e-06
x3_lockout__t611                           3.3
gnd_drv__t994                     -1.32198e-06
gnd_drv__t460                     -1.32194e-06
x3_lockout__t612                           3.3
out__t927                         -1.26445e-06
out__t413                         -1.26444e-06
x3_lockout__t613                           3.3
gnd_drv__t995                      -1.3219e-06
gnd_drv__t461                     -1.32186e-06
x3_lockout__t614                           3.3
out__t928                         -1.26443e-06
out__t414                         -1.26442e-06
x3_lockout__t615                           3.3
gnd_drv__t996                     -1.32182e-06
gnd_drv__t462                     -1.32179e-06
x3_lockout__t616                           3.3
out__t929                         -1.26441e-06
out__t415                          -1.2644e-06
x3_lockout__t617                           3.3
gnd_drv__t997                     -1.32175e-06
gnd_drv__t458                     -1.32171e-06
x3_lockout__t609                           3.3
out__t925                         -1.26439e-06
out__t310                         -1.26438e-06
x3_lockout__t551                           3.3
gnd_drv__t875                     -1.32167e-06
gnd_drv__t446                     -1.32163e-06
x3_lockout__t586                           3.3
out__t913                         -1.26437e-06
gnd_drv__t418                       -1.659e-06
x2_n5__t203                            3.30002
out__t885                         -1.66712e-06
out__t401                         -1.26436e-06
x3_lockout__t587                           3.3
gnd_drv__t982                     -1.32159e-06
gnd_drv__t532                     -1.32156e-06
x3_lockout__t750                           3.3
out__t994                         -1.26435e-06
out__t484                         -1.26434e-06
x3_lockout__t751                           3.3
gnd_drv__t1073                    -1.32152e-06
gnd_drv__t531                     -1.32148e-06
x3_lockout__t749                           3.3
out__t993                         -1.26432e-06
out__t483                         -1.26431e-06
x3_lockout__t748                           3.3
gnd_drv__t1072                    -1.32144e-06
gnd_drv__t448                      -1.3214e-06
x3_lockout__t590                           3.3
out__t915                          -1.2643e-06
out__t403                         -1.26429e-06
x3_lockout__t591                           3.3
gnd_drv__t984                     -1.32136e-06
gnd_drv__t449                     -1.32133e-06
x3_lockout__t592                           3.3
out__t916                         -1.26428e-06
out__t408                         -1.26427e-06
x3_lockout__t601                           3.3
gnd_drv__t990                     -1.32129e-06
gnd_drv__t450                     -1.32125e-06
x3_lockout__t594                           3.3
out__t917                         -1.26425e-06
out__t366                         -1.65917e-06
x2_n5__t182                            3.30002
gnd_drv__t947                      -1.6494e-06
out__t405                         -1.26424e-06
x3_lockout__t595                           3.3
gnd_drv__t986                     -1.32121e-06
gnd_drv__t451                     -1.32117e-06
x3_lockout__t596                           3.3
out__t918                         -1.26423e-06
out__t462                         -1.26422e-06
x3_lockout__t707                           3.3
gnd_drv__t1044                    -1.32114e-06
gnd_drv__t452                      -1.3211e-06
x3_lockout__t597                           3.3
out__t919                          -1.2642e-06
out__t406                         -1.26419e-06
x3_lockout__t598                           3.3
gnd_drv__t988                     -1.32106e-06
gnd_drv__t453                     -1.32102e-06
x3_lockout__t599                           3.3
out__t920                         -1.26418e-06
out__t407                         -1.26417e-06
x3_lockout__t600                           3.3
gnd_drv__t989                     -1.32098e-06
gnd_drv__t430                     -1.32094e-06
x3_lockout__t559                           3.3
out__t897                         -1.26415e-06
out__t487                         -1.26414e-06
x3_lockout__t758                           3.3
gnd_drv__t1076                    -1.32091e-06
gnd_drv__t537                     -1.32087e-06
x3_lockout__t759                           3.3
out__t999                         -1.26413e-06
gnd_drv__t409                     -1.63981e-06
x2_n5__t183                            3.30002
out__t876                         -1.65127e-06
out__t488                         -1.26412e-06
x3_lockout__t760                           3.3
gnd_drv__t1077                    -1.32083e-06
gnd_drv__t538                     -1.32079e-06
x3_lockout__t761                           3.3
out__t1000                         -1.2641e-06
out__t489                         -1.26409e-06
x3_lockout__t762                           3.3
gnd_drv__t1078                    -1.32076e-06
gnd_drv__t539                     -1.32072e-06
x3_lockout__t763                           3.3
out__t1001                        -1.26408e-06
out__t490                         -1.26406e-06
x3_lockout__t764                           3.3
gnd_drv__t1079                    -1.32068e-06
gnd_drv__t544                     -1.32064e-06
x3_lockout__t774                           3.3
out__t1006                        -1.26405e-06
out__t492                         -1.26404e-06
x3_lockout__t766                           3.3
gnd_drv__t1081                     -1.3206e-06
gnd_drv__t540                     -1.32057e-06
x3_lockout__t767                           3.3
out__t1002                        -1.26402e-06
out__t493                         -1.26401e-06
x3_lockout__t768                           3.3
gnd_drv__t1082                    -1.32053e-06
gnd_drv__t541                     -1.32049e-06
x3_lockout__t769                           3.3
out__t1003                        -1.26399e-06
out__t367                          -1.6434e-06
x2_n5__t184                            3.30002
gnd_drv__t948                     -1.63023e-06
out__t494                         -1.26398e-06
x3_lockout__t770                           3.3
gnd_drv__t1083                    -1.32045e-06
gnd_drv__t542                     -1.32042e-06
x3_lockout__t771                           3.3
out__t1004                        -1.26397e-06
out__t495                         -1.26395e-06
x3_lockout__t772                           3.3
gnd_drv__t1084                    -1.32038e-06
gnd_drv__t543                     -1.32034e-06
x3_lockout__t773                           3.3
out__t1005                        -1.26394e-06
out__t491                         -1.26392e-06
x3_lockout__t765                           3.3
gnd_drv__t1080                     -1.3203e-06
gnd_drv__t535                     -1.32027e-06
x3_lockout__t756                           3.3
out__t997                         -1.26391e-06
out__t486                          -1.2639e-06
x3_lockout__t755                           3.3
gnd_drv__t1075                    -1.32023e-06
gnd_drv__t534                     -1.32019e-06
x3_lockout__t754                           3.3
out__t996                         -1.26388e-06
out__t485                         -1.26387e-06
x3_lockout__t753                           3.3
gnd_drv__t1074                    -1.32015e-06
gnd_drv__t533                     -1.32012e-06
x3_lockout__t752                           3.3
out__t995                         -1.26385e-06
gnd_drv__t406                     -1.62068e-06
x2_n5__t176                            3.30002
out__t873                         -1.63556e-06
out__t396                         -1.26384e-06
x3_lockout__t575                           3.3
gnd_drv__t977                     -1.32008e-06
gnd_drv__t445                     -1.32004e-06
x3_lockout__t585                           3.3
out__t912                         -1.26382e-06
out__t474                         -1.26381e-06
x3_lockout__t733                           3.3
gnd_drv__t1063                       -1.32e-06
gnd_drv__t525                     -1.31997e-06
x3_lockout__t735                           3.3
out__t987                         -1.26379e-06
out__t478                         -1.26378e-06
x3_lockout__t740                           3.3
gnd_drv__t1067                    -1.31993e-06
gnd_drv__t524                     -1.31989e-06
x3_lockout__t732                           3.3
out__t986                         -1.26376e-06
out__t475                         -1.26375e-06
x3_lockout__t734                           3.3
gnd_drv__t1064                    -1.31986e-06
gnd_drv__t526                     -1.31982e-06
x3_lockout__t736                           3.3
out__t988                         -1.26373e-06
out__t476                         -1.26372e-06
x3_lockout__t737                           3.3
gnd_drv__t1065                    -1.31978e-06
gnd_drv__t527                     -1.31974e-06
x3_lockout__t738                           3.3
out__t989                          -1.2637e-06
x2_n3__t1                                  3.3
x2_n2__t0                         -2.00562e-07
gnd_drv__t0                        6.20524e-07
out__t351                         -1.62779e-06
x2_n5__t152                            3.30003
gnd_drv__t932                     -1.61119e-06
out__t477                         -1.26368e-06
x3_lockout__t739                           3.3
gnd_drv__t1066                    -1.31971e-06
gnd_drv__t520                     -1.31967e-06
x3_lockout__t725                           3.3
out__t982                         -1.26367e-06
x3_uvlo_ok__t1                     1.75891e-05
x3_lockout__t2                             3.3
gnd_drv__t8                       -1.16643e-06
x3_nref__t0                           0.724161
x3_nref__t1                           0.724408
gnd_drv__t7                        6.64513e-06
x3_ntail__t2                         0.0226856
x3_nref__t3                           0.724407
gnd_drv__t15                       3.73966e-06
x3_ncompn__t1                        0.0552235
x3_nref__t2                           0.724408
x3_ntail__t0                         0.0235526
x3_ncompp__t0                          2.70846
x3_ndiv__t0                           0.604921
x3_ntail__t1                         0.0232367
gnd_drv__t394                     -1.60174e-06
x2_n5__t153                            3.30003
out__t861                         -1.62005e-06
out__t352                         -1.61236e-06
x2_n5__t154                            3.30003
gnd_drv__t933                     -1.59233e-06
gnd_drv__t395                     -1.58297e-06
x2_n5__t155                            3.30003
out__t862                         -1.60471e-06
out__t353                         -1.59715e-06
x2_n5__t156                            3.30003
gnd_drv__t934                     -1.57369e-06
gnd_drv__t398                     -1.56444e-06
x2_n5__t160                            3.30003
out__t865                         -1.58961e-06
out__t354                         -1.58215e-06
x2_n5__t157                            3.30003
gnd_drv__t935                     -1.55528e-06
gnd_drv__t424                      -1.5462e-06
x2_n5__t214                            3.30003
out__t891                         -1.57479e-06
out__t383                         -1.56745e-06
x2_n5__t215                            3.30003
gnd_drv__t964                     -1.53718e-06
gnd_drv__t425                     -1.52825e-06
x2_n5__t216                            3.30003
out__t892                         -1.56021e-06
x2_n4__t185                        -1.8526e-05
x2_n3__t5                              3.29999
gnd_drv__t5                       -2.78523e-06
out__t380                         -1.55303e-06
x2_n5__t209                            3.30003
gnd_drv__t961                     -1.51939e-06
gnd_drv__t423                     -1.51062e-06
x2_n5__t212                            3.30003
out__t890                         -1.54595e-06
out__t382                         -1.53894e-06
x2_n5__t213                            3.30003
gnd_drv__t963                     -1.50193e-06
gnd_drv__t426                     -1.49334e-06
x2_n5__t217                            3.30003
out__t893                           -1.532e-06
out__t381                         -1.52513e-06
x2_n5__t210                            3.30003
gnd_drv__t962                     -1.48484e-06
gnd_drv__t411                     -1.47643e-06
x2_n5__t186                            3.30003
out__t878                         -1.51836e-06
out__t368                         -1.51167e-06
x2_n5__t187                            3.30003
gnd_drv__t949                     -1.46811e-06
gnd_drv__t419                     -1.45989e-06
x2_n5__t204                            3.30003
out__t886                         -1.50505e-06
out__t378                         -1.49853e-06
x2_n5__t205                            3.30003
gnd_drv__t959                     -1.45178e-06
gnd_drv__t420                     -1.44375e-06
x2_n5__t206                            3.30003
out__t887                         -1.49208e-06
gnd_drv__t1052                    -2.88026e-06
x2_n3__t6                              3.29999
x2_n4__t184                       -1.84528e-05
out__t379                         -1.48572e-06
x2_n5__t207                            3.30003
gnd_drv__t960                     -1.43583e-06
gnd_drv__t421                     -1.42801e-06
x2_n5__t208                            3.30003
out__t888                         -1.47945e-06
out__t385                         -1.47324e-06
x2_n5__t219                            3.30003
gnd_drv__t966                     -1.42029e-06
gnd_drv__t422                     -1.41267e-06
x2_n5__t211                            3.30004
out__t889                         -1.46716e-06
out__t384                         -1.46114e-06
x2_n5__t218                            3.30004
gnd_drv__t965                     -1.40515e-06
gnd_drv__t9                       -1.39974e-06
x2_n5__t1                              3.30004
out__t0                           -1.45524e-06
out__t314                         -1.76133e-06
x2_n5__t79                             3.30003
gnd_drv__t886                     -1.63843e-06
gnd_drv__t294                     -1.64877e-06
x2_n5__t8                              3.30003
out__t788                         -1.76782e-06
out__t278                         -1.77427e-06
x2_n5__t7                              3.30003
gnd_drv__t834                     -1.65903e-06
gnd_drv__t293                     -1.66923e-06
x2_n5__t6                              3.30003
out__t787                         -1.78062e-06
x2_n4__t177                       -1.83852e-05
x2_n3__t8                              3.29999
gnd_drv__t1051                    -2.88265e-06
out__t277                         -1.78685e-06
x2_n5__t5                              3.30003
gnd_drv__t833                     -1.67932e-06
gnd_drv__t292                     -1.68934e-06
x2_n5__t4                              3.30003
out__t786                         -1.79302e-06
out__t276                         -1.79909e-06
x2_n5__t3                              3.30003
gnd_drv__t832                     -1.69926e-06
gnd_drv__t291                     -1.70907e-06
x2_n5__t2                              3.30003
out__t785                         -1.80505e-06
out__t290                          -1.8109e-06
x2_n5__t31                             3.30003
gnd_drv__t846                     -1.71877e-06
gnd_drv__t305                     -1.72835e-06
x2_n5__t30                             3.30002
out__t799                         -1.81664e-06
out__t289                         -1.82229e-06
x2_n5__t29                             3.30002
gnd_drv__t845                     -1.73779e-06
gnd_drv__t304                      -1.7471e-06
x2_n5__t28                             3.30002
out__t798                         -1.82777e-06
out__t302                         -1.83313e-06
x2_n5__t54                             3.30002
gnd_drv__t858                     -1.75626e-06
gnd_drv__t316                     -1.76527e-06
x2_n5__t53                             3.30002
out__t810                         -1.83838e-06
gnd_drv__t512                     -2.88546e-06
x2_n3__t9                                  3.3
x2_n4__t186                       -1.83311e-05
out__t301                         -1.84344e-06
x2_n5__t52                             3.30002
gnd_drv__t857                     -1.77414e-06
gnd_drv__t310                      -1.7828e-06
x2_n5__t42                             3.30002
out__t804                         -1.84839e-06
out__t282                         -1.85315e-06
x2_n5__t16                             3.30002
gnd_drv__t838                     -1.79132e-06
gnd_drv__t298                     -1.79964e-06
x2_n5__t15                             3.30002
out__t792                         -1.85778e-06
out__t281                         -1.86224e-06
x2_n5__t14                             3.30002
gnd_drv__t837                     -1.80776e-06
gnd_drv__t297                     -1.81563e-06
x2_n5__t13                             3.30002
out__t791                         -1.86651e-06
out__t280                          -1.8706e-06
x2_n5__t12                             3.30002
gnd_drv__t836                      -1.8233e-06
gnd_drv__t296                     -1.83077e-06
x2_n5__t11                             3.30002
out__t790                         -1.87449e-06
out__t279                         -1.87818e-06
x2_n5__t10                             3.30002
gnd_drv__t835                     -1.83796e-06
gnd_drv__t295                     -1.84489e-06
x2_n5__t9                              3.30002
out__t789                          -1.8817e-06
x2_n4__t178                        -1.8291e-05
x2_n3__t10                                 3.3
gnd_drv__t1053                    -2.88848e-06
out__t283                         -1.88496e-06
x2_n5__t17                             3.30002
gnd_drv__t839                     -1.85158e-06
gnd_drv__t302                     -1.85794e-06
x2_n5__t25                             3.30002
out__t796                         -1.88799e-06
out__t292                         -1.89083e-06
x2_n5__t33                             3.30002
gnd_drv__t848                     -1.86404e-06
gnd_drv__t322                     -1.86983e-06
x2_n5__t65                             3.30002
out__t816                         -1.89343e-06
out__t291                         -1.89572e-06
x2_n5__t32                             3.30001
gnd_drv__t847                     -1.87526e-06
gnd_drv__t299                     -1.88038e-06
x2_n5__t19                             3.30001
out__t793                          -1.8978e-06
out__t284                         -1.89961e-06
x2_n5__t18                             3.30001
gnd_drv__t840                     -1.88515e-06
gnd_drv__t328                      -1.8896e-06
x2_n5__t69                             3.30001
out__t819                         -1.90114e-06
out__t316                         -1.90239e-06
x2_n5__t82                             3.30001
gnd_drv__t888                     -1.89362e-06
gnd_drv__t350                     -1.89725e-06
x2_n5__t81                             3.30001
out__t825                         -1.90339e-06
gnd_drv__t513                     -2.89123e-06
x2_n3__t11                                 3.3
x2_n4__t187                        -1.8265e-05
out__t315                         -1.90403e-06
x2_n5__t80                             3.30001
gnd_drv__t887                     -1.90052e-06
gnd_drv__t349                     -1.90337e-06
x2_n5__t78                             3.30001
out__t824                         -1.90442e-06
out__t286                         -1.90444e-06
x2_n5__t22                             3.30001
gnd_drv__t842                     -1.90574e-06
gnd_drv__t300                     -1.90772e-06
x2_n5__t21                             3.30001
out__t794                         -1.90419e-06
out__t285                         -1.90362e-06
x2_n5__t20                             3.30001
gnd_drv__t841                     -1.90925e-06
gnd_drv__t303                     -1.91036e-06
x2_n5__t27                             3.30001
out__t797                         -1.90271e-06
out__t288                         -1.90147e-06
x2_n5__t26                             3.30001
gnd_drv__t844                     -1.91096e-06
gnd_drv__t323                     -1.91109e-06
x2_n5__t67                             3.30001
out__t817                          -1.8999e-06
out__t308                         -1.89799e-06
x2_n5__t66                             3.30001
gnd_drv__t864                     -1.91079e-06
gnd_drv__t306                     -1.90997e-06
x2_n5__t34                             3.30001
out__t800                         -1.89579e-06
x2_n4__t179                       -1.82521e-05
x2_n3__t12                                 3.3
gnd_drv__t1054                    -2.89321e-06
out__t287                         -1.89321e-06
x2_n5__t24                             3.30001
gnd_drv__t843                     -1.90871e-06
gnd_drv__t301                     -1.90697e-06
x2_n5__t23                             3.30001
out__t795                         -1.89034e-06
out__t361                         -1.88715e-06
x2_n5__t174                            3.30001
gnd_drv__t942                     -1.90476e-06
gnd_drv__t405                     -1.90208e-06
x2_n5__t173                            3.30001
out__t872                         -1.88359e-06
out__t360                         -1.87975e-06
x2_n5__t172                            3.30001
gnd_drv__t941                     -1.89898e-06
gnd_drv__t404                     -1.89539e-06
x2_n5__t171                            3.30001
out__t871                         -1.87566e-06
out__t359                         -1.87122e-06
x2_n5__t170                            3.30001
gnd_drv__t940                     -1.89139e-06
gnd_drv__t403                     -1.88697e-06
x2_n5__t169                            3.30001
out__t870                         -1.86648e-06
out__t322                         -1.86151e-06
x2_n5__t91                             3.30001
gnd_drv__t903                     -1.88213e-06
gnd_drv__t314                      -1.8769e-06
x2_n5__t50                             3.30001
out__t808                         -1.85627e-06
gnd_drv__t514                     -2.89382e-06
x2_n3__t13                                 3.3
x2_n4__t188                       -1.82506e-05
out__t300                         -1.85077e-06
x2_n5__t49                             3.30001
gnd_drv__t856                     -1.87128e-06
gnd_drv__t380                     -1.04887e-06
x2_n5__t129                            3.30005
out__t847                         -1.34962e-06
out__t342                         -1.35741e-06
x2_n5__t130                            3.30004
gnd_drv__t923                      -1.0592e-06
gnd_drv__t381                     -1.06956e-06
x2_n5__t131                            3.30004
out__t848                          -1.3652e-06
out__t343                         -1.37298e-06
x2_n5__t132                            3.30004
gnd_drv__t924                     -1.07993e-06
gnd_drv__t382                     -1.09033e-06
x2_n5__t133                            3.30004
out__t849                         -1.38077e-06
out__t365                         -1.38855e-06
x2_n5__t181                            3.30004
gnd_drv__t946                     -1.10076e-06
gnd_drv__t408                     -1.11121e-06
x2_n5__t180                            3.30004
out__t875                         -1.39633e-06
out__t364                         -1.40411e-06
x2_n5__t179                            3.30004
gnd_drv__t945                     -1.12168e-06
gnd_drv__t407                     -1.13217e-06
x2_n5__t178                            3.30004
out__t874                          -1.4119e-06
x1_na__t0                              2.05205
in__t2                             3.58113e-09
gnd_logic__t1377                    6.1025e-10
x2_n4__t180                        -1.8258e-05
x2_n3__t14                                 3.3
gnd_drv__t1055                    -2.89259e-06
out__t362                         -1.41967e-06
x2_n5__t175                            3.30004
gnd_drv__t943                     -1.14269e-06
gnd_drv__t389                     -1.15323e-06
x2_n5__t143                            3.30004
out__t856                         -1.42744e-06
out__t347                         -1.43521e-06
x2_n5__t144                            3.30004
gnd_drv__t928                     -1.16379e-06
gnd_drv__t390                     -1.17438e-06
x2_n5__t145                            3.30004
out__t857                         -1.44297e-06
out__t348                         -1.45074e-06
x2_n5__t146                            3.30004
gnd_drv__t929                     -1.18499e-06
gnd_drv__t391                     -1.19563e-06
x2_n5__t147                            3.30004
out__t858                          -1.4585e-06
out__t349                         -1.46624e-06
x2_n5__t148                            3.30004
gnd_drv__t930                     -1.20628e-06
gnd_drv__t392                     -1.21696e-06
x2_n5__t149                            3.30004
out__t859                         -1.47399e-06
out__t350                         -1.48173e-06
x2_n5__t150                            3.30004
gnd_drv__t931                     -1.22765e-06
gnd_drv__t388                     -1.23837e-06
x2_n5__t142                            3.30004
out__t855                         -1.48947e-06
gnd_drv__t515                     -2.88896e-06
x2_n3__t15                                 3.3
x2_n4__t189                       -1.82714e-05
out__t336                          -1.4972e-06
x2_n5__t118                            3.30004
gnd_drv__t917                     -1.24911e-06
gnd_drv__t375                     -1.25986e-06
x2_n5__t119                            3.30004
out__t842                         -1.50491e-06
out__t337                         -1.51263e-06
x2_n5__t120                            3.30004
gnd_drv__t918                     -1.27064e-06
gnd_drv__t376                     -1.28144e-06
x2_n5__t121                            3.30004
out__t843                         -1.52032e-06
out__t338                         -1.52802e-06
x2_n5__t122                            3.30004
gnd_drv__t919                     -1.29225e-06
gnd_drv__t377                     -1.30308e-06
x2_n5__t123                            3.30004
out__t844                          -1.5357e-06
out__t339                         -1.54338e-06
x2_n5__t124                            3.30004
gnd_drv__t920                     -1.31393e-06
gnd_drv__t383                     -1.32478e-06
x2_n5__t134                            3.30004
out__t850                         -1.55104e-06
out__t363                         -1.55869e-06
x2_n5__t177                            3.30004
gnd_drv__t944                     -1.33566e-06
gnd_drv__t410                     -1.34655e-06
x2_n5__t185                            3.30004
out__t877                         -1.56632e-06
x2_n4__t181                       -1.82877e-05
x2_n3__t16                                 3.3
gnd_drv__t1056                    -2.88257e-06
out__t344                         -1.57393e-06
x2_n5__t136                            3.30004
gnd_drv__t925                     -1.35744e-06
gnd_drv__t385                     -1.36835e-06
x2_n5__t137                            3.30004
out__t852                         -1.58153e-06
out__t345                         -1.58911e-06
x2_n5__t138                            3.30004
gnd_drv__t926                     -1.37927e-06
gnd_drv__t386                     -1.39019e-06
x2_n5__t139                            3.30004
out__t853                         -1.59667e-06
out__t369                         -1.60421e-06
x2_n5__t188                            3.30004
gnd_drv__t950                     -1.40113e-06
gnd_drv__t412                     -1.41206e-06
x2_n5__t189                            3.30004
out__t879                         -1.61173e-06
out__t307                         -1.61924e-06
x2_n5__t64                             3.30004
gnd_drv__t863                       -1.423e-06
gnd_drv__t321                     -1.43393e-06
x2_n5__t63                             3.30004
out__t815                         -1.62671e-06
out__t306                         -1.63417e-06
x2_n5__t62                             3.30004
gnd_drv__t862                     -1.44487e-06
gnd_drv__t320                     -1.45581e-06
x2_n5__t61                             3.30004
out__t814                         -1.64158e-06
gnd_drv__t516                     -2.87326e-06
x2_n3__t17                                 3.3
x2_n4__t190                        -1.8304e-05
out__t305                         -1.64898e-06
x2_n5__t60                             3.30004
gnd_drv__t861                     -1.46673e-06
gnd_drv__t324                     -1.47765e-06
x2_n5__t68                             3.30004
out__t818                         -1.65632e-06
out__t304                         -1.66366e-06
x2_n5__t58                             3.30003
gnd_drv__t860                     -1.48857e-06
gnd_drv__t318                     -1.49947e-06
x2_n5__t57                             3.30003
out__t812                         -1.67093e-06
out__t303                         -1.67819e-06
x2_n5__t56                             3.30003
gnd_drv__t859                     -1.51034e-06
gnd_drv__t319                     -1.52121e-06
x2_n5__t59                             3.30003
out__t813                          -1.6854e-06
out__t293                         -1.69258e-06
x2_n5__t35                             3.30003
gnd_drv__t849                     -1.53205e-06
gnd_drv__t348                     -1.54287e-06
x2_n5__t77                             3.30003
out__t823                          -1.6997e-06
out__t313                         -1.70678e-06
x2_n5__t76                             3.30003
gnd_drv__t885                     -1.55364e-06
gnd_drv__t347                      -1.5644e-06
x2_n5__t75                             3.30003
out__t822                         -1.71381e-06
x2_n4__t182                       -1.83175e-05
x2_n3__t18                                 3.3
gnd_drv__t1057                    -2.86105e-06
out__t317                         -1.72078e-06
x2_n5__t83                             3.30003
gnd_drv__t889                     -1.57512e-06
gnd_drv__t345                     -1.58579e-06
x2_n5__t74                             3.30003
out__t821                         -1.72769e-06
out__t312                         -1.73454e-06
x2_n5__t73                             3.30003
gnd_drv__t884                     -1.59642e-06
gnd_drv__t344                       -1.607e-06
x2_n5__t72                             3.30003
out__t820                         -1.74136e-06
out__t311                         -1.74808e-06
x2_n5__t71                             3.30003
gnd_drv__t883                     -1.61754e-06
gnd_drv__t317                     -1.62803e-06
x2_n5__t55                             3.30003
out__t811                         -1.75473e-06
out__t510                         -9.20335e-07
x2_n5__t220                            3.30005
