
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_27c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t0                             3.09536e-08
gnd_logic__t1376                   7.20965e-11
gnd_logic                                    0
x2_n2__t2                          3.54507e-06
x2_n1__t3                                 4.15
gnd_drv__t4                        3.54632e-06
gnd_drv                            3.38702e-06
out__t356                          1.51107e-05
x2_n5__t164                             4.1499
gnd_drv__t937                      2.04646e-05
out__t55                           3.19066e-06
x3_lockout__t110                          4.15
gnd_drv__t611                      3.38238e-06
gnd_drv__t63                       3.38241e-06
x3_lockout__t96                           4.15
out__t557                          3.19072e-06
out__t511                          3.18184e-06
x3_lockout__t802                          4.15
gnd_drv__t12                       3.37736e-06
gnd_drv__t447                      3.37733e-06
x3_lockout__t588                          4.15
out__t914                          3.18186e-06
out__t402                          3.18189e-06
x3_lockout__t589                          4.15
gnd_drv__t983                      3.37736e-06
gnd_drv__t441                      3.37738e-06
x3_lockout__t577                          4.15
out__t908                          3.18191e-06
out__t397                          3.18194e-06
x3_lockout__t578                          4.15
gnd_drv__t978                      3.37741e-06
gnd_drv__t442                      3.37743e-06
x3_lockout__t579                          4.15
out__t909                          3.18196e-06
out__t398                          3.18199e-06
x3_lockout__t580                          4.15
gnd_drv__t979                      3.37746e-06
gnd_drv__t443                      3.37748e-06
x3_lockout__t581                          4.15
out__t910                          3.18201e-06
gnd_drv__t401                      2.02907e-05
x2_n5__t165                             4.1499
out__t868                           1.4968e-05
out__t399                          3.18204e-06
x3_lockout__t582                          4.15
gnd_drv__t980                      3.37751e-06
gnd_drv__t444                      3.37753e-06
x3_lockout__t583                          4.15
out__t911                          3.18206e-06
out__t400                          3.18209e-06
x3_lockout__t584                          4.15
gnd_drv__t981                      3.37756e-06
gnd_drv__t440                      3.37758e-06
x3_lockout__t576                          4.15
out__t907                          3.18212e-06
out__t386                          3.18214e-06
x3_lockout__t552                          4.15
gnd_drv__t967                      3.37761e-06
gnd_drv__t427                      3.37763e-06
x3_lockout__t553                          4.15
out__t894                          3.18217e-06
out__t387                           3.1822e-06
x3_lockout__t554                          4.15
gnd_drv__t968                      3.37766e-06
gnd_drv__t428                      3.37768e-06
x3_lockout__t555                          4.15
out__t895                          3.18222e-06
out__t388                          3.18225e-06
x3_lockout__t556                          4.15
gnd_drv__t969                      3.37771e-06
gnd_drv__t429                      3.37773e-06
x3_lockout__t557                          4.15
out__t896                          3.18228e-06
out__t357                          1.48275e-05
x2_n5__t166                             4.1499
gnd_drv__t938                      2.01181e-05
out__t389                          3.18231e-06
x3_lockout__t558                          4.15
gnd_drv__t970                      3.37776e-06
gnd_drv__t435                      3.37778e-06
x3_lockout__t568                          4.15
out__t902                          3.18233e-06
out__t390                          3.18236e-06
x3_lockout__t560                          4.15
gnd_drv__t971                      3.37781e-06
gnd_drv__t431                      3.37783e-06
x3_lockout__t561                          4.15
out__t898                          3.18239e-06
out__t391                          3.18242e-06
x3_lockout__t562                          4.15
gnd_drv__t972                      3.37786e-06
gnd_drv__t432                      3.37788e-06
x3_lockout__t563                          4.15
out__t899                          3.18245e-06
out__t392                          3.18248e-06
x3_lockout__t564                          4.15
gnd_drv__t973                      3.37791e-06
gnd_drv__t433                      3.37793e-06
x3_lockout__t565                          4.15
out__t900                          3.18251e-06
out__t393                          3.18254e-06
x3_lockout__t566                          4.15
gnd_drv__t974                      3.37796e-06
gnd_drv__t434                      3.37798e-06
x3_lockout__t567                          4.15
out__t901                          3.18257e-06
gnd_drv__t402                      1.99467e-05
x2_n5__t167                            4.14989
out__t869                          1.46882e-05
out__t404                           3.1826e-06
x3_lockout__t593                          4.15
gnd_drv__t985                      3.37801e-06
gnd_drv__t454                      3.37803e-06
x3_lockout__t602                          4.15
out__t921                          3.18263e-06
out__t409                          3.18266e-06
x3_lockout__t603                          4.15
gnd_drv__t991                      3.37806e-06
gnd_drv__t455                      3.37808e-06
x3_lockout__t604                          4.15
out__t922                          3.18269e-06
out__t410                          3.18272e-06
x3_lockout__t605                          4.15
gnd_drv__t992                      3.37811e-06
gnd_drv__t456                      3.37813e-06
x3_lockout__t606                          4.15
out__t923                          3.18275e-06
out__t411                          3.18278e-06
x3_lockout__t607                          4.15
gnd_drv__t993                      3.37816e-06
gnd_drv__t457                      3.37818e-06
x3_lockout__t608                          4.15
out__t924                          3.18282e-06
out__t416                          3.18285e-06
x3_lockout__t618                          4.15
gnd_drv__t998                      3.37821e-06
gnd_drv__t459                      3.37823e-06
x3_lockout__t610                          4.15
out__t926                          3.18288e-06
out__t372                          1.45501e-05
x2_n5__t193                            4.14989
gnd_drv__t953                      1.97768e-05
