
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_27c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                2.97
in__t0                             2.58508e-08
gnd_logic__t1376                   7.35513e-11
gnd_logic                                    0
x2_n2__t2                          3.03227e-06
x2_n1__t3                                  3.3
gnd_drv__t4                        2.95865e-06
gnd_drv                            2.99742e-06
out__t356                          1.10059e-05
x2_n5__t164                            3.29993
gnd_drv__t937                       1.6662e-05
out__t55                           2.84822e-06
x3_lockout__t110                           3.3
gnd_drv__t611                       2.9865e-06
gnd_drv__t63                       2.98657e-06
x3_lockout__t96                            3.3
out__t557                          2.84835e-06
out__t511                           2.8204e-06
x3_lockout__t802                           3.3
gnd_drv__t12                       2.97172e-06
gnd_drv__t447                      2.97172e-06
x3_lockout__t588                           3.3
out__t914                          2.82054e-06
out__t402                          2.82067e-06
x3_lockout__t589                           3.3
gnd_drv__t983                       2.9718e-06
gnd_drv__t441                      2.97187e-06
x3_lockout__t577                           3.3
out__t908                          2.82081e-06
out__t397                          2.82094e-06
x3_lockout__t578                           3.3
gnd_drv__t978                      2.97195e-06
gnd_drv__t442                      2.97202e-06
x3_lockout__t579                           3.3
out__t909                          2.82108e-06
out__t398                          2.82122e-06
x3_lockout__t580                           3.3
gnd_drv__t979                      2.97209e-06
gnd_drv__t443                      2.97217e-06
x3_lockout__t581                           3.3
out__t910                          2.82135e-06
gnd_drv__t401                      1.65361e-05
x2_n5__t165                            3.29993
out__t868                          1.09098e-05
out__t399                          2.82149e-06
x3_lockout__t582                           3.3
gnd_drv__t980                      2.97224e-06
gnd_drv__t444                      2.97232e-06
x3_lockout__t583                           3.3
out__t911                          2.82162e-06
out__t400                          2.82176e-06
x3_lockout__t584                           3.3
gnd_drv__t981                      2.97239e-06
gnd_drv__t440                      2.97247e-06
x3_lockout__t576                           3.3
out__t907                           2.8219e-06
out__t386                          2.82203e-06
x3_lockout__t552                           3.3
gnd_drv__t967                      2.97254e-06
gnd_drv__t427                      2.97262e-06
x3_lockout__t553                           3.3
out__t894                          2.82217e-06
out__t387                          2.82231e-06
x3_lockout__t554                           3.3
