
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_125c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                    2.97
in                                           0
gnd_logic                                    0
x1_na                                  2.09273
x1_nb                              3.64181e-08
gnd_drv                            -2.4436e-08
x2_n3                                      3.3
x2_n4                                1.324e-08
x2_n5                                      3.3
out                               -2.00881e-08
x3_lockout                                 3.3
in_drv                            -1.08163e-08
x1_nbuf1                                   3.3
x1_ncb                            -3.93785e-08
x1_nca                                     3.3
vdd_logic                                 2.97
x2_n1                                      3.3
x2_n2                              1.48326e-08
x3_ncompn                            0.0543093
x3_nref                               0.724461
x3_ntail                             0.0229001
x3_ncompp                              2.70825
x3_ndiv                               0.604943
x3_uvlo_ok                         1.14236e-05
vdd_drv                                    3.3
anon293                            -3.3372e-08
anon294                           -2.65732e-08
anon295                           -1.90366e-08
anon22                                 3.08537
anon23                                 2.87074
anon26                                 2.65611
anon27                                 2.44148
anon30                                 2.22686
anon31                                 2.01223
anon21                                0.939089
anon24                                 1.15372
anon25                                 1.36834
anon28                                 1.58297
anon29                                  1.7976
anon32                                 3.13156
anon33                                 2.96312
anon34                                 2.79467
anon35                                 2.62623
anon36                                 2.45779
anon37                                 2.28935
anon38                                 2.12091
anon39                                 1.95247
anon40                                0.773383
anon42                                0.941824
anon44                                 1.11026
anon45                                  1.2787
anon46                                 1.44715
anon47                                 1.61559
anon48                                 1.78403
anon49                              0.00253036
anon41                                0.403295
anon50                              0.00504929
anon43                                0.201648
anon51                              0.00756823
anon52                               0.0100872
anon53                               0.0126061
anon54                                0.015125
anon55                                0.017644
anon56                               0.0201629
anon57                               0.0403145
anon59                               0.0377955
anon60                               0.0352766
anon63                               0.0327576
anon65                               0.0302387
anon66                               0.0277197
anon69                               0.0252008
anon71                               0.0226819
anon58                               0.0428335
anon61                               0.0453524
anon62                               0.0478714
anon64                               0.0503903
anon67                               0.0529093
anon68                               0.0554283
anon70                               0.0579473
anon72                               0.0604663
anon73                               0.0806183
anon74                               0.0780992
anon76                               0.0755802
anon78                               0.0730612
anon81                               0.0705422
anon82                               0.0680232
anon84                               0.0655042
anon86                               0.0629852
anon75                               0.0831373
anon77                               0.0856563
anon79                               0.0881754
anon80                               0.0906944
anon83                               0.0932134
anon85                               0.0957325
anon87                               0.0982516
anon88                                0.100771
anon89                                0.120923
anon90                                0.118404
anon91                                0.123443
anon93                                0.115885
anon94                                0.125962
anon96                                0.113366
anon97                                0.128481
anon100                               0.110847
anon99                                   0.131
anon102                               0.133519
anon103                               0.108328
anon105                               0.105809
anon106                               0.136038
anon108                                0.10329
anon109                               0.138558
anon111                               0.141077
anon112                               0.161231
anon113                                0.16375
anon92                                0.158711
anon115                               0.166269
anon95                                0.156192
anon117                               0.168788
anon98                                0.153673
anon101                               0.151154
anon119                               0.171308
anon121                               0.173827
anon104                               0.148634
anon107                               0.146115
anon123                               0.176346
anon110                               0.143596
anon125                               0.178866
anon127                               0.181385
anon128                               0.201541
anon114                               0.199021
anon129                                0.20406
anon116                               0.196502
anon131                                0.20658
anon133                               0.209099
anon118                               0.193982
anon120                               0.191463
anon135                               0.211619
anon137                               0.214138
anon122                               0.188943
anon139                               0.216658
anon124                               0.186424
anon141                               0.219177
anon126                               0.183905
anon143                               0.221697
anon144                               0.241854
anon130                               0.239334
anon145                               0.244374
anon147                               0.246893
anon132                               0.236815
anon134                               0.234295
anon149                               0.249413
anon151                               0.251933
anon136                               0.231775
anon138                               0.229256
anon153                               0.254453
anon155                               0.256973
anon140                               0.226736
anon157                               0.259492
anon142                               0.224216
anon159                               0.262012
anon160                               0.282171
anon146                               0.279652
anon161                               0.284691
anon163                               0.287211
anon148                               0.277132
anon165                               0.289732
anon150                               0.274612
anon152                               0.272092
anon167                               0.292252
anon154                               0.269572
anon169                               0.294772
anon171                               0.297292
anon156                               0.267052
anon158                               0.264532
anon173                               0.299812
anon175                               0.302332
anon176                               0.322494
anon162                               0.319974
anon177                               0.325014
anon164                               0.317453
anon179                               0.327534
anon181                               0.330055
anon166                               0.314933
anon168                               0.312413
anon183                               0.332575
anon170                               0.309893
anon185                               0.335096
anon187                               0.337616
anon172                               0.307372
anon174                               0.304852
anon189                               0.340137
anon191                               0.342657
anon192                               0.362822
anon193                               0.365342
anon178                               0.360301
anon195                               0.367863
anon180                                0.35778
anon182                                0.35526
anon197                               0.370384
anon184                               0.352739
anon199                               0.372905
anon201                               0.375425
anon186                               0.350219
anon188                               0.347698
anon203                               0.377946
anon190                               0.345178
anon205                               0.380467
anon207                               0.382988
anon208                               0.403156
anon209                               0.405677
anon194                               0.400635
anon211                               0.408198
anon196                               0.398114
anon198                               0.395593
anon213                               0.410719
anon215                                0.41324
anon200                               0.393072
anon202                               0.390551
anon217                               0.415761
anon219                               0.418283
anon204                                0.38803
anon221                               0.420804
anon206                               0.385509
anon223                               0.423325
anon224                               0.443497
anon210                               0.440975
anon225                               0.446018
anon227                                0.44854
anon212                               0.438454
anon214                               0.435932
anon229                               0.451061
anon231                               0.453583
anon216                               0.433411
anon218                               0.430889
anon233                               0.456105
anon235                               0.458626
anon220                               0.428368
anon237                               0.461148
anon222                               0.425847
anon239                                0.46367
anon240                               0.483845
anon241                               0.486367
anon226                               0.481323
anon243                               0.488889
anon228                               0.478801
anon230                               0.476279
anon245                               0.491411
anon247                               0.493933
anon232                               0.473757
anon249                               0.496456
anon234                               0.471235
anon236                               0.468713
anon251                               0.498978
anon253                                 0.5015
anon238                               0.466192
anon255                               0.504022
anon256                               0.524202
anon242                               0.521679
anon257                               0.526724
anon244                               0.519157
anon259                               0.529247
anon261                                0.53177
anon246                               0.516634
anon263                               0.534292
anon248                               0.514112
anon265                               0.536815
anon250                               0.511589
anon252                               0.509067
anon267                               0.539338
anon269                               0.541861
anon254                               0.506545
anon271                               0.544384
anon272                               0.564568
anon273                               0.567091
anon258                               0.562044
anon275                               0.569614
anon260                               0.559521
anon262                               0.556998
anon277                               0.572137
anon279                                0.57466
anon264                               0.554475
anon281                               0.577184
anon266                               0.551952
anon268                               0.549429
anon283                               0.579707
anon285                               0.582231
anon270                               0.546906
anon287                               0.584754
anon274                               0.602419
anon276                               0.599895
anon278                               0.597372
