
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ ff_27c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                    2.97
in                                           0
gnd_logic                                    0
x1_na                                  2.17384
x1_nb                             -2.88348e-07
gnd_drv                           -2.53769e-08
x2_n3                                      3.3
x2_n4                             -1.38518e-09
x2_n5                                      3.3
out                                -2.2855e-08
x3_lockout                        -2.19967e-08
in_drv                             8.75903e-08
x1_nbuf1                                   3.3
x1_ncb                             1.58035e-07
x1_nca                                     3.3
vdd_logic                                 2.97
x2_n1                                      3.3
x2_n2                              7.86601e-10
x3_ncompn                              3.26197
x3_nref                               0.596123
x3_ntail                             0.0768857
x3_ncompp                              2.54737
x3_ndiv                               0.638191
x3_uvlo_ok                             3.29993
vdd_drv                                    3.3
anon293                            1.39797e-07
anon294                            1.22004e-07
anon295                            1.04615e-07
anon22                                 3.07468
anon23                                 2.84935
anon26                                 2.62403
anon27                                 2.39871
anon30                                 2.17338
anon31                                 1.94806
anon21                                0.821445
anon24                                 1.04677
anon25                                 1.27209
anon28                                 1.49741
anon29                                 1.72274
anon32                                 3.13364
anon33                                 2.96727
anon34                                 2.80091
anon35                                 2.63454
anon36                                 2.46818
anon37                                 2.30182
anon38                                 2.13545
anon39                                 1.96909
anon40                                0.804553
anon42                                0.970916
anon44                                 1.13728
anon45                                 1.30364
anon46                                    1.47
anon47                                 1.63637
anon48                                 1.80273
anon49                                 3.28882
anon41                                 0.42546
anon50                                 3.27771
anon43                                 0.21273
anon51                                  3.2666
anon52                                 3.25549
anon53                                 3.24439
anon54                                 3.23328
anon55                                 3.22217
anon56                                 3.21106
anon57                                  3.1222
anon59                                 3.13331
anon60                                 3.14441
anon63                                 3.15552
anon65                                 3.16663
anon66                                 3.17774
anon69                                 3.18884
anon71                                 3.19995
anon58                                  3.1111
anon61                                 3.09999
anon62                                 3.08888
anon64                                 3.07778
anon67                                 3.06667
anon68                                 3.05557
anon70                                 3.04446
anon72                                 3.03336
anon73                                 2.94452
anon74                                 2.95563
anon76                                 2.96673
anon78                                 2.97783
anon81                                 2.98894
anon82                                 3.00004
anon84                                 3.01115
anon86                                 3.02225
anon75                                 2.93342
anon77                                 2.92232
anon79                                 2.91122
anon80                                 2.90011
anon83                                 2.88901
anon85                                 2.87791
anon87                                 2.86681
anon88                                  2.8557
anon89                                  2.7669
anon90                                   2.778
anon91                                  2.7558
anon93                                  2.7891
anon94                                  2.7447
anon96                                  2.8002
anon97                                  2.7336
anon100                                 2.8113
anon99                                  2.7225
anon102                                 2.7114
anon103                                 2.8224
anon105                                 2.8335
anon106                                 2.7003
anon108                                 2.8446
anon109                                 2.6892
anon111                                 2.6781
anon112                                2.58932
anon113                                2.57822
anon92                                 2.60041
anon115                                2.56712
anon95                                 2.61151
anon117                                2.55603
anon98                                 2.62261
anon101                                2.63371
anon119                                2.54493
anon121                                2.53383
anon104                                2.64481
anon107                                 2.6559
anon123                                2.52274
anon110                                  2.667
anon125                                2.51164
anon127                                2.50054
anon128                                2.41178
anon114                                2.42288
anon129                                2.40069
anon116                                2.43397
anon131                                2.38959
anon133                                 2.3785
anon118                                2.44507
anon120                                2.45616
anon135                                 2.3674
anon137                                2.35631
anon122                                2.46726
anon139                                2.34522
anon124                                2.47835
anon141                                2.33412
anon126                                2.48945
anon143                                2.32303
anon144                                2.23429
anon130                                2.24538
anon145                                 2.2232
anon147                                 2.2121
anon132                                2.25647
anon134                                2.26756
anon149                                2.20101
anon151                                2.18992
anon136                                2.27866
anon138                                2.28975
anon153                                2.17883
anon155                                2.16774
anon140                                2.30084
anon157                                2.15665
anon142                                2.31194
anon159                                2.14555
anon160                                2.05683
anon146                                2.06792
anon161                                2.04574
anon163                                2.03465
anon148                                2.07901
anon165                                2.02356
anon150                                 2.0901
anon152                                2.10119
anon167                                2.01247
anon154                                2.11228
anon169                                2.00138
anon171                                1.99029
anon156                                2.12337
anon158                                2.13446
anon173                                1.97921
anon175                                1.96812
anon176                                1.87941
anon162                                 1.8905
anon177                                1.86832
anon164                                1.90159
anon179                                1.85723
anon181                                1.84615
anon166                                1.91267
anon168                                1.92376
anon183                                1.83506
anon170                                1.93485
anon185                                1.82397
anon187                                1.81289
anon172                                1.94594
anon174                                1.95703
anon189                                 1.8018
anon191                                1.79071
anon192                                1.70202
anon193                                1.69094
anon178                                1.71311
anon195                                1.67985
anon180                                1.72419
anon182                                1.73528
anon197                                1.66876
anon184                                1.74637
anon199                                1.65768
anon201                                1.64659
anon186                                1.75745
anon188                                1.76854
anon203                                1.63551
anon190                                1.77963
anon205                                1.62442
anon207                                1.61334
anon208                                1.52466
anon209                                1.51358
anon194                                1.53575
anon211                                1.50249
anon196                                1.54683
anon198                                1.55791
anon213                                1.49141
anon215                                1.48033
anon200                                  1.569
anon202                                1.58008
anon217                                1.46924
anon219                                1.45816
anon204                                1.59117
anon221                                1.44707
anon206                                1.60225
anon223                                1.43599
anon224                                1.34733
anon210                                1.35841
anon225                                1.33624
anon227                                1.32516
anon212                                1.36949
anon214                                1.38058
anon229                                1.31408
anon231                                  1.303
anon216                                1.39166
anon218                                1.40274
anon233                                1.29192
anon235                                1.28083
anon220                                1.41382
anon237                                1.26975
anon222                                1.42491
anon239                                1.25867
anon240                                1.17002
anon241                                1.15893
anon226                                 1.1811
anon243                                1.14785
anon228                                1.19218
anon230                                1.20326
anon245                                1.13677
anon247                                1.12569
anon232                                1.21434
anon249                                1.11461
anon234                                1.22542
anon236                                1.23651
anon251                                1.10353
anon253                                1.09245
anon238                                1.24759
anon255                                1.08137
anon256                               0.992725
anon242                                1.00381
anon257                               0.981645
anon244                                1.01489
anon259                               0.970565
anon261                               0.959485
anon246                                1.02597
anon263                               0.948405
anon248                                1.03705
anon265                               0.937325
anon250                                1.04813
anon252                                1.05921
anon267                               0.926245
anon269                               0.915166
anon254                                1.07029
anon271                               0.904086
anon272                               0.815451
anon273                               0.804372
anon258                                0.82653
anon275                               0.793293
anon260                               0.837609
anon262                               0.848689
anon277                               0.782214
anon279                               0.771135
anon264                               0.859768
anon281                               0.760056
anon266                               0.870847
anon268                               0.881927
anon283                               0.748977
anon285                               0.737898
anon270                               0.893006
anon287                               0.726819
anon274                               0.649269
