
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_27c_vlogic3p30v-vdrv4p15v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                     3.3
in                                           0
gnd_logic                                    0
x1_na                                  2.26758
x1_nb                              1.59962e-07
gnd_drv                            5.68928e-08
x2_n3                                     4.15
x2_n4                              3.14599e-08
x2_n5                                     4.15
out                                5.73045e-08
x3_lockout                                4.15
in_drv                             -3.2924e-09
x1_nbuf1                                  4.15
x1_ncb                            -5.91136e-08
x1_nca                                    4.15
vdd_logic                                  3.3
x2_n1                                     4.15
x2_n2                              2.88427e-08
x3_ncompn                             0.445238
x3_nref                               0.838684
x3_ntail                             0.0314562
x3_ncompp                              3.39529
x3_ndiv                               0.760758
x3_uvlo_ok                         2.38073e-05
vdd_drv                                   4.15
anon293                           -4.60302e-08
anon294                           -3.23281e-08
anon295                           -1.80636e-08
anon22                                 3.87406
anon23                                 3.59811
anon26                                 3.32217
anon27                                 3.04623
anon30                                 2.77028
anon31                                 2.49434
anon21                                 1.11463
anon24                                 1.39057
anon25                                 1.66651
anon28                                 1.94245
anon29                                  2.2184
anon32                                 3.93817
anon33                                 3.72634
anon34                                 3.51451
anon35                                 3.30269
anon36                                 3.09086
anon37                                 2.87903
anon38                                  2.6672
anon39                                 2.45537
anon40                                0.972585
anon42                                 1.18441
anon44                                 1.39624
anon45                                 1.60807
anon46                                 1.81989
anon47                                 2.03172
anon48                                 2.24355
anon49                              0.00319151
anon41                                0.507172
anon50                               0.0063592
anon43                                0.253586
anon51                               0.0095269
anon52                               0.0126946
anon53                               0.0158623
anon54                                 0.01903
anon55                               0.0221977
anon56                               0.0253654
anon57                               0.0507071
anon59                               0.0475394
anon60                               0.0443717
anon63                                0.041204
anon65                               0.0380362
anon66                               0.0348685
anon69                               0.0317008
anon71                               0.0285331
anon58                               0.0538749
anon61                               0.0570426
anon62                               0.0602103
anon64                               0.0633781
anon67                               0.0665458
anon68                               0.0697135
anon70                               0.0728813
anon72                               0.0760491
anon73                                0.101391
anon74                               0.0982235
anon76                               0.0950557
anon78                               0.0918879
anon81                               0.0887201
anon82                               0.0855524
anon84                               0.0823846
anon86                               0.0792168
anon75                                0.104559
anon77                                0.107727
anon79                                0.110895
anon80                                0.114063
anon83                                 0.11723
anon85                                0.120398
anon87                                0.123566
anon88                                0.126734
anon89                                0.152077
anon90                                0.148909
anon91                                0.155245
anon93                                0.145741
anon94                                0.158413
anon96                                0.142573
anon97                                0.161581
anon100                               0.139406
anon99                                0.164749
anon102                               0.167917
anon103                               0.136238
anon105                                0.13307
anon106                               0.171085
anon108                               0.129902
anon109                               0.174253
anon111                               0.177421
anon112                               0.202766
anon113                               0.205934
anon92                                0.199598
