
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_27c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv_gnd_logic__t552           -2.82821e-06
gnd_drv_gnd_logic__t413           -2.81302e-06
x2_n5__t167                            5.50002
out__t194                         -7.49186e-07
out__t83                          -7.56573e-07
x2_n5__t168                            5.50002
gnd_drv_gnd_logic__t553           -2.79707e-06
gnd_drv_gnd_logic__t414           -2.78043e-06
x2_n5__t169                            5.50002
out__t195                         -7.63619e-07
out__t93                          -7.70331e-07
x2_n5__t186                            5.50002
gnd_drv_gnd_logic__t563           -2.76305e-06
x2_n4__t180                        3.15656e-05
x2_n3__t15                             5.50002
gnd_drv_gnd_logic__t464           -6.96705e-07
gnd_drv_gnd_logic__t415           -2.74499e-06
x2_n5__t171                            5.50002
out__t196                          -7.7678e-07
out__t23                          -7.82967e-07
x2_n5__t47                             5.50002
gnd_drv_gnd_logic__t491           -2.72629e-06
gnd_drv_gnd_logic__t318           -2.70703e-06
x2_n5__t13                             5.50002
out__t116                         -7.88745e-07
out__t7                           -7.94336e-07
x2_n5__t14                             5.50002
gnd_drv_gnd_logic__t460           -2.68714e-06
gnd_drv_gnd_logic__t308           -2.62353e-06
x2_n5__t1                              5.50002
out__t0                           -7.99739e-07
out__t101                         -1.42193e-06
x2_n5__t203                            5.50002
gnd_drv_gnd_logic__t587           -1.04074e-06
gnd_drv_gnd_logic__t446           -1.06463e-06
x2_n5__t205                            5.50002
out__t212                         -1.41744e-06
out__t103                          -1.4124e-06
x2_n5__t206                            5.50002
gnd_drv_gnd_logic__t589           -1.08896e-06
gnd_drv_gnd_logic__t447           -1.11353e-06
x2_n5__t207                            5.50002
out__t213                         -1.40681e-06
out__t104                         -1.40064e-06
x2_n5__t208                            5.50002
gnd_drv_gnd_logic__t590           -1.13849e-06
gnd_drv_gnd_logic__t322           -7.16401e-07
x2_n3__t14                             5.50002
x2_n4__t189                        3.13518e-05
gnd_drv_gnd_logic__t448           -1.16374e-06
x2_n5__t209                            5.50002
out__t214                         -1.39391e-06
out__t105                         -1.38661e-06
x2_n5__t210                            5.50002
gnd_drv_gnd_logic__t591           -1.18916e-06
gnd_drv_gnd_logic__t449           -1.21482e-06
x2_n5__t211                            5.50002
out__t215                         -1.37872e-06
out__t106                         -1.37025e-06
x2_n5__t212                            5.50002
gnd_drv_gnd_logic__t592           -1.24068e-06
gnd_drv_gnd_logic__t451           -1.26662e-06
x2_n5__t214                            5.50002
out__t217                         -1.36129e-06
out__t107                         -1.35165e-06
x2_n5__t215                            5.50002
gnd_drv_gnd_logic__t593           -1.29271e-06
gnd_drv_gnd_logic__t452           -1.31871e-06
x2_n5__t216                            5.50002
out__t218                         -1.34142e-06
out__t109                          -1.3307e-06
x2_n5__t219                            5.50002
gnd_drv_gnd_logic__t595           -1.34479e-06
gnd_drv_gnd_logic__t453           -1.37081e-06
x2_n5__t218                            5.50002
out__t219                          -1.3193e-06
out__t108                         -1.30741e-06
x2_n5__t217                            5.50002
gnd_drv_gnd_logic__t594           -1.39673e-06
x2_n4__t179                        3.11053e-05
x2_n3__t13                             5.50002
gnd_drv_gnd_logic__t463           -7.34783e-07
gnd_drv_gnd_logic__t450            -1.4225e-06
x2_n5__t213                            5.50002
out__t216                         -1.29494e-06
out__t94                          -1.28181e-06
x2_n5__t188                            5.50002
gnd_drv_gnd_logic__t571             -1.448e-06
gnd_drv_gnd_logic__t443           -1.47337e-06
x2_n5__t199                            5.50002
out__t209                         -1.26821e-06
out__t100                         -1.25406e-06
x2_n5__t200                            5.50002
gnd_drv_gnd_logic__t586           -1.49836e-06
gnd_drv_gnd_logic__t444           -1.52305e-06
x2_n5__t201                            5.50002
out__t210                         -1.23938e-06
out__t98                          -1.22416e-06
x2_n5__t195                            5.50002
gnd_drv_gnd_logic__t584           -1.54727e-06
gnd_drv_gnd_logic__t440           -1.57119e-06
x2_n5__t196                            5.50002
out__t207                         -1.20844e-06
out__t99                          -1.19233e-06
x2_n5__t197                            5.50001
gnd_drv_gnd_logic__t585           -1.59458e-06
gnd_drv_gnd_logic__t441           -1.61738e-06
x2_n5__t198                            5.50001
out__t208                         -1.17566e-06
out__t102                         -1.15865e-06
x2_n5__t204                            5.50001
gnd_drv_gnd_logic__t588           -1.63966e-06
gnd_drv_gnd_logic__t321           -7.51278e-07
x2_n3__t12                             5.50002
x2_n4__t188                        3.08289e-05
gnd_drv_gnd_logic__t396           -1.66129e-06
x2_n5__t135                            5.50001
out__t178                         -1.14113e-06
out__t97                          -1.12333e-06
x2_n5__t193                            5.50001
gnd_drv_gnd_logic__t583           -1.68235e-06
gnd_drv_gnd_logic__t439           -1.70281e-06
x2_n5__t194                            5.50001
out__t206                         -1.10519e-06
out__t67                          -1.08675e-06
x2_n5__t136                            5.50001
gnd_drv_gnd_logic__t537           -1.72246e-06
gnd_drv_gnd_logic__t397            -1.7416e-06
x2_n5__t137                            5.50001
out__t179                         -1.06806e-06
out__t68                          -1.04926e-06
x2_n5__t138                            5.50001
gnd_drv_gnd_logic__t538           -1.75994e-06
gnd_drv_gnd_logic__t406           -1.77771e-06
x2_n5__t154                            5.50001
out__t187                         -1.03021e-06
out__t69                          -1.01117e-06
x2_n5__t140                            5.50001
gnd_drv_gnd_logic__t539           -1.79483e-06
gnd_drv_gnd_logic__t399           -1.81148e-06
x2_n5__t141                            5.50001
out__t181                         -9.92093e-07
out__t70                          -9.73052e-07
x2_n5__t142                            5.50001
gnd_drv_gnd_logic__t540           -1.82763e-06
x2_n4__t178                        3.05265e-05
x2_n3__t11                             5.50002
gnd_drv_gnd_logic__t462           -7.65278e-07
gnd_drv_gnd_logic__t400           -1.84338e-06
x2_n5__t143                            5.50001
out__t182                         -9.54118e-07
out__t71                          -9.35452e-07
x2_n5__t144                            5.50001
gnd_drv_gnd_logic__t541           -1.85894e-06
gnd_drv_gnd_logic__t401           -1.87439e-06
x2_n5__t145                            5.50001
out__t183                         -9.17038e-07
out__t72                          -8.98944e-07
x2_n5__t146                            5.50001
gnd_drv_gnd_logic__t542           -1.88986e-06
gnd_drv_gnd_logic__t402           -1.90556e-06
x2_n5__t147                            5.50001
out__t184                          -8.8133e-07
out__t73                          -8.64083e-07
x2_n5__t148                            5.50001
gnd_drv_gnd_logic__t543           -1.92168e-06
gnd_drv_gnd_logic__t423           -1.93856e-06
x2_n5__t187                            5.50001
out__t203                         -8.47529e-07
out__t74                          -8.31446e-07
x2_n5__t149                            5.50001
gnd_drv_gnd_logic__t544            -1.9563e-06
gnd_drv_gnd_logic__t404           -1.97511e-06
x2_n5__t150                            5.50001
out__t185                         -8.16044e-07
out__t75                          -8.01337e-07
x2_n5__t151                            5.50001
gnd_drv_gnd_logic__t545           -1.99528e-06
gnd_drv_gnd_logic__t320           -7.76186e-07
x2_n3__t10                             5.50002
x2_n4__t187                        3.02023e-05
gnd_drv_gnd_logic__t405           -2.01677e-06
x2_n5__t152                            5.50001
out__t186                         -7.87233e-07
out__t76                           -7.7372e-07
x2_n5__t153                            5.50001
gnd_drv_gnd_logic__t546            -2.0399e-06
gnd_drv_gnd_logic__t398           -2.06465e-06
x2_n5__t139                            5.50001
out__t180                         -7.60927e-07
out__t95                           -7.4863e-07
x2_n5__t189                            5.50001
gnd_drv_gnd_logic__t581           -2.09102e-06
gnd_drv_gnd_logic__t437           -2.11899e-06
x2_n5__t190                            5.50001
out__t204                         -7.36764e-07
out__t96                          -7.25421e-07
x2_n5__t191                            5.50001
gnd_drv_gnd_logic__t582           -2.14855e-06
gnd_drv_gnd_logic__t438           -2.17939e-06
x2_n5__t192                            5.50001
out__t205                         -7.14351e-07
out__t3                           -7.03641e-07
x2_n5__t7                              5.50001
gnd_drv_gnd_logic__t456           -2.21152e-06
gnd_drv_gnd_logic__t391           -2.24464e-06
x2_n5__t128                            5.50001
out__t173                         -6.93127e-07
out__t84                          -6.82736e-07
x2_n5__t170                            5.50001
gnd_drv_gnd_logic__t554           -2.27854e-06
x2_n4__t177                        2.98603e-05
x2_n3__t9                              5.50002
gnd_drv_gnd_logic__t461            -7.8351e-07
gnd_drv_gnd_logic__t382           -7.40072e-07
x2_n5__t110                            5.50002
out__t164                         -1.10316e-06
out__t54                          -1.11404e-06
x2_n5__t107                            5.50002
gnd_drv_gnd_logic__t524           -7.38641e-07
gnd_drv_gnd_logic__t381           -7.36977e-07
x2_n5__t109                            5.50002
out__t163                         -1.12487e-06
out__t55                          -1.13566e-06
x2_n5__t108                            5.50002
gnd_drv_gnd_logic__t525           -7.35114e-07
gnd_drv_gnd_logic__t377           -7.33054e-07
x2_n5__t98                             5.50002
out__t159                          -1.1464e-06
out__t49                          -1.15708e-06
x2_n5__t99                             5.50002
gnd_drv_gnd_logic__t519           -7.30751e-07
gnd_drv_gnd_logic__t378           -7.28286e-07
x2_n5__t100                            5.50002
out__t160                          -1.1677e-06
out__t50                          -1.17824e-06
x2_n5__t101                            5.50002
gnd_drv_gnd_logic__t520           -7.25656e-07
gnd_drv_gnd_logic__t379           -7.22822e-07
x2_n5__t102                            5.50002
out__t161                         -1.18871e-06
out__t51                          -1.19909e-06
x2_n5__t103                            5.50002
gnd_drv_gnd_logic__t521           -7.19824e-07
x1_na__t0                              2.73068
in__t2                             1.00411e-07
gnd_drv_gnd_logic__t299            1.05549e-07
gnd_drv_gnd_logic__t319           -7.86952e-07
x2_n3__t8                              5.50002
x2_n4__t186                        2.95035e-05
gnd_drv_gnd_logic__t380           -7.16667e-07
x2_n5__t104                            5.50002
out__t162                         -1.20938e-06
out__t52                          -1.21957e-06
x2_n5__t105                            5.50002
gnd_drv_gnd_logic__t522           -7.13395e-07
gnd_drv_gnd_logic__t385           -7.09969e-07
x2_n5__t114                            5.50002
out__t167                         -1.22966e-06
out__t60                          -1.23962e-06
x2_n5__t122                            5.50002
gnd_drv_gnd_logic__t530            -7.0648e-07
gnd_drv_gnd_logic__t389           -7.02894e-07
x2_n5__t121                            5.50002
out__t171                          -1.2495e-06
out__t59                           -1.2592e-06
x2_n5__t120                            5.50002
gnd_drv_gnd_logic__t529           -6.99259e-07
gnd_drv_gnd_logic__t388           -6.95638e-07
x2_n5__t119                            5.50002
out__t170                         -1.26877e-06
out__t58                          -1.27818e-06
x2_n5__t118                            5.50002
gnd_drv_gnd_logic__t528           -6.92041e-07
gnd_drv_gnd_logic__t387            -6.8848e-07
x2_n5__t117                            5.50002
out__t169                         -1.28743e-06
out__t57                          -1.29651e-06
x2_n5__t116                            5.50002
gnd_drv_gnd_logic__t527           -6.85071e-07
x2_n4__t183                        2.91336e-05
x2_n3__t18                             5.50002
gnd_drv_gnd_logic__t467           -7.86397e-07
gnd_drv_gnd_logic__t386            -6.8178e-07
x2_n5__t115                            5.50002
out__t168                         -1.30541e-06
out__t61                          -1.31412e-06
x2_n5__t123                            5.50002
gnd_drv_gnd_logic__t531           -6.78786e-07
gnd_drv_gnd_logic__t384           -6.76002e-07
x2_n5__t113                            5.50002
out__t166                         -1.32263e-06
out__t56                          -1.33098e-06
x2_n5__t112                            5.50002
gnd_drv_gnd_logic__t526           -6.73616e-07
gnd_drv_gnd_logic__t383           -6.71657e-07
x2_n5__t111                            5.50002
out__t165                         -1.33905e-06
out__t14                          -1.34689e-06
x2_n5__t27                             5.50002
gnd_drv_gnd_logic__t474           -6.70211e-07
gnd_drv_gnd_logic__t331           -6.69373e-07
x2_n5__t28                             5.50002
out__t123                         -1.35449e-06
out__t48                          -1.36183e-06
x2_n5__t97                             5.50002
gnd_drv_gnd_logic__t518           -6.69232e-07
gnd_drv_gnd_logic__t332            -6.6977e-07
x2_n5__t29                             5.50002
out__t124                         -1.36896e-06
out__t22                          -1.37576e-06
x2_n5__t45                             5.50002
gnd_drv_gnd_logic__t482           -6.71207e-07
gnd_drv_gnd_logic__t323           -7.82019e-07
x2_n3__t17                             5.50002
x2_n4__t190                        2.87505e-05
gnd_drv_gnd_logic__t334            -6.7346e-07
x2_n5__t30                             5.50002
out__t125                         -1.38227e-06
out__t15                          -1.38848e-06
x2_n5__t31                             5.50002
gnd_drv_gnd_logic__t475           -6.76762e-07
gnd_drv_gnd_logic__t335           -6.80964e-07
x2_n5__t32                             5.50002
out__t126                         -1.39444e-06
out__t16                          -1.40002e-06
x2_n5__t33                             5.50002
gnd_drv_gnd_logic__t476           -6.86304e-07
gnd_drv_gnd_logic__t336           -6.92694e-07
x2_n5__t34                             5.50002
out__t127                         -1.40527e-06
out__t17                          -1.41024e-06
x2_n5__t35                             5.50002
gnd_drv_gnd_logic__t477           -7.00107e-07
gnd_drv_gnd_logic__t337            -7.0865e-07
x2_n5__t36                             5.50002
out__t128                         -1.41479e-06
out__t18                          -1.41898e-06
x2_n5__t37                             5.50002
gnd_drv_gnd_logic__t478           -7.18295e-07
gnd_drv_gnd_logic__t338           -7.29007e-07
x2_n5__t38                             5.50002
out__t129                         -1.42286e-06
out__t19                          -1.42629e-06
x2_n5__t39                             5.50002
gnd_drv_gnd_logic__t479           -7.40749e-07
x2_n4__t181                        2.83519e-05
x2_n3__t16                             5.50002
gnd_drv_gnd_logic__t466           -7.74266e-07
gnd_drv_gnd_logic__t339           -7.53478e-07
x2_n5__t40                             5.50002
out__t130                         -1.42941e-06
out__t20                          -1.43204e-06
x2_n5__t41                             5.50002
gnd_drv_gnd_logic__t480            -7.6722e-07
gnd_drv_gnd_logic__t340           -7.81928e-07
x2_n5__t42                             5.50002
out__t131                         -1.43434e-06
out__t21                          -1.43614e-06
x2_n5__t43                             5.50002
gnd_drv_gnd_logic__t481           -7.97472e-07
gnd_drv_gnd_logic__t341           -8.13869e-07
x2_n5__t44                             5.50002
out__t132                         -1.43759e-06
out__t36                          -1.43851e-06
x2_n5__t74                             5.50002
gnd_drv_gnd_logic__t506           -8.31132e-07
gnd_drv_gnd_logic__t374           -8.49199e-07
x2_n5__t91                             5.50002
out__t156                         -1.43906e-06
out__t45                          -1.43915e-06
x2_n5__t92                             5.50002
gnd_drv_gnd_logic__t515           -8.67997e-07
gnd_drv_gnd_logic__t375           -8.87455e-07
x2_n5__t93                             5.50002
out__t157                         -1.43869e-06
out__t46                          -1.43783e-06
x2_n5__t94                             5.50002
gnd_drv_gnd_logic__t516           -9.07657e-07
gnd_drv_gnd_logic__t307            -7.4105e-07
x2_n3__t7                              5.50002
x2_n4__t182                        2.79336e-05
gnd_drv_gnd_logic__t376            -9.2844e-07
x2_n5__t95                             5.50002
out__t158                         -1.43647e-06
out__t47                          -1.43454e-06
x2_n5__t96                             5.50002
gnd_drv_gnd_logic__t517           -9.49884e-07
gnd_drv_gnd_logic__t317           -9.71818e-07
x2_n5__t11                             5.50002
out__t115                         -1.43217e-06
out__t5                           -1.42929e-06
x2_n5__t10                             5.50002
gnd_drv_gnd_logic__t458           -9.94324e-07
gnd_drv_gnd_logic__t445            -1.0173e-06
x2_n5__t202                            5.50002
out__t211                         -1.42588e-06
out__t110                         -5.55838e-07
x2_n5__t220                            5.50001
gnd_drv_gnd_logic__t309           -5.59731e-07
gnd_drv_gnd_logic__t370           -5.88727e-07
x2_n5__t85                             5.50001
out__t152                         -5.63339e-07
out__t43                          -5.71476e-07
x2_n5__t86                             5.50001
gnd_drv_gnd_logic__t513           -5.93777e-07
gnd_drv_gnd_logic__t371           -5.98801e-07
x2_n5__t87                             5.50001
out__t153                         -5.79699e-07
out__t44                          -5.88009e-07
x2_n5__t88                             5.50001
gnd_drv_gnd_logic__t514           -6.03801e-07
x2_n5__t747                            5.50002
x2_n4__t54                         2.87127e-05
gnd_drv_gnd_logic__t310            -1.2714e-06
gnd_drv_gnd_logic__t372           -6.08763e-07
x2_n5__t89                             5.50001
out__t154                         -5.96403e-07
out__t13                          -6.04887e-07
x2_n5__t26                             5.50001
gnd_drv_gnd_logic__t473           -6.13699e-07
gnd_drv_gnd_logic__t328           -6.18596e-07
x2_n5__t23                             5.50001
out__t121                         -6.13451e-07
out__t11                          -6.22104e-07
x2_n5__t22                             5.50001
gnd_drv_gnd_logic__t471           -6.23453e-07
gnd_drv_gnd_logic__t327           -6.28269e-07
x2_n5__t21                             5.50001
out__t120                         -6.30842e-07
out__t10                          -6.39659e-07
x2_n5__t20                             5.50001
gnd_drv_gnd_logic__t470           -6.33036e-07
gnd_drv_gnd_logic__t326           -6.37757e-07
x2_n5__t19                             5.50001
out__t119                         -6.48567e-07
out__t9                           -6.57557e-07
x2_n5__t18                             5.50001
gnd_drv_gnd_logic__t469           -6.42424e-07
gnd_drv_gnd_logic__t325           -6.47044e-07
x2_n5__t17                             5.50001
out__t118                          -6.6663e-07
out__t8                           -6.75782e-07
x2_n5__t16                             5.50001
gnd_drv_gnd_logic__t468           -6.51606e-07
gnd_drv_gnd_logic__t428           -1.26707e-06
x2_n4__t35                         2.86293e-05
x2_n5__t765                            5.50002
gnd_drv_gnd_logic__t356           -6.56097e-07
x2_n5__t58                             5.50001
out__t139                         -6.85021e-07
out__t28                          -6.94343e-07
x2_n5__t57                             5.50001
gnd_drv_gnd_logic__t498           -6.60541e-07
gnd_drv_gnd_logic__t355           -6.64905e-07
x2_n5__t56                             5.50001
out__t138                         -7.03742e-07
out__t27                          -7.13214e-07
x2_n5__t55                             5.50001
gnd_drv_gnd_logic__t497           -6.69195e-07
gnd_drv_gnd_logic__t354           -6.73419e-07
x2_n5__t54                             5.50001
out__t137                         -7.22772e-07
out__t26                          -7.32405e-07
x2_n5__t53                             5.50001
gnd_drv_gnd_logic__t496           -6.77549e-07
gnd_drv_gnd_logic__t353           -6.81608e-07
x2_n5__t52                             5.50001
out__t136                         -7.42119e-07
out__t25                          -7.51896e-07
x2_n5__t51                             5.50001
gnd_drv_gnd_logic__t495           -6.85589e-07
gnd_drv_gnd_logic__t352           -6.89464e-07
x2_n5__t50                             5.50001
out__t135                         -7.61757e-07
out__t24                          -7.71691e-07
x2_n5__t49                             5.50001
gnd_drv_gnd_logic__t494           -6.93256e-07
x2_n5__t737                            5.50002
x2_n4__t34                         2.85121e-05
gnd_drv_gnd_logic__t570           -1.26792e-06
gnd_drv_gnd_logic__t351           -6.96944e-07
x2_n5__t48                             5.50001
out__t134                         -7.81693e-07
out__t53                          -7.91766e-07
x2_n5__t106                            5.50001
gnd_drv_gnd_logic__t523           -7.00525e-07
gnd_drv_gnd_logic__t358           -7.03996e-07
x2_n5__t59                             5.50001
out__t140                         -8.01897e-07
out__t41                          -8.12106e-07
x2_n5__t82                             5.50001
gnd_drv_gnd_logic__t511           -7.07367e-07
gnd_drv_gnd_logic__t369           -7.10616e-07
x2_n5__t83                             5.50001
out__t151                         -8.22376e-07
out__t42                           -8.3271e-07
x2_n5__t84                             5.50002
gnd_drv_gnd_logic__t512            -7.1374e-07
gnd_drv_gnd_logic__t359           -7.16752e-07
x2_n5__t60                             5.50002
out__t141                         -8.43105e-07
out__t29                          -8.53541e-07
x2_n5__t61                             5.50002
gnd_drv_gnd_logic__t499           -7.19627e-07
gnd_drv_gnd_logic__t360           -7.22365e-07
x2_n5__t62                             5.50002
out__t142                         -8.64054e-07
out__t30                          -8.74616e-07
x2_n5__t63                             5.50002
gnd_drv_gnd_logic__t500           -7.24975e-07
gnd_drv_gnd_logic__t427           -1.26846e-06
x2_n4__t33                         2.83673e-05
x2_n5__t764                            5.50002
gnd_drv_gnd_logic__t361           -7.27432e-07
x2_n5__t64                             5.50002
out__t143                         -8.85226e-07
out__t31                          -8.95886e-07
x2_n5__t65                             5.50002
gnd_drv_gnd_logic__t501           -7.29734e-07
gnd_drv_gnd_logic__t362           -7.31896e-07
x2_n5__t66                             5.50002
out__t144                         -9.06577e-07
out__t32                          -9.17329e-07
x2_n5__t67                             5.50002
gnd_drv_gnd_logic__t502           -7.33915e-07
gnd_drv_gnd_logic__t363            -7.3576e-07
x2_n5__t68                             5.50002
out__t145                         -9.28118e-07
out__t33                          -9.38945e-07
x2_n5__t69                             5.50002
gnd_drv_gnd_logic__t503           -7.37428e-07
gnd_drv_gnd_logic__t364           -7.38935e-07
x2_n5__t70                             5.50002
out__t146                         -9.49803e-07
out__t34                          -9.60692e-07
x2_n5__t71                             5.50002
gnd_drv_gnd_logic__t504           -7.40279e-07
gnd_drv_gnd_logic__t365           -7.41431e-07
x2_n5__t72                             5.50002
out__t147                         -9.71611e-07
out__t35                          -9.82528e-07
x2_n5__t73                             5.50002
gnd_drv_gnd_logic__t505           -7.42407e-07
x2_n5__t736                            5.50002
x2_n4__t32                         2.81941e-05
gnd_drv_gnd_logic__t569            -1.2686e-06
gnd_drv_gnd_logic__t373           -7.43177e-07
x2_n5__t90                             5.50002
out__t155                         -9.93488e-07
out__t37                          -1.00446e-06
x2_n5__t75                             5.50002
gnd_drv_gnd_logic__t507           -7.43793e-07
gnd_drv_gnd_logic__t366           -7.44192e-07
x2_n5__t76                             5.50002
out__t148                         -1.01545e-06
out__t38                          -1.02644e-06
x2_n5__t77                             5.50002
gnd_drv_gnd_logic__t508           -7.44398e-07
gnd_drv_gnd_logic__t367           -7.44405e-07
x2_n5__t78                             5.50002
out__t149                         -1.03744e-06
out__t39                          -1.04843e-06
x2_n5__t79                             5.50002
gnd_drv_gnd_logic__t509           -7.44208e-07
gnd_drv_gnd_logic__t368           -7.43808e-07
x2_n5__t80                             5.50002
out__t150                         -1.05942e-06
out__t40                          -1.07039e-06
x2_n5__t81                             5.50002
gnd_drv_gnd_logic__t510           -7.43193e-07
gnd_drv_gnd_logic__t330           -7.42362e-07
x2_n5__t25                             5.50002
out__t122                         -1.08134e-06
out__t12                          -1.09228e-06
x2_n5__t24                             5.50002
gnd_drv_gnd_logic__t472           -7.41347e-07
x1_nb__t1                          1.85187e-08
x1_inb__t2                                3.63
gnd_drv_gnd_logic__t311            2.76761e-07
gnd_drv_gnd_logic__t426           -1.26838e-06
x2_n4__t31                         2.79918e-05
x2_n5__t763                            5.50002
x2_n5__t735                            5.50002
x2_n4__t30                         2.77598e-05
gnd_drv_gnd_logic__t568           -1.26771e-06
gnd_drv_gnd_logic__t425           -1.26664e-06
x2_n4__t29                         2.74975e-05
x2_n5__t762                            5.50002
x2_n5__t734                            5.50002
x2_n4__t28                         2.72045e-05
gnd_drv_gnd_logic__t567            -1.2651e-06
gnd_drv_gnd_logic__t424           -1.26307e-06
x2_n4__t27                         2.68807e-05
x2_n5__t761                            5.50002
x2_n5__t732                            5.50002
x2_n4__t25                          2.6526e-05
gnd_drv_gnd_logic__t565           -1.26048e-06
gnd_drv_gnd_logic__t430           -1.25744e-06
x2_n4__t37                         2.61405e-05
x2_n5__t767                            5.50002
x2_n5__t740                            5.50002
x2_n4__t44                         2.57246e-05
gnd_drv_gnd_logic__t574           -1.25379e-06
gnd_drv_gnd_logic__t434           -1.24955e-06
x2_n4__t43                         2.52788e-05
x2_n5__t771                            5.50002
x2_n5__t739                            5.50002
x2_n4__t42                          2.4804e-05
gnd_drv_gnd_logic__t573           -1.24471e-06
x1_nca__t2                             5.50001
vdd_logic__t3                          3.63002
x1_na__t1                              2.73069
gnd_drv_gnd_logic__t431           -1.23925e-06
x2_n4__t38                         2.43014e-05
x2_n5__t768                            5.50002
x2_n5__t733                            5.50002
x2_n4__t26                         2.37723e-05
gnd_drv_gnd_logic__t566           -1.23319e-06
gnd_drv_gnd_logic__t422           -1.22643e-06
x2_n4__t23                         2.32187e-05
x2_n5__t760                            5.50002
x2_n5__t741                            5.50002
x2_n4__t45                         2.26426e-05
gnd_drv_gnd_logic__t575           -1.21906e-06
gnd_drv_gnd_logic__t433           -1.21103e-06
x2_n4__t41                         2.20467e-05
x2_n5__t770                            5.50002
x2_n5__t731                            5.50002
x2_n4__t24                         2.14339e-05
gnd_drv_gnd_logic__t564           -1.20234e-06
gnd_drv_gnd_logic__t432             -1.193e-06
x2_n4__t40                         2.08076e-05
x2_n5__t769                            5.50002
x2_n5__t738                            5.50002
x2_n4__t39                         2.01719e-05
gnd_drv_gnd_logic__t572           -1.18301e-06
