
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_27c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t1                            -8.74787e-07
gnd_drv_gnd_logic__t300             2.4132e-08
gnd_logic                                    0
x2_n3__t1                                    6
x2_n2__t2                           5.7436e-07
gnd_drv_gnd_logic__t304            2.26304e-08
gnd_drv                             4.7879e-07
gnd_drv_gnd_logic__t419            3.34119e-06
x2_n5__t180                            5.99998
out__t200                          6.17737e-07
out__t90                           6.21131e-07
x2_n5__t181                            5.99998
gnd_drv_gnd_logic__t560            3.35861e-06
gnd_drv_gnd_logic__t420             3.3743e-06
x2_n5__t182                            5.99998
out__t201                          6.26041e-07
out__t91                           6.32346e-07
x2_n5__t183                            5.99998
gnd_drv_gnd_logic__t561            3.38827e-06
gnd_drv_gnd_logic__t315            3.40055e-06
x2_n5__t5                              5.99998
out__t113                          6.39812e-07
out__t85                           6.48311e-07
x2_n5__t172                            5.99998
gnd_drv_gnd_logic__t555            3.41126e-06
gnd_drv_gnd_logic__t314             3.4202e-06
x2_n5__t4                              5.99998
out__t112                          6.57718e-07
out__t1                            6.67795e-07
x2_n5__t3                              5.99998
gnd_drv_gnd_logic__t454            3.42752e-06
gnd_drv_gnd_logic__t313            3.43334e-06
x2_n5__t2                              5.99998
out__t111                          6.78413e-07
out__t4                            6.89447e-07
x2_n5__t8                              5.99998
gnd_drv_gnd_logic__t457            3.43749e-06
x2_n4__t185                       -3.65843e-05
x2_n3__t5                              5.99998
gnd_drv_gnd_logic__t306              7.164e-07
gnd_drv_gnd_logic__t316            3.44009e-06
x2_n5__t9                              5.99998
out__t114                          7.00874e-07
out__t6                            7.12464e-07
x2_n5__t12                             5.99998
gnd_drv_gnd_logic__t459            3.44131e-06
gnd_drv_gnd_logic__t324            3.44106e-06
x2_n5__t15                             5.99998
out__t117                          7.24095e-07
out__t2                            7.35956e-07
x2_n5__t6                              5.99998
gnd_drv_gnd_logic__t455            3.43927e-06
gnd_drv_gnd_logic__t407            3.43619e-06
x2_n5__t155                            5.99997
out__t188                          7.47721e-07
out__t77                           7.59376e-07
x2_n5__t156                            5.99997
gnd_drv_gnd_logic__t547            3.43175e-06
gnd_drv_gnd_logic__t408            3.42589e-06
x2_n5__t157                            5.99997
out__t189                          7.71009e-07
out__t78                           7.82506e-07
x2_n5__t158                            5.99997
gnd_drv_gnd_logic__t548            3.41886e-06
gnd_drv_gnd_logic__t409            3.41058e-06
x2_n5__t159                            5.99997
out__t190                          7.93755e-07
out__t79                           8.04847e-07
x2_n5__t160                            5.99997
gnd_drv_gnd_logic__t549             3.4011e-06
gnd_drv_gnd_logic__t465            7.76531e-07
x2_n3__t6                              5.99998
x2_n4__t184                       -3.63892e-05
gnd_drv_gnd_logic__t410            3.39045e-06
x2_n5__t161                            5.99997
out__t191                           8.1577e-07
out__t80                           8.26322e-07
x2_n5__t162                            5.99997
gnd_drv_gnd_logic__t550            3.37867e-06
gnd_drv_gnd_logic__t411            3.36581e-06
x2_n5__t163                            5.99997
out__t192                          8.36693e-07
out__t81                            8.4668e-07
x2_n5__t164                            5.99997
gnd_drv_gnd_logic__t551            3.35188e-06
gnd_drv_gnd_logic__t412            3.33695e-06
x2_n5__t165                            5.99997
out__t193                          8.56473e-07
out__t82                           8.65876e-07
x2_n5__t166                            5.99997
gnd_drv_gnd_logic__t552            3.32104e-06
gnd_drv_gnd_logic__t413            3.30419e-06
x2_n5__t167                            5.99997
out__t194                          8.74892e-07
out__t83                           8.83698e-07
x2_n5__t168                            5.99997
gnd_drv_gnd_logic__t553            3.28643e-06
gnd_drv_gnd_logic__t414            3.26787e-06
x2_n5__t169                            5.99997
out__t195                          8.92109e-07
out__t93                           9.00131e-07
x2_n5__t186                            5.99997
gnd_drv_gnd_logic__t563            3.24841e-06
x2_n4__t180                       -3.61534e-05
x2_n3__t15                             5.99998
gnd_drv_gnd_logic__t464            8.00479e-07
gnd_drv_gnd_logic__t415            3.22815e-06
x2_n5__t171                            5.99997
out__t196                          9.07849e-07
out__t23                           9.15262e-07
x2_n5__t47                             5.99997
gnd_drv_gnd_logic__t491            3.20713e-06
gnd_drv_gnd_logic__t318            3.18542e-06
x2_n5__t13                             5.99997
out__t116                          9.22199e-07
out__t7                            9.28919e-07
x2_n5__t14                             5.99997
gnd_drv_gnd_logic__t460            3.16296e-06
gnd_drv_gnd_logic__t308            3.09393e-06
x2_n5__t1                              5.99997
out__t0                            9.35404e-07
out__t101                          1.66312e-06
x2_n5__t203                            5.99997
gnd_drv_gnd_logic__t587            1.20994e-06
gnd_drv_gnd_logic__t446            1.23774e-06
x2_n5__t205                            5.99997
