
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t217                            5.49998
gnd_drv_gnd_logic__t594            1.40604e-06
x2_n4__t179                        -2.9457e-05
x2_n3__t13                             5.49998
gnd_drv_gnd_logic__t463            6.89112e-07
gnd_drv_gnd_logic__t450            1.43359e-06
x2_n5__t213                            5.49998
out__t216                          1.31204e-06
out__t94                           1.30039e-06
x2_n5__t188                            5.49998
gnd_drv_gnd_logic__t571            1.46091e-06
gnd_drv_gnd_logic__t443            1.48814e-06
x2_n5__t199                            5.49998
out__t209                          1.28819e-06
out__t100                          1.27536e-06
x2_n5__t200                            5.49998
gnd_drv_gnd_logic__t586            1.51505e-06
gnd_drv_gnd_logic__t444            1.54168e-06
x2_n5__t201                            5.49998
out__t210                          1.26192e-06
out__t98                           1.24786e-06
x2_n5__t195                            5.49998
gnd_drv_gnd_logic__t584            1.56789e-06
gnd_drv_gnd_logic__t440            1.59381e-06
x2_n5__t196                            5.49998
out__t207                          1.23321e-06
out__t99                           1.21808e-06
x2_n5__t197                            5.49999
gnd_drv_gnd_logic__t585             1.6192e-06
gnd_drv_gnd_logic__t441            1.64402e-06
x2_n5__t198                            5.49999
out__t208                           1.2023e-06
out__t102                          1.18609e-06
x2_n5__t204                            5.49999
gnd_drv_gnd_logic__t588            1.66832e-06
gnd_drv_gnd_logic__t321            7.03791e-07
x2_n3__t12                             5.49998
x2_n4__t188                       -2.92009e-05
gnd_drv_gnd_logic__t396            1.69197e-06
x2_n5__t135                            5.49999
out__t178                          1.16928e-06
out__t97                           1.15209e-06
x2_n5__t193                            5.49999
gnd_drv_gnd_logic__t583            1.71501e-06
gnd_drv_gnd_logic__t439            1.73743e-06
x2_n5__t194                            5.49999
out__t206                          1.13447e-06
out__t67                           1.11645e-06
x2_n5__t136                            5.49999
gnd_drv_gnd_logic__t537              1.759e-06
gnd_drv_gnd_logic__t397            1.78002e-06
x2_n5__t137                            5.49999
out__t179                          1.09809e-06
out__t68                           1.07953e-06
x2_n5__t138                            5.49999
gnd_drv_gnd_logic__t538            1.80018e-06
gnd_drv_gnd_logic__t406             1.8197e-06
x2_n5__t154                            5.49999
out__t187                          1.06063e-06
out__t69                           1.04164e-06
x2_n5__t140                            5.49999
gnd_drv_gnd_logic__t539            1.83851e-06
gnd_drv_gnd_logic__t399            1.85676e-06
x2_n5__t141                            5.49999
out__t181                          1.02254e-06
out__t70                            1.0034e-06
x2_n5__t142                            5.49999
gnd_drv_gnd_logic__t540            1.87443e-06
x2_n4__t178                       -2.89194e-05
x2_n3__t11                             5.49998
gnd_drv_gnd_logic__t462            7.16368e-07
gnd_drv_gnd_logic__t400             1.8916e-06
x2_n5__t143                            5.49999
out__t182                          9.84279e-07
out__t71                           9.65362e-07
x2_n5__t144                            5.49999
gnd_drv_gnd_logic__t541             1.9085e-06
gnd_drv_gnd_logic__t401            1.92519e-06
x2_n5__t145                            5.49999
out__t183                          9.46632e-07
out__t72                           9.28164e-07
x2_n5__t146                            5.49999
gnd_drv_gnd_logic__t542            1.94181e-06
gnd_drv_gnd_logic__t402            1.95856e-06
x2_n5__t147                            5.49999
out__t184                          9.10128e-07
out__t73                           8.92411e-07
x2_n5__t148                            5.49999
gnd_drv_gnd_logic__t543            1.97565e-06
gnd_drv_gnd_logic__t423            1.99341e-06
x2_n5__t187                            5.49999
out__t203                          8.75355e-07
out__t74                           8.58736e-07
x2_n5__t149                            5.49999
gnd_drv_gnd_logic__t544            2.01196e-06
gnd_drv_gnd_logic__t404            2.03151e-06
x2_n5__t150                            5.49999
out__t185                          8.42776e-07
out__t75                           8.27494e-07
x2_n5__t151                            5.49999
gnd_drv_gnd_logic__t545            2.05235e-06
gnd_drv_gnd_logic__t320             7.2638e-07
x2_n3__t10                             5.49998
x2_n4__t187                       -2.86152e-05
gnd_drv_gnd_logic__t405            2.07444e-06
x2_n5__t152                            5.49999
out__t186                          8.12799e-07
out__t76                           7.98681e-07
x2_n5__t153                            5.49999
gnd_drv_gnd_logic__t546            2.09812e-06
gnd_drv_gnd_logic__t398            2.12334e-06
x2_n5__t139                            5.49999
out__t180                           7.8528e-07
out__t95                           7.72362e-07
x2_n5__t189                            5.49999
gnd_drv_gnd_logic__t581            2.15012e-06
gnd_drv_gnd_logic__t437            2.17841e-06
x2_n5__t190                            5.49999
out__t204                          7.59864e-07
out__t96                           7.47884e-07
x2_n5__t191                            5.49999
gnd_drv_gnd_logic__t582            2.20821e-06
gnd_drv_gnd_logic__t438            2.23918e-06
x2_n5__t192                            5.49999
out__t205                          7.36163e-07
out__t3                            7.24796e-07
x2_n5__t7                              5.49999
gnd_drv_gnd_logic__t456            2.27132e-06
gnd_drv_gnd_logic__t391            2.30431e-06
x2_n5__t128                            5.49999
out__t173                          7.13611e-07
out__t84                           7.02538e-07
x2_n5__t170                            5.49999
gnd_drv_gnd_logic__t554            2.33793e-06
x2_n4__t177                       -2.82914e-05
x2_n3__t9                              5.49998
gnd_drv_gnd_logic__t461            7.33455e-07
gnd_drv_gnd_logic__t382            6.99474e-07
x2_n5__t110                            5.49998
out__t164                          1.00016e-06
out__t54                           1.01164e-06
x2_n5__t107                            5.49998
gnd_drv_gnd_logic__t524            6.99014e-07
