
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ tt_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t203                            5.00002
gnd_drv_gnd_logic__t587           -1.10444e-06
gnd_drv_gnd_logic__t446           -1.12832e-06
x2_n5__t205                            5.00002
out__t212                          -1.4979e-06
out__t103                         -1.48988e-06
x2_n5__t206                            5.00002
gnd_drv_gnd_logic__t589           -1.15257e-06
gnd_drv_gnd_logic__t447           -1.17697e-06
x2_n5__t207                            5.00002
out__t213                         -1.48132e-06
out__t104                         -1.47221e-06
x2_n5__t208                            5.00002
gnd_drv_gnd_logic__t590           -1.20169e-06
gnd_drv_gnd_logic__t322           -1.02137e-06
x2_n3__t14                             5.00002
x2_n4__t189                        3.51316e-05
gnd_drv_gnd_logic__t448           -1.22662e-06
x2_n5__t209                            5.00002
out__t214                         -1.46255e-06
out__t105                         -1.45235e-06
x2_n5__t210                            5.00002
gnd_drv_gnd_logic__t591           -1.25162e-06
gnd_drv_gnd_logic__t449           -1.27678e-06
x2_n5__t211                            5.00002
out__t215                         -1.44159e-06
out__t106                         -1.43029e-06
x2_n5__t212                            5.00002
gnd_drv_gnd_logic__t592           -1.30205e-06
gnd_drv_gnd_logic__t451           -1.32732e-06
x2_n5__t214                            5.00002
out__t217                         -1.41854e-06
out__t107                         -1.40614e-06
x2_n5__t215                            5.00002
gnd_drv_gnd_logic__t593           -1.35265e-06
gnd_drv_gnd_logic__t452            -1.3778e-06
x2_n5__t216                            5.00002
out__t218                         -1.39321e-06
out__t109                         -1.37983e-06
x2_n5__t219                            5.00002
gnd_drv_gnd_logic__t595           -1.40295e-06
gnd_drv_gnd_logic__t453           -1.42794e-06
x2_n5__t218                            5.00002
out__t219                         -1.36583e-06
out__t108                          -1.3514e-06
x2_n5__t217                            5.00002
gnd_drv_gnd_logic__t594           -1.45276e-06
x2_n4__t179                         3.4751e-05
x2_n3__t13                             5.00002
gnd_drv_gnd_logic__t463           -1.03829e-06
gnd_drv_gnd_logic__t450           -1.47735e-06
x2_n5__t213                            5.00002
out__t216                         -1.33646e-06
out__t94                          -1.32092e-06
x2_n5__t188                            5.00002
gnd_drv_gnd_logic__t571           -1.50157e-06
gnd_drv_gnd_logic__t443            -1.5256e-06
x2_n5__t199                            5.00002
out__t209                         -1.30498e-06
out__t100                         -1.28857e-06
x2_n5__t200                            5.00002
gnd_drv_gnd_logic__t586           -1.54919e-06
gnd_drv_gnd_logic__t444           -1.57239e-06
x2_n5__t201                            5.00002
out__t210                          -1.2717e-06
out__t98                          -1.25438e-06
x2_n5__t195                            5.00002
gnd_drv_gnd_logic__t584           -1.59508e-06
gnd_drv_gnd_logic__t440           -1.61741e-06
x2_n5__t196                            5.00002
out__t207                         -1.23664e-06
out__t99                          -1.21861e-06
x2_n5__t197                            5.00002
gnd_drv_gnd_logic__t585           -1.63915e-06
gnd_drv_gnd_logic__t441           -1.66026e-06
x2_n5__t198                            5.00001
out__t208                          -1.2001e-06
out__t102                         -1.18135e-06
x2_n5__t204                            5.00001
gnd_drv_gnd_logic__t588           -1.68083e-06
gnd_drv_gnd_logic__t321           -1.05266e-06
x2_n3__t12                             5.00002
x2_n4__t188                        3.43396e-05
gnd_drv_gnd_logic__t396           -1.70072e-06
x2_n5__t135                            5.00001
out__t178                         -1.16218e-06
out__t97                          -1.14284e-06
x2_n5__t193                            5.00001
gnd_drv_gnd_logic__t583           -1.72002e-06
gnd_drv_gnd_logic__t439           -1.73872e-06
x2_n5__t194                            5.00001
out__t206                         -1.12326e-06
out__t67                          -1.10348e-06
x2_n5__t136                            5.00001
gnd_drv_gnd_logic__t537           -1.75661e-06
gnd_drv_gnd_logic__t397           -1.77401e-06
x2_n5__t137                            5.00001
out__t179                         -1.08355e-06
out__t68                          -1.06362e-06
x2_n5__t138                            5.00001
gnd_drv_gnd_logic__t538           -1.79063e-06
gnd_drv_gnd_logic__t406           -1.80671e-06
x2_n5__t154                            5.00001
out__t187                         -1.04355e-06
out__t69                          -1.02358e-06
x2_n5__t140                            5.00001
gnd_drv_gnd_logic__t539           -1.82221e-06
gnd_drv_gnd_logic__t399           -1.83728e-06
x2_n5__t141                            5.00001
out__t181                         -1.00368e-06
out__t70                          -9.83921e-07
x2_n5__t142                            5.00001
gnd_drv_gnd_logic__t540           -1.85193e-06
x2_n4__t178                        3.39029e-05
x2_n3__t11                             5.00002
gnd_drv_gnd_logic__t462           -1.06383e-06
gnd_drv_gnd_logic__t400           -1.86626e-06
x2_n5__t143                            5.00001
out__t182                         -9.64365e-07
out__t71                           -9.4517e-07
x2_n5__t144                            5.00001
gnd_drv_gnd_logic__t541            -1.8805e-06
gnd_drv_gnd_logic__t401           -1.89472e-06
x2_n5__t145                            5.00001
out__t183                         -9.26321e-07
out__t72                          -9.07879e-07
x2_n5__t146                            5.00001
gnd_drv_gnd_logic__t542           -1.90908e-06
gnd_drv_gnd_logic__t402           -1.92379e-06
x2_n5__t147                            5.00001
out__t184                         -8.89999e-07
out__t73                          -8.72565e-07
x2_n5__t148                            5.00001
gnd_drv_gnd_logic__t543           -1.93907e-06
gnd_drv_gnd_logic__t423           -1.95523e-06
x2_n5__t187                            5.00001
out__t203                         -8.55894e-07
out__t74                          -8.39761e-07
x2_n5__t149                            5.00001
gnd_drv_gnd_logic__t544            -1.9724e-06
gnd_drv_gnd_logic__t404            -1.9908e-06
x2_n5__t150                            5.00001
out__t185                          -8.2437e-07
out__t75                          -8.09729e-07
x2_n5__t151                            5.00001
gnd_drv_gnd_logic__t545           -2.01073e-06
gnd_drv_gnd_logic__t320           -1.07117e-06
x2_n3__t10                             5.00002
x2_n4__t187                        3.34465e-05
gnd_drv_gnd_logic__t405           -2.03213e-06
x2_n5__t152                            5.00001
out__t186                         -7.95741e-07
out__t76                          -7.82389e-07
x2_n5__t153                            5.00001
gnd_drv_gnd_logic__t546           -2.05536e-06
gnd_drv_gnd_logic__t398           -2.08038e-06
x2_n5__t139                            5.00001
out__t180                         -7.69798e-07
out__t95                           -7.5774e-07
x2_n5__t189                            5.00001
gnd_drv_gnd_logic__t581           -2.10722e-06
gnd_drv_gnd_logic__t437           -2.13586e-06
x2_n5__t190                            5.00001
out__t204                         -7.46146e-07
out__t96                          -7.35103e-07
x2_n5__t191                            5.00001
gnd_drv_gnd_logic__t582           -2.16631e-06
gnd_drv_gnd_logic__t438           -2.19825e-06
x2_n5__t192                            5.00001
out__t205                          -7.2436e-07
out__t3                           -7.13999e-07
x2_n5__t7                              5.00001
gnd_drv_gnd_logic__t456           -2.23171e-06
gnd_drv_gnd_logic__t391           -2.26639e-06
x2_n5__t128                            5.00001
out__t173                         -7.03853e-07
out__t84                          -6.93848e-07
x2_n5__t170                            5.00001
gnd_drv_gnd_logic__t554           -2.30209e-06
x2_n4__t177                        3.29757e-05
x2_n3__t9                              5.00002
gnd_drv_gnd_logic__t461           -1.07419e-06
gnd_drv_gnd_logic__t382           -8.37636e-07
x2_n5__t110                            5.00002
out__t164                         -1.29537e-06
out__t54                          -1.30584e-06
x2_n5__t107                            5.00002
gnd_drv_gnd_logic__t524           -8.34673e-07
gnd_drv_gnd_logic__t381           -8.31451e-07
x2_n5__t109                            5.00003
out__t163                         -1.31621e-06
out__t55                          -1.32647e-06
x2_n5__t108                            5.00003
gnd_drv_gnd_logic__t525           -8.28013e-07
gnd_drv_gnd_logic__t377            -8.2436e-07
x2_n5__t98                             5.00003
out__t159                         -1.33662e-06
out__t49                          -1.34664e-06
x2_n5__t99                             5.00003
gnd_drv_gnd_logic__t519           -8.20441e-07
gnd_drv_gnd_logic__t378           -8.16354e-07
x2_n5__t100                            5.00003
out__t160                         -1.35655e-06
out__t50                          -1.36632e-06
x2_n5__t101                            5.00003
gnd_drv_gnd_logic__t520           -8.12099e-07
gnd_drv_gnd_logic__t379           -8.07627e-07
x2_n5__t102                            5.00003
out__t161                         -1.37595e-06
out__t51                          -1.38542e-06
x2_n5__t103                            5.00003
gnd_drv_gnd_logic__t521           -8.02991e-07
x1_na__t0                              2.41354
in__t2                             2.54551e-08
gnd_drv_gnd_logic__t299            1.01293e-07
gnd_drv_gnd_logic__t319           -1.07264e-06
x2_n3__t8                              5.00002
x2_n4__t186                        3.24941e-05
gnd_drv_gnd_logic__t380           -7.98196e-07
x2_n5__t104                            5.00003
out__t162                         -1.39475e-06
out__t52                          -1.40391e-06
x2_n5__t105                            5.00003
gnd_drv_gnd_logic__t522           -7.93295e-07
gnd_drv_gnd_logic__t385           -7.88244e-07
x2_n5__t114                            5.00003
out__t167                          -1.4129e-06
out__t60                           -1.4217e-06
x2_n5__t122                            5.00003
gnd_drv_gnd_logic__t530           -7.83151e-07
gnd_drv_gnd_logic__t389           -7.77974e-07
x2_n5__t121                            5.00003
out__t171                         -1.43037e-06
out__t59                          -1.43878e-06
x2_n5__t120                            5.00003
gnd_drv_gnd_logic__t529           -7.72774e-07
gnd_drv_gnd_logic__t388           -7.67622e-07
x2_n5__t119                            5.00003
out__t170                         -1.44699e-06
out__t58                          -1.45498e-06
x2_n5__t118                            5.00003
gnd_drv_gnd_logic__t528           -7.62529e-07
gnd_drv_gnd_logic__t387           -7.57508e-07
x2_n5__t117                            5.00003
out__t169                         -1.46275e-06
out__t57                          -1.47028e-06
x2_n5__t116                            5.00003
gnd_drv_gnd_logic__t527           -7.52695e-07
x2_n4__t183                        3.20036e-05
x2_n3__t18                             5.00002
gnd_drv_gnd_logic__t467            -1.0664e-06
gnd_drv_gnd_logic__t386           -7.48047e-07
x2_n5__t115                            5.00003
out__t168                         -1.47756e-06
out__t61                          -1.48459e-06
x2_n5__t123                            5.00003
gnd_drv_gnd_logic__t531           -7.43769e-07
gnd_drv_gnd_logic__t384           -7.39758e-07
x2_n5__t113                            5.00003
out__t166                         -1.49136e-06
out__t56                          -1.49791e-06
x2_n5__t112                            5.00003
gnd_drv_gnd_logic__t526            -7.3623e-07
gnd_drv_gnd_logic__t383            -7.3321e-07
x2_n5__t111                            5.00003
out__t165                         -1.50411e-06
out__t14                          -1.51002e-06
x2_n5__t27                             5.00003
gnd_drv_gnd_logic__t474           -7.30796e-07
gnd_drv_gnd_logic__t331           -7.29088e-07
x2_n5__t28                             5.00003
out__t123                         -1.51562e-06
out__t48                           -1.5209e-06
x2_n5__t97                             5.00003
gnd_drv_gnd_logic__t518           -7.28184e-07
gnd_drv_gnd_logic__t332           -7.28056e-07
x2_n5__t29                             5.00003
out__t124                         -1.52593e-06
out__t22                          -1.53055e-06
x2_n5__t45                             5.00003
gnd_drv_gnd_logic__t482           -7.28947e-07
gnd_drv_gnd_logic__t323            -1.0557e-06
x2_n3__t17                             5.00002
x2_n4__t190                        3.15034e-05
gnd_drv_gnd_logic__t334           -7.30756e-07
x2_n5__t30                             5.00003
out__t125                         -1.53483e-06
out__t15                          -1.53874e-06
x2_n5__t31                             5.00003
gnd_drv_gnd_logic__t475           -7.33738e-07
gnd_drv_gnd_logic__t335           -7.37716e-07
x2_n5__t32                             5.00003
out__t126                         -1.54236e-06
out__t16                          -1.54554e-06
x2_n5__t33                             5.00003
gnd_drv_gnd_logic__t476            -7.4295e-07
gnd_drv_gnd_logic__t336           -7.49332e-07
x2_n5__t34                             5.00003
out__t127                         -1.54833e-06
out__t17                          -1.55081e-06
x2_n5__t35                             5.00003
gnd_drv_gnd_logic__t477           -7.56824e-07
gnd_drv_gnd_logic__t337           -7.65538e-07
x2_n5__t36                             5.00003
out__t128                          -1.5528e-06
out__t18                          -1.55439e-06
x2_n5__t37                             5.00003
gnd_drv_gnd_logic__t478           -7.75431e-07
gnd_drv_gnd_logic__t338           -7.86459e-07
x2_n5__t38                             5.00003
out__t129                         -1.55564e-06
out__t19                          -1.55638e-06
x2_n5__t39                             5.00003
gnd_drv_gnd_logic__t479           -7.98571e-07
x2_n4__t181                        3.09905e-05
x2_n3__t16                             5.00002
gnd_drv_gnd_logic__t466           -1.04103e-06
gnd_drv_gnd_logic__t339           -8.11714e-07
x2_n5__t40                             5.00003
out__t130                         -1.55677e-06
out__t20                          -1.55664e-06
x2_n5__t41                             5.00003
gnd_drv_gnd_logic__t480           -8.25909e-07
gnd_drv_gnd_logic__t340           -8.41097e-07
x2_n5__t42                             5.00003
out__t131                         -1.55615e-06
out__t21                          -1.55511e-06
x2_n5__t43                             5.00003
gnd_drv_gnd_logic__t481           -8.57129e-07
gnd_drv_gnd_logic__t341           -8.74018e-07
x2_n5__t44                             5.00003
out__t132                          -1.5537e-06
out__t36                          -1.55173e-06
x2_n5__t74                             5.00003
gnd_drv_gnd_logic__t506           -8.91773e-07
gnd_drv_gnd_logic__t374           -9.10321e-07
x2_n5__t91                             5.00003
out__t156                         -1.54937e-06
out__t45                          -1.54652e-06
x2_n5__t92                             5.00003
gnd_drv_gnd_logic__t515           -9.29579e-07
gnd_drv_gnd_logic__t375           -9.49464e-07
x2_n5__t93                             5.00003
out__t157                          -1.5431e-06
out__t46                          -1.53927e-06
x2_n5__t94                             5.00003
gnd_drv_gnd_logic__t516           -9.70063e-07
gnd_drv_gnd_logic__t307           -1.00403e-06
x2_n3__t7                              5.00002
x2_n4__t182                        3.04577e-05
gnd_drv_gnd_logic__t376           -9.91197e-07
x2_n5__t95                             5.00003
out__t158                         -1.53493e-06
out__t47                          -1.52999e-06
x2_n5__t96                             5.00002
gnd_drv_gnd_logic__t517           -1.01295e-06
gnd_drv_gnd_logic__t317           -1.03513e-06
x2_n5__t11                             5.00002
out__t115                         -1.52462e-06
out__t5                           -1.51874e-06
x2_n5__t10                             5.00002
gnd_drv_gnd_logic__t458           -1.05783e-06
gnd_drv_gnd_logic__t445           -1.08094e-06
x2_n5__t202                            5.00002
out__t211                         -1.51233e-06
out__t110                         -7.03339e-07
x2_n5__t220                            5.00001
gnd_drv_gnd_logic__t309           -6.83165e-07
gnd_drv_gnd_logic__t370           -7.14314e-07
x2_n5__t85                             5.00001
out__t152                         -7.12249e-07
out__t43                          -7.21926e-07
x2_n5__t86                             5.00001
gnd_drv_gnd_logic__t513           -7.19832e-07
gnd_drv_gnd_logic__t371           -7.25294e-07
x2_n5__t87                             5.00001
out__t153                         -7.31671e-07
out__t44                          -7.41494e-07
x2_n5__t88                             5.00001
gnd_drv_gnd_logic__t514           -7.30706e-07
x2_n5__t747                            5.00003
x2_n4__t54                         3.05645e-05
gnd_drv_gnd_logic__t310           -1.42691e-06
gnd_drv_gnd_logic__t372           -7.36043e-07
x2_n5__t89                             5.00001
out__t154                         -7.51386e-07
out__t13                          -7.61353e-07
x2_n5__t26                             5.00001
gnd_drv_gnd_logic__t473           -7.41326e-07
gnd_drv_gnd_logic__t328           -7.46538e-07
x2_n5__t23                             5.00001
out__t121                          -7.7138e-07
out__t11                          -7.81483e-07
x2_n5__t22                             5.00001
gnd_drv_gnd_logic__t471           -7.51676e-07
gnd_drv_gnd_logic__t327           -7.56738e-07
x2_n5__t21                             5.00001
out__t120                         -7.91654e-07
out__t10                           -8.0188e-07
x2_n5__t20                             5.00002
gnd_drv_gnd_logic__t470           -7.61716e-07
gnd_drv_gnd_logic__t326           -7.66614e-07
x2_n5__t19                             5.00002
out__t119                         -8.12184e-07
out__t9                           -8.22548e-07
x2_n5__t18                             5.00002
gnd_drv_gnd_logic__t469            -7.7142e-07
gnd_drv_gnd_logic__t325           -7.76148e-07
x2_n5__t17                             5.00002
out__t118                         -8.32976e-07
out__t8                           -8.43455e-07
x2_n5__t16                             5.00002
gnd_drv_gnd_logic__t468           -7.80781e-07
gnd_drv_gnd_logic__t428           -1.41711e-06
x2_n4__t35                         3.03599e-05
x2_n5__t765                            5.00003
gnd_drv_gnd_logic__t356           -7.85299e-07
x2_n5__t58                             5.00002
out__t139                         -8.54005e-07
out__t28                          -8.64613e-07
x2_n5__t57                             5.00002
gnd_drv_gnd_logic__t498           -7.89744e-07
gnd_drv_gnd_logic__t355           -7.94063e-07
x2_n5__t56                             5.00002
out__t138                         -8.75273e-07
out__t27                          -8.85977e-07
x2_n5__t55                             5.00002
gnd_drv_gnd_logic__t497           -7.98269e-07
gnd_drv_gnd_logic__t354           -8.02375e-07
x2_n5__t54                             5.00002
out__t137                         -8.96746e-07
out__t26                          -9.07562e-07
x2_n5__t53                             5.00002
gnd_drv_gnd_logic__t496           -8.06339e-07
gnd_drv_gnd_logic__t353           -8.10199e-07
x2_n5__t52                             5.00002
out__t136                         -9.18432e-07
out__t25                           -9.2933e-07
x2_n5__t51                             5.00002
gnd_drv_gnd_logic__t495           -8.13945e-07
gnd_drv_gnd_logic__t352           -8.17537e-07
x2_n5__t50                             5.00002
out__t135                         -9.40288e-07
out__t24                          -9.51289e-07
x2_n5__t49                             5.00002
gnd_drv_gnd_logic__t494           -8.21009e-07
x2_n5__t737                            5.00003
x2_n4__t34                         3.01173e-05
gnd_drv_gnd_logic__t570           -1.41583e-06
gnd_drv_gnd_logic__t351           -8.24334e-07
x2_n5__t48                             5.00002
out__t134                         -9.62325e-07
out__t53                          -9.73399e-07
x2_n5__t106                            5.00002
gnd_drv_gnd_logic__t523            -8.2751e-07
gnd_drv_gnd_logic__t358           -8.30532e-07
x2_n5__t59                             5.00002
out__t140                         -9.84492e-07
out__t41                          -9.95635e-07
x2_n5__t82                             5.00002
gnd_drv_gnd_logic__t511           -8.33418e-07
gnd_drv_gnd_logic__t369           -8.36137e-07
x2_n5__t83                             5.00002
out__t151                          -1.0068e-06
out__t42                            -1.018e-06
x2_n5__t84                             5.00002
gnd_drv_gnd_logic__t512           -8.38686e-07
gnd_drv_gnd_logic__t359           -8.41086e-07
x2_n5__t60                             5.00002
out__t141                         -1.02922e-06
out__t29                          -1.04043e-06
x2_n5__t61                             5.00002
gnd_drv_gnd_logic__t499           -8.43304e-07
gnd_drv_gnd_logic__t360           -8.45341e-07
x2_n5__t62                             5.00002
out__t142                         -1.05169e-06
out__t30                          -1.06296e-06
x2_n5__t63                             5.00002
gnd_drv_gnd_logic__t500           -8.47211e-07
gnd_drv_gnd_logic__t427           -1.41416e-06
x2_n4__t33                         2.98454e-05
x2_n5__t764                            5.00002
gnd_drv_gnd_logic__t361           -8.48883e-07
x2_n5__t64                             5.00002
out__t143                         -1.07424e-06
out__t31                          -1.08552e-06
x2_n5__t65                             5.00002
gnd_drv_gnd_logic__t501           -8.50355e-07
gnd_drv_gnd_logic__t362            -8.5165e-07
x2_n5__t66                             5.00002
out__t144                         -1.09678e-06
out__t32                          -1.10807e-06
x2_n5__t67                             5.00002
gnd_drv_gnd_logic__t502           -8.52763e-07
gnd_drv_gnd_logic__t363           -8.53658e-07
x2_n5__t68                             5.00002
out__t145                         -1.11935e-06
out__t33                          -1.13062e-06
x2_n5__t69                             5.00002
gnd_drv_gnd_logic__t503           -8.54331e-07
gnd_drv_gnd_logic__t364           -8.54805e-07
x2_n5__t70                             5.00002
out__t146                         -1.14188e-06
out__t34                          -1.15312e-06
x2_n5__t71                             5.00002
gnd_drv_gnd_logic__t504           -8.55079e-07
gnd_drv_gnd_logic__t365           -8.55116e-07
x2_n5__t72                             5.00002
out__t147                         -1.16434e-06
out__t35                           -1.1755e-06
x2_n5__t73                             5.00002
gnd_drv_gnd_logic__t505           -8.54941e-07
x2_n5__t736                            5.00002
x2_n4__t32                         2.95437e-05
gnd_drv_gnd_logic__t569           -1.41198e-06
gnd_drv_gnd_logic__t373           -8.54518e-07
x2_n5__t90                             5.00002
out__t155                         -1.18666e-06
out__t37                          -1.19779e-06
x2_n5__t75                             5.00002
gnd_drv_gnd_logic__t507           -8.53912e-07
gnd_drv_gnd_logic__t366           -8.53046e-07
x2_n5__t76                             5.00002
out__t148                         -1.20887e-06
out__t38                          -1.21991e-06
x2_n5__t77                             5.00002
gnd_drv_gnd_logic__t508           -8.51953e-07
gnd_drv_gnd_logic__t367           -8.50627e-07
x2_n5__t78                             5.00002
out__t149                         -1.23089e-06
out__t39                          -1.24182e-06
x2_n5__t79                             5.00002
gnd_drv_gnd_logic__t509           -8.49064e-07
gnd_drv_gnd_logic__t368           -8.47266e-07
x2_n5__t80                             5.00002
out__t150                         -1.25269e-06
out__t40                          -1.26348e-06
x2_n5__t81                             5.00002
gnd_drv_gnd_logic__t510            -8.4522e-07
gnd_drv_gnd_logic__t330           -8.42929e-07
x2_n5__t25                             5.00002
out__t122                         -1.27421e-06
out__t12                          -1.28485e-06
x2_n5__t24                             5.00002
gnd_drv_gnd_logic__t472           -8.40431e-07
x1_nb__t1                          1.98441e-08
x1_inb__t2                                 3.3
gnd_drv_gnd_logic__t311            3.49579e-07
gnd_drv_gnd_logic__t426           -1.40936e-06
x2_n4__t31                         2.92117e-05
x2_n5__t763                            5.00002
x2_n5__t735                            5.00002
x2_n4__t30                         2.88493e-05
gnd_drv_gnd_logic__t568            -1.4062e-06
gnd_drv_gnd_logic__t425           -1.40255e-06
x2_n4__t29                         2.84562e-05
x2_n5__t762                            5.00002
x2_n5__t734                            5.00002
x2_n4__t28                         2.80325e-05
gnd_drv_gnd_logic__t567           -1.39836e-06
gnd_drv_gnd_logic__t424            -1.3936e-06
x2_n4__t27                         2.75783e-05
x2_n5__t761                            5.00002
x2_n5__t732                            5.00002
x2_n4__t25                          2.7094e-05
gnd_drv_gnd_logic__t565           -1.38819e-06
gnd_drv_gnd_logic__t430           -1.38228e-06
x2_n4__t37                         2.65801e-05
x2_n5__t767                            5.00002
x2_n5__t740                            5.00002
x2_n4__t44                         2.60374e-05
gnd_drv_gnd_logic__t574           -1.37569e-06
gnd_drv_gnd_logic__t434           -1.36846e-06
x2_n4__t43                          2.5467e-05
x2_n5__t771                            5.00002
x2_n5__t739                            5.00002
x2_n4__t42                           2.487e-05
gnd_drv_gnd_logic__t573           -1.36057e-06
x1_nca__t2                             5.00001
vdd_logic__t3                          3.30001
x1_na__t1                              2.41355
gnd_drv_gnd_logic__t431           -1.35202e-06
x2_n4__t38                         2.42482e-05
x2_n5__t768                            5.00002
x2_n5__t733                            5.00002
x2_n4__t26                         2.36034e-05
gnd_drv_gnd_logic__t566           -1.34284e-06
gnd_drv_gnd_logic__t422           -1.33294e-06
x2_n4__t23                         2.29377e-05
x2_n5__t760                            5.00002
x2_n5__t741                            5.00002
x2_n4__t45                         2.22538e-05
gnd_drv_gnd_logic__t575           -1.32241e-06
gnd_drv_gnd_logic__t433           -1.31121e-06
x2_n4__t41                         2.15546e-05
x2_n5__t770                            5.00002
x2_n5__t731                            5.00002
x2_n4__t24                         2.08435e-05
gnd_drv_gnd_logic__t564           -1.29937e-06
gnd_drv_gnd_logic__t432           -1.28688e-06
x2_n4__t40                         2.01243e-05
x2_n5__t769                            5.00002
x2_n5__t738                            5.00002
x2_n4__t39                         1.94011e-05
gnd_drv_gnd_logic__t572            -1.2738e-06
