
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ tt_27c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t1                            -1.01585e-06
gnd_drv_gnd_logic__t300            2.51323e-08
gnd_logic                                    0
x2_n3__t1                                    6
x2_n2__t2                          6.35349e-07
gnd_drv_gnd_logic__t304            9.24426e-08
gnd_drv                            4.63577e-07
gnd_drv_gnd_logic__t419            3.23246e-06
x2_n5__t180                            5.99998
out__t200                          5.99927e-07
out__t90                            6.0311e-07
x2_n5__t181                            5.99998
gnd_drv_gnd_logic__t560            3.24724e-06
gnd_drv_gnd_logic__t420            3.26028e-06
x2_n5__t182                            5.99998
out__t201                          6.07756e-07
out__t91                           6.13744e-07
x2_n5__t183                            5.99998
gnd_drv_gnd_logic__t561            3.27162e-06
gnd_drv_gnd_logic__t315            3.28126e-06
x2_n5__t5                              5.99998
out__t113                          6.20847e-07
out__t85                           6.28938e-07
x2_n5__t172                            5.99998
gnd_drv_gnd_logic__t555            3.28934e-06
gnd_drv_gnd_logic__t314            3.29568e-06
x2_n5__t4                              5.99998
out__t112                          6.37893e-07
out__t1                            6.47481e-07
x2_n5__t3                              5.99998
gnd_drv_gnd_logic__t454            3.30041e-06
gnd_drv_gnd_logic__t313            3.30366e-06
x2_n5__t2                              5.99998
out__t111                          6.57577e-07
out__t4                            6.68057e-07
x2_n5__t8                              5.99998
gnd_drv_gnd_logic__t457            3.30528e-06
x2_n4__t185                       -3.50062e-05
x2_n3__t5                              5.99998
gnd_drv_gnd_logic__t306             7.1194e-07
gnd_drv_gnd_logic__t316            3.30538e-06
x2_n5__t9                              5.99998
out__t114                          6.78899e-07
out__t6                             6.8988e-07
x2_n5__t12                             5.99998
gnd_drv_gnd_logic__t459            3.30413e-06
gnd_drv_gnd_logic__t324            3.30144e-06
x2_n5__t15                             5.99998
out__t117                          7.00883e-07
out__t2                             7.1209e-07
x2_n5__t6                              5.99998
gnd_drv_gnd_logic__t455            3.29725e-06
gnd_drv_gnd_logic__t407            3.29181e-06
x2_n5__t155                            5.99998
out__t188                          7.23186e-07
out__t77                           7.34158e-07
x2_n5__t156                            5.99998
gnd_drv_gnd_logic__t547            3.28506e-06
gnd_drv_gnd_logic__t408            3.27695e-06
x2_n5__t157                            5.99998
out__t189                           7.4509e-07
out__t78                           7.55874e-07
x2_n5__t158                            5.99998
gnd_drv_gnd_logic__t548             3.2677e-06
gnd_drv_gnd_logic__t409            3.25725e-06
x2_n5__t159                            5.99998
out__t190                          7.66402e-07
out__t79                           7.76763e-07
x2_n5__t160                            5.99997
gnd_drv_gnd_logic__t549            3.24565e-06
gnd_drv_gnd_logic__t465            7.64402e-07
x2_n3__t6                              5.99998
x2_n4__t184                       -3.48868e-05
gnd_drv_gnd_logic__t410            3.23294e-06
x2_n5__t161                            5.99997
out__t191                          7.86944e-07
out__t80                           7.96753e-07
x2_n5__t162                            5.99997
gnd_drv_gnd_logic__t550            3.21915e-06
gnd_drv_gnd_logic__t411            3.20434e-06
x2_n5__t163                            5.99997
out__t192                          8.06372e-07
out__t81                           8.15609e-07
x2_n5__t164                            5.99997
gnd_drv_gnd_logic__t551            3.18852e-06
gnd_drv_gnd_logic__t412            3.17175e-06
x2_n5__t165                            5.99997
out__t193                          8.24644e-07
out__t82                           8.33293e-07
x2_n5__t166                            5.99997
gnd_drv_gnd_logic__t552            3.15406e-06
gnd_drv_gnd_logic__t413            3.13549e-06
x2_n5__t167                            5.99997
out__t194                          8.41557e-07
out__t83                           8.49608e-07
x2_n5__t168                            5.99997
gnd_drv_gnd_logic__t553            3.11608e-06
gnd_drv_gnd_logic__t414            3.09592e-06
x2_n5__t169                            5.99997
out__t195                          8.57269e-07
out__t93                           8.64546e-07
x2_n5__t186                            5.99997
gnd_drv_gnd_logic__t563            3.07492e-06
x2_n4__t180                       -3.47295e-05
x2_n3__t15                             5.99998
gnd_drv_gnd_logic__t464            7.82846e-07
gnd_drv_gnd_logic__t415            3.05319e-06
x2_n5__t171                            5.99997
out__t196                          8.71521e-07
out__t23                           8.78196e-07
x2_n5__t47                             5.99997
gnd_drv_gnd_logic__t491            3.03075e-06
gnd_drv_gnd_logic__t318             3.0077e-06
x2_n5__t13                             5.99997
out__t116                          8.84406e-07
out__t7                            8.90401e-07
x2_n5__t14                             5.99997
gnd_drv_gnd_logic__t460            2.98395e-06
gnd_drv_gnd_logic__t308            2.90724e-06
x2_n5__t1                              5.99997
out__t0                             8.9621e-07
out__t101                           1.5994e-06
x2_n5__t203                            5.99997
gnd_drv_gnd_logic__t587            1.16495e-06
gnd_drv_gnd_logic__t446            1.19212e-06
x2_n5__t205                            5.99998
