
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t1                            -7.99908e-07
gnd_drv_gnd_logic__t300            1.34432e-07
gnd_logic                                    0
x2_n3__t1                                    5
x2_n2__t2                           3.7334e-07
gnd_drv_gnd_logic__t304           -4.55348e-07
gnd_drv                            4.21757e-07
gnd_drv_gnd_logic__t419            2.84742e-06
x2_n5__t180                            4.99998
out__t200                          5.66954e-07
out__t90                           5.70034e-07
x2_n5__t181                            4.99998
gnd_drv_gnd_logic__t560            2.86655e-06
gnd_drv_gnd_logic__t420            2.88433e-06
x2_n5__t182                            4.99998
out__t201                          5.74395e-07
out__t91                            5.7994e-07
x2_n5__t183                            4.99998
gnd_drv_gnd_logic__t561            2.90076e-06
gnd_drv_gnd_logic__t315            2.91584e-06
x2_n5__t5                              4.99998
out__t113                          5.86481e-07
out__t85                           5.93918e-07
x2_n5__t172                            4.99998
gnd_drv_gnd_logic__t555            2.92969e-06
gnd_drv_gnd_logic__t314            2.94211e-06
x2_n5__t4                              4.99998
out__t112                          6.02147e-07
out__t1                            6.10974e-07
x2_n5__t3                              4.99998
gnd_drv_gnd_logic__t454            2.95323e-06
gnd_drv_gnd_logic__t313            2.96314e-06
x2_n5__t2                              4.99998
out__t111                          6.20295e-07
out__t4                            6.30005e-07
x2_n5__t8                              4.99998
gnd_drv_gnd_logic__t457            2.97169e-06
x2_n4__t185                       -3.40954e-05
x2_n3__t5                              4.99998
gnd_drv_gnd_logic__t306            8.19884e-07
gnd_drv_gnd_logic__t316            2.97897e-06
x2_n5__t9                              4.99998
out__t114                          6.40088e-07
out__t6                             6.5035e-07
x2_n5__t12                             4.99998
gnd_drv_gnd_logic__t459            2.98512e-06
gnd_drv_gnd_logic__t324            2.99005e-06
x2_n5__t15                             4.99998
out__t117                          6.60689e-07
out__t2                            6.71268e-07
x2_n5__t6                              4.99998
gnd_drv_gnd_logic__t455             2.9937e-06
gnd_drv_gnd_logic__t407            2.99627e-06
x2_n5__t155                            4.99998
out__t188                          6.81808e-07
out__t77                           6.92298e-07
x2_n5__t156                            4.99998
gnd_drv_gnd_logic__t547             2.9977e-06
gnd_drv_gnd_logic__t408            2.99793e-06
x2_n5__t157                            4.99998
out__t189                          7.02813e-07
out__t78                           7.13255e-07
x2_n5__t158                            4.99998
gnd_drv_gnd_logic__t548            2.99716e-06
gnd_drv_gnd_logic__t409            2.99531e-06
x2_n5__t159                            4.99998
out__t190                          7.23527e-07
out__t79                           7.33707e-07
x2_n5__t160                            4.99998
gnd_drv_gnd_logic__t549            2.99244e-06
gnd_drv_gnd_logic__t465            8.68108e-07
x2_n3__t6                              4.99998
x2_n4__t184                       -3.38829e-05
gnd_drv_gnd_logic__t410            2.98856e-06
x2_n5__t161                            4.99998
out__t191                          7.43785e-07
out__t80                           7.53584e-07
x2_n5__t162                            4.99998
gnd_drv_gnd_logic__t550            2.98368e-06
gnd_drv_gnd_logic__t411            2.97786e-06
x2_n5__t163                            4.99998
out__t192                          7.63266e-07
out__t81                           7.72658e-07
x2_n5__t164                            4.99998
gnd_drv_gnd_logic__t551             2.9711e-06
gnd_drv_gnd_logic__t412            2.96344e-06
x2_n5__t165                            4.99998
out__t193                           7.8192e-07
out__t82                           7.90883e-07
x2_n5__t166                            4.99998
gnd_drv_gnd_logic__t552             2.9549e-06
gnd_drv_gnd_logic__t413            2.94551e-06
x2_n5__t167                            4.99998
out__t194                          7.99545e-07
out__t83                           8.08061e-07
x2_n5__t168                            4.99998
gnd_drv_gnd_logic__t553             2.9353e-06
gnd_drv_gnd_logic__t414            2.92435e-06
x2_n5__t169                            4.99997
out__t195                          8.16268e-07
out__t93                           8.24168e-07
x2_n5__t186                            4.99997
gnd_drv_gnd_logic__t563            2.91258e-06
x2_n4__t180                        -3.3629e-05
x2_n3__t15                             4.99998
gnd_drv_gnd_logic__t464            8.87985e-07
gnd_drv_gnd_logic__t415            2.90005e-06
x2_n5__t171                            4.99997
out__t196                          8.31834e-07
out__t23                           8.39267e-07
x2_n5__t47                             4.99997
gnd_drv_gnd_logic__t491             2.8868e-06
gnd_drv_gnd_logic__t318            2.87292e-06
x2_n5__t13                             4.99997
out__t116                          8.46309e-07
out__t7                            8.53192e-07
x2_n5__t14                             4.99997
gnd_drv_gnd_logic__t460             2.8583e-06
gnd_drv_gnd_logic__t308            2.80952e-06
x2_n5__t1                              4.99997
out__t0                            8.59845e-07
out__t101                          1.47735e-06
x2_n5__t203                            4.99998
gnd_drv_gnd_logic__t587            1.05255e-06
gnd_drv_gnd_logic__t446            1.07539e-06
x2_n5__t205                            4.99998
out__t212                          1.47033e-06
out__t103                          1.46279e-06
x2_n5__t206                            4.99998
gnd_drv_gnd_logic__t589            1.09858e-06
gnd_drv_gnd_logic__t447            1.12192e-06
x2_n5__t207                            4.99998
out__t213                          1.45473e-06
out__t104                          1.44615e-06
x2_n5__t208                            4.99998
gnd_drv_gnd_logic__t590            1.14558e-06
gnd_drv_gnd_logic__t322            9.06717e-07
x2_n3__t14                             4.99998
x2_n4__t189                       -3.33368e-05
gnd_drv_gnd_logic__t448            1.16944e-06
x2_n5__t209                            4.99998
out__t214                          1.43704e-06
out__t105                          1.42741e-06
x2_n5__t210                            4.99998
gnd_drv_gnd_logic__t591            1.19338e-06
gnd_drv_gnd_logic__t449            1.21747e-06
x2_n5__t211                            4.99998
out__t215                          1.41726e-06
out__t106                          1.40658e-06
x2_n5__t212                            4.99998
gnd_drv_gnd_logic__t592            1.24168e-06
gnd_drv_gnd_logic__t451            1.26589e-06
x2_n5__t214                            4.99998
out__t217                          1.39547e-06
out__t107                          1.38375e-06
x2_n5__t215                            4.99998
gnd_drv_gnd_logic__t593            1.29017e-06
gnd_drv_gnd_logic__t452            1.31429e-06
x2_n5__t216                            4.99998
out__t218                           1.3715e-06
out__t109                          1.35884e-06
x2_n5__t219                            4.99998
gnd_drv_gnd_logic__t595             1.3384e-06
gnd_drv_gnd_logic__t453            1.36238e-06
x2_n5__t218                            4.99998
out__t219                          1.34557e-06
out__t108                           1.3319e-06
x2_n5__t217                            4.99998
gnd_drv_gnd_logic__t594            1.38619e-06
x2_n4__t179                       -3.30096e-05
x2_n3__t13                             4.99998
gnd_drv_gnd_logic__t463            9.23725e-07
gnd_drv_gnd_logic__t450             1.4098e-06
x2_n5__t213                            4.99998
out__t216                          1.31773e-06
out__t94                           1.30298e-06
x2_n5__t188                            4.99998
gnd_drv_gnd_logic__t571            1.43307e-06
gnd_drv_gnd_logic__t443            1.45615e-06
x2_n5__t199                            4.99998
out__t209                          1.28786e-06
out__t100                          1.27228e-06
x2_n5__t200                            4.99998
gnd_drv_gnd_logic__t586            1.47882e-06
gnd_drv_gnd_logic__t444            1.50113e-06
x2_n5__t201                            4.99998
out__t210                          1.25625e-06
out__t98                            1.2398e-06
x2_n5__t195                            4.99998
gnd_drv_gnd_logic__t584            1.52295e-06
gnd_drv_gnd_logic__t440            1.54444e-06
x2_n5__t196                            4.99998
out__t207                          1.22294e-06
out__t99                           1.20579e-06
x2_n5__t197                            4.99998
gnd_drv_gnd_logic__t585            1.56537e-06
gnd_drv_gnd_logic__t441            1.58572e-06
x2_n5__t198                            4.99999
out__t208                          1.18818e-06
out__t102                          1.17034e-06
x2_n5__t204                            4.99999
gnd_drv_gnd_logic__t588            1.60554e-06
gnd_drv_gnd_logic__t321            9.38406e-07
x2_n3__t12                             4.99998
x2_n4__t188                       -3.26519e-05
gnd_drv_gnd_logic__t396            1.62472e-06
x2_n5__t135                            4.99999
out__t178                           1.1521e-06
out__t97                           1.13369e-06
x2_n5__t193                            4.99999
gnd_drv_gnd_logic__t583            1.64334e-06
gnd_drv_gnd_logic__t439            1.66139e-06
x2_n5__t194                            4.99999
out__t206                          1.11504e-06
out__t67                            1.0962e-06
x2_n5__t136                            4.99999
gnd_drv_gnd_logic__t537            1.67868e-06
gnd_drv_gnd_logic__t397            1.69549e-06
x2_n5__t137                            4.99999
out__t179                          1.07722e-06
out__t68                           1.05822e-06
x2_n5__t138                            4.99999
gnd_drv_gnd_logic__t538            1.71157e-06
gnd_drv_gnd_logic__t406            1.72714e-06
x2_n5__t154                            4.99999
out__t187                          1.03908e-06
out__t69                           1.02004e-06
x2_n5__t140                            4.99999
gnd_drv_gnd_logic__t539            1.74214e-06
gnd_drv_gnd_logic__t399            1.75675e-06
x2_n5__t141                            4.99999
out__t181                          1.00107e-06
out__t70                           9.82215e-07
x2_n5__t142                            4.99999
gnd_drv_gnd_logic__t540            1.77094e-06
x2_n4__t178                       -3.22686e-05
x2_n3__t11                             4.99998
gnd_drv_gnd_logic__t462            9.50119e-07
gnd_drv_gnd_logic__t400            1.78483e-06
x2_n5__t143                            4.99999
out__t182                          9.63554e-07
out__t71                           9.45234e-07
x2_n5__t144                            4.99999
gnd_drv_gnd_logic__t541            1.79863e-06
gnd_drv_gnd_logic__t401            1.81241e-06
x2_n5__t145                            4.99999
out__t183                           9.2724e-07
out__t72                            9.0963e-07
x2_n5__t146                            4.99999
