
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_27c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                2.97
in__t1                            -6.32949e-07
gnd_drv_gnd_logic__t300             2.0143e-08
gnd_logic                                    0
x2_n3__t1                                  4.5
x2_n2__t2                          2.15188e-07
gnd_drv_gnd_logic__t304            1.53541e-07
gnd_drv                            3.70145e-07
gnd_drv_gnd_logic__t419            2.47032e-06
x2_n5__t180                            4.49999
out__t200                          4.71324e-07
out__t90                           4.73966e-07
x2_n5__t181                            4.49999
gnd_drv_gnd_logic__t560            2.48568e-06
gnd_drv_gnd_logic__t420            2.49983e-06
x2_n5__t182                            4.49998
out__t201                          4.77731e-07
out__t91                           4.82533e-07
x2_n5__t183                            4.49998
gnd_drv_gnd_logic__t561            2.51278e-06
gnd_drv_gnd_logic__t315            2.52454e-06
x2_n5__t5                              4.49998
out__t113                          4.88204e-07
out__t85                           4.94654e-07
x2_n5__t172                            4.49998
gnd_drv_gnd_logic__t555            2.53519e-06
gnd_drv_gnd_logic__t314            2.54459e-06
x2_n5__t4                              4.49998
out__t112                          5.01791e-07
out__t1                            5.09443e-07
x2_n5__t3                              4.49998
gnd_drv_gnd_logic__t454            2.55283e-06
gnd_drv_gnd_logic__t313               2.56e-06
x2_n5__t2                              4.49998
out__t111                          5.17517e-07
out__t4                            5.25921e-07
x2_n5__t8                              4.49998
gnd_drv_gnd_logic__t457            2.56597e-06
x2_n4__t185                       -2.86756e-05
x2_n3__t5                              4.49998
gnd_drv_gnd_logic__t306            6.32385e-07
gnd_drv_gnd_logic__t316            2.57083e-06
x2_n5__t9                              4.49998
out__t114                          5.34639e-07
out__t6                            5.43502e-07
x2_n5__t12                             4.49998
gnd_drv_gnd_logic__t459            2.57469e-06
gnd_drv_gnd_logic__t324            2.57748e-06
x2_n5__t15                             4.49998
out__t117                           5.5242e-07
out__t2                            5.61534e-07
x2_n5__t6                              4.49998
gnd_drv_gnd_logic__t455            2.57915e-06
gnd_drv_gnd_logic__t407            2.57988e-06
x2_n5__t155                            4.49998
out__t188                          5.70601e-07
out__t77                           5.79612e-07
x2_n5__t156                            4.49998
