
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_125c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                2.97
in__t1                            -1.21523e-06
gnd_drv_gnd_logic__t300            3.50765e-08
gnd_logic                                    0
x2_n3__t1                                  4.5
x2_n2__t2                           1.0328e-07
gnd_drv_gnd_logic__t304           -9.26243e-07
gnd_drv                            4.07878e-07
gnd_drv_gnd_logic__t419            2.71508e-06
x2_n5__t180                            4.49998
out__t200                          5.31972e-07
out__t90                           5.34942e-07
x2_n5__t181                            4.49998
gnd_drv_gnd_logic__t560            2.73352e-06
gnd_drv_gnd_logic__t420            2.75066e-06
x2_n5__t182                            4.49998
out__t201                          5.39137e-07
out__t91                           5.44468e-07
x2_n5__t183                            4.49998
gnd_drv_gnd_logic__t561            2.76649e-06
gnd_drv_gnd_logic__t315            2.78104e-06
x2_n5__t5                              4.49998
out__t113                          5.50753e-07
out__t85                           5.57897e-07
x2_n5__t172                            4.49998
gnd_drv_gnd_logic__t555            2.79438e-06
gnd_drv_gnd_logic__t314            2.80636e-06
x2_n5__t4                              4.49998
out__t112                          5.65801e-07
out__t1                             5.7428e-07
x2_n5__t3                              4.49998
gnd_drv_gnd_logic__t454            2.81708e-06
gnd_drv_gnd_logic__t313            2.82664e-06
x2_n5__t2                              4.49998
out__t111                          5.83231e-07
out__t4                            5.92557e-07
x2_n5__t8                              4.49998
gnd_drv_gnd_logic__t457            2.83488e-06
x2_n4__t185                       -3.38176e-05
x2_n3__t5                              4.49998
gnd_drv_gnd_logic__t306            9.42748e-07
gnd_drv_gnd_logic__t316            2.84191e-06
x2_n5__t9                              4.49998
out__t114                          6.02241e-07
out__t6                            6.12097e-07
x2_n5__t12                             4.49998
gnd_drv_gnd_logic__t459            2.84784e-06
gnd_drv_gnd_logic__t324            2.85259e-06
x2_n5__t15                             4.49998
out__t117                          6.22029e-07
out__t2                             6.3219e-07
x2_n5__t6                              4.49998
gnd_drv_gnd_logic__t455            2.85612e-06
gnd_drv_gnd_logic__t407             2.8586e-06
x2_n5__t155                            4.49998
out__t188                          6.42315e-07
out__t77                           6.52393e-07
