
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_125c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t1                            -8.04624e-07
gnd_drv_gnd_logic__t300            1.34458e-07
gnd_logic                                    0
x2_n3__t1                                    6
x2_n2__t2                          6.81181e-07
gnd_drv_gnd_logic__t304           -5.14688e-07
gnd_drv                            5.03813e-07
gnd_drv_gnd_logic__t419            3.47391e-06
x2_n5__t180                            5.99998
out__t200                          6.80588e-07
out__t90                           6.84357e-07
x2_n5__t181                            5.99998
gnd_drv_gnd_logic__t560            3.49745e-06
gnd_drv_gnd_logic__t420            3.51935e-06
x2_n5__t182                            5.99998
out__t201                          6.89689e-07
out__t91                            6.9647e-07
x2_n5__t183                            5.99998
gnd_drv_gnd_logic__t561            3.53961e-06
gnd_drv_gnd_logic__t315            3.55823e-06
x2_n5__t5                              5.99998
out__t113                          7.04468e-07
out__t85                           7.13561e-07
x2_n5__t172                            5.99998
gnd_drv_gnd_logic__t555            3.57533e-06
gnd_drv_gnd_logic__t314            3.59069e-06
x2_n5__t4                              5.99998
out__t112                          7.23623e-07
out__t1                            7.34417e-07
x2_n5__t3                              5.99998
gnd_drv_gnd_logic__t454            3.60447e-06
gnd_drv_gnd_logic__t313            3.61677e-06
x2_n5__t2                              5.99998
out__t111                          7.45814e-07
out__t4                            7.57688e-07
x2_n5__t8                              5.99998
gnd_drv_gnd_logic__t457            3.62741e-06
x2_n4__t185                       -4.06602e-05
x2_n3__t5                              5.99997
gnd_drv_gnd_logic__t306            9.43626e-07
gnd_drv_gnd_logic__t316            3.63651e-06
x2_n5__t9                              5.99997
out__t114                          7.70019e-07
out__t6                            7.82571e-07
x2_n5__t12                             5.99997
gnd_drv_gnd_logic__t459            3.64421e-06
gnd_drv_gnd_logic__t324            3.65044e-06
x2_n5__t15                             5.99997
out__t117                          7.95217e-07
out__t2                            8.08157e-07
x2_n5__t6                              5.99997
gnd_drv_gnd_logic__t455             3.6551e-06
gnd_drv_gnd_logic__t407            3.65845e-06
x2_n5__t155                            5.99997
out__t188                          8.21051e-07
out__t77                           8.33884e-07
x2_n5__t156                            5.99997
gnd_drv_gnd_logic__t547            3.66041e-06
gnd_drv_gnd_logic__t408            3.66089e-06
x2_n5__t157                            5.99997
out__t189                          8.46749e-07
out__t78                           8.59526e-07
x2_n5__t158                            5.99997
gnd_drv_gnd_logic__t548            3.66016e-06
gnd_drv_gnd_logic__t409            3.65812e-06
x2_n5__t159                            5.99997
out__t190                          8.72097e-07
out__t79                           8.84556e-07
x2_n5__t160                            5.99997
gnd_drv_gnd_logic__t549            3.65483e-06
gnd_drv_gnd_logic__t465            9.99404e-07
x2_n3__t6                              5.99997
x2_n4__t184                       -4.04071e-05
gnd_drv_gnd_logic__t410            3.65029e-06
x2_n5__t161                            5.99997
out__t191                          8.96891e-07
out__t80                           9.08886e-07
x2_n5__t162                            5.99997
gnd_drv_gnd_logic__t550            3.64456e-06
gnd_drv_gnd_logic__t411            3.63766e-06
x2_n5__t163                            5.99997
out__t192                          9.20741e-07
out__t81                           9.32241e-07
x2_n5__t164                            5.99997
gnd_drv_gnd_logic__t551            3.62962e-06
gnd_drv_gnd_logic__t412            3.62048e-06
x2_n5__t165                            5.99997
out__t193                          9.43583e-07
out__t82                            9.5456e-07
x2_n5__t166                            5.99997
gnd_drv_gnd_logic__t552            3.61027e-06
gnd_drv_gnd_logic__t413            3.59903e-06
x2_n5__t167                            5.99997
out__t194                          9.65171e-07
out__t83                           9.75605e-07
x2_n5__t168                            5.99997
gnd_drv_gnd_logic__t553            3.58679e-06
gnd_drv_gnd_logic__t414            3.57364e-06
x2_n5__t169                            5.99997
out__t195                          9.85661e-07
out__t93                           9.95344e-07
x2_n5__t186                            5.99997
gnd_drv_gnd_logic__t563            3.55948e-06
x2_n4__t180                       -4.01028e-05
x2_n3__t15                             5.99997
gnd_drv_gnd_logic__t464            1.02293e-06
gnd_drv_gnd_logic__t415            3.54441e-06
x2_n5__t171                            5.99997
out__t196                          1.00474e-06
out__t23                           1.01385e-06
x2_n5__t47                             5.99997
gnd_drv_gnd_logic__t491            3.52846e-06
gnd_drv_gnd_logic__t318            3.51173e-06
x2_n5__t13                             5.99997
out__t116                          1.02249e-06
out__t7                            1.03094e-06
x2_n5__t14                             5.99997
gnd_drv_gnd_logic__t460            3.49412e-06
gnd_drv_gnd_logic__t308            3.43878e-06
x2_n5__t1                              5.99997
out__t0                             1.0391e-06
out__t101                          1.79476e-06
x2_n5__t203                            5.99997
gnd_drv_gnd_logic__t587            1.27507e-06
gnd_drv_gnd_logic__t446              1.303e-06
x2_n5__t205                            5.99997
out__t212                          1.78611e-06
out__t103                          1.77683e-06
x2_n5__t206                            5.99997
gnd_drv_gnd_logic__t589            1.33136e-06
gnd_drv_gnd_logic__t447            1.35991e-06
x2_n5__t207                            5.99997
out__t213                          1.76692e-06
out__t104                          1.75637e-06
x2_n5__t208                            5.99997
gnd_drv_gnd_logic__t590            1.38884e-06
gnd_drv_gnd_logic__t322            1.04523e-06
x2_n3__t14                             5.99997
x2_n4__t189                       -3.97514e-05
gnd_drv_gnd_logic__t448            1.41802e-06
x2_n5__t209                            5.99997
out__t214                          1.74518e-06
out__t105                          1.73336e-06
x2_n5__t210                            5.99997
gnd_drv_gnd_logic__t591             1.4473e-06
gnd_drv_gnd_logic__t449            1.47677e-06
x2_n5__t211                            5.99997
out__t215                          1.72089e-06
out__t106                          1.70778e-06
x2_n5__t212                            5.99997
gnd_drv_gnd_logic__t592            1.50639e-06
gnd_drv_gnd_logic__t451              1.536e-06
x2_n5__t214                            5.99998
out__t217                          1.69415e-06
out__t107                          1.67977e-06
x2_n5__t215                            5.99998
gnd_drv_gnd_logic__t593             1.5657e-06
gnd_drv_gnd_logic__t452             1.5952e-06
x2_n5__t216                            5.99998
out__t218                          1.66475e-06
out__t109                          1.64923e-06
x2_n5__t219                            5.99998
gnd_drv_gnd_logic__t595             1.6247e-06
gnd_drv_gnd_logic__t453            1.65403e-06
x2_n5__t218                            5.99998
out__t219                          1.63296e-06
out__t108                           1.6162e-06
x2_n5__t217                            5.99998
gnd_drv_gnd_logic__t594            1.68316e-06
x2_n4__t179                       -3.93567e-05
x2_n3__t13                             5.99997
gnd_drv_gnd_logic__t463            1.06561e-06
gnd_drv_gnd_logic__t450            1.71204e-06
x2_n5__t213                            5.99998
out__t216                          1.59884e-06
out__t94                           1.58077e-06
x2_n5__t188                            5.99998
gnd_drv_gnd_logic__t571            1.74051e-06
gnd_drv_gnd_logic__t443            1.76875e-06
x2_n5__t199                            5.99998
out__t209                          1.56224e-06
out__t100                          1.54316e-06
x2_n5__t200                            5.99998
gnd_drv_gnd_logic__t586            1.79648e-06
gnd_drv_gnd_logic__t444            1.82378e-06
x2_n5__t201                            5.99998
out__t210                          1.52353e-06
out__t98                           1.50338e-06
x2_n5__t195                            5.99998
gnd_drv_gnd_logic__t584            1.85048e-06
gnd_drv_gnd_logic__t440            1.87678e-06
x2_n5__t196                            5.99998
out__t207                          1.48273e-06
out__t99                           1.46174e-06
x2_n5__t197                            5.99998
gnd_drv_gnd_logic__t585            1.90239e-06
gnd_drv_gnd_logic__t441            1.92729e-06
x2_n5__t198                            5.99998
out__t208                          1.44018e-06
out__t102                          1.41834e-06
x2_n5__t204                            5.99998
gnd_drv_gnd_logic__t588            1.95155e-06
gnd_drv_gnd_logic__t321            1.08334e-06
x2_n3__t12                             5.99997
x2_n4__t188                       -3.89236e-05
gnd_drv_gnd_logic__t396            1.97502e-06
x2_n5__t135                            5.99998
out__t178                          1.39601e-06
out__t97                           1.37348e-06
x2_n5__t193                            5.99998
gnd_drv_gnd_logic__t583            1.99782e-06
gnd_drv_gnd_logic__t439            2.01991e-06
x2_n5__t194                            5.99998
out__t206                          1.35065e-06
out__t67                            1.3276e-06
x2_n5__t136                            5.99998
gnd_drv_gnd_logic__t537            2.04108e-06
gnd_drv_gnd_logic__t397            2.06167e-06
x2_n5__t137                            5.99999
out__t179                          1.30436e-06
out__t68                           1.28111e-06
x2_n5__t138                            5.99999
gnd_drv_gnd_logic__t538            2.08135e-06
gnd_drv_gnd_logic__t406            2.10042e-06
x2_n5__t154                            5.99999
out__t187                           1.2577e-06
out__t69                            1.2344e-06
x2_n5__t140                            5.99999
gnd_drv_gnd_logic__t539             2.1188e-06
gnd_drv_gnd_logic__t399            2.13669e-06
x2_n5__t141                            5.99999
out__t181                          1.21118e-06
out__t70                           1.18812e-06
x2_n5__t142                            5.99999
gnd_drv_gnd_logic__t540            2.15408e-06
x2_n4__t178                       -3.84585e-05
x2_n3__t11                             5.99997
gnd_drv_gnd_logic__t462            1.09763e-06
gnd_drv_gnd_logic__t400             2.1711e-06
x2_n5__t143                            5.99999
out__t182                          1.16528e-06
out__t71                           1.14287e-06
x2_n5__t144                            5.99999
gnd_drv_gnd_logic__t541            2.18802e-06
gnd_drv_gnd_logic__t401            2.20491e-06
x2_n5__t145                            5.99999
out__t183                          1.12086e-06
out__t72                           1.09932e-06
x2_n5__t146                            5.99999
