
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.62999
in__t1                            -1.11138e-06
gnd_drv_gnd_logic__t300            1.12084e-07
gnd_logic                                    0
x2_n3__t1                                  5.5
x2_n2__t2                          4.46663e-07
gnd_drv_gnd_logic__t304            -6.4101e-07
gnd_drv                            4.77273e-07
gnd_drv_gnd_logic__t419             3.2805e-06
x2_n5__t180                            5.49998
out__t200                          6.08898e-07
out__t90                           6.12446e-07
x2_n5__t181                            5.49998
gnd_drv_gnd_logic__t560            3.30248e-06
gnd_drv_gnd_logic__t420             3.3229e-06
x2_n5__t182                            5.49998
out__t201                          6.17473e-07
out__t91                           6.23867e-07
x2_n5__t183                            5.49998
gnd_drv_gnd_logic__t561            3.34175e-06
gnd_drv_gnd_logic__t315            3.35906e-06
x2_n5__t5                              5.49998
out__t113                          6.31411e-07
out__t85                           6.39988e-07
x2_n5__t172                            5.49998
gnd_drv_gnd_logic__t555            3.37492e-06
gnd_drv_gnd_logic__t314            3.38914e-06
x2_n5__t4                              5.49998
out__t112                           6.4948e-07
out__t1                            6.59661e-07
x2_n5__t3                              5.49998
gnd_drv_gnd_logic__t454            3.40184e-06
gnd_drv_gnd_logic__t313            3.41315e-06
x2_n5__t2                              5.49998
out__t111                          6.70411e-07
out__t4                            6.81608e-07
x2_n5__t8                              5.49998
gnd_drv_gnd_logic__t457            3.42289e-06
x2_n4__t185                       -3.83488e-05
x2_n3__t5                              5.49997
gnd_drv_gnd_logic__t306            9.14346e-07
gnd_drv_gnd_logic__t316            3.43116e-06
x2_n5__t9                              5.49998
out__t114                          6.93234e-07
out__t6                            7.05067e-07
x2_n5__t12                             5.49998
gnd_drv_gnd_logic__t459            3.43811e-06
gnd_drv_gnd_logic__t324            3.44366e-06
x2_n5__t15                             5.49998
out__t117                          7.16986e-07
out__t2                             7.2918e-07
x2_n5__t6                              5.49997
gnd_drv_gnd_logic__t455            3.44773e-06
gnd_drv_gnd_logic__t407            3.45055e-06
x2_n5__t155                            5.49997
out__t188                          7.41327e-07
out__t77                           7.53415e-07
x2_n5__t156                            5.49997
gnd_drv_gnd_logic__t547            3.45205e-06
gnd_drv_gnd_logic__t408            3.45216e-06
x2_n5__t157                            5.49997
out__t189                           7.6553e-07
out__t78                           7.77558e-07
x2_n5__t158                            5.49997
gnd_drv_gnd_logic__t548            3.45111e-06
gnd_drv_gnd_logic__t409            3.44883e-06
x2_n5__t159                            5.49997
out__t190                          7.89389e-07
out__t79                           8.01111e-07
x2_n5__t160                            5.49997
gnd_drv_gnd_logic__t549            3.44536e-06
gnd_drv_gnd_logic__t465            9.66612e-07
x2_n3__t6                              5.49997
x2_n4__t184                       -3.81102e-05
gnd_drv_gnd_logic__t410            3.44071e-06
x2_n5__t161                            5.49997
out__t191                          8.12714e-07
out__t80                           8.23993e-07
x2_n5__t162                            5.49997
gnd_drv_gnd_logic__t550            3.43492e-06
gnd_drv_gnd_logic__t411            3.42803e-06
x2_n5__t163                            5.49997
out__t192                          8.35136e-07
out__t81                           8.45942e-07
x2_n5__t164                            5.49997
gnd_drv_gnd_logic__t551            3.42006e-06
gnd_drv_gnd_logic__t412            3.41105e-06
x2_n5__t165                            5.49997
out__t193                          8.56596e-07
out__t82                           8.66902e-07
x2_n5__t166                            5.49997
gnd_drv_gnd_logic__t552            3.40103e-06
gnd_drv_gnd_logic__t413            3.39002e-06
x2_n5__t167                            5.49997
out__t194                           8.7686e-07
out__t83                           8.86648e-07
x2_n5__t168                            5.49997
gnd_drv_gnd_logic__t553            3.37807e-06
gnd_drv_gnd_logic__t414            3.36526e-06
x2_n5__t169                            5.49997
out__t195                          8.96077e-07
out__t93                            9.0515e-07
x2_n5__t186                            5.49997
gnd_drv_gnd_logic__t563            3.35149e-06
x2_n4__t180                       -3.78243e-05
x2_n3__t15                             5.49997
gnd_drv_gnd_logic__t464            9.88237e-07
gnd_drv_gnd_logic__t415            3.33686e-06
x2_n5__t171                            5.49997
out__t196                          9.13952e-07
out__t23                           9.22483e-07
x2_n5__t47                             5.49997
gnd_drv_gnd_logic__t491             3.3214e-06
