
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_27c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                3.63
in__t1                            -1.03149e-06
gnd_drv_gnd_logic__t300            2.95256e-08
gnd_logic                                    0
x2_n3__t1                                  5.5
x2_n2__t2                            3.142e-07
gnd_drv_gnd_logic__t304            7.98772e-08
gnd_drv                            4.50927e-07
gnd_drv_gnd_logic__t419            3.11139e-06
x2_n5__t180                            5.49998
out__t200                          5.79197e-07
out__t90                           5.82428e-07
x2_n5__t181                            5.49998
gnd_drv_gnd_logic__t560            3.12892e-06
gnd_drv_gnd_logic__t420            3.14488e-06
x2_n5__t182                            5.49998
out__t201                          5.87073e-07
out__t91                            5.9302e-07
x2_n5__t183                            5.49998
gnd_drv_gnd_logic__t561            3.15926e-06
gnd_drv_gnd_logic__t315             3.1721e-06
x2_n5__t5                              5.49998
out__t113                          6.00054e-07
out__t85                            6.0806e-07
x2_n5__t172                            5.49998
gnd_drv_gnd_logic__t555             3.1835e-06
gnd_drv_gnd_logic__t314            3.19327e-06
x2_n5__t4                              5.49998
out__t112                          6.16919e-07
out__t1                            6.26412e-07
x2_n5__t3                              5.49998
gnd_drv_gnd_logic__t454            3.20156e-06
gnd_drv_gnd_logic__t313            3.20846e-06
x2_n5__t2                              5.49998
out__t111                          6.36421e-07
out__t4                            6.46828e-07
x2_n5__t8                              5.49998
gnd_drv_gnd_logic__t457            3.21383e-06
x2_n4__t185                       -3.42264e-05
x2_n3__t5                              5.49998
gnd_drv_gnd_logic__t306            7.36299e-07
gnd_drv_gnd_logic__t316            3.21776e-06
x2_n5__t9                              5.49998
out__t114                          6.57613e-07
out__t6                            6.68563e-07
x2_n5__t12                             5.49998
gnd_drv_gnd_logic__t459            3.22042e-06
gnd_drv_gnd_logic__t324            3.22171e-06
x2_n5__t15                             5.49998
out__t117                          6.79563e-07
out__t2                             6.9079e-07
x2_n5__t6                              5.49998
gnd_drv_gnd_logic__t455            3.22157e-06
gnd_drv_gnd_logic__t407            3.22023e-06
x2_n5__t155                            5.49998
out__t188                           7.0194e-07
out__t77                           7.12999e-07
x2_n5__t156                            5.49998
gnd_drv_gnd_logic__t547            3.21763e-06
gnd_drv_gnd_logic__t408            3.21371e-06
x2_n5__t157                            5.49998
out__t189                           7.2405e-07
out__t78                           7.34985e-07
x2_n5__t158                            5.49998
gnd_drv_gnd_logic__t548            3.20869e-06
gnd_drv_gnd_logic__t409            3.20249e-06
x2_n5__t159                            5.49998
out__t190                          7.45701e-07
out__t79                           7.56281e-07
x2_n5__t160                            5.49998
gnd_drv_gnd_logic__t549            3.19518e-06
gnd_drv_gnd_logic__t465            7.94172e-07
x2_n3__t6                              5.49998
x2_n4__t184                       -3.39824e-05
gnd_drv_gnd_logic__t410            3.18676e-06
x2_n5__t161                            5.49997
out__t191                          7.66715e-07
out__t80                           7.76813e-07
x2_n5__t162                            5.49997
gnd_drv_gnd_logic__t550            3.17728e-06
gnd_drv_gnd_logic__t411            3.16678e-06
x2_n5__t163                            5.49997
out__t192                          7.86751e-07
out__t81                           7.96341e-07
x2_n5__t164                            5.49997
gnd_drv_gnd_logic__t551            3.15528e-06
gnd_drv_gnd_logic__t412            3.14282e-06
x2_n5__t165                            5.49997
out__t193                          8.05759e-07
out__t82                           8.14821e-07
x2_n5__t166                            5.49997
gnd_drv_gnd_logic__t552            3.12942e-06
gnd_drv_gnd_logic__t413            3.11514e-06
x2_n5__t167                            5.49997
