
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t1                            -9.67133e-07
gnd_drv_gnd_logic__t300            9.22488e-08
gnd_logic                                    0
x2_n3__t1                                    5
x2_n2__t2                          2.51841e-07
gnd_drv_gnd_logic__t304            -6.3901e-07
gnd_drv                            4.46108e-07
gnd_drv_gnd_logic__t419            3.02523e-06
x2_n5__t180                            4.99998
out__t200                          5.66293e-07
out__t90                           5.69629e-07
x2_n5__t181                            4.99998
gnd_drv_gnd_logic__t560            3.04674e-06
gnd_drv_gnd_logic__t420            3.06684e-06
x2_n5__t182                            4.99998
out__t201                          5.74329e-07
out__t91                           5.80295e-07
x2_n5__t183                            4.99998
gnd_drv_gnd_logic__t561            3.08554e-06
gnd_drv_gnd_logic__t315            3.10283e-06
x2_n5__t5                              4.99998
out__t113                          5.87326e-07
out__t85                           5.95318e-07
x2_n5__t172                            4.99998
gnd_drv_gnd_logic__t555            3.11883e-06
gnd_drv_gnd_logic__t314            3.13334e-06
x2_n5__t4                              4.99998
out__t112                          6.04161e-07
out__t1                             6.1365e-07
x2_n5__t3                              4.99998
gnd_drv_gnd_logic__t454            3.14648e-06
gnd_drv_gnd_logic__t313            3.15835e-06
x2_n5__t2                              4.99998
out__t111                          6.23674e-07
out__t4                            6.34122e-07
x2_n5__t8                              4.99998
gnd_drv_gnd_logic__t457             3.1688e-06
x2_n4__t185                       -3.58695e-05
x2_n3__t5                              4.99998
gnd_drv_gnd_logic__t306            8.96889e-07
gnd_drv_gnd_logic__t316             3.1779e-06
x2_n5__t9                              4.99998
out__t114                          6.44978e-07
out__t6                            6.56036e-07
x2_n5__t12                             4.99998
gnd_drv_gnd_logic__t459            3.18582e-06
gnd_drv_gnd_logic__t324            3.19244e-06
x2_n5__t15                             4.99998
out__t117                          6.67186e-07
out__t2                            6.78602e-07
x2_n5__t6                              4.99998
gnd_drv_gnd_logic__t455            3.19771e-06
gnd_drv_gnd_logic__t407            3.20184e-06
x2_n5__t155                            4.99998
out__t188                          6.89988e-07
out__t77                           7.01331e-07
x2_n5__t156                            4.99998
gnd_drv_gnd_logic__t547            3.20477e-06
gnd_drv_gnd_logic__t408            3.20641e-06
x2_n5__t157                            4.99998
out__t189                          7.12712e-07
out__t78                           7.24025e-07
x2_n5__t158                            4.99998
gnd_drv_gnd_logic__t548            3.20698e-06
gnd_drv_gnd_logic__t409            3.20642e-06
x2_n5__t159                            4.99998
out__t190                          7.35167e-07
out__t79                           7.46221e-07
x2_n5__t160                            4.99997
gnd_drv_gnd_logic__t549            3.20476e-06
gnd_drv_gnd_logic__t465            9.45961e-07
x2_n3__t6                              4.99998
x2_n4__t184                       -3.56019e-05
gnd_drv_gnd_logic__t410            3.20201e-06
x2_n5__t161                            4.99997
out__t191                          7.57176e-07
out__t80                           7.67842e-07
x2_n5__t162                            4.99997
gnd_drv_gnd_logic__t550            3.19821e-06
gnd_drv_gnd_logic__t411            3.19338e-06
x2_n5__t163                            4.99997
out__t192                          7.78395e-07
out__t81                           7.88645e-07
x2_n5__t164                            4.99997
gnd_drv_gnd_logic__t551            3.18755e-06
gnd_drv_gnd_logic__t412            3.18075e-06
x2_n5__t165                            4.99997
out__t193                          7.98766e-07
out__t82                           8.08574e-07
x2_n5__t166                            4.99997
gnd_drv_gnd_logic__t552              3.173e-06
gnd_drv_gnd_logic__t413            3.16434e-06
x2_n5__t167                            4.99997
out__t194                          8.18069e-07
out__t83                           8.27417e-07
x2_n5__t168                            4.99997
gnd_drv_gnd_logic__t553            3.15479e-06
gnd_drv_gnd_logic__t414            3.14444e-06
x2_n5__t169                            4.99997
out__t195                          8.36441e-07
out__t93                           8.45143e-07
x2_n5__t186                            4.99997
gnd_drv_gnd_logic__t563            3.13318e-06
x2_n4__t180                       -3.52912e-05
x2_n3__t15                             4.99998
gnd_drv_gnd_logic__t464            9.66534e-07
gnd_drv_gnd_logic__t415            3.12111e-06
x2_n5__t171                            4.99997
out__t196                          8.53602e-07
out__t23                           8.61817e-07
x2_n5__t47                             4.99997
gnd_drv_gnd_logic__t491            3.10825e-06
gnd_drv_gnd_logic__t318             3.0947e-06
x2_n5__t13                             4.99997
out__t116                           8.6962e-07
out__t7                            8.77259e-07
x2_n5__t14                             4.99997
gnd_drv_gnd_logic__t460            3.08035e-06
gnd_drv_gnd_logic__t308            3.03311e-06
x2_n5__t1                              4.99997
out__t0                            8.84627e-07
out__t101                          1.54205e-06
x2_n5__t203                            4.99998
gnd_drv_gnd_logic__t587            1.12105e-06
gnd_drv_gnd_logic__t446            1.14518e-06
x2_n5__t205                            4.99998
out__t212                            1.534e-06
out__t103                          1.52542e-06
x2_n5__t206                            4.99998
gnd_drv_gnd_logic__t589            1.16966e-06
gnd_drv_gnd_logic__t447            1.19429e-06
x2_n5__t207                            4.99998
out__t213                          1.51629e-06
out__t104                          1.50661e-06
x2_n5__t208                            4.99998
gnd_drv_gnd_logic__t590            1.21924e-06
gnd_drv_gnd_logic__t322            9.85841e-07
x2_n3__t14                             4.99998
x2_n4__t189                       -3.49413e-05
gnd_drv_gnd_logic__t448            1.24437e-06
x2_n5__t209                            4.99998
out__t214                          1.49639e-06
out__t105                          1.48562e-06
x2_n5__t210                            4.99998
gnd_drv_gnd_logic__t591            1.26958e-06
gnd_drv_gnd_logic__t449            1.29492e-06
x2_n5__t211                            4.99998
out__t215                          1.47431e-06
out__t106                          1.46244e-06
x2_n5__t212                            4.99998
gnd_drv_gnd_logic__t592            1.32038e-06
gnd_drv_gnd_logic__t451            1.34581e-06
x2_n5__t214                            4.99998
out__t217                          1.45013e-06
out__t107                          1.43718e-06
x2_n5__t215                            4.99998
gnd_drv_gnd_logic__t593             1.3713e-06
gnd_drv_gnd_logic__t452            1.39659e-06
x2_n5__t216                            4.99998
out__t218                          1.42369e-06
out__t109                          1.40977e-06
x2_n5__t219                            4.99998
gnd_drv_gnd_logic__t595            1.42186e-06
gnd_drv_gnd_logic__t453            1.44698e-06
x2_n5__t218                            4.99998
out__t219                          1.39522e-06
out__t108                          1.38026e-06
x2_n5__t217                            4.99998
gnd_drv_gnd_logic__t594            1.47189e-06
x2_n4__t179                        -3.4556e-05
x2_n3__t13                             4.99998
gnd_drv_gnd_logic__t463            1.00327e-06
gnd_drv_gnd_logic__t450            1.49657e-06
x2_n5__t213                            4.99998
out__t216                          1.36479e-06
out__t94                           1.34872e-06
x2_n5__t188                            4.99998
gnd_drv_gnd_logic__t571            1.52087e-06
gnd_drv_gnd_logic__t443            1.54497e-06
x2_n5__t199                            4.99998
out__t209                          1.33227e-06
out__t100                          1.31534e-06
x2_n5__t200                            4.99998
gnd_drv_gnd_logic__t586             1.5686e-06
gnd_drv_gnd_logic__t444            1.59185e-06
x2_n5__t201                            4.99998
out__t210                          1.29797e-06
out__t98                           1.28017e-06
x2_n5__t195                            4.99998
gnd_drv_gnd_logic__t584            1.61456e-06
gnd_drv_gnd_logic__t440            1.63691e-06
x2_n5__t196                            4.99998
out__t207                          1.26195e-06
out__t99                           1.24344e-06
x2_n5__t197                            4.99998
gnd_drv_gnd_logic__t585            1.65866e-06
gnd_drv_gnd_logic__t441            1.67977e-06
x2_n5__t198                            4.99998
out__t208                          1.22448e-06
out__t102                          1.20528e-06
x2_n5__t204                            4.99998
gnd_drv_gnd_logic__t588            1.70032e-06
gnd_drv_gnd_logic__t321             1.0182e-06
x2_n3__t12                             4.99998
x2_n4__t188                       -3.41404e-05
gnd_drv_gnd_logic__t396            1.72019e-06
x2_n5__t135                            4.99999
out__t178                          1.18568e-06
out__t97                           1.16592e-06
x2_n5__t193                            4.99999
gnd_drv_gnd_logic__t583            1.73947e-06
gnd_drv_gnd_logic__t439            1.75814e-06
x2_n5__t194                            4.99999
out__t206                          1.14593e-06
out__t67                           1.12576e-06
x2_n5__t136                            4.99999
gnd_drv_gnd_logic__t537              1.776e-06
gnd_drv_gnd_logic__t397            1.79336e-06
x2_n5__t137                            4.99999
out__t179                          1.10546e-06
out__t68                           1.08516e-06
x2_n5__t138                            4.99999
gnd_drv_gnd_logic__t538            1.80995e-06
gnd_drv_gnd_logic__t406              1.826e-06
x2_n5__t154                            4.99999
out__t187                          1.06474e-06
out__t69                           1.04444e-06
x2_n5__t140                            4.99999
gnd_drv_gnd_logic__t539            1.84146e-06
gnd_drv_gnd_logic__t399            1.85652e-06
x2_n5__t141                            4.99999
out__t181                          1.02423e-06
out__t70                           1.00417e-06
x2_n5__t142                            4.99999
gnd_drv_gnd_logic__t540            1.87115e-06
x2_n4__t178                       -3.37002e-05
x2_n3__t11                             4.99998
gnd_drv_gnd_logic__t462            1.02995e-06
gnd_drv_gnd_logic__t400            1.88548e-06
x2_n5__t143                            4.99999
out__t182                          9.84325e-07
out__t71                           9.64864e-07
x2_n5__t144                            4.99999
gnd_drv_gnd_logic__t541            1.89973e-06
gnd_drv_gnd_logic__t401            1.91397e-06
x2_n5__t145                            4.99999
out__t183                          9.45763e-07
out__t72                           9.27086e-07
x2_n5__t146                            4.99999
