
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t1                            -1.38724e-06
gnd_drv_gnd_logic__t300            3.87057e-08
gnd_logic                                    0
x2_n3__t1                                    5
x2_n2__t2                          2.07615e-07
gnd_drv_gnd_logic__t304           -8.46685e-07
gnd_drv                            4.37759e-07
gnd_drv_gnd_logic__t419             2.9629e-06
x2_n5__t180                            4.99998
out__t200                          5.73824e-07
out__t90                           5.76971e-07
x2_n5__t181                            4.99998
gnd_drv_gnd_logic__t560            2.98129e-06
gnd_drv_gnd_logic__t420            2.99821e-06
x2_n5__t182                            4.99998
out__t201                          5.81452e-07
out__t91                           5.87167e-07
x2_n5__t183                            4.99998
gnd_drv_gnd_logic__t561            3.01366e-06
gnd_drv_gnd_logic__t315            3.02766e-06
x2_n5__t5                              4.99998
out__t113                          5.93915e-07
out__t85                           6.01588e-07
x2_n5__t172                            4.99998
gnd_drv_gnd_logic__t555            3.04031e-06
gnd_drv_gnd_logic__t314            3.05143e-06
x2_n5__t4                              4.99998
out__t112                          6.10078e-07
out__t1                            6.19181e-07
x2_n5__t3                              4.99998
gnd_drv_gnd_logic__t454            3.06115e-06
gnd_drv_gnd_logic__t313            3.06957e-06
x2_n5__t2                              4.99998
out__t111                          6.28785e-07
out__t4                            6.38781e-07
x2_n5__t8                              4.99998
gnd_drv_gnd_logic__t457            3.07654e-06
x2_n4__t185                       -3.59898e-05
x2_n3__t5                              4.99998
gnd_drv_gnd_logic__t306            9.73764e-07
gnd_drv_gnd_logic__t316            3.08215e-06
x2_n5__t9                              4.99998
out__t114                           6.4915e-07
out__t6                            6.59692e-07
x2_n5__t12                             4.99998
gnd_drv_gnd_logic__t459            3.08655e-06
gnd_drv_gnd_logic__t324            3.08965e-06
x2_n5__t15                             4.99998
out__t117                          6.70298e-07
out__t2                            6.81137e-07
x2_n5__t6                              4.99998
gnd_drv_gnd_logic__t455             3.0914e-06
gnd_drv_gnd_logic__t407              3.092e-06
x2_n5__t155                            4.99998
out__t188                           6.9192e-07
out__t77                           7.02635e-07
x2_n5__t156                            4.99998
gnd_drv_gnd_logic__t547             3.0914e-06
gnd_drv_gnd_logic__t408            3.08953e-06
x2_n5__t157                            4.99998
out__t189                          7.13359e-07
out__t78                           7.23991e-07
x2_n5__t158                            4.99998
gnd_drv_gnd_logic__t548             3.0866e-06
gnd_drv_gnd_logic__t409            3.08256e-06
x2_n5__t159                            4.99998
out__t190                          7.34431e-07
out__t79                            7.4476e-07
x2_n5__t160                            4.99998
gnd_drv_gnd_logic__t549            3.07743e-06
gnd_drv_gnd_logic__t465            1.02564e-06
x2_n3__t6                              4.99998
x2_n4__t184                       -3.57477e-05
gnd_drv_gnd_logic__t410            3.07124e-06
x2_n5__t161                            4.99998
out__t191                          7.54967e-07
out__t80                            7.6487e-07
x2_n5__t162                            4.99998
gnd_drv_gnd_logic__t550            3.06401e-06
gnd_drv_gnd_logic__t411             3.0558e-06
x2_n5__t163                            4.99998
out__t192                          7.74637e-07
out__t81                           7.84088e-07
x2_n5__t164                            4.99998
gnd_drv_gnd_logic__t551            3.04662e-06
gnd_drv_gnd_logic__t412             3.0365e-06
x2_n5__t165                            4.99998
out__t193                           7.9339e-07
out__t82                           8.02368e-07
x2_n5__t166                            4.99998
gnd_drv_gnd_logic__t552            3.02547e-06
gnd_drv_gnd_logic__t413            3.01357e-06
x2_n5__t167                            4.99998
out__t194                          8.11022e-07
out__t83                           8.19512e-07
x2_n5__t168                            4.99998
gnd_drv_gnd_logic__t553            3.00082e-06
gnd_drv_gnd_logic__t414            2.98731e-06
x2_n5__t169                            4.99998
out__t195                           8.2767e-07
out__t93                           8.35498e-07
x2_n5__t186                            4.99997
gnd_drv_gnd_logic__t563            2.97296e-06
x2_n4__t180                       -3.54618e-05
x2_n3__t15                             4.99998
gnd_drv_gnd_logic__t464            1.04468e-06
gnd_drv_gnd_logic__t415            2.95783e-06
x2_n5__t171                            4.99997
out__t196                          8.43074e-07
out__t23                           8.50396e-07
x2_n5__t47                             4.99997
gnd_drv_gnd_logic__t491            2.94198e-06
gnd_drv_gnd_logic__t318            2.92547e-06
x2_n5__t13                             4.99997
out__t116                          8.57306e-07
out__t7                             8.6404e-07
x2_n5__t14                             4.99997
gnd_drv_gnd_logic__t460            2.90823e-06
gnd_drv_gnd_logic__t308            2.84586e-06
x2_n5__t1                              4.99997
out__t0                            8.70556e-07
out__t101                          1.51463e-06
x2_n5__t203                            4.99998
gnd_drv_gnd_logic__t587            1.09211e-06
gnd_drv_gnd_logic__t446            1.11615e-06
x2_n5__t205                            4.99998
