
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ fs_125c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             2.96998
in__t0                            -9.48677e-20
gnd_logic__t1376                   3.98859e-09
gnd_logic                                    0
x2_n2__t2                           1.6759e-06
x2_n1__t3                              4.49992
gnd_drv__t4                        3.43913e-08
gnd_drv                             1.9706e-08
out__t356                           3.0289e-06
x2_n5__t164                            4.49996
gnd_drv__t937                      3.33185e-08
out__t55                           3.04051e-06
x3_lockout__t110                   2.92594e-06
gnd_drv__t611                       1.9706e-08
gnd_drv__t63                        1.9706e-08
x3_lockout__t96                    2.92594e-06
out__t557                          3.04051e-06
out__t511                          3.04051e-06
x3_lockout__t802                   2.92594e-06
gnd_drv__t12                        1.9706e-08
gnd_drv__t447                       1.9706e-08
x3_lockout__t588                   2.92594e-06
out__t914                          3.04051e-06
out__t402                          3.04051e-06
x3_lockout__t589                   2.92594e-06
gnd_drv__t983                       1.9706e-08
gnd_drv__t441                       1.9706e-08
x3_lockout__t577                   2.92594e-06
out__t908                          3.04051e-06
out__t397                          3.04051e-06
x3_lockout__t578                   2.92594e-06
gnd_drv__t978                       1.9706e-08
gnd_drv__t442                       1.9706e-08
x3_lockout__t579                   2.92594e-06
out__t909                          3.04051e-06
out__t398                          3.04051e-06
x3_lockout__t580                   2.92594e-06
gnd_drv__t979                       1.9706e-08
gnd_drv__t443                       1.9706e-08
x3_lockout__t581                   2.92594e-06
out__t910                          3.04051e-06
gnd_drv__t401                      3.32636e-08
x2_n5__t165                            4.49996
out__t868                          3.02897e-06
out__t399                          3.04051e-06
x3_lockout__t582                   2.92594e-06
gnd_drv__t980                       1.9706e-08
gnd_drv__t444                       1.9706e-08
x3_lockout__t583                   2.92594e-06
out__t911                          3.04051e-06
out__t400                          3.04051e-06
x3_lockout__t584                   2.92594e-06
gnd_drv__t981                       1.9706e-08
gnd_drv__t440                       1.9706e-08
x3_lockout__t576                   2.92594e-06
out__t907                          3.04051e-06
out__t386                          3.04051e-06
x3_lockout__t552                   2.92594e-06
gnd_drv__t967                       1.9706e-08
gnd_drv__t427                       1.9706e-08
x3_lockout__t553                   2.92594e-06
out__t894                          3.04051e-06
out__t387                          3.04051e-06
x3_lockout__t554                   2.92594e-06
gnd_drv__t968                       1.9706e-08
gnd_drv__t428                       1.9706e-08
x3_lockout__t555                   2.92594e-06
out__t895                          3.04051e-06
out__t388                          3.04051e-06
x3_lockout__t556                   2.92594e-06
gnd_drv__t969                       1.9706e-08
gnd_drv__t429                       1.9706e-08
x3_lockout__t557                   2.92594e-06
out__t896                          3.04051e-06
out__t357                          3.02903e-06
x2_n5__t166                            4.49996
gnd_drv__t938                      3.32087e-08
out__t389                          3.04051e-06
x3_lockout__t558                   2.92594e-06
gnd_drv__t970                       1.9706e-08
gnd_drv__t435                       1.9706e-08
x3_lockout__t568                   2.92594e-06
out__t902                          3.04051e-06
out__t390                          3.04051e-06
x3_lockout__t560                   2.92594e-06
gnd_drv__t971                       1.9706e-08
gnd_drv__t431                       1.9706e-08
x3_lockout__t561                   2.92594e-06
out__t898                          3.04051e-06
out__t391                          3.04051e-06
x3_lockout__t562                   2.92594e-06
gnd_drv__t972                       1.9706e-08
gnd_drv__t432                       1.9706e-08
x3_lockout__t563                   2.92594e-06
out__t899                          3.04051e-06
out__t392                          3.04051e-06
x3_lockout__t564                   2.92594e-06
gnd_drv__t973                       1.9706e-08
gnd_drv__t433                       1.9706e-08
x3_lockout__t565                   2.92594e-06
out__t900                          3.04051e-06
out__t393                          3.04051e-06
x3_lockout__t566                   2.92594e-06
gnd_drv__t974                       1.9706e-08
gnd_drv__t434                       1.9706e-08
x3_lockout__t567                   2.92594e-06
out__t901                          3.04051e-06
gnd_drv__t402                      3.31538e-08
x2_n5__t167                            4.49996
out__t869                          3.02909e-06
out__t404                          3.04051e-06
x3_lockout__t593                   2.92594e-06
gnd_drv__t985                       1.9706e-08
gnd_drv__t454                       1.9706e-08
x3_lockout__t602                   2.92594e-06
out__t921                          3.04051e-06
out__t409                          3.04051e-06
x3_lockout__t603                   2.92594e-06
gnd_drv__t991                       1.9706e-08
gnd_drv__t455                       1.9706e-08
x3_lockout__t604                   2.92594e-06
out__t922                          3.04051e-06
out__t410                          3.04051e-06
x3_lockout__t605                   2.92594e-06
gnd_drv__t992                       1.9706e-08
gnd_drv__t456                       1.9706e-08
x3_lockout__t606                   2.92594e-06
out__t923                          3.04051e-06
out__t411                          3.04051e-06
x3_lockout__t607                   2.92594e-06
gnd_drv__t993                       1.9706e-08
gnd_drv__t457                       1.9706e-08
x3_lockout__t608                   2.92594e-06
out__t924                          3.04051e-06
out__t416                          3.04051e-06
x3_lockout__t618                   2.92594e-06
gnd_drv__t998                       1.9706e-08
gnd_drv__t459                       1.9706e-08
x3_lockout__t610                   2.92594e-06
out__t926                          3.04051e-06
out__t372                          3.02916e-06
x2_n5__t193                            4.49996
gnd_drv__t953                      3.30989e-08
out__t412                          3.04051e-06
x3_lockout__t611                   2.92594e-06
gnd_drv__t994                       1.9706e-08
gnd_drv__t460                       1.9706e-08
x3_lockout__t612                   2.92594e-06
out__t927                          3.04051e-06
out__t413                          3.04051e-06
x3_lockout__t613                   2.92594e-06
gnd_drv__t995                       1.9706e-08
gnd_drv__t461                       1.9706e-08
x3_lockout__t614                   2.92594e-06
out__t928                          3.04051e-06
out__t414                          3.04051e-06
x3_lockout__t615                   2.92594e-06
gnd_drv__t996                       1.9706e-08
gnd_drv__t462                       1.9706e-08
x3_lockout__t616                   2.92594e-06
out__t929                          3.04051e-06
out__t415                          3.04051e-06
x3_lockout__t617                   2.92594e-06
gnd_drv__t997                       1.9706e-08
gnd_drv__t458                       1.9706e-08
x3_lockout__t609                   2.92594e-06
out__t925                          3.04051e-06
out__t310                          3.04051e-06
x3_lockout__t551                   2.92594e-06
gnd_drv__t875                       1.9706e-08
gnd_drv__t446                       1.9706e-08
x3_lockout__t586                   2.92594e-06
out__t913                          3.04051e-06
gnd_drv__t418                       3.3045e-08
x2_n5__t203                            4.49996
out__t885                          3.02922e-06
out__t401                          3.04051e-06
x3_lockout__t587                   2.92594e-06
gnd_drv__t982                       1.9706e-08
gnd_drv__t532                       1.9706e-08
x3_lockout__t750                   2.92594e-06
out__t994                          3.04051e-06
out__t484                          3.04051e-06
x3_lockout__t751                   2.92594e-06
gnd_drv__t1073                      1.9706e-08
gnd_drv__t531                       1.9706e-08
x3_lockout__t749                   2.92594e-06
out__t993                          3.04051e-06
out__t483                          3.04051e-06
x3_lockout__t748                   2.92594e-06
gnd_drv__t1072                      1.9706e-08
gnd_drv__t448                       1.9706e-08
x3_lockout__t590                   2.92594e-06
out__t915                          3.04051e-06
out__t403                          3.04051e-06
x3_lockout__t591                   2.92594e-06
gnd_drv__t984                       1.9706e-08
gnd_drv__t449                       1.9706e-08
x3_lockout__t592                   2.92594e-06
out__t916                          3.04051e-06
out__t408                          3.04051e-06
x3_lockout__t601                   2.92594e-06
gnd_drv__t990                       1.9706e-08
gnd_drv__t450                       1.9706e-08
x3_lockout__t594                   2.92594e-06
out__t917                          3.04051e-06
out__t366                          3.02929e-06
x2_n5__t182                            4.49996
gnd_drv__t947                      3.29911e-08
out__t405                          3.04051e-06
x3_lockout__t595                   2.92594e-06
gnd_drv__t986                       1.9706e-08
gnd_drv__t451                       1.9706e-08
x3_lockout__t596                   2.92594e-06
out__t918                          3.04051e-06
out__t462                          3.04051e-06
x3_lockout__t707                   2.92594e-06
gnd_drv__t1044                      1.9706e-08
gnd_drv__t452                       1.9706e-08
x3_lockout__t597                   2.92594e-06
out__t919                          3.04051e-06
out__t406                          3.04051e-06
x3_lockout__t598                   2.92594e-06
gnd_drv__t988                       1.9706e-08
gnd_drv__t453                       1.9706e-08
x3_lockout__t599                   2.92594e-06
out__t920                          3.04051e-06
out__t407                          3.04051e-06
x3_lockout__t600                   2.92594e-06
gnd_drv__t989                       1.9706e-08
gnd_drv__t430                       1.9706e-08
x3_lockout__t559                   2.92594e-06
out__t897                          3.04051e-06
out__t487                          3.04051e-06
x3_lockout__t758                   2.92594e-06
gnd_drv__t1076                      1.9706e-08
gnd_drv__t537                       1.9706e-08
x3_lockout__t759                   2.92594e-06
out__t999                          3.04051e-06
gnd_drv__t409                      3.29372e-08
x2_n5__t183                            4.49996
out__t876                          3.02935e-06
out__t488                          3.04051e-06
x3_lockout__t760                   2.92594e-06
gnd_drv__t1077                      1.9706e-08
gnd_drv__t538                       1.9706e-08
x3_lockout__t761                   2.92594e-06
out__t1000                         3.04051e-06
out__t489                          3.04051e-06
x3_lockout__t762                   2.92594e-06
gnd_drv__t1078                      1.9706e-08
gnd_drv__t539                       1.9706e-08
x3_lockout__t763                   2.92594e-06
out__t1001                         3.04051e-06
out__t490                          3.04051e-06
x3_lockout__t764                   2.92594e-06
gnd_drv__t1079                      1.9706e-08
gnd_drv__t544                       1.9706e-08
x3_lockout__t774                   2.92594e-06
out__t1006                         3.04051e-06
out__t492                          3.04051e-06
x3_lockout__t766                   2.92594e-06
gnd_drv__t1081                      1.9706e-08
gnd_drv__t540                       1.9706e-08
x3_lockout__t767                   2.92594e-06
out__t1002                         3.04051e-06
out__t493                          3.04051e-06
x3_lockout__t768                   2.92594e-06
gnd_drv__t1082                      1.9706e-08
gnd_drv__t541                       1.9706e-08
x3_lockout__t769                   2.92594e-06
out__t1003                         3.04051e-06
out__t367                          3.02941e-06
x2_n5__t184                            4.49996
gnd_drv__t948                      3.28833e-08
out__t494                          3.04051e-06
x3_lockout__t770                   2.92594e-06
gnd_drv__t1083                      1.9706e-08
gnd_drv__t542                       1.9706e-08
x3_lockout__t771                   2.92594e-06
out__t1004                         3.04051e-06
out__t495                          3.04051e-06
x3_lockout__t772                   2.92594e-06
gnd_drv__t1084                      1.9706e-08
gnd_drv__t543                       1.9706e-08
x3_lockout__t773                   2.92594e-06
out__t1005                         3.04051e-06
out__t491                          3.04051e-06
x3_lockout__t765                   2.92594e-06
gnd_drv__t1080                      1.9706e-08
gnd_drv__t535                       1.9706e-08
x3_lockout__t756                   2.92594e-06
out__t997                          3.04051e-06
out__t486                          3.04051e-06
x3_lockout__t755                   2.92594e-06
gnd_drv__t1075                      1.9706e-08
gnd_drv__t534                       1.9706e-08
x3_lockout__t754                   2.92594e-06
out__t996                          3.04051e-06
out__t485                          3.04051e-06
x3_lockout__t753                   2.92594e-06
gnd_drv__t1074                      1.9706e-08
gnd_drv__t533                       1.9706e-08
x3_lockout__t752                   2.92594e-06
out__t995                          3.04051e-06
gnd_drv__t406                      3.28294e-08
x2_n5__t176                            4.49996
out__t873                          3.02948e-06
out__t396                          3.04051e-06
x3_lockout__t575                   2.92594e-06
gnd_drv__t977                       1.9706e-08
gnd_drv__t445                       1.9706e-08
x3_lockout__t585                   2.92594e-06
out__t912                          3.04051e-06
out__t474                          3.04051e-06
x3_lockout__t733                   2.92594e-06
gnd_drv__t1063                      1.9706e-08
gnd_drv__t525                       1.9706e-08
x3_lockout__t735                   2.92594e-06
out__t987                          3.04051e-06
out__t478                          3.04051e-06
x3_lockout__t740                   2.92594e-06
gnd_drv__t1067                      1.9706e-08
gnd_drv__t524                       1.9706e-08
x3_lockout__t732                   2.92594e-06
out__t986                          3.04051e-06
out__t475                          3.04051e-06
x3_lockout__t734                   2.92594e-06
gnd_drv__t1064                      1.9706e-08
gnd_drv__t526                       1.9706e-08
x3_lockout__t736                   2.92594e-06
out__t988                          3.04051e-06
out__t476                          3.04051e-06
x3_lockout__t737                   2.92594e-06
gnd_drv__t1065                      1.9706e-08
gnd_drv__t527                       1.9706e-08
x3_lockout__t738                   2.92594e-06
out__t989                          3.04051e-06
x2_n3__t1                               4.4999
x2_n2__t0                          2.34303e-06
gnd_drv__t0                        2.62815e-08
out__t351                          3.02954e-06
x2_n5__t152                            4.49996
gnd_drv__t932                      3.27765e-08
out__t477                          3.04051e-06
x3_lockout__t739                   2.92594e-06
gnd_drv__t1066                      1.9706e-08
gnd_drv__t520                       1.9706e-08
x3_lockout__t725                   2.92594e-06
out__t982                          3.04051e-06
x3_uvlo_ok__t1                         4.49929
x3_lockout__t2                     2.92594e-06
gnd_drv__t8                        2.13958e-08
x3_nref__t0                           0.555522
x3_nref__t1                           0.555897
gnd_drv__t7                        1.20949e-05
x3_ntail__t2                          0.210913
x3_nref__t3                           0.555897
gnd_drv__t15                       1.96005e-05
x3_ncompn__t1                          4.49788
x3_nref__t2                           0.555897
x3_ntail__t0                          0.213052
x3_ncompp__t0                          3.54426
x3_ndiv__t0                           0.807389
x3_ntail__t1                          0.213103
gnd_drv__t394                      3.27236e-08
x2_n5__t153                            4.49996
out__t861                           3.0296e-06
out__t352                          3.02966e-06
x2_n5__t154                            4.49996
gnd_drv__t933                      3.26707e-08
gnd_drv__t395                      3.26178e-08
x2_n5__t155                            4.49996
out__t862                          3.02972e-06
out__t353                          3.02979e-06
x2_n5__t156                            4.49996
gnd_drv__t934                      3.25659e-08
gnd_drv__t398                      3.25129e-08
x2_n5__t160                            4.49996
out__t865                          3.02985e-06
out__t354                          3.02991e-06
x2_n5__t157                            4.49996
gnd_drv__t935                       3.2461e-08
gnd_drv__t424                      3.24101e-08
x2_n5__t214                            4.49996
out__t891                          3.02997e-06
out__t383                          3.03003e-06
x2_n5__t215                            4.49996
gnd_drv__t964                      3.23582e-08
gnd_drv__t425                      3.23073e-08
x2_n5__t216                            4.49996
out__t892                          3.03009e-06
x2_n4__t185                        2.80843e-06
x2_n3__t5                               4.4999
gnd_drv__t5                        4.51144e-08
out__t380                          3.03015e-06
x2_n5__t209                            4.49996
gnd_drv__t961                      3.22564e-08
gnd_drv__t423                      3.22055e-08
x2_n5__t212                            4.49996
out__t890                          3.03021e-06
out__t382                          3.03027e-06
x2_n5__t213                            4.49996
gnd_drv__t963                      3.21546e-08
gnd_drv__t426                      3.21047e-08
x2_n5__t217                            4.49996
out__t893                          3.03033e-06
out__t381                          3.03039e-06
x2_n5__t210                            4.49996
gnd_drv__t962                      3.20548e-08
gnd_drv__t411                      3.20049e-08
x2_n5__t186                            4.49996
out__t878                          3.03045e-06
out__t368                           3.0305e-06
x2_n5__t187                            4.49996
gnd_drv__t949                       3.1955e-08
gnd_drv__t419                      3.19061e-08
x2_n5__t204                            4.49996
out__t886                          3.03056e-06
out__t378                          3.03062e-06
x2_n5__t205                            4.49996
gnd_drv__t959                      3.18572e-08
gnd_drv__t420                      3.18083e-08
x2_n5__t206                            4.49996
out__t887                          3.03068e-06
gnd_drv__t1052                     4.51252e-08
x2_n3__t6                               4.4999
x2_n4__t184                        2.81633e-06
out__t379                          3.03073e-06
x2_n5__t207                            4.49996
gnd_drv__t960                      3.17604e-08
gnd_drv__t421                      3.17126e-08
x2_n5__t208                            4.49996
out__t888                          3.03079e-06
out__t385                          3.03085e-06
x2_n5__t219                            4.49996
gnd_drv__t966                      3.16647e-08
gnd_drv__t422                      3.16168e-08
x2_n5__t211                            4.49996
out__t889                           3.0309e-06
out__t384                          3.03096e-06
x2_n5__t218                            4.49996
gnd_drv__t965                      3.15699e-08
gnd_drv__t9                         3.1523e-08
x2_n5__t1                              4.49996
out__t0                            3.03101e-06
out__t314                          3.02373e-06
x2_n5__t79                             4.49996
gnd_drv__t886                      3.77955e-08
gnd_drv__t294                      3.77308e-08
x2_n5__t8                              4.49996
out__t788                           3.0238e-06
out__t278                          3.02387e-06
x2_n5__t7                              4.49996
gnd_drv__t834                      3.76662e-08
gnd_drv__t293                      3.76025e-08
x2_n5__t6                              4.49996
out__t787                          3.02395e-06
x2_n4__t177                        2.82425e-06
x2_n3__t8                               4.4999
gnd_drv__t1051                     4.51368e-08
out__t277                          3.02402e-06
x2_n5__t5                              4.49996
gnd_drv__t833                      3.75378e-08
gnd_drv__t292                      3.74742e-08
x2_n5__t4                              4.49996
out__t786                          3.02409e-06
out__t276                          3.02417e-06
x2_n5__t3                              4.49996
gnd_drv__t832                      3.74105e-08
gnd_drv__t291                      3.73468e-08
x2_n5__t2                              4.49996
out__t785                          3.02424e-06
out__t290                          3.02431e-06
x2_n5__t31                             4.49996
gnd_drv__t846                      3.72832e-08
gnd_drv__t305                      3.72195e-08
x2_n5__t30                             4.49996
