
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ff_125c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             2.96998
in__t0                            -1.52466e-20
gnd_logic__t1376                   6.97116e-09
gnd_logic                                    0
x2_n2__t2                          1.64158e-06
x2_n1__t3                              4.49994
gnd_drv__t4                        3.50509e-08
gnd_drv                            2.01095e-08
out__t356                          2.94542e-06
x2_n5__t164                            4.49997
gnd_drv__t937                      3.38583e-08
out__t55                           2.95714e-06
x3_lockout__t110                    2.8516e-06
gnd_drv__t611                      2.01095e-08
gnd_drv__t63                       2.01095e-08
x3_lockout__t96                     2.8516e-06
out__t557                          2.95714e-06
out__t511                          2.95714e-06
x3_lockout__t802                    2.8516e-06
gnd_drv__t12                       2.01095e-08
gnd_drv__t447                      2.01095e-08
x3_lockout__t588                    2.8516e-06
out__t914                          2.95714e-06
out__t402                          2.95714e-06
x3_lockout__t589                    2.8516e-06
gnd_drv__t983                      2.01095e-08
gnd_drv__t441                      2.01095e-08
x3_lockout__t577                    2.8516e-06
out__t908                          2.95714e-06
out__t397                          2.95714e-06
x3_lockout__t578                    2.8516e-06
gnd_drv__t978                      2.01095e-08
gnd_drv__t442                      2.01095e-08
x3_lockout__t579                    2.8516e-06
out__t909                          2.95714e-06
out__t398                          2.95714e-06
x3_lockout__t580                    2.8516e-06
gnd_drv__t979                      2.01095e-08
gnd_drv__t443                      2.01095e-08
x3_lockout__t581                    2.8516e-06
out__t910                          2.95714e-06
gnd_drv__t401                      3.38029e-08
x2_n5__t165                            4.49997
out__t868                          2.94548e-06
out__t399                          2.95714e-06
x3_lockout__t582                    2.8516e-06
gnd_drv__t980                      2.01095e-08
gnd_drv__t444                      2.01095e-08
x3_lockout__t583                    2.8516e-06
out__t911                          2.95714e-06
out__t400                          2.95714e-06
x3_lockout__t584                    2.8516e-06
gnd_drv__t981                      2.01095e-08
gnd_drv__t440                      2.01095e-08
x3_lockout__t576                    2.8516e-06
out__t907                          2.95714e-06
out__t386                          2.95714e-06
x3_lockout__t552                    2.8516e-06
gnd_drv__t967                      2.01095e-08
gnd_drv__t427                      2.01095e-08
x3_lockout__t553                    2.8516e-06
out__t894                          2.95714e-06
out__t387                          2.95714e-06
x3_lockout__t554                    2.8516e-06
gnd_drv__t968                      2.01095e-08
gnd_drv__t428                      2.01095e-08
x3_lockout__t555                    2.8516e-06
out__t895                          2.95714e-06
out__t388                          2.95714e-06
x3_lockout__t556                    2.8516e-06
gnd_drv__t969                      2.01095e-08
gnd_drv__t429                      2.01095e-08
x3_lockout__t557                    2.8516e-06
out__t896                          2.95714e-06
out__t357                          2.94555e-06
x2_n5__t166                            4.49997
gnd_drv__t938                      3.37474e-08
out__t389                          2.95714e-06
x3_lockout__t558                    2.8516e-06
gnd_drv__t970                      2.01095e-08
gnd_drv__t435                      2.01095e-08
x3_lockout__t568                    2.8516e-06
out__t902                          2.95714e-06
out__t390                          2.95714e-06
x3_lockout__t560                    2.8516e-06
gnd_drv__t971                      2.01095e-08
gnd_drv__t431                      2.01095e-08
x3_lockout__t561                    2.8516e-06
out__t898                          2.95714e-06
out__t391                          2.95714e-06
x3_lockout__t562                    2.8516e-06
gnd_drv__t972                      2.01095e-08
gnd_drv__t432                      2.01095e-08
x3_lockout__t563                    2.8516e-06
out__t899                          2.95714e-06
out__t392                          2.95714e-06
x3_lockout__t564                    2.8516e-06
gnd_drv__t973                      2.01095e-08
gnd_drv__t433                      2.01095e-08
x3_lockout__t565                    2.8516e-06
out__t900                          2.95714e-06
out__t393                          2.95714e-06
x3_lockout__t566                    2.8516e-06
gnd_drv__t974                      2.01095e-08
gnd_drv__t434                      2.01095e-08
x3_lockout__t567                    2.8516e-06
out__t901                          2.95714e-06
gnd_drv__t402                       3.3692e-08
x2_n5__t167                            4.49997
out__t869                          2.94561e-06
out__t404                          2.95714e-06
x3_lockout__t593                    2.8516e-06
gnd_drv__t985                      2.01095e-08
gnd_drv__t454                      2.01095e-08
x3_lockout__t602                    2.8516e-06
out__t921                          2.95714e-06
out__t409                          2.95714e-06
x3_lockout__t603                    2.8516e-06
gnd_drv__t991                      2.01095e-08
gnd_drv__t455                      2.01095e-08
x3_lockout__t604                    2.8516e-06
out__t922                          2.95714e-06
out__t410                          2.95714e-06
x3_lockout__t605                    2.8516e-06
gnd_drv__t992                      2.01095e-08
gnd_drv__t456                      2.01095e-08
x3_lockout__t606                    2.8516e-06
out__t923                          2.95714e-06
out__t411                          2.95714e-06
x3_lockout__t607                    2.8516e-06
gnd_drv__t993                      2.01095e-08
gnd_drv__t457                      2.01095e-08
x3_lockout__t608                    2.8516e-06
out__t924                          2.95714e-06
out__t416                          2.95714e-06
x3_lockout__t618                    2.8516e-06
gnd_drv__t998                      2.01095e-08
gnd_drv__t459                      2.01095e-08
x3_lockout__t610                    2.8516e-06
out__t926                          2.95714e-06
out__t372                          2.94568e-06
x2_n5__t193                            4.49997
gnd_drv__t953                      3.36366e-08
out__t412                          2.95714e-06
x3_lockout__t611                    2.8516e-06
gnd_drv__t994                      2.01095e-08
gnd_drv__t460                      2.01095e-08
x3_lockout__t612                    2.8516e-06
out__t927                          2.95714e-06
out__t413                          2.95714e-06
x3_lockout__t613                    2.8516e-06
gnd_drv__t995                      2.01095e-08
gnd_drv__t461                      2.01095e-08
x3_lockout__t614                    2.8516e-06
out__t928                          2.95714e-06
out__t414                          2.95714e-06
x3_lockout__t615                    2.8516e-06
gnd_drv__t996                      2.01095e-08
gnd_drv__t462                      2.01095e-08
x3_lockout__t616                    2.8516e-06
out__t929                          2.95714e-06
out__t415                          2.95714e-06
x3_lockout__t617                    2.8516e-06
gnd_drv__t997                      2.01095e-08
gnd_drv__t458                      2.01095e-08
x3_lockout__t609                    2.8516e-06
out__t925                          2.95714e-06
out__t310                          2.95714e-06
x3_lockout__t551                    2.8516e-06
gnd_drv__t875                      2.01095e-08
gnd_drv__t446                      2.01095e-08
x3_lockout__t586                    2.8516e-06
out__t913                          2.95714e-06
gnd_drv__t418                      3.35821e-08
x2_n5__t203                            4.49997
out__t885                          2.94574e-06
out__t401                          2.95714e-06
x3_lockout__t587                    2.8516e-06
gnd_drv__t982                      2.01095e-08
gnd_drv__t532                      2.01095e-08
x3_lockout__t750                    2.8516e-06
out__t994                          2.95714e-06
out__t484                          2.95714e-06
x3_lockout__t751                    2.8516e-06
gnd_drv__t1073                     2.01095e-08
gnd_drv__t531                      2.01095e-08
x3_lockout__t749                    2.8516e-06
out__t993                          2.95714e-06
out__t483                          2.95714e-06
x3_lockout__t748                    2.8516e-06
gnd_drv__t1072                     2.01095e-08
gnd_drv__t448                      2.01095e-08
x3_lockout__t590                    2.8516e-06
out__t915                          2.95714e-06
out__t403                          2.95714e-06
x3_lockout__t591                    2.8516e-06
gnd_drv__t984                      2.01095e-08
gnd_drv__t449                      2.01095e-08
x3_lockout__t592                    2.8516e-06
out__t916                          2.95714e-06
out__t408                          2.95714e-06
x3_lockout__t601                    2.8516e-06
gnd_drv__t990                      2.01095e-08
gnd_drv__t450                      2.01095e-08
x3_lockout__t594                    2.8516e-06
out__t917                          2.95714e-06
out__t366                          2.94581e-06
x2_n5__t182                            4.49997
gnd_drv__t947                      3.35277e-08
out__t405                          2.95714e-06
x3_lockout__t595                    2.8516e-06
gnd_drv__t986                      2.01095e-08
gnd_drv__t451                      2.01095e-08
x3_lockout__t596                    2.8516e-06
out__t918                          2.95714e-06
out__t462                          2.95714e-06
x3_lockout__t707                    2.8516e-06
gnd_drv__t1044                     2.01095e-08
gnd_drv__t452                      2.01095e-08
x3_lockout__t597                    2.8516e-06
out__t919                          2.95714e-06
out__t406                          2.95714e-06
x3_lockout__t598                    2.8516e-06
gnd_drv__t988                      2.01095e-08
gnd_drv__t453                      2.01095e-08
x3_lockout__t599                    2.8516e-06
out__t920                          2.95714e-06
out__t407                          2.95714e-06
x3_lockout__t600                    2.8516e-06
gnd_drv__t989                      2.01095e-08
gnd_drv__t430                      2.01095e-08
x3_lockout__t559                    2.8516e-06
out__t897                          2.95714e-06
out__t487                          2.95714e-06
x3_lockout__t758                    2.8516e-06
gnd_drv__t1076                     2.01095e-08
gnd_drv__t537                      2.01095e-08
x3_lockout__t759                    2.8516e-06
out__t999                          2.95714e-06
gnd_drv__t409                      3.34733e-08
x2_n5__t183                            4.49997
out__t876                          2.94587e-06
out__t488                          2.95714e-06
x3_lockout__t760                    2.8516e-06
gnd_drv__t1077                     2.01095e-08
gnd_drv__t538                      2.01095e-08
x3_lockout__t761                    2.8516e-06
out__t1000                         2.95714e-06
out__t489                          2.95714e-06
x3_lockout__t762                    2.8516e-06
gnd_drv__t1078                     2.01095e-08
gnd_drv__t539                      2.01095e-08
x3_lockout__t763                    2.8516e-06
out__t1001                         2.95714e-06
out__t490                          2.95714e-06
x3_lockout__t764                    2.8516e-06
gnd_drv__t1079                     2.01095e-08
gnd_drv__t544                      2.01095e-08
x3_lockout__t774                    2.8516e-06
out__t1006                         2.95714e-06
out__t492                          2.95714e-06
x3_lockout__t766                    2.8516e-06
gnd_drv__t1081                     2.01095e-08
gnd_drv__t540                      2.01095e-08
x3_lockout__t767                    2.8516e-06
out__t1002                         2.95714e-06
out__t493                          2.95714e-06
x3_lockout__t768                    2.8516e-06
gnd_drv__t1082                     2.01095e-08
gnd_drv__t541                      2.01095e-08
x3_lockout__t769                    2.8516e-06
out__t1003                         2.95714e-06
out__t367                          2.94593e-06
x2_n5__t184                            4.49997
gnd_drv__t948                      3.34189e-08
out__t494                          2.95714e-06
x3_lockout__t770                    2.8516e-06
gnd_drv__t1083                     2.01095e-08
gnd_drv__t542                      2.01095e-08
x3_lockout__t771                    2.8516e-06
out__t1004                         2.95714e-06
out__t495                          2.95714e-06
x3_lockout__t772                    2.8516e-06
gnd_drv__t1084                     2.01095e-08
gnd_drv__t543                      2.01095e-08
x3_lockout__t773                    2.8516e-06
out__t1005                         2.95714e-06
out__t491                          2.95714e-06
x3_lockout__t765                    2.8516e-06
gnd_drv__t1080                     2.01095e-08
gnd_drv__t535                      2.01095e-08
x3_lockout__t756                    2.8516e-06
out__t997                          2.95714e-06
out__t486                          2.95714e-06
x3_lockout__t755                    2.8516e-06
gnd_drv__t1075                     2.01095e-08
gnd_drv__t534                      2.01095e-08
x3_lockout__t754                    2.8516e-06
out__t996                          2.95714e-06
out__t485                          2.95714e-06
x3_lockout__t753                    2.8516e-06
gnd_drv__t1074                     2.01095e-08
gnd_drv__t533                      2.01095e-08
x3_lockout__t752                    2.8516e-06
out__t995                          2.95714e-06
gnd_drv__t406                      3.33644e-08
x2_n5__t176                            4.49997
out__t873                            2.946e-06
out__t396                          2.95714e-06
x3_lockout__t575                    2.8516e-06
gnd_drv__t977                      2.01095e-08
gnd_drv__t445                      2.01095e-08
x3_lockout__t585                    2.8516e-06
out__t912                          2.95714e-06
out__t474                          2.95714e-06
x3_lockout__t733                    2.8516e-06
gnd_drv__t1063                     2.01095e-08
gnd_drv__t525                      2.01095e-08
x3_lockout__t735                    2.8516e-06
out__t987                          2.95714e-06
out__t478                          2.95714e-06
x3_lockout__t740                    2.8516e-06
gnd_drv__t1067                     2.01095e-08
gnd_drv__t524                      2.01095e-08
x3_lockout__t732                    2.8516e-06
out__t986                          2.95714e-06
out__t475                          2.95714e-06
x3_lockout__t734                    2.8516e-06
gnd_drv__t1064                     2.01095e-08
gnd_drv__t526                      2.01095e-08
x3_lockout__t736                    2.8516e-06
out__t988                          2.95714e-06
out__t476                          2.95714e-06
x3_lockout__t737                    2.8516e-06
gnd_drv__t1065                     2.01095e-08
gnd_drv__t527                      2.01095e-08
x3_lockout__t738                    2.8516e-06
out__t989                          2.95714e-06
x2_n3__t1                               4.4999
x2_n2__t0                          2.32034e-06
gnd_drv__t0                         3.2912e-08
out__t351                          2.94606e-06
x2_n5__t152                            4.49997
gnd_drv__t932                       3.3311e-08
out__t477                          2.95714e-06
x3_lockout__t739                    2.8516e-06
gnd_drv__t1066                     2.01095e-08
gnd_drv__t520                      2.01095e-08
x3_lockout__t725                    2.8516e-06
out__t982                          2.95714e-06
x3_uvlo_ok__t1                         4.49942
x3_lockout__t2                      2.8516e-06
gnd_drv__t8                        2.34026e-08
x3_nref__t0                           0.521457
x3_nref__t1                           0.521835
gnd_drv__t7                        1.22019e-05
x3_ntail__t2                           0.23879
x3_nref__t3                           0.521835
gnd_drv__t15                       2.02994e-05
x3_ncompn__t1                          4.49895
x3_nref__t2                           0.521835
x3_ntail__t0                          0.240987
x3_ncompp__t0                          3.79061
x3_ndiv__t0                           0.807389
x3_ntail__t1                          0.241059
gnd_drv__t394                      3.32576e-08
x2_n5__t153                            4.49997
out__t861                          2.94612e-06
out__t352                          2.94619e-06
x2_n5__t154                            4.49997
gnd_drv__t933                      3.32042e-08
gnd_drv__t395                      3.31508e-08
x2_n5__t155                            4.49997
out__t862                          2.94625e-06
out__t353                          2.94631e-06
x2_n5__t156                            4.49997
gnd_drv__t934                      3.30984e-08
gnd_drv__t398                      3.30449e-08
x2_n5__t160                            4.49997
out__t865                          2.94637e-06
out__t354                          2.94644e-06
x2_n5__t157                            4.49997
gnd_drv__t935                      3.29925e-08
gnd_drv__t424                      3.29411e-08
x2_n5__t214                            4.49997
out__t891                           2.9465e-06
out__t383                          2.94656e-06
x2_n5__t215                            4.49997
gnd_drv__t964                      3.28887e-08
gnd_drv__t425                      3.28373e-08
x2_n5__t216                            4.49997
out__t892                          2.94662e-06
x2_n4__t185                        2.72953e-06
x2_n3__t5                               4.4999
gnd_drv__t5                        4.57529e-08
out__t380                          2.94668e-06
x2_n5__t209                            4.49997
gnd_drv__t961                      3.27859e-08
gnd_drv__t423                      3.27345e-08
x2_n5__t212                            4.49997
out__t890                          2.94674e-06
out__t382                           2.9468e-06
x2_n5__t213                            4.49997
gnd_drv__t963                      3.26831e-08
gnd_drv__t426                      3.26328e-08
x2_n5__t217                            4.49997
out__t893                          2.94686e-06
out__t381                          2.94692e-06
x2_n5__t210                            4.49997
gnd_drv__t962                      3.25824e-08
gnd_drv__t411                       3.2532e-08
x2_n5__t186                            4.49997
out__t878                          2.94698e-06
out__t368                          2.94704e-06
x2_n5__t187                            4.49997
gnd_drv__t949                      3.24816e-08
gnd_drv__t419                      3.24322e-08
x2_n5__t204                            4.49997
out__t886                           2.9471e-06
out__t378                          2.94715e-06
x2_n5__t205                            4.49997
gnd_drv__t959                      3.23829e-08
gnd_drv__t420                      3.23335e-08
x2_n5__t206                            4.49997
out__t887                          2.94721e-06
gnd_drv__t1052                     4.57663e-08
x2_n3__t6                               4.4999
x2_n4__t184                        2.73747e-06
out__t379                          2.94727e-06
x2_n5__t207                            4.49997
gnd_drv__t960                      3.22851e-08
gnd_drv__t421                      3.22368e-08
x2_n5__t208                            4.49997
out__t888                          2.94733e-06
out__t385                          2.94738e-06
x2_n5__t219                            4.49997
gnd_drv__t966                      3.21884e-08
gnd_drv__t422                      3.21401e-08
x2_n5__t211                            4.49997
out__t889                          2.94744e-06
out__t384                          2.94749e-06
x2_n5__t218                            4.49997
gnd_drv__t965                      3.20927e-08
gnd_drv__t9                        3.20454e-08
x2_n5__t1                              4.49997
out__t0                            2.94755e-06
out__t314                          2.94019e-06
x2_n5__t79                             4.49997
gnd_drv__t886                      3.83778e-08
gnd_drv__t294                      3.83125e-08
x2_n5__t8                              4.49997
out__t788                          2.94027e-06
out__t278                          2.94034e-06
x2_n5__t7                              4.49997
gnd_drv__t834                      3.82473e-08
gnd_drv__t293                       3.8183e-08
x2_n5__t6                              4.49997
out__t787                          2.94041e-06
x2_n4__t177                        2.74543e-06
x2_n3__t8                               4.4999
gnd_drv__t1051                     4.57806e-08
out__t277                          2.94049e-06
x2_n5__t5                              4.49997
gnd_drv__t833                      3.81177e-08
gnd_drv__t292                      3.80535e-08
x2_n5__t4                              4.49997
out__t786                          2.94056e-06
out__t276                          2.94064e-06
x2_n5__t3                              4.49997
gnd_drv__t832                      3.79892e-08
gnd_drv__t291                      3.79249e-08
x2_n5__t2                              4.49997
out__t785                          2.94071e-06
out__t290                          2.94078e-06
x2_n5__t31                             4.49997
gnd_drv__t846                      3.78606e-08
gnd_drv__t305                      3.77963e-08
x2_n5__t30                             4.49997
