
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_27c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t540                       2.4963e-08
x3_lockout__t767                   3.16649e-06
out__t1002                         3.18868e-06
out__t493                          3.18868e-06
x3_lockout__t768                   3.16649e-06
gnd_drv__t1082                      2.4963e-08
gnd_drv__t541                       2.4963e-08
x3_lockout__t769                   3.16649e-06
out__t1003                         3.18868e-06
out__t367                          3.17387e-06
x2_n5__t184                            5.99996
gnd_drv__t948                      4.25473e-08
out__t494                          3.18868e-06
x3_lockout__t770                   3.16649e-06
gnd_drv__t1083                      2.4963e-08
gnd_drv__t542                       2.4963e-08
x3_lockout__t771                   3.16649e-06
out__t1004                         3.18868e-06
out__t495                          3.18868e-06
x3_lockout__t772                   3.16649e-06
gnd_drv__t1084                      2.4963e-08
gnd_drv__t543                       2.4963e-08
x3_lockout__t773                   3.16649e-06
out__t1005                         3.18868e-06
out__t491                          3.18868e-06
x3_lockout__t765                   3.16649e-06
gnd_drv__t1080                      2.4963e-08
gnd_drv__t535                       2.4963e-08
x3_lockout__t756                   3.16649e-06
out__t997                          3.18868e-06
out__t486                          3.18868e-06
x3_lockout__t755                   3.16649e-06
gnd_drv__t1075                      2.4963e-08
gnd_drv__t534                       2.4963e-08
x3_lockout__t754                   3.16649e-06
out__t996                          3.18868e-06
out__t485                          3.18868e-06
x3_lockout__t753                   3.16649e-06
gnd_drv__t1074                      2.4963e-08
gnd_drv__t533                       2.4963e-08
x3_lockout__t752                   3.16649e-06
out__t995                          3.18868e-06
gnd_drv__t406                      4.24756e-08
x2_n5__t176                            5.99996
out__t873                          3.17395e-06
out__t396                          3.18868e-06
x3_lockout__t575                   3.16649e-06
gnd_drv__t977                       2.4963e-08
gnd_drv__t445                       2.4963e-08
x3_lockout__t585                   3.16649e-06
out__t912                          3.18868e-06
out__t474                          3.18868e-06
x3_lockout__t733                   3.16649e-06
gnd_drv__t1063                      2.4963e-08
gnd_drv__t525                       2.4963e-08
x3_lockout__t735                   3.16649e-06
out__t987                          3.18868e-06
out__t478                          3.18868e-06
x3_lockout__t740                   3.16649e-06
gnd_drv__t1067                      2.4963e-08
gnd_drv__t524                       2.4963e-08
x3_lockout__t732                   3.16649e-06
out__t986                          3.18868e-06
out__t475                          3.18868e-06
x3_lockout__t734                   3.16649e-06
gnd_drv__t1064                      2.4963e-08
gnd_drv__t526                       2.4963e-08
x3_lockout__t736                   3.16649e-06
out__t988                          3.18868e-06
out__t476                          3.18868e-06
x3_lockout__t737                   3.16649e-06
gnd_drv__t1065                      2.4963e-08
gnd_drv__t527                       2.4963e-08
x3_lockout__t738                   3.16649e-06
out__t989                          3.18868e-06
x2_n3__t1                              5.99988
x2_n2__t0                          2.65023e-06
gnd_drv__t0                        2.49631e-08
out__t351                          3.17403e-06
x2_n5__t152                            5.99996
gnd_drv__t932                      4.24052e-08
out__t477                          3.18868e-06
x3_lockout__t739                   3.16649e-06
gnd_drv__t1066                      2.4963e-08
gnd_drv__t520                       2.4963e-08
x3_lockout__t725                   3.16649e-06
out__t982                          3.18868e-06
x3_uvlo_ok__t1                          5.9993
x3_lockout__t2                     3.16649e-06
gnd_drv__t8                        2.49631e-08
x3_nref__t0                           0.898155
x3_nref__t1                           0.898639
gnd_drv__t7                        1.56329e-05
x3_ntail__t2                          0.158323
x3_nref__t3                           0.898639
gnd_drv__t15                       2.27165e-05
x3_ncompn__t1                           5.9957
x3_nref__t2                           0.898639
x3_ntail__t0                          0.160841
x3_ncompp__t0                          4.87327
x3_ndiv__t0                            1.07652
x3_ntail__t1                          0.160859
gnd_drv__t394                      4.23348e-08
x2_n5__t153                            5.99996
out__t861                          3.17412e-06
out__t352                           3.1742e-06
x2_n5__t154                            5.99996
gnd_drv__t933                      4.22643e-08
gnd_drv__t395                      4.21939e-08
x2_n5__t155                            5.99996
out__t862                          3.17428e-06
out__t353                          3.17437e-06
x2_n5__t156                            5.99996
gnd_drv__t934                      4.21248e-08
gnd_drv__t398                      4.20544e-08
x2_n5__t160                            5.99996
out__t865                          3.17445e-06
out__t354                          3.17453e-06
x2_n5__t157                            5.99996
gnd_drv__t935                      4.19853e-08
gnd_drv__t424                      4.19175e-08
x2_n5__t214                            5.99996
out__t891                          3.17461e-06
out__t383                          3.17469e-06
x2_n5__t215                            5.99996
gnd_drv__t964                      4.18484e-08
gnd_drv__t425                      4.17807e-08
x2_n5__t216                            5.99996
out__t892                          3.17477e-06
x2_n4__t185                        2.93069e-06
x2_n3__t5                              5.99988
gnd_drv__t5                        5.86857e-08
out__t380                          3.17485e-06
x2_n5__t209                            5.99996
gnd_drv__t961                      4.17129e-08
gnd_drv__t423                      4.16451e-08
x2_n5__t212                            5.99996
out__t890                          3.17493e-06
out__t382                          3.17501e-06
x2_n5__t213                            5.99996
gnd_drv__t963                      4.15774e-08
gnd_drv__t426                      4.15109e-08
x2_n5__t217                            5.99996
out__t893                          3.17509e-06
out__t381                          3.17517e-06
x2_n5__t210                            5.99996
gnd_drv__t962                      4.14445e-08
gnd_drv__t411                      4.13781e-08
x2_n5__t186                            5.99996
out__t878                          3.17524e-06
out__t368                          3.17532e-06
x2_n5__t187                            5.99996
gnd_drv__t949                      4.13116e-08
gnd_drv__t419                      4.12465e-08
x2_n5__t204                            5.99996
out__t886                           3.1754e-06
out__t378                          3.17548e-06
x2_n5__t205                            5.99996
gnd_drv__t959                      4.11814e-08
gnd_drv__t420                      4.11163e-08
x2_n5__t206                            5.99996
out__t887                          3.17555e-06
gnd_drv__t1052                     5.87226e-08
x2_n3__t6                              5.99988
x2_n4__t184                        2.94084e-06
out__t379                          3.17563e-06
x2_n5__t207                            5.99996
gnd_drv__t960                      4.10526e-08
gnd_drv__t421                      4.09888e-08
x2_n5__t208                            5.99996
out__t888                           3.1757e-06
out__t385                          3.17578e-06
x2_n5__t219                            5.99996
gnd_drv__t966                       4.0925e-08
gnd_drv__t422                      4.08612e-08
x2_n5__t211                            5.99996
out__t889                          3.17585e-06
out__t384                          3.17593e-06
x2_n5__t218                            5.99996
gnd_drv__t965                      4.07988e-08
gnd_drv__t9                        4.07364e-08
x2_n5__t1                              5.99996
out__t0                              3.176e-06
out__t314                           3.1663e-06
x2_n5__t79                             5.99996
gnd_drv__t886                       4.9079e-08
gnd_drv__t294                      4.89931e-08
x2_n5__t8                              5.99996
out__t788                           3.1664e-06
out__t278                           3.1665e-06
x2_n5__t7                              5.99996
gnd_drv__t834                      4.89072e-08
gnd_drv__t293                      4.88226e-08
x2_n5__t6                              5.99996
out__t787                          3.16659e-06
x2_n4__t177                        2.95104e-06
x2_n3__t8                              5.99988
gnd_drv__t1051                     5.87606e-08
out__t277                          3.16669e-06
x2_n5__t5                              5.99996
gnd_drv__t833                      4.87367e-08
gnd_drv__t292                      4.86521e-08
x2_n5__t4                              5.99996
out__t786                          3.16679e-06
out__t276                          3.16688e-06
x2_n5__t3                              5.99996
gnd_drv__t832                      4.85675e-08
gnd_drv__t291                      4.84829e-08
x2_n5__t2                              5.99996
out__t785                          3.16698e-06
out__t290                          3.16708e-06
x2_n5__t31                             5.99996
gnd_drv__t846                      4.83983e-08
gnd_drv__t305                      4.83137e-08
x2_n5__t30                             5.99996
out__t799                          3.16718e-06
out__t289                          3.16727e-06
x2_n5__t29                             5.99996
gnd_drv__t845                       4.8229e-08
gnd_drv__t304                      4.81444e-08
x2_n5__t28                             5.99996
out__t798                          3.16737e-06
out__t302                          3.16747e-06
x2_n5__t54                             5.99996
gnd_drv__t858                      4.80597e-08
gnd_drv__t316                      4.79751e-08
x2_n5__t53                             5.99996
out__t810                          3.16756e-06
gnd_drv__t512                      5.87972e-08
x2_n3__t9                              5.99988
x2_n4__t186                        2.96128e-06
out__t301                          3.16766e-06
x2_n5__t52                             5.99996
gnd_drv__t857                      4.78917e-08
gnd_drv__t310                       4.7807e-08
x2_n5__t42                             5.99996
out__t804                          3.16775e-06
out__t282                          3.16785e-06
x2_n5__t16                             5.99996
gnd_drv__t838                      4.77237e-08
gnd_drv__t298                      4.76404e-08
x2_n5__t15                             5.99996
out__t792                          3.16795e-06
out__t281                          3.16804e-06
x2_n5__t14                             5.99996
gnd_drv__t837                       4.7557e-08
gnd_drv__t297                      4.74723e-08
x2_n5__t13                             5.99996
out__t791                          3.16814e-06
out__t280                          3.16823e-06
x2_n5__t12                             5.99996
gnd_drv__t836                      4.73889e-08
gnd_drv__t296                      4.73068e-08
x2_n5__t11                             5.99996
out__t790                          3.16833e-06
out__t279                          3.16843e-06
x2_n5__t10                             5.99996
gnd_drv__t835                      4.72234e-08
gnd_drv__t295                        4.714e-08
x2_n5__t9                              5.99996
out__t789                          3.16852e-06
x2_n4__t178                        2.97155e-06
x2_n3__t10                             5.99988
gnd_drv__t1053                      5.8835e-08
out__t283                          3.16862e-06
x2_n5__t17                             5.99996
gnd_drv__t839                      4.70579e-08
gnd_drv__t302                      4.69745e-08
x2_n5__t25                             5.99996
out__t796                          3.16871e-06
out__t292                          3.16881e-06
x2_n5__t33                             5.99996
gnd_drv__t848                      4.68924e-08
gnd_drv__t322                      4.68103e-08
x2_n5__t65                             5.99996
out__t816                           3.1689e-06
out__t291                            3.169e-06
x2_n5__t32                             5.99996
gnd_drv__t847                      4.67268e-08
gnd_drv__t299                      4.66447e-08
x2_n5__t19                             5.99996
out__t793                          3.16909e-06
out__t284                          3.16919e-06
x2_n5__t18                             5.99996
gnd_drv__t840                      4.65626e-08
gnd_drv__t328                      4.64818e-08
x2_n5__t69                             5.99996
out__t819                          3.16928e-06
out__t316                          3.16938e-06
x2_n5__t82                             5.99996
gnd_drv__t888                      4.63997e-08
gnd_drv__t350                      4.63175e-08
x2_n5__t81                             5.99996
out__t825                          3.16947e-06
gnd_drv__t513                      5.88725e-08
x2_n3__t11                             5.99988
x2_n4__t187                        2.98186e-06
out__t315                          3.16956e-06
x2_n5__t80                             5.99996
gnd_drv__t887                      4.62367e-08
gnd_drv__t349                      4.61558e-08
x2_n5__t78                             5.99996
out__t824                          3.16966e-06
out__t286                          3.16975e-06
x2_n5__t22                             5.99996
gnd_drv__t842                      4.60737e-08
gnd_drv__t300                      4.59928e-08
x2_n5__t21                             5.99996
out__t794                          3.16984e-06
out__t285                          3.16994e-06
x2_n5__t20                             5.99996
gnd_drv__t841                       4.5912e-08
gnd_drv__t303                      4.58324e-08
x2_n5__t27                             5.99996
out__t797                          3.17003e-06
out__t288                          3.17012e-06
x2_n5__t26                             5.99996
gnd_drv__t844                      4.57516e-08
gnd_drv__t323                      4.56707e-08
x2_n5__t67                             5.99996
out__t817                          3.17022e-06
out__t308                          3.17031e-06
x2_n5__t66                             5.99996
gnd_drv__t864                      4.55912e-08
gnd_drv__t306                      4.55102e-08
x2_n5__t34                             5.99996
out__t800                           3.1704e-06
x2_n4__t179                         2.9922e-06
x2_n3__t12                             5.99988
gnd_drv__t1054                     5.89099e-08
out__t287                           3.1705e-06
x2_n5__t24                             5.99996
gnd_drv__t843                      4.54307e-08
gnd_drv__t301                      4.53511e-08
x2_n5__t23                             5.99996
out__t795                          3.17059e-06
out__t361                          3.17068e-06
x2_n5__t174                            5.99996
gnd_drv__t942                      4.52715e-08
gnd_drv__t405                       4.5192e-08
x2_n5__t173                            5.99996
out__t872                          3.17077e-06
out__t360                          3.17087e-06
x2_n5__t172                            5.99996
gnd_drv__t941                      4.51137e-08
gnd_drv__t404                      4.50341e-08
x2_n5__t171                            5.99996
out__t871                          3.17096e-06
out__t359                          3.17105e-06
x2_n5__t170                            5.99996
gnd_drv__t940                      4.49559e-08
gnd_drv__t403                      4.48776e-08
x2_n5__t169                            5.99996
out__t870                          3.17114e-06
out__t322                          3.17123e-06
x2_n5__t91                             5.99996
gnd_drv__t903                      4.47993e-08
gnd_drv__t314                       4.4721e-08
x2_n5__t50                             5.99996
out__t808                          3.17132e-06
gnd_drv__t514                      5.89457e-08
x2_n3__t13                             5.99988
x2_n4__t188                        3.00256e-06
out__t300                          3.17141e-06
x2_n5__t49                             5.99996
gnd_drv__t856                      4.46427e-08
gnd_drv__t380                      5.39038e-08
x2_n5__t129                            5.99996
out__t847                          3.16084e-06
out__t342                          3.16094e-06
x2_n5__t130                            5.99996
gnd_drv__t923                      5.38145e-08
gnd_drv__t381                      5.37251e-08
x2_n5__t131                            5.99996
out__t848                          3.16105e-06
out__t343                          3.16115e-06
x2_n5__t132                            5.99996
gnd_drv__t924                      5.36357e-08
gnd_drv__t382                      5.35464e-08
x2_n5__t133                            5.99996
out__t849                          3.16125e-06
out__t365                          3.16135e-06
x2_n5__t181                            5.99996
gnd_drv__t946                       5.3457e-08
gnd_drv__t408                      5.33676e-08
x2_n5__t180                            5.99996
out__t875                          3.16145e-06
out__t364                          3.16155e-06
x2_n5__t179                            5.99996
gnd_drv__t945                      5.32782e-08
gnd_drv__t407                      5.31901e-08
x2_n5__t178                            5.99996
out__t874                          3.16165e-06
x1_na__t0                              2.12996
in__t2                             3.10407e-13
gnd_logic__t1377                   3.25218e-13
x2_n4__t180                        3.01295e-06
x2_n3__t14                             5.99988
gnd_drv__t1055                     5.89824e-08
out__t362                          3.16175e-06
x2_n5__t175                            5.99996
gnd_drv__t943                      5.31007e-08
gnd_drv__t389                      5.30113e-08
x2_n5__t143                            5.99996
out__t856                          3.16185e-06
out__t347                          3.16195e-06
x2_n5__t144                            5.99996
gnd_drv__t928                      5.29232e-08
gnd_drv__t390                      5.28337e-08
x2_n5__t145                            5.99996
out__t857                          3.16205e-06
out__t348                          3.16215e-06
x2_n5__t146                            5.99996
gnd_drv__t929                      5.27456e-08
gnd_drv__t391                      5.26561e-08
x2_n5__t147                            5.99996
out__t858                          3.16225e-06
out__t349                          3.16235e-06
x2_n5__t148                            5.99996
gnd_drv__t930                       5.2568e-08
gnd_drv__t392                      5.24784e-08
x2_n5__t149                            5.99996
out__t859                          3.16245e-06
out__t350                          3.16255e-06
x2_n5__t150                            5.99996
gnd_drv__t931                      5.23903e-08
gnd_drv__t388                      5.23021e-08
x2_n5__t142                            5.99996
out__t855                          3.16265e-06
gnd_drv__t515                      5.90188e-08
x2_n3__t15                             5.99988
x2_n4__t189                        3.02335e-06
out__t336                          3.16275e-06
x2_n5__t118                            5.99996
gnd_drv__t917                      5.22139e-08
gnd_drv__t375                      5.21257e-08
x2_n5__t119                            5.99996
out__t842                          3.16285e-06
out__t337                          3.16294e-06
x2_n5__t120                            5.99996
gnd_drv__t918                      5.20361e-08
gnd_drv__t376                      5.19479e-08
x2_n5__t121                            5.99996
out__t843                          3.16305e-06
out__t338                          3.16314e-06
x2_n5__t122                            5.99996
gnd_drv__t919                      5.18597e-08
gnd_drv__t377                      5.17728e-08
x2_n5__t123                            5.99996
out__t844                          3.16324e-06
out__t339                          3.16334e-06
x2_n5__t124                            5.99996
gnd_drv__t920                      5.16845e-08
gnd_drv__t383                      5.15963e-08
x2_n5__t134                            5.99996
out__t850                          3.16344e-06
out__t363                          3.16354e-06
x2_n5__t177                            5.99996
gnd_drv__t944                       5.1508e-08
gnd_drv__t410                       5.1421e-08
x2_n5__t185                            5.99996
out__t877                          3.16364e-06
x2_n4__t181                        3.03377e-06
x2_n3__t16                             5.99988
gnd_drv__t1056                     5.90547e-08
out__t344                          3.16374e-06
x2_n5__t136                            5.99996
gnd_drv__t925                      5.13327e-08
gnd_drv__t385                      5.12444e-08
x2_n5__t137                            5.99996
out__t852                          3.16384e-06
out__t345                          3.16394e-06
x2_n5__t138                            5.99996
gnd_drv__t926                      5.11574e-08
gnd_drv__t386                      5.10691e-08
x2_n5__t139                            5.99996
out__t853                          3.16404e-06
out__t369                          3.16414e-06
x2_n5__t188                            5.99996
gnd_drv__t950                      5.09821e-08
gnd_drv__t412                      5.08951e-08
x2_n5__t189                            5.99996
out__t879                          3.16424e-06
out__t307                          3.16433e-06
x2_n5__t64                             5.99996
gnd_drv__t863                      5.08081e-08
gnd_drv__t321                      5.07197e-08
x2_n5__t63                             5.99996
out__t815                          3.16443e-06
out__t306                          3.16453e-06
x2_n5__t62                             5.99996
gnd_drv__t862                      5.06327e-08
gnd_drv__t320                      5.05456e-08
x2_n5__t61                             5.99996
out__t814                          3.16463e-06
gnd_drv__t516                      5.90901e-08
x2_n3__t17                             5.99988
x2_n4__t190                        3.04419e-06
out__t305                          3.16473e-06
x2_n5__t60                             5.99996
gnd_drv__t861                      5.04586e-08
gnd_drv__t324                      5.03715e-08
x2_n5__t68                             5.99996
out__t818                          3.16483e-06
out__t304                          3.16493e-06
x2_n5__t58                             5.99996
gnd_drv__t860                      5.02858e-08
gnd_drv__t318                      5.01987e-08
x2_n5__t57                             5.99996
out__t812                          3.16503e-06
out__t303                          3.16512e-06
x2_n5__t56                             5.99996
gnd_drv__t859                      5.01116e-08
gnd_drv__t319                      5.00258e-08
x2_n5__t59                             5.99996
out__t813                          3.16522e-06
out__t293                          3.16532e-06
x2_n5__t35                             5.99996
gnd_drv__t849                      4.99387e-08
gnd_drv__t348                      4.98529e-08
x2_n5__t77                             5.99996
out__t823                          3.16542e-06
out__t313                          3.16552e-06
x2_n5__t76                             5.99996
gnd_drv__t885                      4.97657e-08
gnd_drv__t347                      4.96799e-08
x2_n5__t75                             5.99996
out__t822                          3.16562e-06
x2_n4__t182                        3.05461e-06
x2_n3__t18                             5.99988
gnd_drv__t1057                     5.91249e-08
out__t317                          3.16571e-06
x2_n5__t83                             5.99996
gnd_drv__t889                      4.95941e-08
gnd_drv__t345                      4.95069e-08
x2_n5__t74                             5.99996
out__t821                          3.16581e-06
out__t312                          3.16591e-06
x2_n5__t73                             5.99996
gnd_drv__t884                      4.94211e-08
gnd_drv__t344                      4.93352e-08
x2_n5__t72                             5.99996
out__t820                          3.16601e-06
out__t311                          3.16611e-06
x2_n5__t71                             5.99996
gnd_drv__t883                      4.92494e-08
gnd_drv__t317                      4.91649e-08
x2_n5__t55                             5.99996
out__t811                           3.1662e-06
out__t510                          3.15528e-06
x2_n5__t220                            5.99996
gnd_drv__t11                       5.88897e-08
gnd_drv__t368                      5.87983e-08
x2_n5__t105                            5.99996
out__t835                          3.15538e-06
out__t330                          3.15548e-06
x2_n5__t106                            5.99996
gnd_drv__t911                      5.87069e-08
gnd_drv__t369                      5.86155e-08
