
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_27c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             2.96999
in__t0                             4.74338e-20
gnd_logic__t1376                    1.4637e-13
gnd_logic                                    0
x2_n2__t2                          1.54215e-06
x2_n1__t3                              4.49994
gnd_drv__t4                        2.92456e-08
gnd_drv                            1.45687e-08
out__t356                          6.12391e-07
x2_n5__t164                            4.49997
gnd_drv__t937                      1.75068e-08
out__t55                           6.12578e-07
x3_lockout__t110                       4.49636
gnd_drv__t611                      1.66607e-08
gnd_drv__t63                       1.66457e-08
x3_lockout__t96                        4.49636
out__t557                          6.12591e-07
out__t511                          6.09485e-07
x3_lockout__t802                       4.49636
gnd_drv__t12                       1.97594e-08
gnd_drv__t447                      1.97437e-08
x3_lockout__t588                       4.49636
out__t914                          6.09501e-07
out__t402                          6.09518e-07
x3_lockout__t589                       4.49636
gnd_drv__t983                      1.97277e-08
gnd_drv__t441                       1.9712e-08
x3_lockout__t577                       4.49636
out__t908                          6.09534e-07
out__t397                          6.09551e-07
x3_lockout__t578                       4.49636
gnd_drv__t978                      1.96962e-08
gnd_drv__t442                      1.96805e-08
x3_lockout__t579                       4.49636
out__t909                          6.09567e-07
out__t398                          6.09584e-07
x3_lockout__t580                       4.49636
gnd_drv__t979                      1.96647e-08
gnd_drv__t443                       1.9649e-08
x3_lockout__t581                       4.49636
out__t910                            6.096e-07
gnd_drv__t401                       1.7495e-08
x2_n5__t165                            4.49997
out__t868                          6.12405e-07
out__t399                          6.09617e-07
x3_lockout__t582                       4.49636
gnd_drv__t980                       1.9633e-08
gnd_drv__t444                      1.96172e-08
x3_lockout__t583                       4.49636
out__t911                          6.09633e-07
out__t400                           6.0965e-07
x3_lockout__t584                       4.49636
gnd_drv__t981                      1.96015e-08
gnd_drv__t440                      1.95857e-08
x3_lockout__t576                       4.49636
out__t907                          6.09666e-07
out__t386                          6.09683e-07
x3_lockout__t552                       4.49636
gnd_drv__t967                        1.957e-08
gnd_drv__t427                      1.95542e-08
x3_lockout__t553                       4.49636
out__t894                          6.09699e-07
out__t387                          6.09716e-07
x3_lockout__t554                       4.49636
gnd_drv__t968                      1.95384e-08
gnd_drv__t428                      1.95225e-08
x3_lockout__t555                       4.49636
out__t895                          6.09732e-07
out__t388                          6.09749e-07
x3_lockout__t556                       4.49636
gnd_drv__t969                      1.95067e-08
gnd_drv__t429                      1.94909e-08
x3_lockout__t557                       4.49636
out__t896                          6.09765e-07
out__t357                          6.12419e-07
x2_n5__t166                            4.49997
gnd_drv__t938                      1.74832e-08
out__t389                          6.09781e-07
x3_lockout__t558                       4.49636
gnd_drv__t970                      1.94751e-08
gnd_drv__t435                      1.94594e-08
x3_lockout__t568                       4.49636
out__t902                          6.09798e-07
out__t390                          6.09814e-07
x3_lockout__t560                       4.49636
gnd_drv__t971                      1.94436e-08
gnd_drv__t431                      1.94278e-08
x3_lockout__t561                       4.49636
out__t898                          6.09831e-07
out__t391                          6.09847e-07
x3_lockout__t562                       4.49636
gnd_drv__t972                       1.9412e-08
gnd_drv__t432                      1.93962e-08
x3_lockout__t563                       4.49636
out__t899                          6.09864e-07
out__t392                           6.0988e-07
x3_lockout__t564                       4.49636
gnd_drv__t973                      1.93805e-08
gnd_drv__t433                      1.93647e-08
x3_lockout__t565                       4.49636
out__t900                          6.09897e-07
out__t393                          6.09913e-07
x3_lockout__t566                       4.49636
gnd_drv__t974                      1.93487e-08
gnd_drv__t434                      1.93329e-08
x3_lockout__t567                       4.49636
out__t901                           6.0993e-07
gnd_drv__t402                      1.74713e-08
x2_n5__t167                            4.49997
out__t869                          6.12433e-07
out__t404                          6.09946e-07
x3_lockout__t593                       4.49636
gnd_drv__t985                      1.93171e-08
gnd_drv__t454                      1.93013e-08
x3_lockout__t602                       4.49636
out__t921                          6.09962e-07
out__t409                          6.09979e-07
x3_lockout__t603                       4.49636
gnd_drv__t991                      1.92855e-08
gnd_drv__t455                      1.92697e-08
x3_lockout__t604                       4.49636
out__t922                          6.09995e-07
out__t410                          6.10012e-07
x3_lockout__t605                       4.49636
gnd_drv__t992                      1.92539e-08
gnd_drv__t456                      1.92381e-08
x3_lockout__t606                       4.49636
out__t923                          6.10028e-07
out__t411                          6.10044e-07
x3_lockout__t607                       4.49636
gnd_drv__t993                      1.92223e-08
gnd_drv__t457                      1.92065e-08
x3_lockout__t608                       4.49636
out__t924                          6.10061e-07
out__t416                          6.10077e-07
x3_lockout__t618                       4.49636
gnd_drv__t998                      1.91907e-08
gnd_drv__t459                      1.91749e-08
x3_lockout__t610                       4.49636
out__t926                          6.10094e-07
out__t372                          6.12447e-07
x2_n5__t193                            4.49997
gnd_drv__t953                      1.74595e-08
out__t412                           6.1011e-07
x3_lockout__t611                       4.49636
gnd_drv__t994                      1.91591e-08
gnd_drv__t460                      1.91435e-08
x3_lockout__t612                       4.49636
out__t927                          6.10126e-07
out__t413                          6.10143e-07
