
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_27c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.62999
in__t0                             -2.6258e-20
gnd_logic__t1376                   2.37032e-13
gnd_logic                                    0
x2_n2__t2                          1.67933e-06
x2_n1__t3                              5.49993
gnd_drv__t4                        3.99874e-08
gnd_drv                            2.20489e-08
out__t356                          3.02707e-06
x2_n5__t164                            5.49996
gnd_drv__t937                      3.86959e-08
out__t55                           3.04127e-06
x3_lockout__t110                   3.01169e-06
gnd_drv__t611                      2.20489e-08
gnd_drv__t63                       2.20489e-08
x3_lockout__t96                    3.01169e-06
out__t557                          3.04127e-06
out__t511                          3.04127e-06
x3_lockout__t802                   3.01169e-06
gnd_drv__t12                       2.20489e-08
gnd_drv__t447                      2.20489e-08
x3_lockout__t588                   3.01169e-06
out__t914                          3.04127e-06
out__t402                          3.04127e-06
x3_lockout__t589                   3.01169e-06
gnd_drv__t983                      2.20489e-08
gnd_drv__t441                      2.20489e-08
x3_lockout__t577                   3.01169e-06
out__t908                          3.04127e-06
out__t397                          3.04127e-06
x3_lockout__t578                   3.01169e-06
gnd_drv__t978                      2.20489e-08
gnd_drv__t442                      2.20489e-08
x3_lockout__t579                   3.01169e-06
out__t909                          3.04127e-06
out__t398                          3.04127e-06
x3_lockout__t580                   3.01169e-06
gnd_drv__t979                      2.20489e-08
gnd_drv__t443                      2.20489e-08
x3_lockout__t581                   3.01169e-06
out__t910                          3.04127e-06
gnd_drv__t401                       3.8629e-08
x2_n5__t165                            5.49996
out__t868                          3.02715e-06
out__t399                          3.04127e-06
x3_lockout__t582                   3.01169e-06
gnd_drv__t980                      2.20489e-08
gnd_drv__t444                      2.20489e-08
x3_lockout__t583                   3.01169e-06
out__t911                          3.04127e-06
out__t400                          3.04127e-06
x3_lockout__t584                   3.01169e-06
gnd_drv__t981                      2.20489e-08
gnd_drv__t440                      2.20489e-08
x3_lockout__t576                   3.01169e-06
out__t907                          3.04127e-06
out__t386                          3.04127e-06
x3_lockout__t552                   3.01169e-06
gnd_drv__t967                      2.20489e-08
gnd_drv__t427                      2.20489e-08
x3_lockout__t553                   3.01169e-06
out__t894                          3.04127e-06
out__t387                          3.04127e-06
x3_lockout__t554                   3.01169e-06
gnd_drv__t968                      2.20489e-08
gnd_drv__t428                      2.20489e-08
x3_lockout__t555                   3.01169e-06
out__t895                          3.04127e-06
out__t388                          3.04127e-06
x3_lockout__t556                   3.01169e-06
gnd_drv__t969                      2.20489e-08
gnd_drv__t429                      2.20489e-08
x3_lockout__t557                   3.01169e-06
out__t896                          3.04127e-06
out__t357                          3.02722e-06
x2_n5__t166                            5.49996
gnd_drv__t938                       3.8562e-08
out__t389                          3.04127e-06
x3_lockout__t558                   3.01169e-06
gnd_drv__t970                      2.20489e-08
gnd_drv__t435                      2.20489e-08
x3_lockout__t568                   3.01169e-06
out__t902                          3.04127e-06
out__t390                          3.04127e-06
x3_lockout__t560                   3.01169e-06
gnd_drv__t971                      2.20489e-08
gnd_drv__t431                      2.20489e-08
x3_lockout__t561                   3.01169e-06
out__t898                          3.04127e-06
out__t391                          3.04127e-06
x3_lockout__t562                   3.01169e-06
gnd_drv__t972                      2.20489e-08
gnd_drv__t432                      2.20489e-08
x3_lockout__t563                   3.01169e-06
out__t899                          3.04127e-06
out__t392                          3.04127e-06
x3_lockout__t564                   3.01169e-06
gnd_drv__t973                      2.20489e-08
gnd_drv__t433                      2.20489e-08
x3_lockout__t565                   3.01169e-06
out__t900                          3.04127e-06
out__t393                          3.04127e-06
x3_lockout__t566                   3.01169e-06
gnd_drv__t974                      2.20489e-08
gnd_drv__t434                      2.20489e-08
x3_lockout__t567                   3.01169e-06
out__t901                          3.04127e-06
gnd_drv__t402                       3.8495e-08
x2_n5__t167                            5.49996
out__t869                           3.0273e-06
out__t404                          3.04127e-06
x3_lockout__t593                   3.01169e-06
gnd_drv__t985                      2.20489e-08
gnd_drv__t454                      2.20489e-08
x3_lockout__t602                   3.01169e-06
out__t921                          3.04127e-06
out__t409                          3.04127e-06
x3_lockout__t603                   3.01169e-06
gnd_drv__t991                      2.20489e-08
gnd_drv__t455                      2.20489e-08
