
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ tt_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x3_lockout__t587                   3.57101e-06
gnd_drv__t982                      2.42932e-08
gnd_drv__t532                      2.42932e-08
x3_lockout__t750                   3.57101e-06
out__t994                          3.69988e-06
out__t484                          3.69988e-06
x3_lockout__t751                   3.57101e-06
gnd_drv__t1073                     2.42932e-08
gnd_drv__t531                      2.42932e-08
x3_lockout__t749                   3.57101e-06
out__t993                          3.69988e-06
out__t483                          3.69988e-06
x3_lockout__t748                   3.57101e-06
gnd_drv__t1072                     2.42932e-08
gnd_drv__t448                      2.42932e-08
x3_lockout__t590                   3.57101e-06
out__t915                          3.69988e-06
out__t403                          3.69988e-06
x3_lockout__t591                   3.57101e-06
gnd_drv__t984                      2.42932e-08
gnd_drv__t449                      2.42932e-08
x3_lockout__t592                   3.57101e-06
out__t916                          3.69988e-06
out__t408                          3.69988e-06
x3_lockout__t601                   3.57101e-06
gnd_drv__t990                      2.42932e-08
gnd_drv__t450                      2.42932e-08
x3_lockout__t594                   3.57101e-06
out__t917                          3.69988e-06
out__t366                          3.68615e-06
x2_n5__t182                            5.49996
gnd_drv__t947                      4.05407e-08
out__t405                          3.69988e-06
x3_lockout__t595                   3.57101e-06
gnd_drv__t986                      2.42932e-08
gnd_drv__t451                      2.42932e-08
x3_lockout__t596                   3.57101e-06
out__t918                          3.69988e-06
out__t462                          3.69988e-06
x3_lockout__t707                   3.57101e-06
gnd_drv__t1044                     2.42932e-08
gnd_drv__t452                      2.42932e-08
x3_lockout__t597                   3.57101e-06
out__t919                          3.69988e-06
out__t406                          3.69988e-06
x3_lockout__t598                   3.57101e-06
gnd_drv__t988                      2.42932e-08
gnd_drv__t453                      2.42932e-08
x3_lockout__t599                   3.57101e-06
out__t920                          3.69988e-06
out__t407                          3.69988e-06
x3_lockout__t600                   3.57101e-06
gnd_drv__t989                      2.42932e-08
gnd_drv__t430                      2.42932e-08
x3_lockout__t559                   3.57101e-06
out__t897                          3.69988e-06
out__t487                          3.69988e-06
x3_lockout__t758                   3.57101e-06
gnd_drv__t1076                     2.42932e-08
gnd_drv__t537                      2.42932e-08
x3_lockout__t759                   3.57101e-06
out__t999                          3.69988e-06
gnd_drv__t409                      4.04748e-08
x2_n5__t183                            5.49996
out__t876                          3.68623e-06
out__t488                          3.69988e-06
x3_lockout__t760                   3.57101e-06
gnd_drv__t1077                     2.42932e-08
gnd_drv__t538                      2.42932e-08
x3_lockout__t761                   3.57101e-06
out__t1000                         3.69988e-06
out__t489                          3.69988e-06
x3_lockout__t762                   3.57101e-06
gnd_drv__t1078                     2.42932e-08
gnd_drv__t539                      2.42932e-08
x3_lockout__t763                   3.57101e-06
out__t1001                         3.69988e-06
out__t490                          3.69988e-06
x3_lockout__t764                   3.57101e-06
gnd_drv__t1079                     2.42932e-08
gnd_drv__t544                      2.42932e-08
x3_lockout__t774                   3.57101e-06
out__t1006                         3.69988e-06
out__t492                          3.69988e-06
x3_lockout__t766                   3.57101e-06
gnd_drv__t1081                     2.42932e-08
gnd_drv__t540                      2.42932e-08
x3_lockout__t767                   3.57101e-06
out__t1002                         3.69988e-06
out__t493                          3.69988e-06
x3_lockout__t768                   3.57101e-06
gnd_drv__t1082                     2.42932e-08
gnd_drv__t541                      2.42932e-08
x3_lockout__t769                   3.57101e-06
out__t1003                         3.69988e-06
out__t367                           3.6863e-06
x2_n5__t184                            5.49996
gnd_drv__t948                      4.04089e-08
out__t494                          3.69988e-06
x3_lockout__t770                   3.57101e-06
gnd_drv__t1083                     2.42932e-08
gnd_drv__t542                      2.42932e-08
x3_lockout__t771                   3.57101e-06
out__t1004                         3.69988e-06
out__t495                          3.69988e-06
x3_lockout__t772                   3.57101e-06
gnd_drv__t1084                     2.42932e-08
gnd_drv__t543                      2.42932e-08
x3_lockout__t773                   3.57101e-06
out__t1005                         3.69988e-06
out__t491                          3.69988e-06
x3_lockout__t765                   3.57101e-06
gnd_drv__t1080                     2.42932e-08
gnd_drv__t535                      2.42932e-08
x3_lockout__t756                   3.57101e-06
out__t997                          3.69988e-06
out__t486                          3.69988e-06
x3_lockout__t755                   3.57101e-06
gnd_drv__t1075                     2.42932e-08
gnd_drv__t534                      2.42932e-08
x3_lockout__t754                   3.57101e-06
out__t996                          3.69988e-06
out__t485                          3.69988e-06
x3_lockout__t753                   3.57101e-06
gnd_drv__t1074                     2.42932e-08
gnd_drv__t533                      2.42932e-08
x3_lockout__t752                   3.57101e-06
out__t995                          3.69988e-06
gnd_drv__t406                      4.03429e-08
x2_n5__t176                            5.49996
out__t873                          3.68638e-06
out__t396                          3.69988e-06
x3_lockout__t575                   3.57101e-06
gnd_drv__t977                      2.42932e-08
gnd_drv__t445                      2.42932e-08
x3_lockout__t585                   3.57101e-06
out__t912                          3.69988e-06
out__t474                          3.69988e-06
x3_lockout__t733                   3.57101e-06
gnd_drv__t1063                     2.42932e-08
gnd_drv__t525                      2.42932e-08
x3_lockout__t735                   3.57101e-06
out__t987                          3.69988e-06
out__t478                          3.69988e-06
x3_lockout__t740                   3.57101e-06
gnd_drv__t1067                     2.42932e-08
gnd_drv__t524                      2.42932e-08
x3_lockout__t732                   3.57101e-06
out__t986                          3.69988e-06
out__t475                          3.69988e-06
x3_lockout__t734                   3.57101e-06
gnd_drv__t1064                     2.42932e-08
gnd_drv__t526                      2.42932e-08
x3_lockout__t736                   3.57101e-06
out__t988                          3.69988e-06
out__t476                          3.69988e-06
x3_lockout__t737                   3.57101e-06
gnd_drv__t1065                     2.42932e-08
gnd_drv__t527                      2.42932e-08
x3_lockout__t738                   3.57101e-06
out__t989                          3.69988e-06
x2_n3__t1                              5.49988
x2_n2__t0                          2.85797e-06
gnd_drv__t0                        2.55216e-08
out__t351                          3.68646e-06
x2_n5__t152                            5.49996
gnd_drv__t932                      4.02782e-08
out__t477                          3.69988e-06
x3_lockout__t739                   3.57101e-06
gnd_drv__t1066                     2.42932e-08
gnd_drv__t520                      2.42932e-08
x3_lockout__t725                   3.57101e-06
out__t982                          3.69988e-06
x3_uvlo_ok__t1                         5.49929
x3_lockout__t2                     3.57101e-06
gnd_drv__t8                        2.46084e-08
