
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ fs_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.62999
in__t0                            -1.01644e-20
gnd_logic__t1376                   1.18069e-13
gnd_logic                                    0
x2_n2__t2                          1.04901e-06
x2_n1__t3                              5.49995
gnd_drv__t4                        4.06767e-08
gnd_drv                             2.2738e-08
out__t356                          1.88584e-06
x2_n5__t164                            5.49997
gnd_drv__t937                      3.94267e-08
out__t55                           1.90007e-06
x3_lockout__t110                     1.985e-06
gnd_drv__t611                       2.2738e-08
gnd_drv__t63                        2.2738e-08
x3_lockout__t96                      1.985e-06
out__t557                          1.90007e-06
out__t511                          1.90007e-06
x3_lockout__t802                     1.985e-06
gnd_drv__t12                        2.2738e-08
gnd_drv__t447                       2.2738e-08
x3_lockout__t588                     1.985e-06
out__t914                          1.90007e-06
out__t402                          1.90007e-06
x3_lockout__t589                     1.985e-06
gnd_drv__t983                       2.2738e-08
gnd_drv__t441                       2.2738e-08
x3_lockout__t577                     1.985e-06
out__t908                          1.90007e-06
out__t397                          1.90007e-06
x3_lockout__t578                     1.985e-06
gnd_drv__t978                       2.2738e-08
gnd_drv__t442                       2.2738e-08
x3_lockout__t579                     1.985e-06
out__t909                          1.90007e-06
out__t398                          1.90007e-06
x3_lockout__t580                     1.985e-06
gnd_drv__t979                       2.2738e-08
gnd_drv__t443                       2.2738e-08
x3_lockout__t581                     1.985e-06
out__t910                          1.90007e-06
gnd_drv__t401                      3.93601e-08
x2_n5__t165                            5.49997
out__t868                          1.88592e-06
out__t399                          1.90007e-06
x3_lockout__t582                     1.985e-06
gnd_drv__t980                       2.2738e-08
gnd_drv__t444                       2.2738e-08
x3_lockout__t583                     1.985e-06
out__t911                          1.90007e-06
out__t400                          1.90007e-06
x3_lockout__t584                     1.985e-06
gnd_drv__t981                       2.2738e-08
gnd_drv__t440                       2.2738e-08
x3_lockout__t576                     1.985e-06
out__t907                          1.90007e-06
out__t386                          1.90007e-06
x3_lockout__t552                     1.985e-06
gnd_drv__t967                       2.2738e-08
gnd_drv__t427                       2.2738e-08
x3_lockout__t553                     1.985e-06
out__t894                          1.90007e-06
out__t387                          1.90007e-06
x3_lockout__t554                     1.985e-06
gnd_drv__t968                       2.2738e-08
gnd_drv__t428                       2.2738e-08
x3_lockout__t555                     1.985e-06
out__t895                          1.90007e-06
out__t388                          1.90007e-06
x3_lockout__t556                     1.985e-06
gnd_drv__t969                       2.2738e-08
gnd_drv__t429                       2.2738e-08
x3_lockout__t557                     1.985e-06
out__t896                          1.90007e-06
out__t357                            1.886e-06
x2_n5__t166                            5.49997
gnd_drv__t938                      3.92934e-08
out__t389                          1.90007e-06
x3_lockout__t558                     1.985e-06
gnd_drv__t970                       2.2738e-08
gnd_drv__t435                       2.2738e-08
x3_lockout__t568                     1.985e-06
out__t902                          1.90007e-06
out__t390                          1.90007e-06
x3_lockout__t560                     1.985e-06
gnd_drv__t971                       2.2738e-08
gnd_drv__t431                       2.2738e-08
x3_lockout__t561                     1.985e-06
out__t898                          1.90007e-06
out__t391                          1.90007e-06
x3_lockout__t562                     1.985e-06
gnd_drv__t972                       2.2738e-08
gnd_drv__t432                       2.2738e-08
x3_lockout__t563                     1.985e-06
out__t899                          1.90007e-06
out__t392                          1.90007e-06
x3_lockout__t564                     1.985e-06
gnd_drv__t973                       2.2738e-08
gnd_drv__t433                       2.2738e-08
x3_lockout__t565                     1.985e-06
out__t900                          1.90007e-06
out__t393                          1.90007e-06
x3_lockout__t566                     1.985e-06
gnd_drv__t974                       2.2738e-08
gnd_drv__t434                       2.2738e-08
x3_lockout__t567                     1.985e-06
out__t901                          1.90007e-06
gnd_drv__t402                      3.92267e-08
x2_n5__t167                            5.49997
out__t869                          1.88607e-06
out__t404                          1.90007e-06
x3_lockout__t593                     1.985e-06
gnd_drv__t985                       2.2738e-08
gnd_drv__t454                       2.2738e-08
x3_lockout__t602                     1.985e-06
out__t921                          1.90007e-06
out__t409                          1.90007e-06
x3_lockout__t603                     1.985e-06
gnd_drv__t991                       2.2738e-08
gnd_drv__t455                       2.2738e-08
x3_lockout__t604                     1.985e-06
out__t922                          1.90007e-06
