
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_27c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t0                            -3.25261e-19
gnd_logic__t1376                   1.85923e-13
gnd_logic                                    0
x2_n2__t2                          1.60626e-06
x2_n1__t3                              4.99993
gnd_drv__t4                        3.52582e-08
gnd_drv                            1.89504e-08
out__t356                          2.89717e-06
x2_n5__t164                            4.99997
gnd_drv__t937                       3.4081e-08
out__t55                           2.91007e-06
x3_lockout__t110                    2.9814e-06
gnd_drv__t611                      1.89504e-08
gnd_drv__t63                       1.89504e-08
x3_lockout__t96                     2.9814e-06
out__t557                          2.91007e-06
out__t511                          2.91007e-06
x3_lockout__t802                    2.9814e-06
gnd_drv__t12                       1.89504e-08
gnd_drv__t447                      1.89504e-08
x3_lockout__t588                    2.9814e-06
out__t914                          2.91007e-06
out__t402                          2.91007e-06
x3_lockout__t589                    2.9814e-06
gnd_drv__t983                      1.89504e-08
gnd_drv__t441                      1.89504e-08
x3_lockout__t577                    2.9814e-06
out__t908                          2.91007e-06
out__t397                          2.91007e-06
x3_lockout__t578                    2.9814e-06
gnd_drv__t978                      1.89504e-08
gnd_drv__t442                      1.89504e-08
x3_lockout__t579                    2.9814e-06
out__t909                          2.91007e-06
out__t398                          2.91007e-06
x3_lockout__t580                    2.9814e-06
gnd_drv__t979                      1.89504e-08
gnd_drv__t443                      1.89504e-08
x3_lockout__t581                    2.9814e-06
out__t910                          2.91007e-06
gnd_drv__t401                      3.40201e-08
x2_n5__t165                            4.99997
out__t868                          2.89724e-06
out__t399                          2.91007e-06
x3_lockout__t582                    2.9814e-06
gnd_drv__t980                      1.89504e-08
gnd_drv__t444                      1.89504e-08
x3_lockout__t583                    2.9814e-06
out__t911                          2.91007e-06
out__t400                          2.91007e-06
x3_lockout__t584                    2.9814e-06
gnd_drv__t981                      1.89504e-08
gnd_drv__t440                      1.89504e-08
x3_lockout__t576                    2.9814e-06
out__t907                          2.91007e-06
out__t386                          2.91007e-06
x3_lockout__t552                    2.9814e-06
gnd_drv__t967                      1.89504e-08
gnd_drv__t427                      1.89504e-08
x3_lockout__t553                    2.9814e-06
out__t894                          2.91007e-06
out__t387                          2.91007e-06
x3_lockout__t554                    2.9814e-06
gnd_drv__t968                      1.89504e-08
gnd_drv__t428                      1.89504e-08
x3_lockout__t555                    2.9814e-06
out__t895                          2.91007e-06
out__t388                          2.91007e-06
x3_lockout__t556                    2.9814e-06
gnd_drv__t969                      1.89504e-08
gnd_drv__t429                      1.89504e-08
x3_lockout__t557                    2.9814e-06
out__t896                          2.91007e-06
out__t357                          2.89731e-06
x2_n5__t166                            4.99997
gnd_drv__t938                      3.39591e-08
out__t389                          2.91007e-06
x3_lockout__t558                    2.9814e-06
gnd_drv__t970                      1.89504e-08
gnd_drv__t435                      1.89504e-08
x3_lockout__t568                    2.9814e-06
out__t902                          2.91007e-06
out__t390                          2.91007e-06
x3_lockout__t560                    2.9814e-06
gnd_drv__t971                      1.89504e-08
gnd_drv__t431                      1.89504e-08
x3_lockout__t561                    2.9814e-06
out__t898                          2.91007e-06
out__t391                          2.91007e-06
x3_lockout__t562                    2.9814e-06
gnd_drv__t972                      1.89504e-08
gnd_drv__t432                      1.89504e-08
x3_lockout__t563                    2.9814e-06
out__t899                          2.91007e-06
out__t392                          2.91007e-06
x3_lockout__t564                    2.9814e-06
gnd_drv__t973                      1.89504e-08
gnd_drv__t433                      1.89504e-08
x3_lockout__t565                    2.9814e-06
out__t900                          2.91007e-06
out__t393                          2.91007e-06
x3_lockout__t566                    2.9814e-06
gnd_drv__t974                      1.89504e-08
gnd_drv__t434                      1.89504e-08
x3_lockout__t567                    2.9814e-06
out__t901                          2.91007e-06
gnd_drv__t402                      3.38982e-08
x2_n5__t167                            4.99997
out__t869                          2.89738e-06
out__t404                          2.91007e-06
x3_lockout__t593                    2.9814e-06
gnd_drv__t985                      1.89504e-08
gnd_drv__t454                      1.89504e-08
x3_lockout__t602                    2.9814e-06
out__t921                          2.91007e-06
out__t409                          2.91007e-06
x3_lockout__t603                    2.9814e-06
gnd_drv__t991                      1.89504e-08
gnd_drv__t455                      1.89504e-08
x3_lockout__t604                    2.9814e-06
out__t922                          2.91007e-06
out__t410                          2.91007e-06
x3_lockout__t605                    2.9814e-06
gnd_drv__t992                      1.89504e-08
gnd_drv__t456                      1.89504e-08
x3_lockout__t606                    2.9814e-06
out__t923                          2.91007e-06
out__t411                          2.91007e-06
x3_lockout__t607                    2.9814e-06
gnd_drv__t993                      1.89504e-08
gnd_drv__t457                      1.89504e-08
x3_lockout__t608                    2.9814e-06
out__t924                          2.91007e-06
out__t416                          2.91007e-06
x3_lockout__t618                    2.9814e-06
gnd_drv__t998                      1.89504e-08
gnd_drv__t459                      1.89504e-08
x3_lockout__t610                    2.9814e-06
out__t926                          2.91007e-06
out__t372                          2.89745e-06
x2_n5__t193                            4.99997
gnd_drv__t953                      3.38373e-08
out__t412                          2.91007e-06
x3_lockout__t611                    2.9814e-06
gnd_drv__t994                      1.89504e-08
gnd_drv__t460                      1.89504e-08
x3_lockout__t612                    2.9814e-06
out__t927                          2.91007e-06
out__t413                          2.91007e-06
x3_lockout__t613                    2.9814e-06
gnd_drv__t995                      1.89504e-08
gnd_drv__t461                      1.89504e-08
x3_lockout__t614                    2.9814e-06
out__t928                          2.91007e-06
out__t414                          2.91007e-06
x3_lockout__t615                    2.9814e-06
gnd_drv__t996                      1.89504e-08
gnd_drv__t462                      1.89504e-08
x3_lockout__t616                    2.9814e-06
out__t929                          2.91007e-06
out__t415                          2.91007e-06
x3_lockout__t617                    2.9814e-06
gnd_drv__t997                      1.89504e-08
gnd_drv__t458                      1.89504e-08
x3_lockout__t609                    2.9814e-06
out__t925                          2.91007e-06
out__t310                          2.91007e-06
x3_lockout__t551                    2.9814e-06
gnd_drv__t875                      1.89504e-08
gnd_drv__t446                      1.89504e-08
x3_lockout__t586                    2.9814e-06
out__t913                          2.91007e-06
gnd_drv__t418                      3.37775e-08
x2_n5__t203                            4.99997
out__t885                          2.89752e-06
out__t401                          2.91007e-06
x3_lockout__t587                    2.9814e-06
gnd_drv__t982                      1.89504e-08
gnd_drv__t532                      1.89504e-08
x3_lockout__t750                    2.9814e-06
out__t994                          2.91007e-06
out__t484                          2.91007e-06
x3_lockout__t751                    2.9814e-06
gnd_drv__t1073                     1.89504e-08
gnd_drv__t531                      1.89504e-08
x3_lockout__t749                    2.9814e-06
out__t993                          2.91007e-06
out__t483                          2.91007e-06
x3_lockout__t748                    2.9814e-06
gnd_drv__t1072                     1.89504e-08
gnd_drv__t448                      1.89504e-08
x3_lockout__t590                    2.9814e-06
out__t915                          2.91007e-06
out__t403                          2.91007e-06
x3_lockout__t591                    2.9814e-06
gnd_drv__t984                      1.89504e-08
gnd_drv__t449                      1.89504e-08
x3_lockout__t592                    2.9814e-06
out__t916                          2.91007e-06
out__t408                          2.91007e-06
x3_lockout__t601                    2.9814e-06
gnd_drv__t990                      1.89504e-08
gnd_drv__t450                      1.89504e-08
x3_lockout__t594                    2.9814e-06
out__t917                          2.91007e-06
out__t366                          2.89759e-06
x2_n5__t182                            4.99997
gnd_drv__t947                      3.37176e-08
out__t405                          2.91007e-06
x3_lockout__t595                    2.9814e-06
gnd_drv__t986                      1.89504e-08
gnd_drv__t451                      1.89504e-08
x3_lockout__t596                    2.9814e-06
out__t918                          2.91007e-06
out__t462                          2.91007e-06
x3_lockout__t707                    2.9814e-06
gnd_drv__t1044                     1.89504e-08
gnd_drv__t452                      1.89504e-08
x3_lockout__t597                    2.9814e-06
out__t919                          2.91007e-06
out__t406                          2.91007e-06
x3_lockout__t598                    2.9814e-06
gnd_drv__t988                      1.89504e-08
gnd_drv__t453                      1.89504e-08
x3_lockout__t599                    2.9814e-06
out__t920                          2.91007e-06
out__t407                          2.91007e-06
x3_lockout__t600                    2.9814e-06
gnd_drv__t989                      1.89504e-08
gnd_drv__t430                      1.89504e-08
x3_lockout__t559                    2.9814e-06
out__t897                          2.91007e-06
out__t487                          2.91007e-06
x3_lockout__t758                    2.9814e-06
gnd_drv__t1076                     1.89504e-08
gnd_drv__t537                      1.89504e-08
x3_lockout__t759                    2.9814e-06
out__t999                          2.91007e-06
gnd_drv__t409                      3.36578e-08
x2_n5__t183                            4.99997
out__t876                          2.89766e-06
out__t488                          2.91007e-06
x3_lockout__t760                    2.9814e-06
gnd_drv__t1077                     1.89504e-08
gnd_drv__t538                      1.89504e-08
x3_lockout__t761                    2.9814e-06
out__t1000                         2.91007e-06
out__t489                          2.91007e-06
x3_lockout__t762                    2.9814e-06
gnd_drv__t1078                     1.89504e-08
gnd_drv__t539                      1.89504e-08
x3_lockout__t763                    2.9814e-06
out__t1001                         2.91007e-06
out__t490                          2.91007e-06
x3_lockout__t764                    2.9814e-06
gnd_drv__t1079                     1.89504e-08
gnd_drv__t544                      1.89504e-08
x3_lockout__t774                    2.9814e-06
out__t1006                         2.91007e-06
out__t492                          2.91007e-06
x3_lockout__t766                    2.9814e-06
gnd_drv__t1081                     1.89504e-08
