
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ fs_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.62998
in__t0                            -1.69407e-21
gnd_logic__t1376                   6.30656e-09
gnd_logic                                    0
x2_n2__t2                          1.88689e-06
x2_n1__t3                              5.49992
gnd_drv__t4                          4.326e-08
gnd_drv                            2.53125e-08
out__t356                          3.40791e-06
x2_n5__t164                            5.49996
gnd_drv__t937                      4.19547e-08
out__t55                            3.4221e-06
x3_lockout__t110                   3.31672e-06
gnd_drv__t611                      2.53125e-08
gnd_drv__t63                       2.53125e-08
x3_lockout__t96                    3.31672e-06
out__t557                           3.4221e-06
out__t511                           3.4221e-06
x3_lockout__t802                   3.31672e-06
gnd_drv__t12                       2.53125e-08
gnd_drv__t447                      2.53125e-08
x3_lockout__t588                   3.31672e-06
out__t914                           3.4221e-06
out__t402                           3.4221e-06
x3_lockout__t589                   3.31672e-06
gnd_drv__t983                      2.53125e-08
gnd_drv__t441                      2.53125e-08
x3_lockout__t577                   3.31672e-06
out__t908                           3.4221e-06
out__t397                           3.4221e-06
x3_lockout__t578                   3.31672e-06
gnd_drv__t978                      2.53125e-08
gnd_drv__t442                      2.53125e-08
x3_lockout__t579                   3.31672e-06
out__t909                           3.4221e-06
out__t398                           3.4221e-06
x3_lockout__t580                   3.31672e-06
gnd_drv__t979                      2.53125e-08
gnd_drv__t443                      2.53125e-08
x3_lockout__t581                   3.31672e-06
out__t910                           3.4221e-06
gnd_drv__t401                      4.18876e-08
x2_n5__t165                            5.49996
out__t868                          3.40799e-06
out__t399                           3.4221e-06
x3_lockout__t582                   3.31672e-06
gnd_drv__t980                      2.53125e-08
gnd_drv__t444                      2.53125e-08
x3_lockout__t583                   3.31672e-06
out__t911                           3.4221e-06
out__t400                           3.4221e-06
x3_lockout__t584                   3.31672e-06
gnd_drv__t981                      2.53125e-08
gnd_drv__t440                      2.53125e-08
x3_lockout__t576                   3.31672e-06
out__t907                           3.4221e-06
out__t386                           3.4221e-06
x3_lockout__t552                   3.31672e-06
gnd_drv__t967                      2.53125e-08
gnd_drv__t427                      2.53125e-08
x3_lockout__t553                   3.31672e-06
out__t894                           3.4221e-06
out__t387                           3.4221e-06
x3_lockout__t554                   3.31672e-06
gnd_drv__t968                      2.53125e-08
gnd_drv__t428                      2.53125e-08
x3_lockout__t555                   3.31672e-06
out__t895                           3.4221e-06
out__t388                           3.4221e-06
x3_lockout__t556                   3.31672e-06
gnd_drv__t969                      2.53125e-08
gnd_drv__t429                      2.53125e-08
x3_lockout__t557                   3.31672e-06
out__t896                           3.4221e-06
out__t357                          3.40807e-06
x2_n5__t166                            5.49996
gnd_drv__t938                      4.18206e-08
out__t389                           3.4221e-06
x3_lockout__t558                   3.31672e-06
gnd_drv__t970                      2.53125e-08
gnd_drv__t435                      2.53125e-08
x3_lockout__t568                   3.31672e-06
out__t902                           3.4221e-06
out__t390                           3.4221e-06
x3_lockout__t560                   3.31672e-06
gnd_drv__t971                      2.53125e-08
gnd_drv__t431                      2.53125e-08
x3_lockout__t561                   3.31672e-06
out__t898                           3.4221e-06
out__t391                           3.4221e-06
x3_lockout__t562                   3.31672e-06
gnd_drv__t972                      2.53125e-08
gnd_drv__t432                      2.53125e-08
