
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                    3.63
in                                           0
gnd_logic                                    0
x1_na                                  2.71649
x1_nb                             -1.29277e-07
gnd_drv                           -3.69747e-08
x2_n3                                      5.5
x2_n4                              3.88359e-09
x2_n5                                      5.5
out                               -3.20944e-08
x3_lockout                        -3.22251e-08
in_drv                             1.60581e-08
x1_nbuf1                                   5.5
x1_ncb                             3.44281e-08
x1_nca                                 5.49994
vdd_logic                                 3.63
x2_n1                                      5.5
x2_n2                                 6.63e-09
x3_ncompn                              5.49998
x3_nref                               0.572099
x3_ntail                              0.390771
x3_ncompp                              4.51017
x3_ndiv                                1.06365
x3_uvlo_ok                             5.49987
vdd_drv                                    5.5
anon293                            2.87084e-08
anon294                            2.37862e-08
anon295                            1.95925e-08
anon22                                 5.08934
anon23                                 4.67868
anon26                                 4.26802
anon27                                 3.85736
anon30                                  3.4467
anon31                                 3.03605
anon21                                0.982757
anon24                                 1.39341
anon25                                 1.80407
anon28                                 2.21473
anon29                                 2.62539
anon32                                 5.22273
anon33                                 4.94545
anon34                                 4.66818
anon35                                 4.39091
anon36                                 4.11364
anon37                                 3.83636
anon38                                 3.55909
anon39                                 3.28182
anon40                                 1.34092
anon42                                 1.61819
anon44                                 1.89546
anon45                                 2.17273
anon46                                    2.45
anon47                                 2.72728
anon48                                 3.00455
anon49                                 5.48135
anon41                                  0.7091
anon50                                 5.46283
anon43                                 0.35455
anon51                                 5.44432
anon52                                  5.4258
anon53                                 5.40729
anon54                                 5.38878
anon55                                 5.37026
anon56                                 5.35175
anon57                                 5.20365
anon59                                 5.22216
anon60                                 5.24067
anon63                                 5.25918
anon65                                  5.2777
anon66                                 5.29621
anon69                                 5.31472
anon71                                 5.33323
anon58                                 5.18514
anon61                                 5.16663
anon62                                 5.14812
anon64                                 5.12961
anon67                                  5.1111
anon68                                 5.09259
anon70                                 5.07408
anon72                                 5.05558
anon73                                 4.90752
anon74                                 4.92603
anon76                                 4.94453
anon78                                 4.96304
anon81                                 4.98155
anon82                                 5.00005
anon84                                 5.01856
anon86                                 5.03707
anon75                                 4.88902
anon77                                 4.87051
anon79                                 4.85201
anon80                                  4.8335
anon83                                   4.815
anon85                                  4.7965
anon87                                 4.77799
anon88                                 4.75949
anon89                                 4.61148
anon90                                 4.62998
anon91                                 4.59298
anon93                                 4.64848
anon94                                 4.57448
anon96                                 4.66698
anon97                                 4.55598
anon100                                4.68548
anon99                                 4.53748
anon102                                4.51898
anon103                                4.70398
anon105                                4.72249
anon106                                4.50048
anon108                                4.74099
anon109                                4.48199
anon111                                4.46349
anon112                                4.31551
anon113                                4.29702
anon92                                 4.33401
anon115                                4.27852
anon95                                 4.35251
anon117                                4.26003
anon98                                   4.371
anon101                                 4.3895
anon119                                4.24153
anon121                                4.22304
anon104                                  4.408
anon107                                4.42649
anon123                                4.20455
anon110                                4.44499
anon125                                4.18605
anon127                                4.16756
anon128                                4.01962
anon114                                4.03811
anon129                                4.00113
anon116                                4.05661
anon131                                3.98264
anon133                                3.96415
anon118                                 4.0751
anon120                                4.09359
anon135                                3.94566
anon137                                3.92717
anon122                                4.11208
anon139                                3.90868
anon124                                4.13057
anon141                                3.89019
anon126                                4.14907
anon143                                 3.8717
anon144                                 3.7238
anon130                                3.74229
anon145                                3.70531
anon147                                3.68683
anon132                                3.76077
anon134                                3.77926
anon149                                3.66834
anon151                                3.64985
anon136                                3.79775
anon138                                3.81624
anon153                                3.63137
anon155                                3.61288
anon140                                3.83473
anon157                                 3.5944
anon142                                3.85321
anon159                                3.57591
anon160                                3.42804
anon146                                3.44652
anon161                                3.40956
anon163                                3.39108
anon148                                3.46501
anon165                                3.37259
anon150                                3.48349
anon152                                3.50198
anon167                                3.35411
anon154                                3.52046
anon169                                3.33563
anon171                                3.31715
anon156                                3.53894
anon158                                3.55743
anon173                                3.29866
