
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t278                      3.03435e-11
gnd_drv__t135                      3.08855e-11
x2_n5__t187                                  6
out__t203                          2.46588e-09
out__t93                           2.46616e-09
x2_n5__t186                                  6
gnd_drv__t277                      3.14274e-11
gnd_drv__t55                       5.34252e-11
x2_n3__t12                                   6
x2_n4__t188                        2.31674e-09
gnd_drv__t94                       3.19692e-11
x2_n5__t109                                  6
out__t163                          2.46645e-09
out__t96                           2.46673e-09
x2_n5__t192                                  6
gnd_drv__t280                      3.25125e-11
gnd_drv__t137                      3.30558e-11
x2_n5__t191                                  6
out__t205                          2.46701e-09
out__t55                           2.46729e-09
x2_n5__t108                                  6
gnd_drv__t239                      3.36007e-11
gnd_drv__t93                       3.41455e-11
x2_n5__t107                                  6
out__t162                          2.46757e-09
out__t54                           2.46785e-09
x2_n5__t106                                  6
gnd_drv__t238                      3.46901e-11
gnd_drv__t92                       3.52346e-11
x2_n5__t105                                  6
out__t161                          2.46813e-09
out__t57                           2.46841e-09
x2_n5__t113                                  6
gnd_drv__t241                      3.57808e-11
gnd_drv__t90                       3.63268e-11
x2_n5__t103                                  6
out__t159                          2.46869e-09
out__t53                           2.46897e-09
x2_n5__t102                                  6
gnd_drv__t237                      3.68727e-11
x2_n4__t178                        2.32847e-09
x2_n3__t11                                   6
gnd_drv__t198                      5.32237e-11
gnd_drv__t122                      3.74185e-11
x2_n5__t161                                  6
out__t190                          2.46925e-09
out__t52                           2.46953e-09
x2_n5__t100                                  6
gnd_drv__t236                      3.79641e-11
gnd_drv__t88                       3.85114e-11
x2_n5__t99                                   6
out__t157                          2.46981e-09
out__t51                           2.47008e-09
x2_n5__t98                                   6
gnd_drv__t235                      3.90585e-11
gnd_drv__t87                       3.96055e-11
x2_n5__t97                                   6
out__t156                          2.47036e-09
out__t50                           2.47064e-09
x2_n5__t96                                   6
gnd_drv__t234                      4.01524e-11
gnd_drv__t82                       4.07008e-11
x2_n5__t86                                   6
out__t151                          2.47091e-09
out__t100                          2.47119e-09
x2_n5__t202                                  6
gnd_drv__t284                      4.12474e-11
gnd_drv__t143                      4.17956e-11
x2_n5__t201                                  6
out__t211                          2.47146e-09
out__t99                           2.47173e-09
x2_n5__t200                                  6
gnd_drv__t283                      4.23419e-11
gnd_drv__t54                       5.30206e-11
x2_n3__t10                                   6
x2_n4__t187                        2.34027e-09
gnd_drv__t142                      4.28899e-11
x2_n5__t199                                  6
out__t210                            2.472e-09
out__t98                           2.47228e-09
x2_n5__t198                                  6
gnd_drv__t282                      4.34377e-11
gnd_drv__t141                       4.3987e-11
x2_n5__t197                                  6
out__t209                          2.47254e-09
out__t97                           2.47281e-09
x2_n5__t196                                  6
gnd_drv__t281                      4.45345e-11
gnd_drv__t140                      4.50819e-11
x2_n5__t195                                  6
out__t208                          2.47308e-09
out__t101                          2.47335e-09
x2_n5__t203                                  6
gnd_drv__t285                      4.56308e-11
gnd_drv__t138                      4.61778e-11
x2_n5__t193                                  6
out__t206                          2.47361e-09
out__t47                           2.47387e-09
x2_n5__t90                                   6
gnd_drv__t231                      4.67264e-11
gnd_drv__t80                       4.72749e-11
x2_n5__t80                                   6
out__t149                          2.47413e-09
out__t46                           2.47439e-09
x2_n5__t88                                   6
gnd_drv__t230                      4.78231e-11
x2_n4__t177                        2.35213e-09
x2_n3__t9                                    6
gnd_drv__t197                      5.28157e-11
gnd_drv__t42                       2.35543e-11
x2_n5__t67                                   6
out__t142                          2.44392e-09
out__t33                           2.44419e-09
x2_n5__t64                                   6
gnd_drv__t185                      2.30347e-11
gnd_drv__t41                       2.25164e-11
x2_n5__t66                                   6
out__t141                          2.44446e-09
out__t34                           2.44473e-09
x2_n5__t65                                   6
gnd_drv__t186                      2.20014e-11
gnd_drv__t126                      2.14877e-11
x2_n5__t167                                  6
out__t194                          2.44501e-09
out__t39                           2.44528e-09
x2_n5__t76                                   6
gnd_drv__t214                      2.09754e-11
gnd_drv__t36                       2.04645e-11
x2_n5__t51                                   6
out__t136                          2.44555e-09
out__t24                           2.44583e-09
x2_n5__t50                                   6
gnd_drv__t175                      1.99586e-11
gnd_drv__t35                       1.94541e-11
x2_n5__t49                                   6
out__t135                           2.4461e-09
out__t23                           2.44637e-09
x2_n5__t48                                   6
gnd_drv__t174                      1.89544e-11
x1_na__t0                              2.46583
in__t2                                       0
gnd_logic__t1                      3.41416e-12
gnd_drv__t53                        5.2609e-11
x2_n3__t8                                    6
x2_n4__t186                        2.36406e-09
gnd_drv__t89                        1.8458e-11
x2_n5__t101                                  6
out__t158                          2.44665e-09
out__t22                           2.44692e-09
x2_n5__t47                                   6
gnd_drv__t173                      1.79648e-11
gnd_drv__t34                       1.74782e-11
x2_n5__t46                                   6
out__t134                           2.4472e-09
out__t21                           2.44747e-09
x2_n5__t45                                   6
gnd_drv__t172                      1.69966e-11
gnd_drv__t33                       1.65199e-11
x2_n5__t44                                   6
out__t133                          2.44774e-09
out__t25                           2.44802e-09
x2_n5__t52                                   6
gnd_drv__t176                      1.60499e-11
gnd_drv__t31                       1.55885e-11
x2_n5__t42                                   6
out__t131                          2.44829e-09
out__t20                           2.44857e-09
x2_n5__t41                                   6
gnd_drv__t171                      1.51372e-11
gnd_drv__t30                       1.46945e-11
x2_n5__t40                                   6
out__t130                          2.44885e-09
out__t19                           2.44912e-09
x2_n5__t39                                   6
gnd_drv__t170                      1.42638e-11
x2_n4__t182                        2.37604e-09
x2_n3__t17                                   6
gnd_drv__t201                      5.24003e-11
gnd_drv__t29                        1.3847e-11
x2_n5__t38                                   6
out__t129                           2.4494e-09
out__t18                           2.44968e-09
x2_n5__t37                                   6
gnd_drv__t169                      1.34439e-11
gnd_drv__t28                       1.30582e-11
x2_n5__t36                                   6
out__t128                          2.44995e-09
out__t31                           2.45023e-09
x2_n5__t61                                   6
gnd_drv__t182                      1.26934e-11
gnd_drv__t43                       1.23512e-11
x2_n5__t68                                   6
out__t143                          2.45051e-09
out__t82                           2.45079e-09
x2_n5__t166                                  6
gnd_drv__t266                      1.20336e-11
gnd_drv__t119                      1.17475e-11
x2_n5__t157                                  6
out__t188                          2.45107e-09
out__t83                           2.45135e-09
x2_n5__t168                                  6
gnd_drv__t267                      1.14929e-11
gnd_drv__t118                      1.12735e-11
x2_n5__t156                                  6
out__t187                          2.45162e-09
out__t78                            2.4519e-09
x2_n5__t155                                  6
gnd_drv__t262                      1.10963e-11
gnd_drv__t58                       5.21879e-11
x2_n3__t16                                   6
x2_n4__t190                        2.38807e-09
gnd_drv__t117                      1.09631e-11
x2_n5__t154                                  6
out__t186                          2.45219e-09
out__t77                           2.45247e-09
x2_n5__t153                                  6
gnd_drv__t261                      1.08757e-11
gnd_drv__t116                      1.08376e-11
x2_n5__t152                                  6
out__t185                          2.45275e-09
out__t76                           2.45303e-09
x2_n5__t151                                  6
gnd_drv__t260                      1.08472e-11
gnd_drv__t115                      1.09079e-11
x2_n5__t150                                  6
out__t184                          2.45332e-09
out__t87                            2.4536e-09
x2_n5__t175                                  6
gnd_drv__t271                      1.10162e-11
gnd_drv__t134                      1.11687e-11
x2_n5__t184                                  6
out__t202                          2.45388e-09
out__t91                           2.45417e-09
x2_n5__t183                                  6
gnd_drv__t275                      1.13653e-11
gnd_drv__t133                      1.15989e-11
x2_n5__t182                                  6
out__t201                          2.45445e-09
out__t90                           2.45474e-09
x2_n5__t181                                  6
gnd_drv__t274                      1.18695e-11
x2_n4__t180                        2.40015e-09
x2_n3__t15                                   6
gnd_drv__t200                      5.19748e-11
gnd_drv__t132                      1.21719e-11
x2_n5__t180                                  6
out__t200                          2.45503e-09
out__t89                           2.45531e-09
x2_n5__t179                                  6
gnd_drv__t273                      1.25025e-11
gnd_drv__t131                       1.2856e-11
x2_n5__t178                                  6
out__t199                           2.4556e-09
out__t88                           2.45588e-09
x2_n5__t177                                  6
gnd_drv__t272                      1.32324e-11
gnd_drv__t130                      1.36281e-11
x2_n5__t176                                  6
out__t198                          2.45617e-09
out__t92                           2.45646e-09
x2_n5__t185                                  6
gnd_drv__t276                      1.40396e-11
gnd_drv__t129                       1.4467e-11
x2_n5__t174                                  6
out__t197                          2.45674e-09
out__t86                           2.45703e-09
x2_n5__t173                                  6
gnd_drv__t270                      1.49066e-11
gnd_drv__t128                      1.53568e-11
x2_n5__t172                                  6
