
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
gnd_drv__t99                       6.70394e-11
x2_n5__t118                                5.5
out__t168                          2.33382e-09
out__t36                           2.33358e-09
x2_n5__t70                                 5.5
gnd_drv__t196                      6.75093e-11
gnd_drv__t124                       6.7979e-11
x2_n5__t164                                5.5
out__t192                          2.33335e-09
out__t44                           2.33311e-09
x2_n5__t85                                 5.5
gnd_drv__t228                      6.84483e-11
gnd_drv__t7                        6.89174e-11
x2_n5__t1                                  5.5
out__t0                            2.33287e-09
out__t108                          2.32317e-09
x2_n5__t216                                5.5
gnd_drv__t292                       1.6677e-11
gnd_drv__t149                      1.71256e-11
x2_n5__t215                                5.5
out__t217                          2.32343e-09
out__t107                          2.32368e-09
x2_n5__t213                                5.5
gnd_drv__t291                      1.75771e-11
gnd_drv__t147                      1.80333e-11
x2_n5__t212                                5.5
out__t215                          2.32394e-09
out__t106                          2.32419e-09
x2_n5__t211                                5.5
gnd_drv__t290                       1.8491e-11
gnd_drv__t56                       4.79596e-11
x2_n3__t14                                 5.5
x2_n4__t189                         2.1675e-09
gnd_drv__t146                      1.89518e-11
x2_n5__t210                                5.5
out__t214                          2.32445e-09
out__t105                           2.3247e-09
x2_n5__t209                                5.5
gnd_drv__t289                       1.9414e-11
gnd_drv__t148                      1.98792e-11
x2_n5__t214                                5.5
out__t216                          2.32496e-09
out__t103                          2.32521e-09
x2_n5__t207                                5.5
gnd_drv__t287                      2.03459e-11
gnd_drv__t145                      2.08141e-11
x2_n5__t206                                5.5
out__t213                          2.32546e-09
out__t102                          2.32572e-09
x2_n5__t205                                5.5
gnd_drv__t286                      2.12853e-11
gnd_drv__t144                      2.17565e-11
x2_n5__t204                                5.5
out__t212                          2.32597e-09
out__t79                           2.32622e-09
x2_n5__t158                                5.5
gnd_drv__t263                       2.2229e-11
gnd_drv__t125                      2.27031e-11
x2_n5__t165                                5.5
out__t193                          2.32648e-09
out__t81                           2.32673e-09
x2_n5__t163                                5.5
gnd_drv__t265                      2.31786e-11
x2_n4__t179                        2.17793e-09
x2_n3__t13                                 5.5
gnd_drv__t199                      4.77735e-11
gnd_drv__t123                      2.36556e-11
x2_n5__t162                                5.5
out__t191                          2.32698e-09
out__t95                           2.32724e-09
x2_n5__t190                                5.5
gnd_drv__t279                      2.41325e-11
gnd_drv__t139                      2.46109e-11
x2_n5__t194                                5.5
out__t207                          2.32749e-09
out__t109                          2.32774e-09
x2_n5__t219                                5.5
gnd_drv__t293                      2.50892e-11
gnd_drv__t151                      2.55689e-11
x2_n5__t218                                5.5
out__t219                            2.328e-09
out__t104                          2.32825e-09
x2_n5__t208                                5.5
gnd_drv__t288                      2.60485e-11
gnd_drv__t136                      2.65296e-11
x2_n5__t189                                5.5
out__t204                           2.3285e-09
out__t94                           2.32875e-09
x2_n5__t188                                5.5
gnd_drv__t278                      2.70122e-11
gnd_drv__t135                      2.74946e-11
x2_n5__t187                                5.5
out__t203                            2.329e-09
out__t93                           2.32926e-09
x2_n5__t186                                5.5
gnd_drv__t277                      2.79769e-11
gnd_drv__t55                       4.75846e-11
x2_n3__t12                                 5.5
x2_n4__t188                        2.18843e-09
gnd_drv__t94                       2.84592e-11
x2_n5__t109                                5.5
out__t163                          2.32951e-09
out__t96                           2.32976e-09
x2_n5__t192                                5.5
gnd_drv__t280                      2.89429e-11
gnd_drv__t137                      2.94265e-11
x2_n5__t191                                5.5
out__t205                          2.33001e-09
out__t55                           2.33026e-09
x2_n5__t108                                5.5
gnd_drv__t239                      2.99116e-11
gnd_drv__t93                       3.03965e-11
x2_n5__t107                                5.5
out__t162                          2.33051e-09
out__t54                           2.33076e-09
x2_n5__t106                                5.5
gnd_drv__t238                      3.08813e-11
gnd_drv__t92                       3.13661e-11
x2_n5__t105                                5.5
out__t161                          2.33101e-09
out__t57                           2.33126e-09
x2_n5__t113                                5.5
gnd_drv__t241                      3.18523e-11
gnd_drv__t90                       3.23384e-11
x2_n5__t103                                5.5
out__t159                          2.33151e-09
out__t53                           2.33176e-09
x2_n5__t102                                5.5
gnd_drv__t237                      3.28244e-11
x2_n4__t178                          2.199e-09
x2_n3__t11                                 5.5
gnd_drv__t198                      4.73945e-11
gnd_drv__t122                      3.33103e-11
x2_n5__t161                                5.5
out__t190                            2.332e-09
out__t52                           2.33225e-09
x2_n5__t100                                5.5
gnd_drv__t236                       3.3796e-11
gnd_drv__t88                       3.42832e-11
x2_n5__t99                                 5.5
out__t157                           2.3325e-09
out__t51                           2.33274e-09
x2_n5__t98                                 5.5
gnd_drv__t235                      3.47703e-11
gnd_drv__t87                       3.52573e-11
x2_n5__t97                                 5.5
out__t156                          2.33299e-09
out__t50                           2.33324e-09
x2_n5__t96                                 5.5
gnd_drv__t234                      3.57442e-11
gnd_drv__t82                       3.62325e-11
x2_n5__t86                                 5.5
out__t151                          2.33348e-09
out__t100                          2.33373e-09
x2_n5__t202                                5.5
gnd_drv__t284                      3.67192e-11
gnd_drv__t143                      3.72073e-11
x2_n5__t201                                5.5
out__t211                          2.33397e-09
out__t99                           2.33421e-09
x2_n5__t200                                5.5
gnd_drv__t283                      3.76937e-11
gnd_drv__t54                       4.72029e-11
x2_n3__t10                                 5.5
x2_n4__t187                        2.20962e-09
gnd_drv__t142                      3.81816e-11
x2_n5__t199                                5.5
out__t210                          2.33445e-09
out__t98                           2.33469e-09
x2_n5__t198                                5.5
gnd_drv__t282                      3.86694e-11
gnd_drv__t141                      3.91585e-11
x2_n5__t197                                5.5
out__t209                          2.33493e-09
out__t97                           2.33517e-09
x2_n5__t196                                5.5
gnd_drv__t281                       3.9646e-11
gnd_drv__t140                      4.01334e-11
x2_n5__t195                                5.5
out__t208                          2.33541e-09
out__t101                          2.33565e-09
x2_n5__t203                                5.5
gnd_drv__t285                      4.06222e-11
gnd_drv__t138                      4.11093e-11
x2_n5__t193                                5.5
out__t206                          2.33588e-09
out__t47                           2.33611e-09
x2_n5__t90                                 5.5
gnd_drv__t231                      4.15979e-11
gnd_drv__t80                       4.20863e-11
x2_n5__t80                                 5.5
out__t149                          2.33634e-09
out__t46                           2.33657e-09
x2_n5__t88                                 5.5
gnd_drv__t230                      4.25745e-11
x2_n4__t177                        2.22029e-09
x2_n3__t9                                  5.5
gnd_drv__t197                      4.70098e-11
gnd_drv__t42                       2.09767e-11
x2_n5__t67                                 5.5
out__t142                          2.30945e-09
out__t33                           2.30969e-09
x2_n5__t64                                 5.5
gnd_drv__t185                      2.05138e-11
gnd_drv__t41                       2.00522e-11
x2_n5__t66                                 5.5
out__t141                          2.30993e-09
out__t34                           2.31018e-09
x2_n5__t65                                 5.5
gnd_drv__t186                      1.95934e-11
gnd_drv__t126                      1.91359e-11
x2_n5__t167                                5.5
out__t194                          2.31042e-09
out__t39                           2.31066e-09
x2_n5__t76                                 5.5
gnd_drv__t214                      1.86797e-11
gnd_drv__t36                       1.82247e-11
x2_n5__t51                                 5.5
out__t136                          2.31091e-09
out__t24                           2.31115e-09
x2_n5__t50                                 5.5
gnd_drv__t175                      1.77741e-11
gnd_drv__t35                       1.73248e-11
x2_n5__t49                                 5.5
out__t135                           2.3114e-09
out__t23                           2.31164e-09
x2_n5__t48                                 5.5
gnd_drv__t174                      1.68799e-11
x1_na__t0                              2.70317
in__t2                                       0
gnd_logic__t1                      1.83539e-12
gnd_drv__t53                       4.68152e-11
x2_n3__t8                                  5.5
x2_n4__t186                        2.23102e-09
gnd_drv__t89                       1.64378e-11
x2_n5__t101                                5.5
out__t158                          2.31188e-09
out__t22                           2.31213e-09
x2_n5__t47                                 5.5
gnd_drv__t173                      1.59986e-11
gnd_drv__t34                       1.55653e-11
x2_n5__t46                                 5.5
out__t134                          2.31237e-09
out__t21                           2.31262e-09
x2_n5__t45                                 5.5
gnd_drv__t172                      1.51365e-11
gnd_drv__t33                       1.47121e-11
x2_n5__t44                                 5.5
out__t133                          2.31286e-09
out__t25                           2.31311e-09
x2_n5__t52                                 5.5
gnd_drv__t176                      1.42937e-11
gnd_drv__t31                       1.38829e-11
x2_n5__t42                                 5.5
out__t131                          2.31335e-09
out__t20                            2.3136e-09
x2_n5__t41                                 5.5
gnd_drv__t171                      1.34811e-11
gnd_drv__t30                        1.3087e-11
x2_n5__t40                                 5.5
out__t130                          2.31385e-09
out__t19                           2.31409e-09
x2_n5__t39                                 5.5
gnd_drv__t170                      1.27036e-11
x2_n4__t182                        2.24179e-09
x2_n3__t17                                 5.5
gnd_drv__t201                      4.66188e-11
gnd_drv__t29                       1.23325e-11
x2_n5__t38                                 5.5
out__t129                          2.31434e-09
out__t18                           2.31459e-09
x2_n5__t37                                 5.5
gnd_drv__t169                      1.19737e-11
gnd_drv__t28                       1.16304e-11
x2_n5__t36                                 5.5
out__t128                          2.31483e-09
out__t31                           2.31508e-09
x2_n5__t61                                 5.5
gnd_drv__t182                      1.13056e-11
gnd_drv__t43                       1.10011e-11
x2_n5__t68                                 5.5
out__t143                          2.31533e-09
out__t82                           2.31557e-09
x2_n5__t166                                5.5
gnd_drv__t266                      1.07183e-11
gnd_drv__t119                      1.04637e-11
x2_n5__t157                                5.5
out__t188                          2.31582e-09
out__t83                           2.31607e-09
x2_n5__t168                                5.5
gnd_drv__t267                      1.02371e-11
gnd_drv__t118                      1.00418e-11
x2_n5__t156                                5.5
out__t187                          2.31632e-09
out__t78                           2.31657e-09
x2_n5__t155                                5.5
gnd_drv__t262                      9.88408e-12
gnd_drv__t58                       4.64191e-11
x2_n3__t16                                 5.5
x2_n4__t190                         2.2526e-09
gnd_drv__t117                      9.76551e-12
x2_n5__t154                                5.5
out__t186                          2.31682e-09
out__t77                           2.31707e-09
x2_n5__t153                                5.5
gnd_drv__t261                       9.6877e-12
gnd_drv__t116                      9.65379e-12
x2_n5__t152                                5.5
out__t185                          2.31732e-09
out__t76                           2.31758e-09
x2_n5__t151                                5.5
gnd_drv__t260                      9.66226e-12
gnd_drv__t115                      9.71624e-12
x2_n5__t150                                5.5
out__t184                          2.31783e-09
out__t87                           2.31808e-09
x2_n5__t175                                5.5
gnd_drv__t271                       9.8126e-12
gnd_drv__t134                      9.94822e-12
x2_n5__t184                                5.5
out__t202                          2.31833e-09
out__t91                           2.31859e-09
x2_n5__t183                                5.5
gnd_drv__t275                      1.01231e-11
gnd_drv__t133                      1.03309e-11
x2_n5__t182                                5.5
out__t201                          2.31884e-09
out__t90                            2.3191e-09
x2_n5__t181                                5.5
gnd_drv__t274                      1.05717e-11
x2_n4__t180                        2.26344e-09
x2_n3__t15                                 5.5
gnd_drv__t200                      4.62189e-11
gnd_drv__t132                      1.08407e-11
x2_n5__t180                                5.5
out__t200                          2.31935e-09
out__t89                            2.3196e-09
x2_n5__t179                                5.5
gnd_drv__t273                      1.11349e-11
gnd_drv__t131                      1.14494e-11
x2_n5__t178                                5.5
out__t199                          2.31986e-09
out__t88                           2.32011e-09
x2_n5__t177                                5.5
gnd_drv__t272                      1.17843e-11
gnd_drv__t130                      1.21364e-11
x2_n5__t176                                5.5
out__t198                          2.32037e-09
out__t92                           2.32062e-09
x2_n5__t185                                5.5
gnd_drv__t276                      1.25026e-11
gnd_drv__t129                      1.28828e-11
x2_n5__t174                                5.5
out__t197                          2.32088e-09
out__t86                           2.32113e-09
x2_n5__t173                                5.5
gnd_drv__t270                       1.3274e-11
gnd_drv__t128                      1.36745e-11
x2_n5__t172                                5.5
out__t196                          2.32139e-09
out__t85                           2.32164e-09
x2_n5__t171                                5.5
gnd_drv__t269                      1.40844e-11
gnd_drv__t6                         4.6015e-11
x2_n3__t7                                  5.5
x2_n4__t181                        2.27431e-09
gnd_drv__t127                      1.45021e-11
x2_n5__t170                                5.5
out__t195                           2.3219e-09
out__t84                           2.32215e-09
x2_n5__t169                                5.5
gnd_drv__t268                      1.49259e-11
gnd_drv__t86                        1.5356e-11
x2_n5__t95                                 5.5
out__t155                          2.32241e-09
out__t45                           2.32266e-09
x2_n5__t87                                 5.5
gnd_drv__t229                      1.57922e-11
gnd_drv__t150                      1.62315e-11
x2_n5__t217                                5.5
out__t218                          2.32292e-09
out__t110                          2.29633e-09
x2_n5__t220                                5.5
gnd_drv__t8                         4.6948e-11
gnd_drv__t26                       4.64768e-11
x2_n5__t34                                 5.5
out__t126                          2.29656e-09
out__t14                            2.2968e-09
x2_n5__t26                                 5.5
gnd_drv__t165                      4.60068e-11
gnd_drv__t24                       4.55351e-11
x2_n5__t32                                 5.5
out__t124                          2.29703e-09
out__t17                           2.29727e-09
x2_n5__t31                                 5.5
gnd_drv__t168                      4.50645e-11
x2_n5__t747                                5.5
x2_n4__t54                         2.67961e-09
gnd_drv__t9                        3.98893e-12
gnd_drv__t23                       4.45921e-11
x2_n5__t30                                 5.5
out__t123                           2.2975e-09
out__t16                           2.29774e-09
x2_n5__t29                                 5.5
gnd_drv__t167                       4.4121e-11
gnd_drv__t22                       4.36495e-11
x2_n5__t28                                 5.5
out__t122                          2.29797e-09
out__t15                           2.29821e-09
x2_n5__t27                                 5.5
gnd_drv__t166                      4.31763e-11
gnd_drv__t27                       4.27042e-11
x2_n5__t35                                 5.5
out__t127                          2.29844e-09
out__t13                           2.29868e-09
x2_n5__t25                                 5.5
gnd_drv__t164                      4.22319e-11
gnd_drv__t21                       4.17593e-11
x2_n5__t24                                 5.5
out__t121                          2.29892e-09
out__t12                           2.29915e-09
x2_n5__t23                                 5.5
gnd_drv__t163                      4.12864e-11
gnd_drv__t20                       4.08146e-11
x2_n5__t22                                 5.5
out__t120                          2.29939e-09
out__t11                           2.29963e-09
x2_n5__t21                                 5.5
gnd_drv__t162                      4.03411e-11
gnd_drv__t77                       3.98884e-12
x2_n4__t51                         2.67961e-09
x2_n5__t772                                5.5
gnd_drv__t19                       3.98688e-11
x2_n5__t20                                 5.5
out__t119                          2.29986e-09
out__t10                            2.3001e-09
x2_n5__t19                                 5.5
gnd_drv__t161                      3.93947e-11
gnd_drv__t18                       3.89218e-11
x2_n5__t18                                 5.5
out__t118                          2.30034e-09
out__t27                           2.30057e-09
x2_n5__t54                                 5.5
gnd_drv__t178                      3.84471e-11
gnd_drv__t68                       3.79736e-11
x2_n5__t77                                 5.5
out__t147                          2.30081e-09
out__t35                           2.30105e-09
x2_n5__t69                                 5.5
gnd_drv__t191                      3.74998e-11
gnd_drv__t67                       3.70272e-11
x2_n5__t75                                 5.5
out__t146                          2.30128e-09
out__t38                           2.30152e-09
x2_n5__t74                                 5.5
gnd_drv__t213                      3.65529e-11
gnd_drv__t66                       3.60782e-11
x2_n5__t73                                 5.5
out__t145                          2.30176e-09
out__t37                             2.302e-09
x2_n5__t72                                 5.5
gnd_drv__t212                      3.56047e-11
x2_n5__t746                                5.5
x2_n4__t50                         2.67961e-09
gnd_drv__t223                      3.98874e-12
gnd_drv__t65                       3.51294e-11
x2_n5__t71                                 5.5
out__t144                          2.30224e-09
out__t32                           2.30247e-09
x2_n5__t63                                 5.5
gnd_drv__t184                      3.46553e-11
gnd_drv__t40                        3.4181e-11
x2_n5__t62                                 5.5
out__t140                          2.30271e-09
out__t2                            2.30295e-09
x2_n5__t3                                  5.5
gnd_drv__t153                      3.37079e-11
gnd_drv__t17                       3.32329e-11
x2_n5__t17                                 5.5
out__t117                          2.30319e-09
out__t1                            2.30343e-09
x2_n5__t2                                  5.5
gnd_drv__t152                      3.27592e-11
gnd_drv__t39                       3.22837e-11
x2_n5__t60                                 5.5
out__t139                          2.30367e-09
out__t30                           2.30391e-09
x2_n5__t59                                 5.5
gnd_drv__t181                      3.18093e-11
gnd_drv__t38                       3.13363e-11
x2_n5__t58                                 5.5
out__t138                          2.30415e-09
out__t29                           2.30439e-09
x2_n5__t57                                 5.5
gnd_drv__t180                      3.08613e-11
gnd_drv__t76                       3.98864e-12
x2_n4__t49                         2.67961e-09
x2_n5__t771                                5.5
gnd_drv__t37                       3.03877e-11
x2_n5__t56                                 5.5
out__t137                          2.30462e-09
out__t28                           2.30486e-09
x2_n5__t55                                 5.5
gnd_drv__t179                      2.99137e-11
gnd_drv__t32                       2.94394e-11
x2_n5__t43                                 5.5
out__t132                          2.30511e-09
out__t26                           2.30535e-09
x2_n5__t53                                 5.5
gnd_drv__t177                      2.89664e-11
gnd_drv__t25                        2.8493e-11
x2_n5__t33                                 5.5
out__t125                          2.30559e-09
out__t9                            2.30583e-09
x2_n5__t16                                 5.5
gnd_drv__t160                      2.80194e-11
gnd_drv__t16                        2.7547e-11
x2_n5__t15                                 5.5
out__t116                          2.30607e-09
out__t8                            2.30631e-09
x2_n5__t14                                 5.5
gnd_drv__t159                      2.70743e-11
gnd_drv__t15                       2.66014e-11
x2_n5__t13                                 5.5
out__t115                          2.30655e-09
out__t7                            2.30679e-09
x2_n5__t12                                 5.5
gnd_drv__t158                      2.61296e-11
x2_n5__t745                                5.5
x2_n4__t48                         2.67961e-09
gnd_drv__t222                      3.98854e-12
gnd_drv__t14                       2.56576e-11
x2_n5__t11                                 5.5
out__t114                          2.30703e-09
out__t6                            2.30727e-09
x2_n5__t10                                 5.5
gnd_drv__t157                      2.51868e-11
gnd_drv__t13                       2.47157e-11
x2_n5__t9                                  5.5
out__t113                          2.30751e-09
out__t5                            2.30775e-09
x2_n5__t8                                  5.5
gnd_drv__t156                      2.42459e-11
gnd_drv__t12                       2.37758e-11
x2_n5__t7                                  5.5
out__t112                          2.30799e-09
out__t4                            2.30824e-09
x2_n5__t6                                  5.5
gnd_drv__t155                      2.33069e-11
gnd_drv__t11                       2.28393e-11
x2_n5__t5                                  5.5
out__t111                          2.30848e-09
out__t3                            2.30872e-09
x2_n5__t4                                  5.5
gnd_drv__t154                      2.23714e-11
gnd_drv__t120                      2.19062e-11
x2_n5__t159                                5.5
out__t189                          2.30896e-09
out__t80                            2.3092e-09
x2_n5__t160                                5.5
gnd_drv__t264                      2.14408e-11
x1_nb__t1                          9.11979e-10
x1_inb__t2                                3.63
gnd_logic__t2                      5.54015e-10
gnd_drv__t75                       3.98844e-12
x2_n4__t47                         2.67961e-09
x2_n5__t770                                5.5
x2_n5__t744                                5.5
x2_n4__t46                         2.67961e-09
gnd_drv__t221                      3.98835e-12
gnd_drv__t74                       3.98825e-12
x2_n4__t45                         2.67961e-09
x2_n5__t769                                5.5
x2_n5__t743                                5.5
x2_n4__t44                         2.67961e-09
gnd_drv__t220                      3.98815e-12
gnd_drv__t78                       3.98805e-12
x2_n4__t52                         2.67961e-09
x2_n5__t773                                5.5
x2_n5__t741                                5.5
x2_n4__t40                         2.67961e-09
gnd_drv__t218                      3.98795e-12
gnd_drv__t60                       3.98786e-12
x2_n4__t25                         2.67961e-09
x2_n5__t759                                5.5
x2_n5__t738                                5.5
x2_n4__t34                         2.67961e-09
gnd_drv__t215                      3.98776e-12
gnd_drv__t64                       3.98766e-12
x2_n4__t31                         2.67961e-09
x2_n5__t763                                5.5
x2_n5__t735                                5.5
x2_n4__t30                         2.67961e-09
gnd_drv__t209                      3.98756e-12
x1_nca__t2                                 5.5
vdd_logic__t1                             3.63
x1_na__t1                              2.70317
gnd_drv__t61                       3.98746e-12
x2_n4__t26                         2.67961e-09
x2_n5__t760                                5.5
x2_n5__t742                                5.5
x2_n4__t41                         2.67961e-09
gnd_drv__t219                      3.98737e-12
gnd_drv__t71                       3.98727e-12
x2_n4__t38                         2.67961e-09
x2_n5__t766                                5.5
x2_n5__t737                                5.5
x2_n4__t33                         2.67961e-09
gnd_drv__t211                      3.98717e-12
gnd_drv__t63                       3.98708e-12
x2_n4__t29                         2.67961e-09
x2_n5__t762                                5.5
x2_n5__t740                                5.5
x2_n4__t39                         2.67961e-09
gnd_drv__t217                      3.98698e-12
gnd_drv__t62                       3.98688e-12
x2_n4__t28                         2.67961e-09
x2_n5__t761                                5.5
x2_n5__t734                                5.5
x2_n4__t27                         2.67961e-09
gnd_drv__t208                      3.98678e-12
gnd_drv__t72                       3.98669e-12
x2_n4__t42                         2.67961e-09
x2_n5__t767                                5.5
x2_n5__t733                                5.5
x2_n4__t24                         2.67961e-09
gnd_drv__t207                      3.98659e-12
x1_ncb__t2                         3.31106e-09
vdd_logic__t2                             3.63
x1_nb__t0                          2.74739e-09
gnd_drv__t73                       3.98649e-12
x2_n4__t43                         2.67961e-09
x2_n5__t768                                5.5
x2_n5__t721                                5.5
x2_n4__t1                          2.67961e-09
gnd_drv__t183                       3.9864e-12
gnd_drv__t44                        3.9863e-12
x2_n4__t2                          2.67961e-09
x2_n5__t748                                5.5
x2_n5__t730                                5.5
x2_n4__t20                         2.67961e-09
gnd_drv__t202                       3.9862e-12
gnd_drv__t47                       3.98611e-12
x2_n4__t9                          2.67961e-09
x2_n5__t751                                5.5
x2_n5__t725                                5.5
x2_n4__t8                          2.67961e-09
gnd_drv__t190                      3.98601e-12
gnd_drv__t70                       3.98592e-12
x2_n4__t37                         2.67961e-09
x2_n5__t765                                5.5
x2_n5__t739                                5.5
x2_n4__t36                         2.67961e-09
gnd_drv__t216                      3.98582e-12
gnd_drv__t69                       3.98572e-12
x2_n4__t35                         2.67961e-09
x2_n5__t764                                5.5
x2_n5__t736                                5.5
x2_n4__t32                         2.67961e-09
gnd_drv__t210                      3.98563e-12
x1_nbuf1__t1                               5.5
x1_ncb__t1                         4.49231e-09
gnd_drv__t0                        3.99397e-12
gnd_drv__t51                       3.98553e-12
x2_n4__t17                         2.67961e-09
x2_n5__t755                                5.5
x2_n5__t729                                5.5
x2_n4__t16                         2.67961e-09
gnd_drv__t195                      3.98544e-12
gnd_drv__t50                       3.98534e-12
x2_n4__t15                         2.67961e-09
x2_n5__t754                                5.5
x2_n5__t728                                5.5
x2_n4__t14                         2.67961e-09
gnd_drv__t194                      3.98525e-12
gnd_drv__t49                       3.98515e-12
x2_n4__t13                         2.67961e-09
x2_n5__t753                                5.5
x2_n5__t727                                5.5
x2_n4__t12                         2.67961e-09
gnd_drv__t193                      3.98506e-12
gnd_drv__t48                       3.98496e-12
x2_n4__t11                         2.67961e-09
x2_n5__t752                                5.5
x2_n5__t726                                5.5
x2_n4__t10                         2.67961e-09
gnd_drv__t192                      3.98487e-12
gnd_drv__t52                       3.98478e-12
x2_n4__t18                         2.67961e-09
x2_n5__t756                                5.5
x2_n5__t724                                5.5
x2_n4__t7                          2.67961e-09
gnd_drv__t189                      3.98468e-12
in_drv__t3                         7.92615e-10
x1_nbuf1__t3                               5.5
gnd_drv__t3                        6.05022e-11
gnd_drv__t46                       3.98459e-12
x2_n4__t6                          2.67961e-09
x2_n5__t750                                5.5
x2_n5__t723                                5.5
x2_n4__t5                          2.67961e-09
gnd_drv__t188                       3.9845e-12
gnd_drv__t45                       3.98441e-12
x2_n4__t4                          2.67961e-09
x2_n5__t749                                5.5
x2_n5__t722                                5.5
x2_n4__t3                          2.67961e-09
gnd_drv__t187                      3.98431e-12
gnd_drv__t57                       3.98422e-12
x2_n4__t19                         2.67961e-09
x2_n5__t757                                5.5
x2_n5__t732                                5.5
x2_n4__t23                         2.67961e-09
gnd_drv__t204                      3.98413e-12
gnd_drv__t59                       3.98404e-12
x2_n4__t22                         2.67961e-09
x2_n5__t758                                5.5
x2_n5__t731                                5.5
x2_n4__t21                         2.67961e-09
gnd_drv__t203                      3.98395e-12
gnd_drv__t121                      3.98386e-12
x2_n4__t53                         2.67961e-09
x2_n5__t774                                5.5
x2_n5__t0                                  5.5
x2_n4__t0                          2.67961e-09
gnd_drv__t10                       3.98377e-12
x2_n1__t3                                  5.5
in_drv__t2                         1.04202e-09
gnd_drv__t4                        3.98537e-12
gnd_drv__t83                       4.30626e-11
x2_n5__t89                                 5.5
out__t152                           2.3368e-09
out__t42                           2.33702e-09
x2_n5__t82                                 5.5
gnd_drv__t226                      4.35505e-11
gnd_drv__t81                       4.40383e-11
x2_n5__t84                                 5.5
out__t150                          2.33724e-09
out__t43                           2.33746e-09
x2_n5__t83                                 5.5
