
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ ff_-40c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t0                            -5.26844e-07
gnd_logic__t1376                   6.83473e-10
gnd_logic                                    0
x2_n2__t2                          1.24262e-06
x2_n1__t3                                    5
gnd_drv__t4                        2.64638e-07
gnd_drv                            3.49097e-07
out__t356                          1.20575e-06
x2_n5__t164                            4.99999
gnd_drv__t937                      1.38381e-06
out__t55                           3.26956e-07
x3_lockout__t110                   2.49068e-07
gnd_drv__t611                      3.50333e-07
gnd_drv__t63                       3.50333e-07
x3_lockout__t96                    2.48595e-07
out__t557                          3.26971e-07
out__t511                          3.23048e-07
x3_lockout__t802                   3.30142e-07
gnd_drv__t12                       3.49851e-07
gnd_drv__t447                      3.49957e-07
x3_lockout__t588                   3.29931e-07
out__t914                           3.2307e-07
out__t402                          3.23093e-07
x3_lockout__t589                   3.29694e-07
gnd_drv__t983                      3.49957e-07
gnd_drv__t441                      3.49958e-07
x3_lockout__t577                   3.29456e-07
out__t908                          3.23116e-07
out__t397                          3.23139e-07
x3_lockout__t578                   3.29216e-07
gnd_drv__t978                      3.49959e-07
gnd_drv__t442                       3.4996e-07
x3_lockout__t579                   3.28973e-07
out__t909                          3.23161e-07
out__t398                          3.23184e-07
x3_lockout__t580                   3.28729e-07
gnd_drv__t979                      3.49961e-07
gnd_drv__t443                      3.49962e-07
x3_lockout__t581                   3.28483e-07
out__t910                          3.23206e-07
gnd_drv__t401                      1.37443e-06
x2_n5__t165                            4.99999
out__t868                          1.19658e-06
out__t399                          3.23229e-07
x3_lockout__t582                   3.28235e-07
gnd_drv__t980                      3.49963e-07
gnd_drv__t444                      3.49964e-07
x3_lockout__t583                   3.27985e-07
out__t911                          3.23252e-07
out__t400                          3.23274e-07
x3_lockout__t584                   3.27734e-07
gnd_drv__t981                      3.49965e-07
gnd_drv__t440                      3.49966e-07
x3_lockout__t576                    3.2748e-07
out__t907                          3.23297e-07
out__t386                          3.23319e-07
x3_lockout__t552                   3.27224e-07
gnd_drv__t967                      3.49967e-07
gnd_drv__t427                      3.49968e-07
x3_lockout__t553                   3.26966e-07
out__t894                          3.23342e-07
out__t387                          3.23364e-07
x3_lockout__t554                   3.26707e-07
gnd_drv__t968                      3.49969e-07
gnd_drv__t428                       3.4997e-07
x3_lockout__t555                   3.26445e-07
out__t895                          3.23387e-07
out__t388                          3.23409e-07
x3_lockout__t556                   3.26181e-07
gnd_drv__t969                      3.49971e-07
gnd_drv__t429                      3.49972e-07
x3_lockout__t557                   3.25916e-07
out__t896                          3.23432e-07
out__t357                          1.18712e-06
x2_n5__t166                            4.99999
gnd_drv__t938                       1.3646e-06
out__t389                          3.23454e-07
x3_lockout__t558                   3.25648e-07
gnd_drv__t970                      3.49973e-07
gnd_drv__t435                      3.49975e-07
x3_lockout__t568                   3.25379e-07
out__t902                          3.23477e-07
out__t390                          3.23499e-07
x3_lockout__t560                   3.25107e-07
gnd_drv__t971                      3.49976e-07
gnd_drv__t431                      3.49977e-07
x3_lockout__t561                   3.24833e-07
out__t898                          3.23521e-07
out__t391                          3.23544e-07
x3_lockout__t562                   3.24558e-07
gnd_drv__t972                      3.49978e-07
gnd_drv__t432                      3.49979e-07
x3_lockout__t563                    3.2428e-07
out__t899                          3.23566e-07
out__t392                          3.23588e-07
x3_lockout__t564                   3.24001e-07
gnd_drv__t973                      3.49981e-07
gnd_drv__t433                      3.49982e-07
x3_lockout__t565                   3.23719e-07
out__t900                          3.23611e-07
out__t393                          3.23633e-07
x3_lockout__t566                   3.23435e-07
gnd_drv__t974                      3.49983e-07
gnd_drv__t434                      3.49985e-07
x3_lockout__t567                    3.2315e-07
out__t901                          3.23655e-07
gnd_drv__t402                      1.35435e-06
x2_n5__t167                            4.99999
out__t869                           1.1773e-06
out__t404                          3.23677e-07
x3_lockout__t593                   3.22862e-07
gnd_drv__t985                      3.49986e-07
gnd_drv__t454                      3.49987e-07
x3_lockout__t602                   3.22572e-07
out__t921                            3.237e-07
out__t409                          3.23722e-07
x3_lockout__t603                    3.2228e-07
gnd_drv__t991                      3.49989e-07
gnd_drv__t455                       3.4999e-07
x3_lockout__t604                   3.21986e-07
out__t922                          3.23744e-07
out__t410                          3.23766e-07
x3_lockout__t605                    3.2169e-07
gnd_drv__t992                      3.49991e-07
gnd_drv__t456                      3.49993e-07
x3_lockout__t606                   3.21392e-07
out__t923                          3.23788e-07
out__t411                           3.2381e-07
x3_lockout__t607                   3.21092e-07
gnd_drv__t993                      3.49994e-07
gnd_drv__t457                      3.49996e-07
x3_lockout__t608                    3.2079e-07
