
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ sf_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                 3.3
in__t0                             6.10821e-08
gnd_logic__t1376                   2.56906e-10
gnd_logic                                    0
x2_n2__t2                          2.31483e-06
x2_n1__t3                                    5
gnd_drv__t4                        2.39163e-06
gnd_drv                            2.19845e-06
out__t356                          5.46589e-06
x2_n5__t164                            4.99993
gnd_drv__t937                      1.08541e-05
out__t55                           2.06203e-06
x3_lockout__t110                   2.05865e-06
gnd_drv__t611                      2.19668e-06
gnd_drv__t63                       2.19668e-06
x3_lockout__t96                    2.05841e-06
out__t557                          2.06202e-06
out__t511                          2.06943e-06
x3_lockout__t802                   2.11316e-06
gnd_drv__t12                       2.19447e-06
gnd_drv__t447                      2.19433e-06
x3_lockout__t588                   2.11286e-06
out__t914                          2.06936e-06
out__t402                          2.06929e-06
x3_lockout__t589                   2.11261e-06
gnd_drv__t983                      2.19434e-06
gnd_drv__t441                      2.19436e-06
x3_lockout__t577                   2.11235e-06
out__t908                          2.06922e-06
out__t397                          2.06915e-06
x3_lockout__t578                   2.11209e-06
gnd_drv__t978                      2.19437e-06
gnd_drv__t442                      2.19438e-06
x3_lockout__t579                   2.11184e-06
out__t909                          2.06908e-06
out__t398                          2.06901e-06
x3_lockout__t580                   2.11158e-06
gnd_drv__t979                       2.1944e-06
gnd_drv__t443                      2.19441e-06
x3_lockout__t581                   2.11132e-06
out__t910                          2.06894e-06
gnd_drv__t401                      1.07738e-05
x2_n5__t165                            4.99993
out__t868                          5.41232e-06
out__t399                          2.06887e-06
x3_lockout__t582                   2.11107e-06
gnd_drv__t980                      2.19442e-06
gnd_drv__t444                      2.19444e-06
x3_lockout__t583                   2.11081e-06
out__t911                           2.0688e-06
out__t400                          2.06874e-06
x3_lockout__t584                   2.11055e-06
gnd_drv__t981                      2.19445e-06
gnd_drv__t440                      2.19446e-06
x3_lockout__t576                   2.11029e-06
out__t907                          2.06867e-06
out__t386                           2.0686e-06
x3_lockout__t552                   2.11003e-06
gnd_drv__t967                      2.19448e-06
gnd_drv__t427                      2.19449e-06
x3_lockout__t553                   2.10977e-06
out__t894                          2.06853e-06
out__t387                          2.06847e-06
x3_lockout__t554                   2.10951e-06
gnd_drv__t968                       2.1945e-06
gnd_drv__t428                      2.19452e-06
x3_lockout__t555                   2.10924e-06
out__t895                           2.0684e-06
out__t388                          2.06834e-06
x3_lockout__t556                   2.10898e-06
gnd_drv__t969                      2.19453e-06
gnd_drv__t429                      2.19454e-06
x3_lockout__t557                   2.10872e-06
out__t896                          2.06827e-06
out__t357                          5.35954e-06
x2_n5__t166                            4.99993
gnd_drv__t938                      1.06939e-05
out__t389                           2.0682e-06
x3_lockout__t558                   2.10846e-06
gnd_drv__t970                      2.19456e-06
gnd_drv__t435                      2.19457e-06
x3_lockout__t568                   2.10819e-06
out__t902                          2.06814e-06
out__t390                          2.06807e-06
x3_lockout__t560                   2.10793e-06
gnd_drv__t971                      2.19458e-06
gnd_drv__t431                       2.1946e-06
x3_lockout__t561                   2.10766e-06
out__t898                          2.06801e-06
out__t391                          2.06795e-06
x3_lockout__t562                    2.1074e-06
gnd_drv__t972                      2.19461e-06
gnd_drv__t432                      2.19462e-06
x3_lockout__t563                   2.10713e-06
out__t899                          2.06788e-06
out__t392                          2.06782e-06
x3_lockout__t564                   2.10686e-06
gnd_drv__t973                      2.19464e-06
gnd_drv__t433                      2.19465e-06
x3_lockout__t565                    2.1066e-06
out__t900                          2.06776e-06
out__t393                          2.06769e-06
x3_lockout__t566                   2.10633e-06
gnd_drv__t974                      2.19466e-06
gnd_drv__t434                      2.19468e-06
x3_lockout__t567                   2.10606e-06
out__t901                          2.06763e-06
gnd_drv__t402                      1.06147e-05
x2_n5__t167                            4.99993
out__t869                          5.30727e-06
out__t404                          2.06757e-06
x3_lockout__t593                   2.10579e-06
gnd_drv__t985                      2.19469e-06
gnd_drv__t454                       2.1947e-06
x3_lockout__t602                   2.10552e-06
out__t921                          2.06751e-06
out__t409                          2.06745e-06
x3_lockout__t603                   2.10526e-06
gnd_drv__t991                      2.19472e-06
gnd_drv__t455                      2.19473e-06
x3_lockout__t604                   2.10499e-06
out__t922                          2.06739e-06
out__t410                          2.06733e-06
x3_lockout__t605                   2.10472e-06
gnd_drv__t992                      2.19474e-06
gnd_drv__t456                      2.19476e-06
x3_lockout__t606                   2.10444e-06
out__t923                          2.06727e-06
out__t411                          2.06721e-06
x3_lockout__t607                   2.10417e-06
gnd_drv__t993                      2.19477e-06
gnd_drv__t457                      2.19478e-06
x3_lockout__t608                    2.1039e-06
