
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_27c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                3.63
in__t0                            -1.00782e-06
gnd_logic__t1376                   1.47621e-09
gnd_logic                                    0
x2_n2__t2                         -1.78804e-06
x2_n1__t3                                  5.5
gnd_drv__t4                         3.9983e-07
gnd_drv                            4.66914e-07
out__t356                          1.62941e-06
x2_n5__t164                            5.49998
gnd_drv__t937                      1.88125e-06
out__t55                           4.30972e-07
x3_lockout__t110                   3.17674e-07
gnd_drv__t611                      4.68659e-07
gnd_drv__t63                       4.68659e-07
x3_lockout__t96                    3.17167e-07
out__t557                          4.30991e-07
out__t511                          4.25527e-07
x3_lockout__t802                   4.32314e-07
gnd_drv__t12                       4.68015e-07
gnd_drv__t447                      4.68134e-07
x3_lockout__t588                   4.31911e-07
out__t914                          4.25559e-07
out__t402                          4.25592e-07
x3_lockout__t589                   4.31482e-07
gnd_drv__t983                      4.68136e-07
gnd_drv__t441                      4.68138e-07
x3_lockout__t577                   4.31051e-07
out__t908                          4.25624e-07
out__t397                          4.25657e-07
x3_lockout__t578                   4.30617e-07
gnd_drv__t978                       4.6814e-07
gnd_drv__t442                      4.68142e-07
x3_lockout__t579                   4.30181e-07
out__t909                          4.25689e-07
out__t398                          4.25722e-07
x3_lockout__t580                   4.29742e-07
gnd_drv__t979                      4.68145e-07
gnd_drv__t443                      4.68147e-07
x3_lockout__t581                   4.29301e-07
out__t910                          4.25754e-07
gnd_drv__t401                      1.87307e-06
x2_n5__t165                            5.49998
out__t868                          1.62083e-06
out__t399                          4.25786e-07
x3_lockout__t582                   4.28858e-07
gnd_drv__t980                      4.68149e-07
gnd_drv__t444                      4.68151e-07
x3_lockout__t583                   4.28412e-07
out__t911                          4.25819e-07
out__t400                          4.25851e-07
x3_lockout__t584                   4.27964e-07
gnd_drv__t981                      4.68154e-07
gnd_drv__t440                      4.68156e-07
x3_lockout__t576                   4.27513e-07
out__t907                          4.25883e-07
out__t386                          4.25916e-07
x3_lockout__t552                    4.2706e-07
gnd_drv__t967                      4.68158e-07
gnd_drv__t427                      4.68161e-07
x3_lockout__t553                   4.26604e-07
out__t894                          4.25948e-07
out__t387                           4.2598e-07
x3_lockout__t554                   4.26146e-07
gnd_drv__t968                      4.68163e-07
gnd_drv__t428                      4.68166e-07
x3_lockout__t555                   4.25686e-07
out__t895                          4.26012e-07
out__t388                          4.26044e-07
x3_lockout__t556                   4.25223e-07
gnd_drv__t969                      4.68168e-07
gnd_drv__t429                      4.68171e-07
x3_lockout__t557                   4.24757e-07
out__t896                          4.26076e-07
out__t357                          1.61182e-06
x2_n5__t166                            5.49998
gnd_drv__t938                      1.86427e-06
out__t389                          4.26108e-07
x3_lockout__t558                    4.2429e-07
gnd_drv__t970                      4.68173e-07
gnd_drv__t435                      4.68176e-07
x3_lockout__t568                   4.23819e-07
out__t902                           4.2614e-07
out__t390                          4.26173e-07
x3_lockout__t560                   4.23347e-07
gnd_drv__t971                      4.68178e-07
gnd_drv__t431                      4.68181e-07
x3_lockout__t561                   4.22872e-07
out__t898                          4.26204e-07
out__t391                          4.26236e-07
x3_lockout__t562                   4.22395e-07
gnd_drv__t972                      4.68183e-07
gnd_drv__t432                      4.68186e-07
x3_lockout__t563                   4.21915e-07
out__t899                          4.26268e-07
out__t392                            4.263e-07
x3_lockout__t564                   4.21433e-07
gnd_drv__t973                      4.68189e-07
gnd_drv__t433                      4.68191e-07
