
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_27c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                                2.97
in__t0                             -2.2463e-08
gnd_logic__t1376                  -6.31788e-12
gnd_logic                                    0
x2_n2__t2                          2.31125e-06
x2_n1__t3                                  4.5
gnd_drv__t4                        2.60065e-06
gnd_drv                            2.42367e-06
out__t356                          1.57191e-06
x2_n5__t164                            4.49996
gnd_drv__t937                       4.1154e-07
out__t55                           2.36212e-06
x3_lockout__t110                   2.23729e-06
gnd_drv__t611                      2.42391e-06
gnd_drv__t63                       2.42391e-06
x3_lockout__t96                    2.23654e-06
out__t557                          2.36219e-06
out__t511                          2.34407e-06
x3_lockout__t802                     2.328e-06
gnd_drv__t12                        2.4249e-06
gnd_drv__t447                      2.42502e-06
x3_lockout__t588                   2.32777e-06
out__t914                          2.34418e-06
out__t402                          2.34429e-06
x3_lockout__t589                    2.3275e-06
gnd_drv__t983                      2.42501e-06
gnd_drv__t441                        2.425e-06
x3_lockout__t577                   2.32724e-06
out__t908                           2.3444e-06
out__t397                          2.34451e-06
x3_lockout__t578                   2.32697e-06
gnd_drv__t978                      2.42499e-06
gnd_drv__t442                      2.42498e-06
x3_lockout__t579                    2.3267e-06
out__t909                          2.34462e-06
out__t398                          2.34473e-06
x3_lockout__t580                   2.32643e-06
gnd_drv__t979                      2.42497e-06
gnd_drv__t443                      2.42496e-06
x3_lockout__t581                   2.32616e-06
out__t910                          2.34484e-06
gnd_drv__t401                      3.96353e-07
x2_n5__t165                            4.49996
out__t868                          1.55537e-06
out__t399                          2.34495e-06
x3_lockout__t582                   2.32588e-06
gnd_drv__t980                      2.42495e-06
gnd_drv__t444                      2.42494e-06
x3_lockout__t583                   2.32561e-06
out__t911                          2.34506e-06
out__t400                          2.34516e-06
x3_lockout__t584                   2.32533e-06
gnd_drv__t981                      2.42493e-06
gnd_drv__t440                      2.42493e-06
x3_lockout__t576                   2.32505e-06
out__t907                          2.34527e-06
out__t386                          2.34538e-06
x3_lockout__t552                   2.32477e-06
gnd_drv__t967                      2.42492e-06
gnd_drv__t427                      2.42491e-06
