
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ ff_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t0                             7.84142e-07
gnd_logic__t1376                   7.49954e-09
gnd_logic                                    0
x2_n2__t2                          -5.1655e-06
x2_n1__t3                                    5
gnd_drv__t4                       -3.59276e-07
gnd_drv                           -4.49786e-07
out__t356                         -1.59119e-06
x2_n5__t164                            5.00002
gnd_drv__t937                     -1.88521e-06
out__t55                          -3.76372e-07
x3_lockout__t110                  -2.57556e-07
gnd_drv__t611                     -4.51536e-07
gnd_drv__t63                      -4.51535e-07
x3_lockout__t96                   -2.57115e-07
out__t557                         -3.76393e-07
out__t511                         -3.70273e-07
x3_lockout__t802                  -3.71274e-07
gnd_drv__t12                      -4.50841e-07
gnd_drv__t447                     -4.50979e-07
x3_lockout__t588                   -3.7083e-07
out__t914                          -3.7031e-07
out__t402                         -3.70347e-07
x3_lockout__t589                  -3.70356e-07
gnd_drv__t983                     -4.50982e-07
gnd_drv__t441                     -4.50985e-07
x3_lockout__t577                  -3.69881e-07
out__t908                         -3.70384e-07
out__t397                         -3.70421e-07
x3_lockout__t578                  -3.69403e-07
gnd_drv__t978                     -4.50988e-07
gnd_drv__t442                     -4.50991e-07
x3_lockout__t579                  -3.68923e-07
out__t909                         -3.70457e-07
out__t398                         -3.70494e-07
x3_lockout__t580                  -3.68441e-07
gnd_drv__t979                     -4.50994e-07
gnd_drv__t443                     -4.50997e-07
x3_lockout__t581                  -3.67957e-07
out__t910                         -3.70531e-07
gnd_drv__t401                      -1.8781e-06
x2_n5__t165                            5.00002
out__t868                         -1.58349e-06
out__t399                         -3.70567e-07
x3_lockout__t582                  -3.67471e-07
gnd_drv__t980                        -4.51e-07
gnd_drv__t444                     -4.51003e-07
x3_lockout__t583                  -3.66982e-07
out__t911                         -3.70604e-07
out__t400                         -3.70641e-07
x3_lockout__t584                  -3.66491e-07
gnd_drv__t981                     -4.51006e-07
gnd_drv__t440                     -4.51009e-07
x3_lockout__t576                  -3.65999e-07
out__t907                         -3.70677e-07
out__t386                         -3.70714e-07
x3_lockout__t552                  -3.65504e-07
gnd_drv__t967                     -4.51012e-07
gnd_drv__t427                     -4.51015e-07
x3_lockout__t553                  -3.65007e-07
out__t894                         -3.70751e-07
out__t387                         -3.70787e-07
x3_lockout__t554                  -3.64508e-07
gnd_drv__t968                     -4.51018e-07
gnd_drv__t428                     -4.51021e-07
x3_lockout__t555                  -3.64007e-07
out__t895                         -3.70824e-07
out__t388                          -3.7086e-07
x3_lockout__t556                  -3.63503e-07
gnd_drv__t969                     -4.51024e-07
gnd_drv__t429                     -4.51027e-07
x3_lockout__t557                  -3.62998e-07
out__t896                         -3.70896e-07
out__t357                         -1.57538e-06
x2_n5__t166                            5.00002
gnd_drv__t938                     -1.87038e-06
out__t389                         -3.70933e-07
x3_lockout__t558                  -3.62491e-07
gnd_drv__t970                      -4.5103e-07
gnd_drv__t435                     -4.51034e-07
x3_lockout__t568                  -3.61981e-07
out__t902                         -3.70969e-07
out__t390                         -3.71006e-07
x3_lockout__t560                  -3.61469e-07
gnd_drv__t971                     -4.51037e-07
gnd_drv__t431                      -4.5104e-07
x3_lockout__t561                  -3.60956e-07
out__t898                         -3.71042e-07
out__t391                         -3.71078e-07
x3_lockout__t562                   -3.6044e-07
gnd_drv__t972                     -4.51043e-07
gnd_drv__t432                     -4.51047e-07
x3_lockout__t563                  -3.59922e-07
out__t899                         -3.71114e-07
out__t392                          -3.7115e-07
x3_lockout__t564                  -3.59402e-07
gnd_drv__t973                      -4.5105e-07
gnd_drv__t433                     -4.51053e-07
x3_lockout__t565                  -3.58881e-07
out__t900                         -3.71186e-07
out__t393                         -3.71222e-07
x3_lockout__t566                  -3.58357e-07
gnd_drv__t974                     -4.51056e-07
gnd_drv__t434                      -4.5106e-07
x3_lockout__t567                  -3.57831e-07
out__t901                         -3.71258e-07
gnd_drv__t402                     -1.86206e-06
x2_n5__t167                            5.00002
out__t869                         -1.56677e-06
out__t404                         -3.71294e-07
x3_lockout__t593                  -3.57303e-07
gnd_drv__t985                     -4.51063e-07
gnd_drv__t454                     -4.51066e-07
x3_lockout__t602                  -3.56773e-07
out__t921                          -3.7133e-07
out__t409                         -3.71366e-07
x3_lockout__t603                  -3.56242e-07
gnd_drv__t991                      -4.5107e-07
gnd_drv__t455                     -4.51073e-07
x3_lockout__t604                  -3.55708e-07
out__t922                         -3.71402e-07
out__t410                         -3.71437e-07
x3_lockout__t605                  -3.55172e-07
gnd_drv__t992                     -4.51076e-07
gnd_drv__t456                      -4.5108e-07
x3_lockout__t606                  -3.54634e-07
out__t923                         -3.71473e-07
out__t411                         -3.71509e-07
x3_lockout__t607                  -3.54094e-07
gnd_drv__t993                     -4.51083e-07
gnd_drv__t457                     -4.51087e-07
x3_lockout__t608                  -3.53553e-07
out__t924                         -3.71545e-07
out__t416                          -3.7158e-07
x3_lockout__t618                  -3.53009e-07
gnd_drv__t998                      -4.5109e-07
gnd_drv__t459                     -4.51094e-07
x3_lockout__t610                  -3.52464e-07
out__t926                         -3.71616e-07
out__t372                         -1.55767e-06
x2_n5__t193                            5.00002
gnd_drv__t953                     -1.85318e-06
out__t412                         -3.71651e-07
x3_lockout__t611                  -3.51916e-07
gnd_drv__t994                     -4.51097e-07
gnd_drv__t460                     -4.51101e-07
x3_lockout__t612                  -3.51367e-07
out__t927                         -3.71686e-07
out__t413                         -3.71722e-07
x3_lockout__t613                  -3.50816e-07
gnd_drv__t995                     -4.51104e-07
gnd_drv__t461                     -4.51108e-07
x3_lockout__t614                  -3.50263e-07
out__t928                         -3.71757e-07
out__t414                         -3.71793e-07
x3_lockout__t615                  -3.49709e-07
gnd_drv__t996                     -4.51111e-07
gnd_drv__t462                     -4.51115e-07
x3_lockout__t616                  -3.49152e-07
out__t929                         -3.71828e-07
out__t415                         -3.71863e-07
x3_lockout__t617                  -3.48593e-07
gnd_drv__t997                     -4.51118e-07
gnd_drv__t458                     -4.51122e-07
x3_lockout__t609                  -3.48033e-07
out__t925                         -3.71898e-07
out__t310                         -3.71933e-07
x3_lockout__t551                  -3.47471e-07
gnd_drv__t875                     -4.51125e-07
gnd_drv__t446                     -4.51129e-07
x3_lockout__t586                  -3.46907e-07
out__t913                         -3.71968e-07
gnd_drv__t418                     -1.84386e-06
x2_n5__t203                            5.00002
out__t885                         -1.54822e-06
out__t401                         -3.72003e-07
x3_lockout__t587                  -3.46341e-07
gnd_drv__t982                     -4.51133e-07
gnd_drv__t532                     -4.51136e-07
x3_lockout__t750                  -3.45774e-07
out__t994                         -3.72038e-07
out__t484                         -3.72073e-07
x3_lockout__t751                  -3.45205e-07
gnd_drv__t1073                     -4.5114e-07
gnd_drv__t531                     -4.51143e-07
x3_lockout__t749                  -3.44634e-07
out__t993                         -3.72108e-07
out__t483                         -3.72143e-07
x3_lockout__t748                  -3.44061e-07
gnd_drv__t1072                    -4.51147e-07
gnd_drv__t448                     -4.51151e-07
x3_lockout__t590                  -3.43487e-07
out__t915                         -3.72178e-07
out__t403                         -3.72212e-07
x3_lockout__t591                  -3.42911e-07
gnd_drv__t984                     -4.51154e-07
gnd_drv__t449                     -4.51158e-07
x3_lockout__t592                  -3.42334e-07
out__t916                         -3.72247e-07
out__t408                         -3.72282e-07
x3_lockout__t601                  -3.41754e-07
gnd_drv__t990                     -4.51162e-07
gnd_drv__t450                     -4.51165e-07
x3_lockout__t594                  -3.41173e-07
out__t917                         -3.72316e-07
out__t366                         -1.53823e-06
x2_n5__t182                            5.00002
gnd_drv__t947                     -1.83402e-06
out__t405                         -3.72351e-07
x3_lockout__t595                  -3.40591e-07
gnd_drv__t986                     -4.51169e-07
gnd_drv__t451                     -4.51173e-07
x3_lockout__t596                  -3.40007e-07
out__t918                         -3.72385e-07
out__t462                          -3.7242e-07
x3_lockout__t707                  -3.39421e-07
gnd_drv__t1044                    -4.51177e-07
gnd_drv__t452                      -4.5118e-07
x3_lockout__t597                  -3.38834e-07
out__t919                         -3.72454e-07
out__t406                         -3.72488e-07
x3_lockout__t598                  -3.38245e-07
gnd_drv__t988                     -4.51184e-07
gnd_drv__t453                     -4.51188e-07
x3_lockout__t599                  -3.37655e-07
out__t920                         -3.72522e-07
out__t407                         -3.72556e-07
x3_lockout__t600                  -3.37063e-07
gnd_drv__t989                     -4.51192e-07
gnd_drv__t430                     -4.51195e-07
x3_lockout__t559                   -3.3647e-07
out__t897                         -3.72591e-07
out__t487                         -3.72625e-07
x3_lockout__t758                  -3.35875e-07
gnd_drv__t1076                    -4.51199e-07
gnd_drv__t537                     -4.51203e-07
x3_lockout__t759                  -3.35279e-07
out__t999                         -3.72658e-07
gnd_drv__t409                     -1.82369e-06
x2_n5__t183                            5.00002
out__t876                         -1.52794e-06
out__t488                         -3.72693e-07
x3_lockout__t760                  -3.34681e-07
gnd_drv__t1077                    -4.51207e-07
gnd_drv__t538                      -4.5121e-07
x3_lockout__t761                  -3.34082e-07
out__t1000                        -3.72727e-07
out__t489                          -3.7276e-07
x3_lockout__t762                  -3.33482e-07
