
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_125c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t0                             -2.0801e-07
gnd_logic__t1376                   5.24326e-09
gnd_logic                                    0
x2_n2__t2                          2.20715e-07
x2_n1__t3                                    6
gnd_drv__t4                        2.64087e-07
gnd_drv                            3.28234e-07
out__t356                         -9.58096e-07
x2_n5__t164                            5.99999
gnd_drv__t937                     -7.15019e-07
out__t55                           3.00213e-07
x3_lockout__t110                   2.56124e-07
gnd_drv__t611                      3.29301e-07
gnd_drv__t63                       3.29302e-07
x3_lockout__t96                    2.55519e-07
out__t557                          3.00266e-07
out__t511                          2.83584e-07
x3_lockout__t802                   3.23412e-07
gnd_drv__t12                       3.29831e-07
gnd_drv__t447                      3.30169e-07
x3_lockout__t588                    3.2343e-07
out__t914                          2.83695e-07
out__t402                          2.83806e-07
x3_lockout__t589                   3.23328e-07
gnd_drv__t983                      3.30159e-07
gnd_drv__t441                      3.30149e-07
x3_lockout__t577                   3.23224e-07
out__t908                          2.83914e-07
out__t397                          2.84025e-07
x3_lockout__t578                   3.23118e-07
gnd_drv__t978                      3.30139e-07
gnd_drv__t442                       3.3013e-07
x3_lockout__t579                   3.23011e-07
out__t909                          2.84133e-07
out__t398                          2.84243e-07
x3_lockout__t580                   3.22902e-07
gnd_drv__t979                       3.3012e-07
gnd_drv__t443                      3.30111e-07
x3_lockout__t581                   3.22791e-07
out__t910                          2.84351e-07
gnd_drv__t401                     -7.11316e-07
x2_n5__t165                            5.99999
out__t868                         -9.52291e-07
out__t399                          2.84459e-07
x3_lockout__t582                   3.22678e-07
gnd_drv__t980                      3.30101e-07
gnd_drv__t444                      3.30092e-07
x3_lockout__t583                   3.22564e-07
out__t911                          2.84568e-07
out__t400                          2.84675e-07
x3_lockout__t584                   3.22447e-07
gnd_drv__t981                      3.30082e-07
gnd_drv__t440                      3.30073e-07
x3_lockout__t576                   3.22329e-07
out__t907                          2.84782e-07
out__t386                          2.84891e-07
x3_lockout__t552                    3.2221e-07
gnd_drv__t967                      3.30063e-07
gnd_drv__t427                      3.30054e-07
x3_lockout__t553                   3.22088e-07
out__t894                          2.84997e-07
out__t387                          2.85104e-07
x3_lockout__t554                   3.21965e-07
gnd_drv__t968                      3.30045e-07
gnd_drv__t428                      3.30036e-07
x3_lockout__t555                    3.2184e-07
out__t895                          2.85212e-07
out__t388                          2.85318e-07
x3_lockout__t556                   3.21713e-07
gnd_drv__t969                      3.30026e-07
gnd_drv__t429                      3.30017e-07
x3_lockout__t557                   3.21584e-07
out__t896                          2.85424e-07
out__t357                         -9.46819e-07
x2_n5__t166                            5.99999
gnd_drv__t938                     -7.07995e-07
out__t389                           2.8553e-07
x3_lockout__t558                   3.21453e-07
gnd_drv__t970                      3.30008e-07
gnd_drv__t435                      3.29999e-07
x3_lockout__t568                    3.2132e-07
out__t902                          2.85635e-07
out__t390                          2.85742e-07
x3_lockout__t560                   3.21186e-07
gnd_drv__t971                       3.2999e-07
gnd_drv__t431                      3.29981e-07
x3_lockout__t561                    3.2105e-07
out__t898                          2.85847e-07
out__t391                          2.85952e-07
x3_lockout__t562                   3.20911e-07
gnd_drv__t972                      3.29972e-07
gnd_drv__t432                      3.29963e-07
x3_lockout__t563                   3.20771e-07
out__t899                          2.86057e-07
out__t392                          2.86161e-07
x3_lockout__t564                   3.20629e-07
gnd_drv__t973                      3.29955e-07
gnd_drv__t433                      3.29946e-07
x3_lockout__t565                   3.20485e-07
out__t900                          2.86265e-07
out__t393                          2.86369e-07
x3_lockout__t566                   3.20338e-07
gnd_drv__t974                      3.29937e-07
gnd_drv__t434                      3.29928e-07
x3_lockout__t567                    3.2019e-07
out__t901                          2.86473e-07
gnd_drv__t402                     -7.05029e-07
x2_n5__t167                            5.99999
out__t869                         -9.41556e-07
out__t404                          2.86577e-07
x3_lockout__t593                    3.2004e-07
gnd_drv__t985                       3.2992e-07
gnd_drv__t454                      3.29911e-07
x3_lockout__t602                   3.19888e-07
out__t921                           2.8668e-07
out__t409                          2.86783e-07
x3_lockout__t603                   3.19734e-07
gnd_drv__t991                      3.29902e-07
gnd_drv__t455                      3.29894e-07
x3_lockout__t604                   3.19578e-07
out__t922                          2.86886e-07
out__t410                          2.86988e-07
x3_lockout__t605                   3.19419e-07
gnd_drv__t992                      3.29885e-07
gnd_drv__t456                      3.29877e-07
x3_lockout__t606                   3.19259e-07
out__t923                           2.8709e-07
out__t411                          2.87193e-07
x3_lockout__t607                   3.19096e-07
gnd_drv__t993                      3.29869e-07
gnd_drv__t457                       3.2986e-07
x3_lockout__t608                   3.18932e-07
out__t924                          2.87295e-07
out__t416                          2.87395e-07
x3_lockout__t618                   3.18765e-07
gnd_drv__t998                      3.29852e-07
gnd_drv__t459                      3.29844e-07
x3_lockout__t610                   3.18596e-07
out__t926                          2.87497e-07
out__t372                         -9.36481e-07
x2_n5__t193                            5.99999
gnd_drv__t953                     -7.02394e-07
out__t412                          2.87599e-07
x3_lockout__t611                   3.18425e-07
gnd_drv__t994                      3.29836e-07
gnd_drv__t460                      3.29828e-07
x3_lockout__t612                   3.18252e-07
out__t927                          2.87699e-07
out__t413                            2.878e-07
x3_lockout__t613                   3.18076e-07
gnd_drv__t995                       3.2982e-07
gnd_drv__t461                      3.29811e-07
x3_lockout__t614                   3.17899e-07
out__t928                            2.879e-07
out__t414                             2.88e-07
x3_lockout__t615                   3.17719e-07
gnd_drv__t996                      3.29804e-07
gnd_drv__t462                      3.29796e-07
x3_lockout__t616                   3.17537e-07
out__t929                            2.881e-07
out__t415                          2.88199e-07
x3_lockout__t617                   3.17353e-07
gnd_drv__t997                      3.29788e-07
gnd_drv__t458                       3.2978e-07
x3_lockout__t609                   3.17166e-07
out__t925                          2.88299e-07
out__t310                          2.88398e-07
x3_lockout__t551                   3.16978e-07
gnd_drv__t875                      3.29772e-07
gnd_drv__t446                      3.29764e-07
x3_lockout__t586                   3.16787e-07
out__t913                          2.88496e-07
gnd_drv__t418                      -7.0014e-07
x2_n5__t203                            5.99999
out__t885                         -9.31682e-07
out__t401                          2.88595e-07
x3_lockout__t587                   3.16593e-07
gnd_drv__t982                      3.29757e-07
gnd_drv__t532                      3.29749e-07
x3_lockout__t750                   3.16398e-07
out__t994                          2.88693e-07
out__t484                          2.88791e-07
x3_lockout__t751                     3.162e-07
gnd_drv__t1073                     3.29742e-07
gnd_drv__t531                      3.29734e-07
x3_lockout__t749                      3.16e-07
out__t993                          2.88889e-07
out__t483                          2.88987e-07
x3_lockout__t748                   3.15797e-07
gnd_drv__t1072                     3.29727e-07
gnd_drv__t448                      3.29719e-07
x3_lockout__t590                   3.15592e-07
out__t915                          2.89084e-07
out__t403                           2.8918e-07
x3_lockout__t591                   3.15385e-07
gnd_drv__t984                      3.29712e-07
gnd_drv__t449                      3.29705e-07
x3_lockout__t592                   3.15175e-07
out__t916                          2.89278e-07
out__t408                          2.89375e-07
x3_lockout__t601                   3.14963e-07
gnd_drv__t990                      3.29697e-07
gnd_drv__t450                       3.2969e-07
x3_lockout__t594                   3.14748e-07
out__t917                          2.89471e-07
out__t366                         -9.26925e-07
x2_n5__t182                            5.99999
gnd_drv__t947                     -6.98168e-07
out__t405                          2.89567e-07
x3_lockout__t595                   3.14531e-07
gnd_drv__t986                      3.29683e-07
gnd_drv__t451                      3.29676e-07
x3_lockout__t596                   3.14312e-07
out__t918                          2.89662e-07
out__t462                          2.89758e-07
x3_lockout__t707                    3.1409e-07
gnd_drv__t1044                     3.29669e-07
gnd_drv__t452                      3.29662e-07
x3_lockout__t597                   3.13865e-07
out__t919                          2.89853e-07
out__t406                          2.89947e-07
x3_lockout__t598                   3.13638e-07
gnd_drv__t988                      3.29655e-07
gnd_drv__t453                      3.29648e-07
x3_lockout__t599                   3.13409e-07
out__t920                          2.90042e-07
out__t407                          2.90137e-07
x3_lockout__t600                   3.13177e-07
gnd_drv__t989                      3.29642e-07
gnd_drv__t430                      3.29635e-07
x3_lockout__t559                   3.12943e-07
out__t897                          2.90231e-07
out__t487                          2.90325e-07
x3_lockout__t758                   3.12706e-07
gnd_drv__t1076                     3.29628e-07
gnd_drv__t537                      3.29622e-07
x3_lockout__t759                   3.12466e-07
out__t999                          2.90418e-07
gnd_drv__t409                     -6.96456e-07
x2_n5__t183                            5.99999
out__t876                         -9.22408e-07
out__t488                          2.90512e-07
x3_lockout__t760                   3.12224e-07
gnd_drv__t1077                     3.29615e-07
gnd_drv__t538                      3.29609e-07
x3_lockout__t761                   3.11979e-07
out__t1000                         2.90605e-07
out__t489                          2.90698e-07
x3_lockout__t762                   3.11732e-07
gnd_drv__t1078                     3.29602e-07
gnd_drv__t539                      3.29596e-07
x3_lockout__t763                   3.11482e-07
out__t1001                         2.90791e-07
out__t490                          2.90883e-07
x3_lockout__t764                   3.11229e-07
gnd_drv__t1079                      3.2959e-07
gnd_drv__t544                      3.29583e-07
x3_lockout__t774                   3.10974e-07
out__t1006                         2.90975e-07
out__t492                          2.91067e-07
x3_lockout__t766                   3.10716e-07
