
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t0                             3.29999
in__t0                             5.88024e-08
gnd_logic__t1376                   5.03942e-09
gnd_logic                                    0
x2_n2__t2                          2.41798e-06
x2_n1__t3                                    5
gnd_drv__t4                        2.10871e-06
gnd_drv                            2.42236e-06
out__t356                          9.36489e-06
x2_n5__t164                            4.99993
gnd_drv__t937                      8.20359e-06
out__t55                           2.24226e-06
x3_lockout__t110                   2.22633e-06
gnd_drv__t611                      2.42084e-06
gnd_drv__t63                       2.42084e-06
x3_lockout__t96                     2.2261e-06
out__t557                          2.24231e-06
out__t511                           2.2348e-06
x3_lockout__t802                   2.28016e-06
gnd_drv__t12                       2.41944e-06
gnd_drv__t447                      2.41921e-06
x3_lockout__t588                   2.27979e-06
out__t914                          2.23482e-06
out__t402                          2.23483e-06
x3_lockout__t589                   2.27953e-06
gnd_drv__t983                      2.41921e-06
gnd_drv__t441                      2.41922e-06
x3_lockout__t577                   2.27926e-06
out__t908                          2.23485e-06
out__t397                          2.23487e-06
x3_lockout__t578                   2.27899e-06
gnd_drv__t978                      2.41923e-06
gnd_drv__t442                      2.41924e-06
x3_lockout__t579                   2.27873e-06
out__t909                          2.23489e-06
out__t398                           2.2349e-06
x3_lockout__t580                   2.27846e-06
gnd_drv__t979                      2.41925e-06
gnd_drv__t443                      2.41926e-06
x3_lockout__t581                   2.27819e-06
out__t910                          2.23492e-06
gnd_drv__t401                      8.13523e-06
x2_n5__t165                            4.99993
out__t868                          9.28861e-06
out__t399                          2.23494e-06
x3_lockout__t582                   2.27792e-06
gnd_drv__t980                      2.41927e-06
gnd_drv__t444                      2.41928e-06
x3_lockout__t583                   2.27765e-06
out__t911                          2.23496e-06
out__t400                          2.23498e-06
x3_lockout__t584                   2.27738e-06
gnd_drv__t981                      2.41929e-06
gnd_drv__t440                       2.4193e-06
x3_lockout__t576                   2.27712e-06
out__t907                            2.235e-06
out__t386                          2.23502e-06
x3_lockout__t552                   2.27684e-06
gnd_drv__t967                      2.41931e-06
gnd_drv__t427                      2.41931e-06
x3_lockout__t553                   2.27657e-06
out__t894                          2.23504e-06
out__t387                          2.23506e-06
x3_lockout__t554                    2.2763e-06
gnd_drv__t968                      2.41932e-06
gnd_drv__t428                      2.41933e-06
x3_lockout__t555                   2.27603e-06
out__t895                          2.23508e-06
out__t388                           2.2351e-06
x3_lockout__t556                   2.27576e-06
gnd_drv__t969                      2.41934e-06
gnd_drv__t429                      2.41935e-06
x3_lockout__t557                   2.27549e-06
out__t896                          2.23512e-06
out__t357                          9.21342e-06
x2_n5__t166                            4.99992
gnd_drv__t938                      8.06733e-06
out__t389                          2.23514e-06
x3_lockout__t558                   2.27521e-06
gnd_drv__t970                      2.41936e-06
gnd_drv__t435                      2.41937e-06
x3_lockout__t568                   2.27494e-06
out__t902                          2.23516e-06
out__t390                          2.23518e-06
x3_lockout__t560                   2.27467e-06
gnd_drv__t971                      2.41938e-06
gnd_drv__t431                      2.41939e-06
x3_lockout__t561                   2.27439e-06
out__t898                           2.2352e-06
out__t391                          2.23522e-06
x3_lockout__t562                   2.27412e-06
gnd_drv__t972                       2.4194e-06
gnd_drv__t432                      2.41941e-06
x3_lockout__t563                   2.27385e-06
out__t899                          2.23524e-06
out__t392                          2.23527e-06
x3_lockout__t564                   2.27357e-06
gnd_drv__t973                      2.41942e-06
gnd_drv__t433                      2.41942e-06
x3_lockout__t565                    2.2733e-06
out__t900                          2.23529e-06
out__t393                          2.23531e-06
x3_lockout__t566                   2.27302e-06
gnd_drv__t974                      2.41943e-06
gnd_drv__t434                      2.41944e-06
x3_lockout__t567                   2.27274e-06
out__t901                          2.23533e-06
gnd_drv__t402                      7.99991e-06
x2_n5__t167                            4.99992
out__t869                          9.13871e-06
out__t404                          2.23536e-06
x3_lockout__t593                   2.27247e-06
gnd_drv__t985                      2.41945e-06
gnd_drv__t454                      2.41946e-06
x3_lockout__t602                   2.27219e-06
out__t921                          2.23538e-06
out__t409                           2.2354e-06
x3_lockout__t603                   2.27191e-06
gnd_drv__t991                      2.41947e-06
gnd_drv__t455                      2.41948e-06
x3_lockout__t604                   2.27164e-06
out__t922                          2.23543e-06
out__t410                          2.23545e-06
x3_lockout__t605                   2.27136e-06
gnd_drv__t992                      2.41949e-06
gnd_drv__t456                       2.4195e-06
x3_lockout__t606                   2.27108e-06
out__t923                          2.23548e-06
out__t411                           2.2355e-06
x3_lockout__t607                    2.2708e-06
gnd_drv__t993                      2.41951e-06
gnd_drv__t457                      2.41952e-06
x3_lockout__t608                   2.27052e-06
out__t924                          2.23553e-06
out__t416                          2.23555e-06
x3_lockout__t618                   2.27024e-06
gnd_drv__t998                      2.41953e-06
gnd_drv__t459                      2.41954e-06
x3_lockout__t610                   2.26996e-06
out__t926                          2.23558e-06
out__t372                          9.06451e-06
x2_n5__t193                            4.99992
gnd_drv__t953                      7.93299e-06
out__t412                           2.2356e-06
x3_lockout__t611                   2.26968e-06
gnd_drv__t994                      2.41955e-06
gnd_drv__t460                      2.41955e-06
x3_lockout__t612                    2.2694e-06
out__t927                          2.23563e-06
out__t413                          2.23565e-06
x3_lockout__t613                   2.26912e-06
gnd_drv__t995                      2.41956e-06
gnd_drv__t461                      2.41957e-06
x3_lockout__t614                   2.26884e-06
out__t928                          2.23568e-06
out__t414                           2.2357e-06
x3_lockout__t615                   2.26856e-06
gnd_drv__t996                      2.41958e-06
gnd_drv__t462                      2.41959e-06
x3_lockout__t616                   2.26828e-06
out__t929                          2.23573e-06
out__t415                          2.23576e-06
x3_lockout__t617                     2.268e-06
gnd_drv__t997                       2.4196e-06
gnd_drv__t458                      2.41961e-06
x3_lockout__t609                   2.26772e-06
out__t925                          2.23579e-06
out__t310                          2.23581e-06
x3_lockout__t551                   2.26743e-06
gnd_drv__t875                      2.41962e-06
gnd_drv__t446                      2.41963e-06
x3_lockout__t586                   2.26715e-06
out__t913                          2.23584e-06
gnd_drv__t418                      7.86697e-06
x2_n5__t203                            4.99992
out__t885                          8.99141e-06
out__t401                          2.23587e-06
x3_lockout__t587                   2.26687e-06
gnd_drv__t982                      2.41964e-06
gnd_drv__t532                      2.41965e-06
x3_lockout__t750                   2.26659e-06
out__t994                           2.2359e-06
out__t484                          2.23592e-06
x3_lockout__t751                    2.2663e-06
gnd_drv__t1073                     2.41966e-06
gnd_drv__t531                      2.41967e-06
x3_lockout__t749                   2.26602e-06
out__t993                          2.23595e-06
out__t483                          2.23598e-06
x3_lockout__t748                   2.26574e-06
gnd_drv__t1072                     2.41967e-06
gnd_drv__t448                      2.41968e-06
x3_lockout__t590                   2.26545e-06
out__t915                          2.23601e-06
out__t403                          2.23604e-06
x3_lockout__t591                   2.26517e-06
gnd_drv__t984                      2.41969e-06
gnd_drv__t449                       2.4197e-06
x3_lockout__t592                   2.26489e-06
out__t916                          2.23607e-06
out__t408                           2.2361e-06
x3_lockout__t601                    2.2646e-06
gnd_drv__t990                      2.41971e-06
gnd_drv__t450                      2.41972e-06
x3_lockout__t594                   2.26432e-06
out__t917                          2.23613e-06
out__t366                          8.91824e-06
x2_n5__t182                            4.99992
gnd_drv__t947                      7.80147e-06
out__t405                          2.23616e-06
x3_lockout__t595                   2.26403e-06
gnd_drv__t986                      2.41973e-06
gnd_drv__t451                      2.41974e-06
x3_lockout__t596                   2.26375e-06
out__t918                          2.23619e-06
out__t462                          2.23622e-06
x3_lockout__t707                   2.26346e-06
gnd_drv__t1044                     2.41975e-06
gnd_drv__t452                      2.41976e-06
x3_lockout__t597                   2.26318e-06
out__t919                          2.23625e-06
out__t406                          2.23628e-06
x3_lockout__t598                   2.26289e-06
gnd_drv__t988                      2.41977e-06
gnd_drv__t453                      2.41978e-06
x3_lockout__t599                   2.26261e-06
out__t920                          2.23631e-06
out__t407                          2.23634e-06
x3_lockout__t600                   2.26232e-06
gnd_drv__t989                      2.41979e-06
gnd_drv__t430                      2.41979e-06
x3_lockout__t559                   2.26203e-06
out__t897                          2.23638e-06
out__t487                          2.23641e-06
x3_lockout__t758                   2.26175e-06
gnd_drv__t1076                      2.4198e-06
gnd_drv__t537                      2.41981e-06
x3_lockout__t759                   2.26146e-06
out__t999                          2.23644e-06
gnd_drv__t409                       7.7365e-06
x2_n5__t183                            4.99992
out__t876                          8.84619e-06
out__t488                          2.23647e-06
x3_lockout__t760                   2.26118e-06
gnd_drv__t1077                     2.41982e-06
gnd_drv__t538                      2.41983e-06
x3_lockout__t761                   2.26089e-06
out__t1000                          2.2365e-06
out__t489                          2.23654e-06
x3_lockout__t762                    2.2606e-06
gnd_drv__t1078                     2.41984e-06
gnd_drv__t539                      2.41985e-06
x3_lockout__t763                   2.26032e-06
out__t1001                         2.23657e-06
out__t490                           2.2366e-06
x3_lockout__t764                   2.26003e-06
gnd_drv__t1079                     2.41986e-06
gnd_drv__t544                      2.41987e-06
x3_lockout__t774                   2.25974e-06
out__t1006                         2.23664e-06
out__t492                          2.23667e-06
x3_lockout__t766                   2.25946e-06
gnd_drv__t1081                     2.41988e-06
