
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_125c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                     3.3
in                                           0
gnd_logic                                    0
x1_na                                  2.25234
x1_nb                              5.48028e-07
gnd_drv                             2.0975e-08
x2_n3                                        5
x2_n4                              3.81528e-06
x2_n5                                        5
out                                4.04523e-06
x3_lockout                         3.58571e-06
in_drv                             1.20001e-06
x1_nbuf1                               4.99998
x1_ncb                             1.74203e-06
x1_nca                                 4.99994
vdd_logic                                  3.3
x2_n1                                  4.99997
x2_n2                              2.23793e-06
x3_ncompn                              4.98353
x3_nref                                0.79353
x3_ntail                              0.133549
x3_ncompp                              4.00814
x3_ndiv                               0.932204
x3_uvlo_ok                             4.99966
vdd_drv                                      5
anon293                            2.04661e-07
anon294                           -3.04334e-07
anon295                            3.41546e-08
anon22                                 4.64819
anon23                                 4.29668
anon26                                 3.94546
anon27                                 3.59451
anon30                                 3.24379
anon31                                 2.89329
anon21                                 1.14322
anon24                                 1.49299
anon25                                 1.84286
anon28                                 2.19285
anon29                                 2.54299
anon32                                  4.7443
anon33                                 4.48885
anon34                                 4.23366
anon35                                 3.97869
anon36                                 3.72395
anon37                                 3.46941
anon38                                 3.21506
anon39                                 2.96089
anon40                                 1.18546
anon42                                 1.43879
anon44                                 1.69219
anon45                                 1.94569
anon46                                 2.19929
anon47                                 2.45302
anon48                                 2.70688
anon49                                 4.95954
anon41                                0.621435
anon50                                 4.91975
anon43                                0.310707
anon51                                 4.88029
anon52                                 4.84115
anon53                                 4.80234
anon54                                 4.76384
anon55                                 4.72566
anon56                                  4.6878
anon57                                 4.39595
anon59                                 4.43138
anon60                                 4.46711
anon63                                 4.50313
anon65                                 4.53946
anon66                                 4.57608
anon69                                 4.61301
anon71                                 4.65025
anon58                                 4.36081
anon61                                 4.32597
anon62                                 4.29141
anon64                                 4.25714
anon67                                 4.22315
anon68                                 4.18944
anon70                                 4.15601
anon72                                 4.12286
anon73                                 3.86737
anon74                                 3.89838
anon76                                 3.92966
anon78                                 3.96119
anon81                                 3.99299
anon82                                 4.02505
anon84                                 4.05738
anon86                                 4.08999
anon75                                 3.83662
anon77                                 3.80612
anon79                                 3.77588
anon80                                 3.74588
anon83                                 3.71614
anon85                                 3.68664
anon87                                 3.65739
anon88                                 3.62839
anon89                                 3.40489
anon90                                 3.43201
anon91                                 3.37799
anon93                                 3.45937
anon94                                 3.35132
anon96                                 3.48695
anon97                                 3.32487
anon100                                3.51476
anon99                                 3.29865
anon102                                3.27264
anon103                                3.54281
anon105                                 3.5711
anon106                                3.24685
anon108                                3.59962
anon109                                3.22128
anon111                                3.19592
anon112                                 3.0006
anon113                                 2.9771
