
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_27c_vlogic2p97v-vdrv4p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                    2.97
in                                           0
gnd_logic                                    0
x1_na                                  1.86252
x1_nb                              4.00739e-07
gnd_drv                            1.52414e-08
x2_n3                                      4.5
x2_n4                               2.6047e-06
x2_n5                                      4.5
out                                6.07602e-07
x3_lockout                             4.49999
in_drv                             8.19438e-07
x1_nbuf1                               4.49998
x1_ncb                             1.26322e-06
x1_nca                                 4.49995
vdd_logic                                 2.97
x2_n1                                  4.49998
x2_n2                              1.52814e-06
x3_ncompn                              0.40348
x3_nref                               0.877696
x3_ntail                             0.0337735
x3_ncompp                              3.49838
x3_ndiv                               0.813709
x3_uvlo_ok                         8.91709e-06
vdd_drv                                    4.5
anon293                            1.75592e-07
anon294                           -1.90055e-07
anon295                            3.22067e-08
anon22                                 4.19697
anon23                                 3.89422
anon26                                 3.59173
anon27                                 3.28949
anon30                                 2.98746
anon31                                 2.68562
anon21                                 1.17875
anon24                                 1.47989
anon25                                 1.78113
anon28                                 2.08248
anon29                                 2.38397
anon32                                 4.26829
anon33                                 4.03682
anon34                                 3.80556
anon35                                 3.57452
anon36                                 3.34367
anon37                                 3.11301
anon38                                 2.88252
anon39                                 2.65219
anon40                                 1.04323
anon42                                 1.27281
anon44                                 1.50245
anon45                                 1.73218
anon46                                 1.96201
anon47                                 2.19194
anon48                                   2.422
anon49                              0.00191927
anon41                                0.542442
anon50                              0.00382974
anon43                                0.271212
anon51                              0.00574048
anon52                              0.00765159
anon53                              0.00956322
anon54                               0.0114755
anon55                               0.0133885
anon56                               0.0153024
anon57                               0.0306613
anon59                               0.0287356
anon60                               0.0268118
anon63                               0.0248899
anon65                               0.0229696
anon66                               0.0210508
anon69                               0.0191335
anon71                               0.0172174
anon58                                0.032589
anon61                               0.0345188
anon62                                0.036451
anon64                               0.0383856
anon67                               0.0403228
anon68                               0.0422627
anon70                               0.0442053
anon72                                0.046151
anon73                               0.0618376
anon74                               0.0598637
anon76                               0.0578938
anon78                               0.0559278
anon81                               0.0539655
anon82                               0.0520068
anon84                               0.0500516
anon86                               0.0480996
anon75                               0.0638156
anon77                               0.0657979
anon79                               0.0677845
anon80                               0.0697757
anon83                               0.0717715
anon85                               0.0737721
anon87                               0.0757777
anon88                               0.0777882
anon89                               0.0940708
anon90                                0.092015
anon91                                0.096133
anon93                               0.0899653
anon94                               0.0982015
anon96                               0.0879216
anon97                                0.100277
anon100                              0.0858837
anon99                                0.102358
anon102                               0.104447
anon103                              0.0838516
anon105                              0.0818251
anon106                               0.106542
anon108                               0.079804
anon109                               0.108645
anon111                               0.110755
anon112                               0.127912
anon113                               0.130093
anon92                                0.125739
anon115                               0.132283
anon95                                0.123574
anon117                               0.134482
anon98                                0.121418
anon101                                0.11927
anon119                                0.13669
anon121                               0.138907
anon104                                0.11713
anon107                               0.114997
anon123                               0.141134
anon110                               0.112872
anon125                               0.143369
anon127                               0.145615
anon128                               0.163939
anon114                               0.161612
anon129                               0.166277
anon116                               0.159295
anon131                               0.168626
anon133                               0.170987
anon118                                0.15699
anon120                               0.154694
anon135                               0.173358
anon137                               0.175742
anon122                               0.152409
anon139                               0.178137
anon124                               0.150134
anon141                               0.180544
anon126                                0.14787
anon143                               0.182963
anon144                               0.202768
anon130                               0.200247
anon145                               0.205303
anon147                               0.207851
anon132                               0.197739
anon134                               0.195244
anon149                               0.210413
anon151                               0.212989
anon136                               0.192763
anon138                               0.190294
anon153                                0.21558
anon155                               0.218185
anon140                               0.187838
anon157                               0.220804
anon142                               0.185394
anon159                               0.223438
anon160                               0.245062
anon146                               0.242304
anon161                               0.247837
anon163                               0.250628
anon148                               0.239562
anon165                               0.253436
anon150                               0.236836
anon152                               0.234125
anon167                               0.256261
anon154                               0.231431
anon169                               0.259102
anon171                               0.261962
anon156                               0.228751
anon158                               0.226087
anon173                               0.264838
anon175                               0.267732
anon176                               0.291545
anon162                               0.288503
anon177                               0.294607
anon164                               0.285479
anon179                               0.297689
anon181                                0.30079
anon166                               0.282475
anon168                                0.27949
anon183                               0.303912
anon170                               0.276523
anon185                               0.307053
anon187                               0.310216
anon172                               0.273575
anon174                               0.270644
anon189                               0.313398
anon191                               0.316602
anon192                               0.343011
anon193                               0.346412
anon178                               0.339632
anon195                               0.349837
anon180                               0.336276
anon182                               0.332942
anon197                               0.353285
anon184                               0.329631
anon199                               0.356757
anon201                               0.360252
anon186                               0.326341
anon188                               0.323073
anon203                               0.363771
anon190                               0.319827
anon205                               0.367315
anon207                               0.370883
anon208                               0.400338
anon209                               0.404138
anon194                               0.396566
anon211                               0.407964
anon196                               0.392819
anon198                               0.389099
anon213                               0.411818
anon215                               0.415699
anon200                               0.385405
anon202                               0.381737
anon217                               0.419608
anon219                               0.423544
anon204                               0.378094
anon221                               0.427509
anon206                               0.374476
anon223                               0.431503
anon224                               0.464509
anon210                               0.460277
anon225                               0.468771
anon227                               0.473064
anon212                               0.456077
anon214                               0.451907
anon229                               0.477389
anon231                               0.481746
anon216                               0.447767
anon218                               0.443657
anon233                               0.486135
anon235                               0.490556
anon220                               0.439576
anon237                                0.49501
anon222                               0.435525
anon239                               0.499497
anon240                               0.536617
anon241                               0.541415
anon226                               0.531855
anon243                               0.546249
anon228                               0.527129
anon230                               0.522438
anon245                               0.551119
anon247                               0.556026
anon232                               0.517781
anon249                                0.56097
anon234                               0.513159
anon236                               0.508571
anon251                               0.565952
anon253                               0.570971
anon238                               0.504017
anon255                               0.576028
anon256                               0.617897
anon242                               0.612523
anon257                               0.623313
anon244                                0.60719
anon259                                0.62877
anon261                               0.634268
anon246                               0.601897
anon263                                0.63981
anon248                               0.596645
anon265                               0.645393
anon250                               0.591432
anon252                               0.586258
anon267                                0.65102
anon269                                0.65669
anon254                               0.581124
anon271                               0.662404
anon272                               0.709738
anon273                               0.715863
anon258                                0.70366
anon275                               0.722037
anon260                               0.697629
anon262                               0.691644
anon277                               0.728258
anon279                               0.734528
anon264                               0.685705
anon281                               0.740847
anon266                               0.679812
anon268                               0.673965
anon283                               0.747215
anon285                               0.753633
anon270                               0.668162
anon287                               0.760101
anon274                               0.806823
anon276                                0.79999
anon278                               0.793211
anon280                               0.786485
