
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb                                    3.63
in                                           0
gnd_logic                                    0
x1_na                                  2.52378
x1_nb                              5.72319e-07
gnd_drv                            2.37842e-08
x2_n3                                      5.5
x2_n4                              3.99737e-06
x2_n5                                      5.5
out                                4.23819e-06
x3_lockout                         3.75084e-06
in_drv                             1.25857e-06
x1_nbuf1                               5.49998
x1_ncb                             1.78311e-06
x1_nca                                 5.49993
vdd_logic                                 3.63
x2_n1                                  5.49997
x2_n2                              2.34534e-06
x3_ncompn                              5.49539
x3_nref                                0.80199
x3_ntail                               0.18895
x3_ncompp                              4.48088
x3_ndiv                                1.02542
x3_uvlo_ok                             5.49966
vdd_drv                                    5.5
anon293                            2.01354e-07
anon294                           -3.17361e-07
anon295                            4.13979e-08
anon22                                 5.10711
anon23                                 4.71455
anon26                                 4.32231
anon27                                 3.93036
anon30                                 3.53867
anon31                                 3.14722
anon21                                 1.19258
anon24                                 1.58324
anon25                                 1.97401
anon28                                 2.36491
anon29                                 2.75597
anon32                                 5.21873
anon33                                 4.93774
anon34                                 4.65702
anon35                                 4.37656
anon36                                 4.09634
anon37                                 3.81635
anon38                                 3.53657
anon39                                 3.25698
anon40                                 1.30401
anon42                                 1.58267
anon44                                 1.86141
anon45                                 2.14026
anon46                                 2.41922
anon47                                 2.69832
anon48                                 2.97757
anon49                                 5.45552
anon41                                0.683578
anon50                                 5.41175
anon43                                0.341778
anon51                                 5.36834
anon52                                 5.32529
anon53                                  5.2826
anon54                                 5.24025
anon55                                 5.19826
anon56                                 5.15661
anon57                                 4.83557
anon59                                 4.87455
anon60                                 4.91384
anon63                                 4.95347
anon65                                 4.99343
anon66                                 5.03372
anon69                                 5.07434
anon71                                  5.1153
anon58                                 4.79692
anon61                                 4.75859
anon62                                 4.72057
anon64                                 4.68287
anon67                                 4.64549
anon68                                 4.60841
anon70                                 4.57164
anon72                                 4.53517
anon73                                 4.25413
anon74                                 4.28824
anon76                                 4.32264
anon78                                 4.35733
anon81                                 4.39231
anon82                                 4.42758
anon84                                 4.46315
anon86                                 4.49901
anon75                                  4.2203
anon77                                 4.18675
anon79                                 4.15348
anon80                                 4.12049
anon83                                 4.08777
anon85                                 4.05533
anon87                                 4.02315
anon88                                 3.99125
anon89                                  3.7454
anon90                                 3.77523
anon91                                 3.71581
anon93                                 3.80532
anon94                                 3.68647
anon96                                 3.83566
anon97                                 3.65738
anon100                                3.86626
anon99                                 3.62853
anon102                                3.59992
anon103                                3.89711
anon105                                3.92823
anon106                                3.57156
anon108                                3.95961
anon109                                3.54343
anon111                                3.51553
anon112                                3.30068
anon113                                3.27483
anon92                                 3.32674
anon115                                 3.2492
anon95                                 3.35303
anon117                                3.22378
anon98                                 3.37955
anon101                                3.40629
anon119                                3.19858
anon121                                 3.1736
anon104                                3.43325
anon107                                3.46045
anon123                                3.14882
anon110                                3.48788
anon125                                3.12426
anon127                                3.09991
anon128                                2.91237
anon114                                2.93511
anon129                                2.88981
anon116                                2.95805
anon131                                2.86745
anon133                                2.84528
anon118                                2.98119
anon120                                3.00453
anon135                                 2.8233
anon137                                2.80151
anon122                                3.02807
anon139                                2.77991
anon124                                3.05181
anon141                                2.75849
anon126                                3.07576
anon143                                2.73726
anon144                                2.57383
anon130                                2.59364
anon145                                2.55419
anon147                                2.53472
anon132                                2.61363
anon134                                2.63379
anon149                                2.51541
anon151                                2.49628
anon136                                2.65413
anon138                                2.67464
anon153                                2.47731
anon155                                2.45851
anon140                                2.69533
anon157                                2.43987
anon142                                 2.7162
anon159                                2.42139
anon160                                2.27928
anon146                                 2.2965
anon161                                2.26222
anon163                                 2.2453
anon148                                2.31388
anon165                                2.22853
anon150                                 2.3314
anon152                                2.34908
anon167                                2.21192
anon154                                2.36692
anon169                                2.19544
anon171                                2.17912
anon156                                2.38492
anon158                                2.40307
anon173                                2.16294
