
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ff_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t1                             3.62999
in__t1                                       0
gnd_logic                                    0
x2_n3__t1                                  5.5
x2_n2__t2                          4.53823e-08
gnd_drv                             1.4415e-10
x2_n5__t131                                5.5
out__t174                          3.75381e-08
out__t61                           3.75377e-08
x2_n5__t121                                5.5
x2_n5__t120                                5.5
out__t169                           3.7537e-08
out__t49                           3.75361e-08
x2_n5__t93                                 5.5
x2_n5__t92                                 5.5
out__t153                           3.7535e-08
out__t60                           3.75338e-08
x2_n5__t119                                5.5
x2_n5__t94                                 5.5
out__t154                          3.75324e-08
out__t62                           3.75309e-08
x2_n5__t122                                5.5
x2_n5__t132                                5.5
out__t175                          3.75293e-08
out__t67                           3.75277e-08
x2_n5__t133                                5.5
x2_n4__t185                        3.45571e-08
x2_n3__t5                                  5.5
x2_n5__t134                                5.5
out__t176                          3.75259e-08
out__t68                           3.75241e-08
x2_n5__t135                                5.5
x2_n5__t136                                5.5
out__t177                          3.75222e-08
out__t69                           3.75203e-08
x2_n5__t137                                5.5
x2_n5__t138                                5.5
out__t178                          3.75184e-08
out__t70                           3.75164e-08
x2_n5__t139                                5.5
x2_n5__t149                                5.5
out__t183                          3.75143e-08
out__t72                           3.75123e-08
x2_n5__t141                                5.5
x2_n5__t142                                5.5
out__t179                          3.75102e-08
out__t73                           3.75081e-08
x2_n5__t143                                5.5
x2_n3__t6                                  5.5
x2_n4__t184                        3.46621e-08
x2_n5__t144                                5.5
out__t180                           3.7506e-08
out__t74                           3.75038e-08
x2_n5__t145                                5.5
x2_n5__t146                                5.5
out__t181                          3.75017e-08
out__t75                           3.74995e-08
x2_n5__t147                                5.5
x2_n5__t148                                5.5
out__t182                          3.74973e-08
out__t71                           3.74951e-08
x2_n5__t140                                5.5
x2_n5__t114                                5.5
out__t166                           3.7493e-08
out__t58                           3.74907e-08
x2_n5__t115                                5.5
x2_n5__t116                                5.5
out__t167                          3.74885e-08
out__t59                           3.74863e-08
x2_n5__t117                                5.5
x2_n4__t183                        3.47674e-08
x2_n3__t18                                 5.5
x2_n5__t118                                5.5
out__t168                          3.74841e-08
out__t36                           3.74818e-08
x2_n5__t70                                 5.5
x2_n5__t164                                5.5
out__t192                          3.74796e-08
out__t44                           3.74774e-08
x2_n5__t85                                 5.5
x2_n5__t1                                  5.5
out__t0                            3.74751e-08
out__t108                          3.73883e-08
x2_n5__t216                                5.5
x2_n5__t215                                5.5
out__t217                          3.73906e-08
out__t107                          3.73929e-08
x2_n5__t213                                5.5
x2_n5__t212                                5.5
out__t215                          3.73952e-08
out__t106                          3.73975e-08
x2_n5__t211                                5.5
x2_n3__t14                                 5.5
x2_n4__t189                         3.4873e-08
x2_n5__t210                                5.5
out__t214                          3.73998e-08
out__t105                          3.74021e-08
x2_n5__t209                                5.5
x2_n5__t214                                5.5
out__t216                          3.74044e-08
out__t103                          3.74067e-08
x2_n5__t207                                5.5
x2_n5__t206                                5.5
out__t213                           3.7409e-08
out__t102                          3.74113e-08
x2_n5__t205                                5.5
x2_n5__t204                                5.5
out__t212                          3.74136e-08
out__t79                           3.74159e-08
x2_n5__t158                                5.5
x2_n5__t165                                5.5
out__t193                          3.74182e-08
out__t81                           3.74205e-08
x2_n5__t163                                5.5
x2_n4__t179                        3.49789e-08
x2_n3__t13                                 5.5
x2_n5__t162                                5.5
out__t191                          3.74228e-08
out__t95                           3.74251e-08
x2_n5__t190                                5.5
x2_n5__t194                                5.5
out__t207                          3.74274e-08
out__t109                          3.74297e-08
x2_n5__t219                                5.5
x2_n5__t218                                5.5
out__t219                           3.7432e-08
out__t104                          3.74343e-08
x2_n5__t208                                5.5
x2_n5__t189                                5.5
out__t204                          3.74366e-08
out__t94                           3.74389e-08
x2_n5__t188                                5.5
x2_n5__t187                                5.5
out__t203                          3.74411e-08
out__t93                           3.74434e-08
x2_n5__t186                                5.5
x2_n3__t12                                 5.5
x2_n4__t188                         3.5085e-08
x2_n5__t109                                5.5
out__t163                          3.74457e-08
out__t96                            3.7448e-08
x2_n5__t192                                5.5
x2_n5__t191                                5.5
out__t205                          3.74503e-08
out__t55                           3.74526e-08
x2_n5__t108                                5.5
x2_n5__t107                                5.5
out__t162                          3.74549e-08
out__t54                           3.74571e-08
x2_n5__t106                                5.5
x2_n5__t105                                5.5
out__t161                          3.74594e-08
out__t57                           3.74617e-08
x2_n5__t113                                5.5
x2_n5__t103                                5.5
out__t159                          3.74639e-08
out__t53                           3.74662e-08
x2_n5__t102                                5.5
x2_n4__t178                        3.51914e-08
x2_n3__t11                                 5.5
x2_n5__t161                                5.5
out__t190                          3.74685e-08
out__t52                           3.74707e-08
x2_n5__t100                                5.5
x2_n5__t99                                 5.5
out__t157                           3.7473e-08
out__t51                           3.74752e-08
x2_n5__t98                                 5.5
x2_n5__t97                                 5.5
out__t156                          3.74775e-08
out__t50                           3.74797e-08
x2_n5__t96                                 5.5
x2_n5__t86                                 5.5
out__t151                           3.7482e-08
out__t100                          3.74842e-08
x2_n5__t202                                5.5
x2_n5__t201                                5.5
out__t211                          3.74864e-08
out__t99                           3.74887e-08
x2_n5__t200                                5.5
x2_n3__t10                                 5.5
x2_n4__t187                        3.52979e-08
x2_n5__t199                                5.5
out__t210                          3.74909e-08
out__t98                           3.74931e-08
x2_n5__t198                                5.5
x2_n5__t197                                5.5
out__t209                          3.74953e-08
out__t97                           3.74975e-08
x2_n5__t196                                5.5
x2_n5__t195                                5.5
out__t208                          3.74997e-08
out__t101                          3.75018e-08
x2_n5__t203                                5.5
x2_n5__t193                                5.5
out__t206                           3.7504e-08
out__t47                           3.75061e-08
x2_n5__t90                                 5.5
x2_n5__t80                                 5.5
out__t149                          3.75082e-08
out__t46                           3.75103e-08
x2_n5__t88                                 5.5
x2_n4__t177                        3.54045e-08
x2_n3__t9                                  5.5
x2_n5__t67                                 5.5
out__t142                          3.72615e-08
out__t33                           3.72638e-08
x2_n5__t64                                 5.5
x2_n5__t66                                 5.5
out__t141                          3.72661e-08
out__t34                           3.72684e-08
x2_n5__t65                                 5.5
x2_n5__t167                                5.5
out__t194                          3.72707e-08
out__t39                            3.7273e-08
x2_n5__t76                                 5.5
x2_n5__t51                                 5.5
out__t136                          3.72753e-08
out__t24                           3.72776e-08
x2_n5__t50                                 5.5
x2_n5__t49                                 5.5
out__t135                          3.72799e-08
out__t23                           3.72822e-08
x2_n5__t48                                 5.5
x1_na__t0                              2.73093
in__t2                                       0
x2_n3__t8                                  5.5
x2_n4__t186                        3.55112e-08
x2_n5__t101                                5.5
out__t158                          3.72845e-08
out__t22                           3.72868e-08
x2_n5__t47                                 5.5
x2_n5__t46                                 5.5
out__t134                          3.72891e-08
out__t21                           3.72914e-08
x2_n5__t45                                 5.5
x2_n5__t44                                 5.5
out__t133                          3.72937e-08
out__t25                            3.7296e-08
x2_n5__t52                                 5.5
x2_n5__t42                                 5.5
out__t131                          3.72984e-08
out__t20                           3.73007e-08
x2_n5__t41                                 5.5
x2_n5__t40                                 5.5
out__t130                           3.7303e-08
out__t19                           3.73053e-08
x2_n5__t39                                 5.5
x2_n4__t182                         3.5618e-08
x2_n3__t17                                 5.5
x2_n5__t38                                 5.5
out__t129                          3.73076e-08
out__t18                           3.73099e-08
x2_n5__t37                                 5.5
x2_n5__t36                                 5.5
out__t128                          3.73122e-08
out__t31                           3.73145e-08
x2_n5__t61                                 5.5
x2_n5__t68                                 5.5
out__t143                          3.73168e-08
out__t82                           3.73191e-08
x2_n5__t166                                5.5
x2_n5__t157                                5.5
out__t188                          3.73214e-08
out__t83                           3.73237e-08
x2_n5__t168                                5.5
x2_n5__t156                                5.5
out__t187                           3.7326e-08
out__t78                           3.73283e-08
x2_n5__t155                                5.5
x2_n3__t16                                 5.5
x2_n4__t190                        3.57246e-08
x2_n5__t154                                5.5
out__t186                          3.73306e-08
out__t77                           3.73329e-08
x2_n5__t153                                5.5
x2_n5__t152                                5.5
out__t185                          3.73352e-08
out__t76                           3.73376e-08
x2_n5__t151                                5.5
x2_n5__t150                                5.5
out__t184                          3.73399e-08
out__t87                           3.73422e-08
x2_n5__t175                                5.5
x2_n5__t184                                5.5
out__t202                          3.73445e-08
out__t91                           3.73468e-08
x2_n5__t183                                5.5
x2_n5__t182                                5.5
out__t201                          3.73491e-08
out__t90                           3.73514e-08
x2_n5__t181                                5.5
x2_n4__t180                        3.58312e-08
x2_n3__t15                                 5.5
x2_n5__t180                                5.5
