
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ fs_125c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
x1_inb__t1                             3.62999
in__t1                                       0
gnd_logic                                    0
x2_n3__t1                                  5.5
x2_n2__t2                            4.584e-09
gnd_drv                            6.08248e-11
x2_n5__t131                                5.5
out__t174                          4.80535e-09
out__t61                           4.80529e-09
x2_n5__t121                                5.5
x2_n5__t120                                5.5
out__t169                          4.80521e-09
out__t49                            4.8051e-09
x2_n5__t93                                 5.5
x2_n5__t92                                 5.5
out__t153                          4.80497e-09
out__t60                           4.80482e-09
x2_n5__t119                                5.5
x2_n5__t94                                 5.5
out__t154                          4.80465e-09
out__t62                           4.80447e-09
x2_n5__t122                                5.5
x2_n5__t132                                5.5
out__t175                          4.80427e-09
out__t67                           4.80407e-09
x2_n5__t133                                5.5
x2_n4__t185                        4.43024e-09
x2_n3__t5                                  5.5
x2_n5__t134                                5.5
out__t176                          4.80385e-09
out__t68                           4.80363e-09
x2_n5__t135                                5.5
x2_n5__t136                                5.5
out__t177                           4.8034e-09
out__t69                           4.80316e-09
x2_n5__t137                                5.5
x2_n5__t138                                5.5
out__t178                          4.80292e-09
out__t70                           4.80268e-09
x2_n5__t139                                5.5
x2_n5__t149                                5.5
out__t183                          4.80243e-09
out__t72                           4.80218e-09
x2_n5__t141                                5.5
x2_n5__t142                                5.5
out__t179                          4.80192e-09
out__t73                           4.80167e-09
x2_n5__t143                                5.5
x2_n3__t6                                  5.5
x2_n4__t184                        4.44318e-09
x2_n5__t144                                5.5
out__t180                          4.80141e-09
out__t74                           4.80114e-09
x2_n5__t145                                5.5
x2_n5__t146                                5.5
out__t181                          4.80088e-09
out__t75                           4.80061e-09
x2_n5__t147                                5.5
x2_n5__t148                                5.5
out__t182                          4.80035e-09
out__t71                           4.80008e-09
x2_n5__t140                                5.5
x2_n5__t114                                5.5
out__t166                          4.79981e-09
out__t58                           4.79954e-09
x2_n5__t115                                5.5
x2_n5__t116                                5.5
out__t167                          4.79927e-09
out__t59                             4.799e-09
x2_n5__t117                                5.5
x2_n4__t183                        4.45615e-09
x2_n3__t18                                 5.5
x2_n5__t118                                5.5
out__t168                          4.79872e-09
out__t36                           4.79845e-09
x2_n5__t70                                 5.5
x2_n5__t164                                5.5
out__t192                          4.79817e-09
out__t44                            4.7979e-09
x2_n5__t85                                 5.5
x2_n5__t1                                  5.5
out__t0                            4.79762e-09
out__t108                          4.78697e-09
x2_n5__t216                                5.5
x2_n5__t215                                5.5
out__t217                          4.78725e-09
out__t107                          4.78754e-09
x2_n5__t213                                5.5
x2_n5__t212                                5.5
out__t215                          4.78782e-09
out__t106                           4.7881e-09
x2_n5__t211                                5.5
x2_n3__t14                                 5.5
x2_n4__t189                        4.46916e-09
x2_n5__t210                                5.5
out__t214                          4.78838e-09
out__t105                          4.78867e-09
x2_n5__t209                                5.5
x2_n5__t214                                5.5
out__t216                          4.78895e-09
out__t103                          4.78923e-09
x2_n5__t207                                5.5
x2_n5__t206                                5.5
out__t213                          4.78951e-09
out__t102                           4.7898e-09
x2_n5__t205                                5.5
x2_n5__t204                                5.5
out__t212                          4.79008e-09
out__t79                           4.79036e-09
x2_n5__t158                                5.5
x2_n5__t165                                5.5
out__t193                          4.79064e-09
out__t81                           4.79092e-09
x2_n5__t163                                5.5
x2_n4__t179                         4.4822e-09
x2_n3__t13                                 5.5
x2_n5__t162                                5.5
out__t191                          4.79121e-09
out__t95                           4.79149e-09
x2_n5__t190                                5.5
x2_n5__t194                                5.5
out__t207                          4.79177e-09
out__t109                          4.79205e-09
x2_n5__t219                                5.5
x2_n5__t218                                5.5
out__t219                          4.79233e-09
out__t104                          4.79261e-09
x2_n5__t208                                5.5
x2_n5__t189                                5.5
out__t204                          4.79289e-09
out__t94                           4.79317e-09
x2_n5__t188                                5.5
x2_n5__t187                                5.5
out__t203                          4.79346e-09
out__t93                           4.79374e-09
x2_n5__t186                                5.5
x2_n3__t12                                 5.5
x2_n4__t188                        4.49527e-09
x2_n5__t109                                5.5
out__t163                          4.79402e-09
out__t96                            4.7943e-09
x2_n5__t192                                5.5
x2_n5__t191                                5.5
out__t205                          4.79458e-09
out__t55                           4.79486e-09
x2_n5__t108                                5.5
x2_n5__t107                                5.5
out__t162                          4.79514e-09
out__t54                           4.79541e-09
x2_n5__t106                                5.5
x2_n5__t105                                5.5
out__t161                          4.79569e-09
out__t57                           4.79597e-09
x2_n5__t113                                5.5
x2_n5__t103                                5.5
out__t159                          4.79625e-09
out__t53                           4.79653e-09
x2_n5__t102                                5.5
x2_n4__t178                        4.50836e-09
x2_n3__t11                                 5.5
x2_n5__t161                                5.5
out__t190                          4.79681e-09
out__t52                           4.79708e-09
x2_n5__t100                                5.5
x2_n5__t99                                 5.5
out__t157                          4.79736e-09
out__t51                           4.79764e-09
x2_n5__t98                                 5.5
x2_n5__t97                                 5.5
out__t156                          4.79791e-09
out__t50                           4.79819e-09
x2_n5__t96                                 5.5
x2_n5__t86                                 5.5
out__t151                          4.79846e-09
out__t100                          4.79874e-09
x2_n5__t202                                5.5
x2_n5__t201                                5.5
out__t211                          4.79901e-09
out__t99                           4.79928e-09
x2_n5__t200                                5.5
x2_n3__t10                                 5.5
x2_n4__t187                        4.52147e-09
x2_n5__t199                                5.5
out__t210                          4.79955e-09
out__t98                           4.79983e-09
x2_n5__t198                                5.5
x2_n5__t197                                5.5
out__t209                          4.80009e-09
out__t97                           4.80036e-09
x2_n5__t196                                5.5
x2_n5__t195                                5.5
out__t208                          4.80063e-09
out__t101                           4.8009e-09
x2_n5__t203                                5.5
x2_n5__t193                                5.5
out__t206                          4.80116e-09
out__t47                           4.80142e-09
x2_n5__t90                                 5.5
x2_n5__t80                                 5.5
out__t149                          4.80168e-09
out__t46                           4.80194e-09
x2_n5__t88                                 5.5
x2_n4__t177                        4.53459e-09
x2_n3__t9                                  5.5
x2_n5__t67                                 5.5
out__t142                          4.77142e-09
out__t33                            4.7717e-09
x2_n5__t64                                 5.5
x2_n5__t66                                 5.5
out__t141                          4.77199e-09
out__t34                           4.77227e-09
x2_n5__t65                                 5.5
x2_n5__t167                                5.5
out__t194                          4.77255e-09
out__t39                           4.77283e-09
x2_n5__t76                                 5.5
x2_n5__t51                                 5.5
out__t136                          4.77312e-09
out__t24                            4.7734e-09
x2_n5__t50                                 5.5
x2_n5__t49                                 5.5
out__t135                          4.77368e-09
out__t23                           4.77396e-09
x2_n5__t48                                 5.5
x1_na__t0                              2.71649
in__t2                                       0
x2_n3__t8                                  5.5
x2_n4__t186                        4.54772e-09
x2_n5__t101                                5.5
out__t158                          4.77425e-09
out__t22                           4.77453e-09
x2_n5__t47                                 5.5
x2_n5__t46                                 5.5
out__t134                          4.77481e-09
out__t21                           4.77509e-09
x2_n5__t45                                 5.5
x2_n5__t44                                 5.5
out__t133                          4.77538e-09
out__t25                           4.77566e-09
x2_n5__t52                                 5.5
x2_n5__t42                                 5.5
out__t131                          4.77594e-09
out__t20                           4.77622e-09
x2_n5__t41                                 5.5
x2_n5__t40                                 5.5
out__t130                          4.77651e-09
out__t19                           4.77679e-09
x2_n5__t39                                 5.5
x2_n4__t182                        4.56085e-09
x2_n3__t17                                 5.5
x2_n5__t38                                 5.5
out__t129                          4.77707e-09
out__t18                           4.77736e-09
x2_n5__t37                                 5.5
x2_n5__t36                                 5.5
out__t128                          4.77764e-09
out__t31                           4.77792e-09
x2_n5__t61                                 5.5
x2_n5__t68                                 5.5
out__t143                           4.7782e-09
out__t82                           4.77849e-09
x2_n5__t166                                5.5
x2_n5__t157                                5.5
out__t188                          4.77877e-09
out__t83                           4.77905e-09
x2_n5__t168                                5.5
x2_n5__t156                                5.5
out__t187                          4.77934e-09
out__t78                           4.77962e-09
x2_n5__t155                                5.5
x2_n3__t16                                 5.5
x2_n4__t190                        4.57397e-09
x2_n5__t154                                5.5
out__t186                           4.7799e-09
out__t77                           4.78019e-09
x2_n5__t153                                5.5
x2_n5__t152                                5.5
out__t185                          4.78047e-09
out__t76                           4.78075e-09
x2_n5__t151                                5.5
x2_n5__t150                                5.5
out__t184                          4.78103e-09
out__t87                           4.78132e-09
x2_n5__t175                                5.5
x2_n5__t184                                5.5
out__t202                           4.7816e-09
out__t91                           4.78188e-09
x2_n5__t183                                5.5
x2_n5__t182                                5.5
out__t201                          4.78216e-09
out__t90                           4.78245e-09
x2_n5__t181                                5.5
x2_n4__t180                        4.58708e-09
x2_n3__t15                                 5.5
x2_n5__t180                                5.5
