
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ tt_27c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t204                                  6
out__t212                          3.45659e-09
out__t79                           3.45686e-09
x2_n5__t158                                  6
x2_n5__t165                                  6
out__t193                          3.45714e-09
out__t81                           3.45741e-09
x2_n5__t163                                  6
x2_n4__t179                        3.22358e-09
x2_n3__t13                                   6
x2_n5__t162                                  6
out__t191                          3.45769e-09
out__t95                           3.45796e-09
x2_n5__t190                                  6
x2_n5__t194                                  6
out__t207                          3.45824e-09
out__t109                          3.45851e-09
x2_n5__t219                                  6
x2_n5__t218                                  6
out__t219                          3.45879e-09
out__t104                          3.45906e-09
x2_n5__t208                                  6
x2_n5__t189                                  6
out__t204                          3.45934e-09
out__t94                           3.45961e-09
x2_n5__t188                                  6
x2_n5__t187                                  6
out__t203                          3.45988e-09
out__t93                           3.46016e-09
x2_n5__t186                                  6
x2_n3__t12                                   6
x2_n4__t188                        3.23586e-09
x2_n5__t109                                  6
out__t163                          3.46043e-09
out__t96                            3.4607e-09
x2_n5__t192                                  6
x2_n5__t191                                  6
out__t205                          3.46098e-09
out__t55                           3.46125e-09
x2_n5__t108                                  6
x2_n5__t107                                  6
out__t162                          3.46152e-09
out__t54                            3.4618e-09
x2_n5__t106                                  6
x2_n5__t105                                  6
out__t161                          3.46207e-09
out__t57                           3.46234e-09
x2_n5__t113                                  6
x2_n5__t103                                  6
out__t159                          3.46261e-09
out__t53                           3.46289e-09
x2_n5__t102                                  6
x2_n4__t178                        3.24818e-09
x2_n3__t11                                   6
x2_n5__t161                                  6
out__t190                          3.46316e-09
out__t52                           3.46343e-09
x2_n5__t100                                  6
x2_n5__t99                                   6
out__t157                           3.4637e-09
out__t51                           3.46397e-09
x2_n5__t98                                   6
x2_n5__t97                                   6
out__t156                          3.46424e-09
out__t50                           3.46451e-09
x2_n5__t96                                   6
x2_n5__t86                                   6
out__t151                          3.46478e-09
out__t100                          3.46504e-09
x2_n5__t202                                  6
x2_n5__t201                                  6
out__t211                          3.46531e-09
out__t99                           3.46558e-09
x2_n5__t200                                  6
x2_n3__t10                                   6
x2_n4__t187                        3.26054e-09
x2_n5__t199                                  6
out__t210                          3.46584e-09
out__t98                           3.46611e-09
x2_n5__t198                                  6
x2_n5__t197                                  6
out__t209                          3.46637e-09
out__t97                           3.46663e-09
x2_n5__t196                                  6
x2_n5__t195                                  6
out__t208                          3.46689e-09
out__t101                          3.46715e-09
x2_n5__t203                                  6
x2_n5__t193                                  6
out__t206                          3.46741e-09
out__t47                           3.46767e-09
x2_n5__t90                                   6
x2_n5__t80                                   6
out__t149                          3.46792e-09
out__t46                           3.46817e-09
x2_n5__t88                                   6
x2_n4__t177                        3.27293e-09
x2_n3__t9                                    6
x2_n5__t67                                   6
out__t142                          3.43839e-09
out__t33                           3.43867e-09
x2_n5__t64                                   6
x2_n5__t66                                   6
out__t141                          3.43894e-09
out__t34                           3.43922e-09
x2_n5__t65                                   6
x2_n5__t167                                  6
out__t194                          3.43949e-09
out__t39                           3.43977e-09
x2_n5__t76                                   6
x2_n5__t51                                   6
out__t136                          3.44004e-09
out__t24                           3.44032e-09
x2_n5__t50                                   6
x2_n5__t49                                   6
out__t135                          3.44059e-09
out__t23                           3.44087e-09
x2_n5__t48                                   6
x1_na__t0                              2.44545
in__t2                                       0
x2_n3__t8                                    6
x2_n4__t186                        3.28535e-09
x2_n5__t101                                  6
out__t158                          3.44114e-09
out__t22                           3.44142e-09
x2_n5__t47                                   6
x2_n5__t46                                   6
out__t134                           3.4417e-09
out__t21                           3.44197e-09
x2_n5__t45                                   6
x2_n5__t44                                   6
out__t133                          3.44225e-09
out__t25                           3.44252e-09
x2_n5__t52                                   6
x2_n5__t42                                   6
out__t131                           3.4428e-09
out__t20                           3.44307e-09
x2_n5__t41                                   6
x2_n5__t40                                   6
out__t130                          3.44335e-09
out__t19                           3.44362e-09
x2_n5__t39                                   6
x2_n4__t182                        3.29779e-09
x2_n3__t17                                   6
x2_n5__t38                                   6
out__t129                           3.4439e-09
out__t18                           3.44417e-09
x2_n5__t37                                   6
x2_n5__t36                                   6
out__t128                          3.44445e-09
out__t31                           3.44473e-09
x2_n5__t61                                   6
x2_n5__t68                                   6
out__t143                            3.445e-09
out__t82                           3.44528e-09
x2_n5__t166                                  6
x2_n5__t157                                  6
out__t188                          3.44555e-09
out__t83                           3.44583e-09
x2_n5__t168                                  6
x2_n5__t156                                  6
out__t187                           3.4461e-09
out__t78                           3.44638e-09
x2_n5__t155                                  6
x2_n3__t16                                   6
x2_n4__t190                        3.31025e-09
x2_n5__t154                                  6
out__t186                          3.44666e-09
out__t77                           3.44693e-09
x2_n5__t153                                  6
x2_n5__t152                                  6
out__t185                          3.44721e-09
out__t76                           3.44748e-09
x2_n5__t151                                  6
x2_n5__t150                                  6
out__t184                          3.44776e-09
out__t87                           3.44803e-09
x2_n5__t175                                  6
x2_n5__t184                                  6
out__t202                          3.44831e-09
out__t91                           3.44859e-09
x2_n5__t183                                  6
x2_n5__t182                                  6
out__t201                          3.44886e-09
out__t90                           3.44914e-09
x2_n5__t181                                  6
x2_n4__t180                        3.32271e-09
x2_n3__t15                                   6
x2_n5__t180                                  6
out__t200                          3.44941e-09
out__t89                           3.44969e-09
x2_n5__t179                                  6
x2_n5__t178                                  6
out__t199                          3.44997e-09
out__t88                           3.45024e-09
x2_n5__t177                                  6
x2_n5__t176                                  6
out__t198                          3.45052e-09
out__t92                           3.45079e-09
x2_n5__t185                                  6
x2_n5__t174                                  6
out__t197                          3.45107e-09
out__t86                           3.45135e-09
x2_n5__t173                                  6
x2_n5__t172                                  6
out__t196                          3.45162e-09
out__t85                            3.4519e-09
x2_n5__t171                                  6
x2_n3__t7                                    6
x2_n4__t181                        3.33517e-09
x2_n5__t170                                  6
out__t195                          3.45217e-09
out__t84                           3.45245e-09
x2_n5__t169                                  6
x2_n5__t95                                   6
out__t155                          3.45273e-09
out__t45                             3.453e-09
x2_n5__t87                                   6
x2_n5__t217                                  6
out__t218                          3.45328e-09
out__t110                          3.42332e-09
x2_n5__t220                                  6
x2_n5__t34                                   6
out__t126                          3.42359e-09
out__t14                           3.42387e-09
x2_n5__t26                                   6
x2_n5__t32                                   6
out__t124                          3.42414e-09
out__t17                           3.42441e-09
x2_n5__t31                                   6
x2_n5__t747                                  6
x2_n4__t54                           3.779e-09
x2_n5__t30                                   6
out__t123                          3.42469e-09
out__t16                           3.42496e-09
x2_n5__t29                                   6
x2_n5__t28                                   6
out__t122                          3.42523e-09
out__t15                           3.42551e-09
x2_n5__t27                                   6
x2_n5__t35                                   6
out__t127                          3.42578e-09
out__t13                           3.42605e-09
x2_n5__t25                                   6
x2_n5__t24                                   6
out__t121                          3.42633e-09
out__t12                            3.4266e-09
x2_n5__t23                                   6
x2_n5__t22                                   6
out__t120                          3.42687e-09
out__t11                           3.42715e-09
x2_n5__t21                                   6
x2_n4__t51                           3.779e-09
x2_n5__t772                                  6
x2_n5__t20                                   6
out__t119                          3.42742e-09
out__t10                           3.42769e-09
x2_n5__t19                                   6
x2_n5__t18                                   6
out__t118                          3.42797e-09
out__t27                           3.42824e-09
x2_n5__t54                                   6
x2_n5__t77                                   6
out__t147                          3.42851e-09
out__t35                           3.42879e-09
x2_n5__t69                                   6
x2_n5__t75                                   6
out__t146                          3.42906e-09
out__t38                           3.42934e-09
x2_n5__t74                                   6
x2_n5__t73                                   6
out__t145                          3.42961e-09
out__t37                           3.42988e-09
x2_n5__t72                                   6
x2_n5__t746                                  6
x2_n4__t50                           3.779e-09
x2_n5__t71                                   6
out__t144                          3.43016e-09
out__t32                           3.43043e-09
x2_n5__t63                                   6
x2_n5__t62                                   6
out__t140                          3.43071e-09
out__t2                            3.43098e-09
x2_n5__t3                                    6
x2_n5__t17                                   6
out__t117                          3.43125e-09
out__t1                            3.43153e-09
x2_n5__t2                                    6
x2_n5__t60                                   6
out__t139                           3.4318e-09
out__t30                           3.43208e-09
x2_n5__t59                                   6
x2_n5__t58                                   6
out__t138                          3.43235e-09
out__t29                           3.43262e-09
x2_n5__t57                                   6
x2_n4__t49                           3.779e-09
x2_n5__t771                                  6
x2_n5__t56                                   6
out__t137                           3.4329e-09
out__t28                           3.43317e-09
x2_n5__t55                                   6
x2_n5__t43                                   6
out__t132                          3.43345e-09
out__t26                           3.43372e-09
x2_n5__t53                                   6
x2_n5__t33                                   6
out__t125                            3.434e-09
out__t9                            3.43427e-09
x2_n5__t16                                   6
x2_n5__t15                                   6
out__t116                          3.43455e-09
out__t8                            3.43482e-09
x2_n5__t14                                   6
x2_n5__t13                                   6
out__t115                          3.43509e-09
out__t7                            3.43537e-09
x2_n5__t12                                   6
x2_n5__t745                                  6
x2_n4__t48                           3.779e-09
x2_n5__t11                                   6
out__t114                          3.43564e-09
out__t6                            3.43592e-09
x2_n5__t10                                   6
x2_n5__t9                                    6
out__t113                          3.43619e-09
out__t5                            3.43647e-09
x2_n5__t8                                    6
x2_n5__t7                                    6
out__t112                          3.43674e-09
out__t4                            3.43702e-09
x2_n5__t6                                    6
x2_n5__t5                                    6
out__t111                          3.43729e-09
out__t3                            3.43757e-09
x2_n5__t4                                    6
x2_n5__t159                                  6
out__t189                          3.43784e-09
out__t80                           3.43812e-09
x2_n5__t160                                  6
x1_nb__t1                          5.14119e-10
x1_inb__t2                                 3.3
x2_n4__t47                           3.779e-09
x2_n5__t770                                  6
x2_n5__t744                                  6
x2_n4__t46                           3.779e-09
x2_n4__t45                           3.779e-09
x2_n5__t769                                  6
x2_n5__t743                                  6
x2_n4__t44                           3.779e-09
x2_n4__t52                           3.779e-09
x2_n5__t773                                  6
x2_n5__t741                                  6
x2_n4__t40                           3.779e-09
x2_n4__t25                           3.779e-09
x2_n5__t759                                  6
x2_n5__t738                                  6
x2_n4__t34                           3.779e-09
x2_n4__t31                           3.779e-09
x2_n5__t763                                  6
x2_n5__t735                                  6
x2_n4__t30                           3.779e-09
x1_nca__t2                                   6
vdd_logic__t3                              3.3
x1_na__t1                              2.44545
x2_n4__t26                           3.779e-09
x2_n5__t760                                  6
x2_n5__t742                                  6
x2_n4__t41                           3.779e-09
x2_n4__t38                           3.779e-09
x2_n5__t766                                  6
x2_n5__t737                                  6
x2_n4__t33                           3.779e-09
x2_n4__t29                           3.779e-09
x2_n5__t762                                  6
x2_n5__t740                                  6
x2_n4__t39                           3.779e-09
x2_n4__t28                           3.779e-09
x2_n5__t761                                  6
x2_n5__t734                                  6
x2_n4__t27                           3.779e-09
x2_n4__t42                           3.779e-09
x2_n5__t767                                  6
x2_n5__t733                                  6
x2_n4__t24                           3.779e-09
x1_ncb__t0                         3.48126e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.52993e-09
x2_n4__t43                           3.779e-09
x2_n5__t768                                  6
x2_n5__t721                                  6
x2_n4__t1                            3.779e-09
x2_n4__t2                            3.779e-09
x2_n5__t748                                  6
x2_n5__t730                                  6
x2_n4__t20                           3.779e-09
x2_n4__t9                            3.779e-09
x2_n5__t751                                  6
x2_n5__t725                                  6
x2_n4__t8                            3.779e-09
x2_n4__t37                           3.779e-09
x2_n5__t765                                  6
x2_n5__t739                                  6
x2_n4__t36                           3.779e-09
x2_n4__t35                           3.779e-09
x2_n5__t764                                  6
x2_n5__t736                                  6
x2_n4__t32                           3.779e-09
x1_nbuf1__t3                                 6
x1_ncb__t3                         4.77861e-09
x2_n4__t17                           3.779e-09
x2_n5__t755                                  6
x2_n5__t729                                  6
x2_n4__t16                           3.779e-09
x2_n4__t15                           3.779e-09
x2_n5__t754                                  6
x2_n5__t728                                  6
x2_n4__t14                           3.779e-09
x2_n4__t13                           3.779e-09
x2_n5__t753                                  6
x2_n5__t727                                  6
x2_n4__t12                           3.779e-09
x2_n4__t11                           3.779e-09
x2_n5__t752                                  6
x2_n5__t726                                  6
x2_n4__t10                           3.779e-09
x2_n4__t18                           3.779e-09
x2_n5__t756                                  6
x2_n5__t724                                  6
x2_n4__t7                            3.779e-09
in_drv__t3                         1.10939e-09
x1_nbuf1__t1                                 6
x2_n4__t6                            3.779e-09
x2_n5__t750                                  6
x2_n5__t723                                  6
x2_n4__t5                            3.779e-09
x2_n4__t4                            3.779e-09
x2_n5__t749                                  6
x2_n5__t722                                  6
x2_n4__t3                            3.779e-09
x2_n4__t19                           3.779e-09
x2_n5__t757                                  6
x2_n5__t732                                  6
x2_n4__t23                           3.779e-09
x2_n4__t22                           3.779e-09
x2_n5__t758                                  6
x2_n5__t731                                  6
x2_n4__t21                           3.779e-09
x2_n4__t53                           3.779e-09
x2_n5__t774                                  6
x2_n5__t0                                    6
x2_n4__t0                            3.779e-09
x2_n1__t3                                    6
in_drv__t1                         1.38541e-09
x2_n5__t89                                   6
out__t152                          3.46842e-09
out__t42                           3.46867e-09
x2_n5__t82                                   6
x2_n5__t84                                   6
out__t150                          3.46891e-09
out__t43                           3.46915e-09
x2_n5__t83                                   6
x2_n5__t79                                   6
out__t148                          3.46939e-09
out__t40                           3.46962e-09
x2_n5__t78                                   6
x2_n5__t104                                  6
out__t160                          3.46984e-09
out__t56                           3.47006e-09
x2_n5__t111                                  6
x2_n5__t110                                  6
out__t164                          3.47027e-09
out__t41                           3.47047e-09
x2_n5__t81                                   6
x2_n2__t0                          2.18163e-09
x2_n1__t0                                    6
x2_n5__t112                                  6
out__t165                          3.47066e-09
out__t48                           3.47083e-09
x2_n5__t91                                   6
x2_n5__t130                                  6
out__t173                            3.471e-09
out__t66                           3.47114e-09
x2_n5__t129                                  6
x2_n5__t128                                  6
out__t172                          3.47127e-09
out__t65                           3.47138e-09
x2_n5__t127                                  6
x2_n5__t126                                  6
out__t171                          3.47146e-09
out__t64                           3.47151e-09
x2_n5__t125                                  6
x2_n5__t124                                  6
out__t170                          3.47154e-09
out__t63                           3.47154e-09
x2_n5__t123                                  6
x1_inb__t0                                 3.3
in__t0                                       0
vdd_logic__t0                              3.3
vdd_logic                                  3.3
x1_nca__t0                                   6
x1_ncb__t1                         4.77861e-09
vdd_drv__t0                                  6
vdd_drv                                      6
x1_ncb__t4                          4.8315e-09
x1_nca__t1                                   6
vdd_drv__t671                                6
x1_nbuf1__t2                                 6
x1_ncb__t2                         4.77861e-09
vdd_drv__t6                                  6
in_drv__t2                         2.98917e-09
x1_nbuf1__t0                                 6
vdd_drv__t8                                  6
x2_n1__t2                                    6
in_drv__t0                         1.38541e-09
vdd_drv__t10                                 6
x2_n2__t3                          4.23956e-09
x2_n1__t1                                    6
vdd_drv__t12                                 6
x2_n3__t0                                    6
x2_n2__t1                          2.99472e-09
vdd_drv__t2                                  6
x2_n4__t207                        4.11572e-09
x2_n3__t2                                    6
vdd_drv__t4                                  6
vdd_drv__t1214                               6
x2_n3__t3                                    6
x2_n4__t206                        4.11063e-09
x2_n4__t196                        4.10559e-09
x2_n3__t30                                   6
vdd_drv__t1213                               6
vdd_drv__t894                                6
x2_n3__t29                                   6
x2_n4__t213                        4.10059e-09
x2_n4__t195                        4.09563e-09
x2_n3__t28                                   6
vdd_drv__t1212                               6
vdd_drv__t893                                6
x2_n3__t27                                   6
x2_n4__t212                        4.09072e-09
x2_n4__t194                        4.08586e-09
x2_n3__t26                                   6
vdd_drv__t1211                               6
vdd_drv__t911                                6
x2_n3__t44                                   6
x2_n4__t220                        4.08106e-09
x2_n4__t204                         4.0763e-09
x2_n3__t43                                   6
vdd_drv__t1233                               6
vdd_drv__t910                                6
x2_n3__t42                                   6
x2_n4__t219                        4.07161e-09
x2_n4__t205                        4.06698e-09
x2_n3__t45                                   6
vdd_drv__t1237                               6
vdd_drv__t909                                6
x2_n3__t41                                   6
x2_n4__t218                        4.06241e-09
x2_n4__t203                         4.0579e-09
x2_n3__t40                                   6
vdd_drv__t1231                               6
vdd_drv__t880                                6
x2_n3__t19                                   6
x2_n4__t208                        4.05347e-09
x2_n4__t199                        4.04911e-09
x2_n3__t36                                   6
vdd_drv__t1228                               6
vdd_drv__t907                                6
x2_n3__t35                                   6
x2_n4__t216                        4.04482e-09
x2_n4__t198                        4.04062e-09
x2_n3__t34                                   6
vdd_drv__t1227                               6
vdd_drv__t906                                6
x2_n3__t33                                   6
x2_n4__t215                         4.0365e-09
x2_n4__t197                        4.03247e-09
x2_n3__t32                                   6
vdd_drv__t1221                               6
vdd_drv__t885                                6
x2_n3__t25                                   6
x2_n4__t211                        4.02853e-09
x2_n4__t193                        4.02469e-09
x2_n3__t24                                   6
vdd_drv__t1205                               6
vdd_drv__t884                                6
x2_n3__t23                                   6
x2_n4__t210                        4.02095e-09
x2_n4__t192                        4.01732e-09
x2_n3__t22                                   6
vdd_drv__t1204                               6
vdd_drv__t883                                6
x2_n3__t21                                   6
x2_n4__t209                         4.0138e-09
x2_n4__t191                         4.0104e-09
x2_n3__t20                                   6
vdd_drv__t1203                               6
vdd_drv__t895                                6
x2_n3__t31                                   6
x2_n4__t214                        4.00711e-09
x2_n4__t202                        4.00396e-09
x2_n3__t39                                   6
vdd_drv__t1230                               6
vdd_drv__t908                                6
x2_n3__t38                                   6
x2_n4__t217                        4.00094e-09
x2_n4__t200                        3.99806e-09
x2_n3__t37                                   6
vdd_drv__t1229                               6
vdd_drv__t15                                 6
x2_n3__t4                                    6
x2_n4__t201                        3.99532e-09
vdd_drv__t913                                6
x2_n4__t135                          3.779e-09
x2_n5__t876                                  6
x2_n5__t776                                  6
x2_n4__t56                           3.779e-09
vdd_drv__t1031                               6
vdd_drv__t939                                6
x2_n4__t148                          3.779e-09
x2_n5__t883                                  6
x2_n5__t784                                  6
x2_n4__t73                           3.779e-09
vdd_drv__t1052                               6
vdd_drv__t943                                6
x2_n4__t155                          3.779e-09
x2_n5__t887                                  6
x2_n5__t824                                  6
x2_n4__t154                          3.779e-09
vdd_drv__t1266                               6
vdd_drv__t941                                6
x2_n4__t150                          3.779e-09
x2_n5__t885                                  6
x2_n5__t816                                  6
x2_n4__t136                          3.779e-09
vdd_drv__t1242                               6
vdd_drv__t731                                6
x2_n4__t74                           3.779e-09
x2_n5__t846                                  6
x2_n5__t783                                  6
x2_n4__t72                           3.779e-09
vdd_drv__t1051                               6
vdd_drv__t730                                6
x2_n4__t71                           3.779e-09
x2_n5__t845                                  6
x2_n5__t782                                  6
x2_n4__t70                           3.779e-09
vdd_drv__t1050                               6
vdd_drv__t729                                6
x2_n4__t69                           3.779e-09
x2_n5__t844                                  6
x2_n5__t781                                  6
x2_n4__t68                           3.779e-09
vdd_drv__t1049                               6
vdd_drv__t728                                6
x2_n4__t67                           3.779e-09
x2_n5__t843                                  6
x2_n5__t785                                  6
x2_n4__t75                           3.779e-09
vdd_drv__t1054                               6
vdd_drv__t727                                6
x2_n4__t66                           3.779e-09
x2_n5__t842                                  6
x2_n5__t780                                  6
x2_n4__t65                           3.779e-09
vdd_drv__t1047                               6
vdd_drv__t726                                6
x2_n4__t64                           3.779e-09
x2_n5__t841                                  6
x2_n5__t779                                  6
x2_n4__t63                           3.779e-09
vdd_drv__t1046                               6
vdd_drv__t725                                6
x2_n4__t62                           3.779e-09
x2_n5__t840                                  6
x2_n5__t778                                  6
x2_n4__t61                           3.779e-09
vdd_drv__t1045                               6
vdd_drv__t724                                6
x2_n4__t60                           3.779e-09
x2_n5__t839                                  6
x2_n5__t777                                  6
x2_n4__t59                           3.779e-09
vdd_drv__t1044                               6
vdd_drv__t723                                6
x2_n4__t58                           3.779e-09
x2_n5__t838                                  6
x2_n5__t786                                  6
x2_n4__t76                           3.779e-09
vdd_drv__t1125                               6
vdd_drv__t965                                6
x2_n4__t175                          3.779e-09
x2_n5__t896                                  6
x2_n5__t819                                  6
x2_n4__t141                          3.779e-09
vdd_drv__t1261                               6
vdd_drv__t940                                6
x2_n4__t149                          3.779e-09
x2_n5__t884                                  6
x2_n5__t822                                  6
x2_n4__t151                          3.779e-09
vdd_drv__t1264                               6
vdd_drv__t942                                6
x2_n4__t152                          3.779e-09
x2_n5__t886                                  6
x2_n5__t823                                  6
x2_n4__t153                          3.779e-09
vdd_drv__t1265                               6
vdd_drv__t712                                6
x2_n4__t57                           3.779e-09
x2_n5__t837                                  6
x2_n5__t827                                  6
x2_n4__t160                          3.779e-09
vdd_drv__t1270                               6
vdd_drv__t945                                6
x2_n4__t158                          3.779e-09
x2_n5__t888                                  6
x2_n5__t821                                  6
x2_n4__t147                          3.779e-09
vdd_drv__t1263                               6
vdd_drv__t936                                6
x2_n4__t144                          3.779e-09
x2_n5__t880                                  6
x2_n5__t820                                  6
x2_n4__t143                          3.779e-09
vdd_drv__t1262                               6
vdd_drv__t935                                6
x2_n4__t142                          3.779e-09
x2_n5__t879                                  6
x2_n5__t829                                  6
x2_n4__t163                          3.779e-09
vdd_drv__t1272                               6
vdd_drv__t947                                6
x2_n4__t162                          3.779e-09
x2_n5__t890                                  6
x2_n5__t828                                  6
x2_n4__t161                          3.779e-09
vdd_drv__t1271                               6
vdd_drv__t946                                6
x2_n4__t159                          3.779e-09
x2_n5__t889                                  6
x2_n5__t825                                  6
x2_n4__t156                          3.779e-09
vdd_drv__t1267                               6
vdd_drv__t937                                6
x2_n4__t145                          3.779e-09
x2_n5__t881                                  6
x2_n5__t818                                  6
x2_n4__t140                          3.779e-09
vdd_drv__t1260                               6
vdd_drv__t934                                6
x2_n4__t139                          3.779e-09
x2_n5__t878                                  6
x2_n5__t817                                  6
x2_n4__t138                          3.779e-09
vdd_drv__t1259                               6
vdd_drv__t933                                6
x2_n4__t137                          3.779e-09
x2_n5__t877                                  6
x2_n5__t830                                  6
x2_n4__t164                          3.779e-09
vdd_drv__t1273                               6
vdd_drv__t952                                6
x2_n4__t173                          3.779e-09
x2_n5__t895                                  6
x2_n5__t834                                  6
x2_n4__t172                          3.779e-09
vdd_drv__t1277                               6
vdd_drv__t951                                6
x2_n4__t171                          3.779e-09
x2_n5__t894                                  6
x2_n5__t833                                  6
x2_n4__t170                          3.779e-09
vdd_drv__t1276                               6
vdd_drv__t950                                6
x2_n4__t169                          3.779e-09
x2_n5__t893                                  6
x2_n5__t832                                  6
x2_n4__t168                          3.779e-09
vdd_drv__t1275                               6
vdd_drv__t949                                6
x2_n4__t167                          3.779e-09
x2_n5__t892                                  6
x2_n5__t831                                  6
x2_n4__t166                          3.779e-09
vdd_drv__t1274                               6
vdd_drv__t948                                6
x2_n4__t165                          3.779e-09
x2_n5__t891                                  6
x2_n5__t835                                  6
x2_n4__t174                          3.779e-09
vdd_drv__t1278                               6
vdd_drv__t20                                 6
x2_n4__t55                           3.779e-09
x2_n5__t775                                  6
x2_n5__t836                                  6
x2_n4__t176                          3.779e-09
vdd_drv__t669                                6
vdd_drv__t841                                6
x2_n4__t84                           3.779e-09
x2_n5__t851                                  6
x2_n5__t806                                  6
x2_n4__t115                          3.779e-09
vdd_drv__t1186                               6
vdd_drv__t864                                6
x2_n4__t114                          3.779e-09
x2_n5__t865                                  6
x2_n5__t805                                  6
x2_n4__t113                          3.779e-09
vdd_drv__t1185                               6
vdd_drv__t863                                6
x2_n4__t112                          3.779e-09
x2_n5__t864                                  6
x2_n5__t804                                  6
x2_n4__t111                          3.779e-09
vdd_drv__t1184                               6
vdd_drv__t862                                6
x2_n4__t110                          3.779e-09
x2_n5__t863                                  6
x2_n5__t803                                  6
x2_n4__t109                          3.779e-09
vdd_drv__t1183                               6
vdd_drv__t861                                6
x2_n4__t108                          3.779e-09
x2_n5__t862                                  6
x2_n5__t802                                  6
x2_n4__t107                          3.779e-09
vdd_drv__t1182                               6
vdd_drv__t865                                6
x2_n4__t116                          3.779e-09
x2_n5__t866                                  6
x2_n5__t801                                  6
x2_n4__t106                          3.779e-09
vdd_drv__t1180                               6
vdd_drv__t860                                6
x2_n4__t105                          3.779e-09
x2_n5__t861                                  6
x2_n5__t800                                  6
x2_n4__t104                          3.779e-09
vdd_drv__t1179                               6
vdd_drv__t859                                6
x2_n4__t103                          3.779e-09
x2_n5__t860                                  6
x2_n5__t799                                  6
x2_n4__t102                          3.779e-09
vdd_drv__t1178                               6
vdd_drv__t858                                6
x2_n4__t101                          3.779e-09
x2_n5__t859                                  6
x2_n5__t798                                  6
x2_n4__t100                          3.779e-09
vdd_drv__t1177                               6
vdd_drv__t857                                6
x2_n4__t99                           3.779e-09
x2_n5__t858                                  6
x2_n5__t797                                  6
x2_n4__t98                           3.779e-09
vdd_drv__t1176                               6
