
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t103                          2.90443e-09
x2_n5__t207                                  6
gnd_drv__t287                      2.26924e-11
gnd_drv__t145                      2.32149e-11
x2_n5__t206                                  6
out__t213                          2.90471e-09
out__t102                          2.90499e-09
x2_n5__t205                                  6
gnd_drv__t286                      2.37408e-11
gnd_drv__t144                      2.42666e-11
x2_n5__t204                                  6
out__t212                          2.90528e-09
out__t79                           2.90556e-09
x2_n5__t158                                  6
gnd_drv__t263                      2.47941e-11
gnd_drv__t125                      2.53232e-11
x2_n5__t165                                  6
out__t193                          2.90584e-09
out__t81                           2.90612e-09
x2_n5__t163                                  6
gnd_drv__t265                      2.58539e-11
x2_n4__t179                        2.72181e-09
x2_n3__t13                                   6
gnd_drv__t199                      5.33848e-11
gnd_drv__t123                      2.63863e-11
x2_n5__t162                                  6
out__t191                          2.90641e-09
out__t95                           2.90669e-09
x2_n5__t190                                  6
gnd_drv__t279                      2.69186e-11
gnd_drv__t139                      2.74526e-11
x2_n5__t194                                  6
out__t207                          2.90697e-09
out__t109                          2.90725e-09
x2_n5__t219                                  6
gnd_drv__t293                      2.79864e-11
gnd_drv__t151                      2.85219e-11
x2_n5__t218                                  6
out__t219                          2.90753e-09
out__t104                          2.90782e-09
x2_n5__t208                                  6
gnd_drv__t288                      2.90573e-11
gnd_drv__t136                      2.95944e-11
x2_n5__t189                                  6
out__t204                           2.9081e-09
out__t94                           2.90838e-09
x2_n5__t188                                  6
gnd_drv__t278                      3.01331e-11
gnd_drv__t135                      3.06716e-11
x2_n5__t187                                  6
out__t203                          2.90866e-09
out__t93                           2.90894e-09
x2_n5__t186                                  6
gnd_drv__t277                      3.12101e-11
gnd_drv__t55                       5.31523e-11
x2_n3__t12                                   6
x2_n4__t188                        2.73378e-09
gnd_drv__t94                       3.17485e-11
x2_n5__t109                                  6
out__t163                          2.90922e-09
out__t96                            2.9095e-09
x2_n5__t192                                  6
gnd_drv__t280                      3.22885e-11
gnd_drv__t137                      3.28284e-11
x2_n5__t191                                  6
out__t205                          2.90978e-09
out__t55                           2.91006e-09
x2_n5__t108                                  6
gnd_drv__t239                        3.337e-11
gnd_drv__t93                       3.39114e-11
x2_n5__t107                                  6
out__t162                          2.91034e-09
out__t54                           2.91061e-09
x2_n5__t106                                  6
gnd_drv__t238                      3.44528e-11
gnd_drv__t92                        3.4994e-11
x2_n5__t105                                  6
out__t161                          2.91089e-09
out__t57                           2.91117e-09
x2_n5__t113                                  6
gnd_drv__t241                      3.55369e-11
gnd_drv__t90                       3.60797e-11
x2_n5__t103                                  6
out__t159                          2.91145e-09
out__t53                           2.91173e-09
x2_n5__t102                                  6
gnd_drv__t237                      3.66223e-11
x2_n4__t178                        2.74582e-09
x2_n3__t11                                   6
gnd_drv__t198                      5.29184e-11
gnd_drv__t122                      3.71649e-11
x2_n5__t161                                  6
out__t190                            2.912e-09
out__t52                           2.91228e-09
x2_n5__t100                                  6
gnd_drv__t236                      3.77074e-11
gnd_drv__t88                       3.82514e-11
x2_n5__t99                                   6
out__t157                          2.91255e-09
out__t51                           2.91283e-09
x2_n5__t98                                   6
gnd_drv__t235                      3.87954e-11
gnd_drv__t87                       3.93393e-11
x2_n5__t97                                   6
out__t156                           2.9131e-09
out__t50                           2.91338e-09
x2_n5__t96                                   6
gnd_drv__t234                       3.9883e-11
gnd_drv__t82                       4.04284e-11
x2_n5__t86                                   6
out__t151                          2.91365e-09
out__t100                          2.91392e-09
x2_n5__t202                                  6
gnd_drv__t284                      4.09719e-11
gnd_drv__t143                      4.15171e-11
x2_n5__t201                                  6
out__t211                           2.9142e-09
out__t99                           2.91447e-09
x2_n5__t200                                  6
gnd_drv__t283                      4.20604e-11
gnd_drv__t54                        5.2683e-11
x2_n3__t10                                   6
x2_n4__t187                        2.75792e-09
gnd_drv__t142                      4.26053e-11
x2_n5__t199                                  6
out__t210                          2.91474e-09
out__t98                           2.91501e-09
x2_n5__t198                                  6
gnd_drv__t282                      4.31501e-11
gnd_drv__t141                      4.36965e-11
x2_n5__t197                                  6
out__t209                          2.91527e-09
out__t97                           2.91554e-09
x2_n5__t196                                  6
gnd_drv__t281                       4.4241e-11
gnd_drv__t140                      4.47855e-11
x2_n5__t195                                  6
out__t208                           2.9158e-09
out__t101                          2.91607e-09
x2_n5__t203                                  6
gnd_drv__t285                      4.53315e-11
gnd_drv__t138                      4.58757e-11
x2_n5__t193                                  6
out__t206                          2.91633e-09
out__t47                           2.91659e-09
x2_n5__t90                                   6
gnd_drv__t231                      4.64214e-11
gnd_drv__t80                        4.6967e-11
x2_n5__t80                                   6
out__t149                          2.91685e-09
out__t46                            2.9171e-09
x2_n5__t88                                   6
gnd_drv__t230                      4.75125e-11
x2_n4__t177                        2.77007e-09
x2_n3__t9                                    6
gnd_drv__t197                      5.24461e-11
gnd_drv__t42                       2.34105e-11
x2_n5__t67                                   6
out__t142                          2.88682e-09
out__t33                           2.88709e-09
x2_n5__t64                                   6
gnd_drv__t185                      2.28931e-11
gnd_drv__t41                       2.23772e-11
x2_n5__t66                                   6
out__t141                          2.88736e-09
out__t34                           2.88763e-09
x2_n5__t65                                   6
gnd_drv__t186                      2.18644e-11
gnd_drv__t126                      2.13531e-11
x2_n5__t167                                  6
out__t194                          2.88791e-09
out__t39                           2.88818e-09
x2_n5__t76                                   6
gnd_drv__t214                      2.08433e-11
gnd_drv__t36                       2.03349e-11
x2_n5__t51                                   6
out__t136                          2.88845e-09
out__t24                           2.88873e-09
x2_n5__t50                                   6
gnd_drv__t175                      1.98314e-11
gnd_drv__t35                       1.93294e-11
x2_n5__t49                                   6
out__t135                            2.889e-09
out__t23                           2.88927e-09
x2_n5__t48                                   6
gnd_drv__t174                      1.88324e-11
x1_na__t0                               2.2503
in__t2                                       0
gnd_logic__t1                      4.57938e-15
gnd_drv__t53                       5.22074e-11
x2_n3__t8                                    6
x2_n4__t186                        2.78226e-09
gnd_drv__t89                       1.83385e-11
x2_n5__t101                                  6
out__t158                          2.88955e-09
out__t22                           2.88982e-09
x2_n5__t47                                   6
gnd_drv__t173                      1.78479e-11
gnd_drv__t34                       1.73639e-11
x2_n5__t46                                   6
out__t134                          2.89009e-09
out__t21                           2.89037e-09
x2_n5__t45                                   6
gnd_drv__t172                       1.6885e-11
gnd_drv__t33                        1.6411e-11
x2_n5__t44                                   6
out__t133                          2.89064e-09
out__t25                           2.89092e-09
x2_n5__t52                                   6
gnd_drv__t176                      1.59437e-11
gnd_drv__t31                       1.54849e-11
x2_n5__t42                                   6
out__t131                          2.89119e-09
out__t20                           2.89147e-09
x2_n5__t41                                   6
gnd_drv__t171                      1.50363e-11
gnd_drv__t30                       1.45962e-11
x2_n5__t40                                   6
out__t130                          2.89174e-09
out__t19                           2.89202e-09
x2_n5__t39                                   6
gnd_drv__t170                      1.41681e-11
x2_n4__t182                        2.79449e-09
x2_n3__t17                                   6
gnd_drv__t201                       5.1967e-11
gnd_drv__t29                       1.37538e-11
x2_n5__t38                                   6
out__t129                          2.89229e-09
out__t18                           2.89257e-09
x2_n5__t37                                   6
gnd_drv__t169                      1.33532e-11
gnd_drv__t28                       1.29699e-11
x2_n5__t36                                   6
out__t128                          2.89285e-09
out__t31                           2.89312e-09
x2_n5__t61                                   6
gnd_drv__t182                      1.26073e-11
gnd_drv__t43                       1.22674e-11
x2_n5__t68                                   6
out__t143                           2.8934e-09
out__t82                           2.89368e-09
x2_n5__t166                                  6
gnd_drv__t266                      1.19518e-11
gnd_drv__t119                      1.16675e-11
x2_n5__t157                                  6
out__t188                          2.89396e-09
out__t83                           2.89423e-09
x2_n5__t168                                  6
gnd_drv__t267                      1.14146e-11
gnd_drv__t118                      1.11966e-11
x2_n5__t156                                  6
out__t187                          2.89451e-09
out__t78                           2.89479e-09
x2_n5__t155                                  6
gnd_drv__t262                      1.10205e-11
gnd_drv__t58                       5.17229e-11
x2_n3__t16                                   6
x2_n4__t190                        2.80676e-09
gnd_drv__t117                      1.08881e-11
x2_n5__t154                                  6
out__t186                          2.89507e-09
out__t77                           2.89535e-09
x2_n5__t153                                  6
gnd_drv__t261                      1.08012e-11
gnd_drv__t116                      1.07633e-11
x2_n5__t152                                  6
out__t185                          2.89563e-09
out__t76                           2.89591e-09
x2_n5__t151                                  6
gnd_drv__t260                      1.07727e-11
gnd_drv__t115                      1.08328e-11
x2_n5__t150                                  6
out__t184                           2.8962e-09
out__t87                           2.89648e-09
x2_n5__t175                                  6
gnd_drv__t271                      1.09403e-11
gnd_drv__t134                      1.10915e-11
x2_n5__t184                                  6
out__t202                          2.89676e-09
out__t91                           2.89704e-09
x2_n5__t183                                  6
gnd_drv__t275                      1.12865e-11
gnd_drv__t133                      1.15183e-11
x2_n5__t182                                  6
out__t201                          2.89733e-09
out__t90                           2.89761e-09
x2_n5__t181                                  6
gnd_drv__t274                      1.17869e-11
x2_n4__t180                        2.81905e-09
x2_n3__t15                                   6
gnd_drv__t200                      5.14786e-11
gnd_drv__t132                       1.2087e-11
x2_n5__t180                                  6
out__t200                          2.89789e-09
out__t89                           2.89818e-09
x2_n5__t179                                  6
gnd_drv__t273                      1.24151e-11
gnd_drv__t131                       1.2766e-11
x2_n5__t178                                  6
out__t199                          2.89846e-09
out__t88                           2.89875e-09
x2_n5__t177                                  6
gnd_drv__t272                      1.31395e-11
gnd_drv__t130                      1.35323e-11
x2_n5__t176                                  6
out__t198                          2.89903e-09
out__t92                           2.89931e-09
x2_n5__t185                                  6
gnd_drv__t276                      1.39408e-11
gnd_drv__t129                       1.4365e-11
x2_n5__t174                                  6
out__t197                           2.8996e-09
out__t86                           2.89988e-09
x2_n5__t173                                  6
gnd_drv__t270                      1.48014e-11
gnd_drv__t128                      1.52483e-11
x2_n5__t172                                  6
out__t196                          2.90017e-09
out__t85                           2.90045e-09
x2_n5__t171                                  6
gnd_drv__t269                      1.57056e-11
gnd_drv__t6                        5.12303e-11
x2_n3__t7                                    6
x2_n4__t181                        2.83135e-09
gnd_drv__t127                      1.61716e-11
x2_n5__t170                                  6
out__t195                          2.90074e-09
out__t84                           2.90102e-09
x2_n5__t169                                  6
gnd_drv__t268                      1.66445e-11
gnd_drv__t86                       1.71243e-11
x2_n5__t95                                   6
out__t155                           2.9013e-09
out__t45                           2.90159e-09
x2_n5__t87                                   6
gnd_drv__t229                       1.7611e-11
gnd_drv__t150                      1.81012e-11
x2_n5__t217                                  6
out__t218                          2.90187e-09
out__t110                          2.87208e-09
x2_n5__t220                                  6
gnd_drv__t8                        5.24931e-11
gnd_drv__t26                       5.19645e-11
x2_n5__t34                                   6
out__t126                          2.87234e-09
out__t14                            2.8726e-09
x2_n5__t26                                   6
gnd_drv__t165                      5.14373e-11
gnd_drv__t24                       5.09082e-11
x2_n5__t32                                   6
out__t124                          2.87287e-09
out__t17                           2.87313e-09
x2_n5__t31                                   6
gnd_drv__t168                      5.03804e-11
x2_n5__t747                                  6
x2_n4__t54                         3.28255e-09
gnd_drv__t9                        4.43443e-12
gnd_drv__t23                       4.98507e-11
x2_n5__t30                                   6
out__t123                           2.8734e-09
out__t16                           2.87366e-09
x2_n5__t29                                   6
gnd_drv__t167                      4.93223e-11
gnd_drv__t22                       4.87937e-11
x2_n5__t28                                   6
out__t122                          2.87393e-09
out__t15                           2.87419e-09
x2_n5__t27                                   6
gnd_drv__t166                       4.8263e-11
gnd_drv__t27                       4.77338e-11
x2_n5__t35                                   6
out__t127                          2.87446e-09
out__t13                           2.87472e-09
x2_n5__t25                                   6
gnd_drv__t164                      4.72043e-11
gnd_drv__t21                       4.66744e-11
x2_n5__t24                                   6
out__t121                          2.87499e-09
out__t12                           2.87525e-09
x2_n5__t23                                   6
gnd_drv__t163                      4.61443e-11
gnd_drv__t20                       4.56155e-11
x2_n5__t22                                   6
out__t120                          2.87552e-09
out__t11                           2.87579e-09
x2_n5__t21                                   6
gnd_drv__t162                      4.50848e-11
gnd_drv__t77                       4.43443e-12
x2_n4__t51                         3.28255e-09
x2_n5__t772                                  6
gnd_drv__t19                       4.45555e-11
x2_n5__t20                                   6
out__t119                          2.87605e-09
out__t10                           2.87632e-09
x2_n5__t19                                   6
gnd_drv__t161                      4.40241e-11
gnd_drv__t18                       4.34942e-11
x2_n5__t18                                   6
out__t118                          2.87658e-09
out__t27                           2.87685e-09
x2_n5__t54                                   6
gnd_drv__t178                      4.29623e-11
gnd_drv__t68                       4.24318e-11
x2_n5__t77                                   6
out__t147                          2.87712e-09
out__t35                           2.87738e-09
x2_n5__t69                                   6
gnd_drv__t191                      4.19009e-11
gnd_drv__t67                       4.13715e-11
x2_n5__t75                                   6
out__t146                          2.87765e-09
out__t38                           2.87792e-09
x2_n5__t74                                   6
gnd_drv__t213                      4.08401e-11
gnd_drv__t66                       4.03084e-11
x2_n5__t73                                   6
out__t145                          2.87819e-09
out__t37                           2.87845e-09
x2_n5__t72                                   6
gnd_drv__t212                       3.9778e-11
x2_n5__t746                                  6
x2_n4__t50                         3.28255e-09
gnd_drv__t223                      4.43443e-12
gnd_drv__t65                       3.92457e-11
x2_n5__t71                                   6
out__t144                          2.87872e-09
out__t32                           2.87899e-09
x2_n5__t63                                   6
gnd_drv__t184                      3.87148e-11
gnd_drv__t40                       3.81836e-11
x2_n5__t62                                   6
out__t140                          2.87926e-09
out__t2                            2.87952e-09
x2_n5__t3                                    6
gnd_drv__t153                      3.76538e-11
gnd_drv__t17                        3.7122e-11
x2_n5__t17                                   6
out__t117                          2.87979e-09
out__t1                            2.88006e-09
x2_n5__t2                                    6
gnd_drv__t152                      3.65916e-11
gnd_drv__t39                       3.60592e-11
x2_n5__t60                                   6
out__t139                          2.88033e-09
out__t30                            2.8806e-09
x2_n5__t59                                   6
gnd_drv__t181                      3.55282e-11
gnd_drv__t38                       3.49986e-11
x2_n5__t58                                   6
out__t138                          2.88087e-09
out__t29                           2.88113e-09
x2_n5__t57                                   6
gnd_drv__t180                       3.4467e-11
gnd_drv__t76                       4.43443e-12
x2_n4__t49                         3.28255e-09
x2_n5__t771                                  6
gnd_drv__t37                       3.39368e-11
x2_n5__t56                                   6
out__t137                           2.8814e-09
out__t28                           2.88167e-09
x2_n5__t55                                   6
gnd_drv__t179                      3.34063e-11
gnd_drv__t32                       3.28756e-11
x2_n5__t43                                   6
out__t132                          2.88194e-09
out__t26                           2.88221e-09
x2_n5__t53                                   6
gnd_drv__t177                      3.23462e-11
gnd_drv__t25                       3.18165e-11
x2_n5__t33                                   6
out__t125                          2.88248e-09
out__t9                            2.88275e-09
x2_n5__t16                                   6
gnd_drv__t160                      3.12866e-11
gnd_drv__t16                       3.07581e-11
x2_n5__t15                                   6
out__t116                          2.88302e-09
out__t8                            2.88329e-09
x2_n5__t14                                   6
gnd_drv__t159                      3.02292e-11
gnd_drv__t15                       2.97001e-11
x2_n5__t13                                   6
out__t115                          2.88356e-09
out__t7                            2.88383e-09
x2_n5__t12                                   6
gnd_drv__t158                      2.91724e-11
x2_n5__t745                                  6
x2_n4__t48                         3.28255e-09
gnd_drv__t222                      4.43443e-12
gnd_drv__t14                       2.86444e-11
x2_n5__t11                                   6
out__t114                           2.8841e-09
out__t6                            2.88437e-09
x2_n5__t10                                   6
gnd_drv__t157                      2.81179e-11
gnd_drv__t13                        2.7591e-11
x2_n5__t9                                    6
out__t113                          2.88464e-09
out__t5                            2.88491e-09
x2_n5__t8                                    6
gnd_drv__t156                      2.70656e-11
gnd_drv__t12                       2.65398e-11
x2_n5__t7                                    6
out__t112                          2.88519e-09
out__t4                            2.88546e-09
x2_n5__t6                                    6
gnd_drv__t155                      2.60156e-11
gnd_drv__t11                       2.54927e-11
x2_n5__t5                                    6
out__t111                          2.88573e-09
out__t3                              2.886e-09
x2_n5__t4                                    6
gnd_drv__t154                      2.49695e-11
gnd_drv__t120                      2.44496e-11
x2_n5__t159                                  6
out__t189                          2.88627e-09
out__t80                           2.88654e-09
x2_n5__t160                                  6
gnd_drv__t264                      2.39293e-11
x1_nb__t1                          1.05702e-09
x1_inb__t2                                 3.3
gnd_logic__t2                      6.12604e-10
gnd_drv__t75                       4.43443e-12
x2_n4__t47                         3.28255e-09
x2_n5__t770                                  6
x2_n5__t744                                  6
x2_n4__t46                         3.28255e-09
gnd_drv__t221                      4.43443e-12
gnd_drv__t74                       4.43443e-12
x2_n4__t45                         3.28255e-09
x2_n5__t769                                  6
x2_n5__t743                                  6
x2_n4__t44                         3.28255e-09
gnd_drv__t220                      4.43443e-12
gnd_drv__t78                       4.43443e-12
x2_n4__t52                         3.28255e-09
x2_n5__t773                                  6
x2_n5__t741                                  6
x2_n4__t40                         3.28255e-09
gnd_drv__t218                      4.43443e-12
gnd_drv__t60                       4.43443e-12
x2_n4__t25                         3.28255e-09
x2_n5__t759                                  6
x2_n5__t738                                  6
x2_n4__t34                         3.28255e-09
gnd_drv__t215                      4.43443e-12
gnd_drv__t64                       4.43443e-12
x2_n4__t31                         3.28255e-09
x2_n5__t763                                  6
x2_n5__t735                                  6
x2_n4__t30                         3.28255e-09
gnd_drv__t209                      4.43443e-12
x1_nca__t2                                   6
vdd_logic__t1                              3.3
x1_na__t1                               2.2503
gnd_drv__t61                       4.43443e-12
x2_n4__t26                         3.28255e-09
x2_n5__t760                                  6
x2_n5__t742                                  6
x2_n4__t41                         3.28255e-09
gnd_drv__t219                      4.43443e-12
gnd_drv__t71                       4.43443e-12
x2_n4__t38                         3.28255e-09
x2_n5__t766                                  6
x2_n5__t737                                  6
x2_n4__t33                         3.28255e-09
gnd_drv__t211                      4.43443e-12
gnd_drv__t63                       4.43443e-12
x2_n4__t29                         3.28255e-09
x2_n5__t762                                  6
x2_n5__t740                                  6
x2_n4__t39                         3.28255e-09
gnd_drv__t217                      4.43443e-12
gnd_drv__t62                       4.43443e-12
x2_n4__t28                         3.28255e-09
x2_n5__t761                                  6
x2_n5__t734                                  6
x2_n4__t27                         3.28255e-09
gnd_drv__t208                      4.43443e-12
gnd_drv__t72                       4.43443e-12
x2_n4__t42                         3.28255e-09
x2_n5__t767                                  6
x2_n5__t733                                  6
x2_n4__t24                         3.28255e-09
gnd_drv__t207                      4.43443e-12
x1_ncb__t2                         3.91862e-09
vdd_logic__t2                              3.3
x1_nb__t0                          3.08653e-09
gnd_drv__t73                       4.43442e-12
x2_n4__t43                         3.28255e-09
x2_n5__t768                                  6
x2_n5__t721                                  6
x2_n4__t1                          3.28255e-09
gnd_drv__t183                      4.43442e-12
gnd_drv__t44                       4.43442e-12
x2_n4__t2                          3.28255e-09
x2_n5__t748                                  6
x2_n5__t730                                  6
x2_n4__t20                         3.28255e-09
gnd_drv__t202                      4.43442e-12
gnd_drv__t47                       4.43442e-12
x2_n4__t9                          3.28255e-09
x2_n5__t751                                  6
x2_n5__t725                                  6
x2_n4__t8                          3.28255e-09
gnd_drv__t190                      4.43442e-12
gnd_drv__t70                       4.43442e-12
x2_n4__t37                         3.28255e-09
x2_n5__t765                                  6
x2_n5__t739                                  6
x2_n4__t36                         3.28255e-09
gnd_drv__t216                      4.43442e-12
gnd_drv__t69                       4.43442e-12
x2_n4__t35                         3.28255e-09
x2_n5__t764                                  6
x2_n5__t736                                  6
x2_n4__t32                         3.28255e-09
gnd_drv__t210                      4.43442e-12
x1_nbuf1__t1                                 6
x1_ncb__t1                         5.22479e-09
gnd_drv__t0                        4.43445e-12
gnd_drv__t51                       4.43442e-12
x2_n4__t17                         3.28255e-09
x2_n5__t755                                  6
x2_n5__t729                                  6
x2_n4__t16                         3.28255e-09
gnd_drv__t195                      4.43442e-12
gnd_drv__t50                       4.43442e-12
x2_n4__t15                         3.28255e-09
x2_n5__t754                                  6
x2_n5__t728                                  6
x2_n4__t14                         3.28255e-09
gnd_drv__t194                      4.43442e-12
gnd_drv__t49                       4.43442e-12
x2_n4__t13                         3.28255e-09
x2_n5__t753                                  6
x2_n5__t727                                  6
x2_n4__t12                         3.28255e-09
gnd_drv__t193                      4.43442e-12
gnd_drv__t48                       4.43442e-12
x2_n4__t11                         3.28255e-09
x2_n5__t752                                  6
x2_n5__t726                                  6
x2_n4__t10                         3.28255e-09
gnd_drv__t192                      4.43442e-12
gnd_drv__t52                       4.43442e-12
x2_n4__t18                         3.28255e-09
x2_n5__t756                                  6
x2_n5__t724                                  6
x2_n4__t7                          3.28255e-09
gnd_drv__t189                      4.43442e-12
in_drv__t3                         9.86822e-10
x1_nbuf1__t3                                 6
gnd_drv__t3                        6.78831e-11
gnd_drv__t46                       4.43442e-12
x2_n4__t6                          3.28255e-09
x2_n5__t750                                  6
x2_n5__t723                                  6
x2_n4__t5                          3.28255e-09
gnd_drv__t188                      4.43442e-12
gnd_drv__t45                       4.43442e-12
x2_n4__t4                          3.28255e-09
x2_n5__t749                                  6
x2_n5__t722                                  6
x2_n4__t3                          3.28255e-09
gnd_drv__t187                      4.43442e-12
gnd_drv__t57                       4.43442e-12
x2_n4__t19                         3.28255e-09
x2_n5__t757                                  6
x2_n5__t732                                  6
x2_n4__t23                         3.28255e-09
gnd_drv__t204                      4.43442e-12
gnd_drv__t59                       4.43442e-12
x2_n4__t22                         3.28255e-09
x2_n5__t758                                  6
x2_n5__t731                                  6
x2_n4__t21                         3.28255e-09
gnd_drv__t203                      4.43442e-12
gnd_drv__t121                      4.43442e-12
x2_n4__t53                         3.28255e-09
x2_n5__t774                                  6
x2_n5__t0                                    6
x2_n4__t0                          3.28255e-09
gnd_drv__t10                       4.43442e-12
x2_n1__t3                                    6
in_drv__t2                         1.26679e-09
gnd_drv__t4                        4.43442e-12
gnd_drv__t83                       4.80578e-11
x2_n5__t89                                   6
out__t152                          2.91735e-09
out__t42                            2.9176e-09
x2_n5__t82                                   6
gnd_drv__t226                       4.8603e-11
gnd_drv__t81                        4.9148e-11
x2_n5__t84                                   6
out__t150                          2.91785e-09
out__t43                           2.91809e-09
x2_n5__t83                                   6
gnd_drv__t227                      4.96928e-11
gnd_drv__t79                       5.02375e-11
x2_n5__t79                                   6
out__t148                          2.91833e-09
out__t40                           2.91856e-09
x2_n5__t78                                   6
gnd_drv__t224                      5.07837e-11
gnd_drv__t91                       5.13279e-11
x2_n5__t104                                  6
out__t160                          2.91879e-09
out__t56                           2.91901e-09
x2_n5__t111                                  6
gnd_drv__t240                      5.18736e-11
gnd_drv__t95                       5.24174e-11
x2_n5__t110                                  6
out__t164                          2.91922e-09
out__t41                           2.91942e-09
x2_n5__t81                                   6
gnd_drv__t225                      5.29626e-11
x2_n2__t0                          1.87668e-09
x2_n1__t0                                    6
gnd_drv__t1                        5.91434e-11
gnd_drv__t96                       5.35074e-11
x2_n5__t112                                  6
out__t165                          2.91961e-09
out__t48                           2.91979e-09
